Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.005,Start_phase = 340
1596171593.964471,155.99868248580302,0.006659928884683142,0,42
1596171593.974471,157.80104111312235,0.006659928884683142,0,42
1596171593.984471,159.6013827192625,0.006659928884683142,0,42
1596171593.994471,161.400351034387,0.006659928884683142,0,42
1596171594.004471,163.20056389449442,0.006659928884683142,0,42
1596171594.011584,164.47896908400858,0.006659928884683142,0
1596171594.011584,164.47896908400858,0.006659928884683142,0
1596171594.014471,165.0001759397825,0.006659928884683142,0,42
1596171594.024471,166.80017422316874,0.006659928884683142,0,42
1596171594.034471,168.5987563001951,0.006659928884683142,0,42
1596171594.044471,170.40008495925272,0.006659928884683142,0,42
1596171594.054471,172.2010273802122,0.006659928884683142,0,42
1596171594.064471,174.00029610274638,0.006659928884683142,0,42
1596171594.074471,175.79892109511698,0.006659928884683142,0,42
1596171594.084471,177.60033558486307,0.006659928884683142,0,42
1596171594.094471,179.3988747465452,0.006659928884683142,0,42
1596171594.104471,181.19955967543925,0.006659928884683142,0,42
1596171594.114471,182.9986996519407,0.006659928884683142,0,42
1596171594.124471,184.8015732633909,0.006659928884683142,0,42
1596171594.134471,186.601185308679,0.006659928884683142,0,42
1596171594.144471,188.39976738570536,0.006659928884683142,0,42
1596171594.154471,190.19916485427225,0.006659928884683142,0,42
1596171594.164471,191.99954937575663,0.006659928884683142,0,42
1596171594.174471,193.80203674910868,0.006659928884683142,0,42
1596171594.184471,195.5986447203001,0.006659928884683142,0,42
1596171594.194471,197.3990721571287,0.006659928884683142,0,42
1596171594.2044709,199.2000574934324,0.006659928884683142,0,42
1596171594.2144709,201.00160072921122,0.006659928884683142,0,42
1596171594.2244709,202.80039738295878,0.006659928884683142,0,42
1596171594.2344708,204.6002669203123,0.006659928884683142,0,42
1596171594.2444708,206.40005062697733,0.006659928884683142,0,42
1596171594.2544708,208.2018942701658,0.006659928884683142,0,42
1596171594.2644708,210.0007338392576,0.006659928884683142,0,42
1596171594.2744708,211.80064629195536,0.006659928884683142,0,42
1596171594.2844708,213.60150288222636,0.006659928884683142,0,42
1596171594.2944708,215.4003853666624,0.006659928884683142,0,42
1596171594.3044708,217.19926785109843,0.006659928884683142,0,42
1596171594.3144708,218.99982403395975,0.006659928884683142,0,42
1596171594.3244708,220.80068062423075,0.006659928884683142,0,42
1596171594.3344707,222.60085056899393,0.006659928884683142,0,42
1596171594.3444707,224.40024803756083,0.006659928884683142,0,42
1596171594.3544707,226.19977425216044,0.006659928884683142,0,42
1596171594.3644707,227.99865673659647,0.006659928884683142,0,42
1596171594.3744707,229.79891251204813,0.006659928884683142,0,42
1596171594.3844707,231.59946869490946,0.006659928884683142,0,42
1596171594.3944707,233.40174149154032,0.006659928884683142,0,42
1596171594.4044707,235.20195435164774,0.006659928884683142,0,42
1596171594.4144707,237.00002144454325,0.006659928884683142,0,42
1596171594.4244707,238.799032675012,0.006659928884683142,0,42
1596171594.4344707,240.60040424941386,0.006659928884683142,0,42
1596171594.4444706,242.39967297194804,0.006659928884683142,0,42
1596171594.4544706,244.19941376326884,0.006659928884683142,0,42
1596171594.4644706,246.00031326888407,0.006659928884683142,0,42
1596171594.4744706,247.80005406020487,0.006659928884683142,0,42
1596171594.4844706,249.60086773513163,0.006659928884683142,0,42
1596171594.4944706,251.39884899733866,0.006659928884683142,0,42
1596171594.5044706,253.2006497251829,0.006659928884683142,0,42
1596171594.5144706,255.00086258529032,0.006659928884683142,0,42
1596171594.5244706,256.7995304930052,0.006659928884683142,0,42
1596171594.5344706,258.6005158293089,0.006659928884683142,0,42
1596171594.5444705,260.4000420439085,0.006659928884683142,0,42
1596171594.5544705,262.19926785109845,0.006659928884683142,0,42
1596171594.5644705,264.00093983291,0.006659928884683142,0,42
1596171594.5744705,265.79952190993635,0.006659928884683142,0,42
1596171594.5844705,267.60106514571515,0.006659928884683142,0,42
1596171594.5944705,269.4005484449705,0.006659928884683142,0,42
1596171594.6044705,271.20131920455304,0.006659928884683142,0,42
1596171594.6144705,272.9999871122679,0.006659928884683142,0,42
1596171594.6244705,274.80071495650617,0.006659928884683142,0,42
1596171594.6344705,276.60041283248273,0.006659928884683142,0,42
1596171594.6444705,278.4009260999998,0.006659928884683142,0,42
1596171594.6544704,280.19933651564924,0.006659928884683142,0,42
1596171594.6644704,282.0002789366087,0.006659928884683142,0,42
1596171594.6744704,283.8015646803221,0.006659928884683142,0,42
1596171594.6844704,285.599889265283,0.006659928884683142,0,42
1596171594.6944704,287.3998017179808,0.006659928884683142,0,42
1596171594.7044704,289.1995425093016,0.006659928884683142,0,42
1596171594.7144704,291.0017723905882,0.006659928884683142,0,42
1596171594.7244704,292.80022572158185,0.006659928884683142,0,42
1596171594.7344704,294.5998806822142,0.006659928884683142,0,42
1596171594.7444704,296.4016384947142,0.006659928884683142,0,42
1596171594.7544703,298.1988043653807,0.006659928884683142,0,42
1596171594.7644703,300.0000471937498,0.006659928884683142,0,42
1596171594.7744703,301.79948757766095,0.006659928884683142,0,42
1596171594.7844703,303.599271284326,0.006659928884683142,0,42
1596171594.7944703,305.3989262449583,0.006659928884683142,0,42
1596171594.8044703,307.2003407347044,0.006659928884683142,0,42
1596171594.8144703,309.000768171533,0.006659928884683142,0,42
1596171594.8244703,310.80145310042707,0.006659928884683142,0,42
1596171594.8344703,312.5986189710936,0.006659928884683142,0,42
1596171594.8444703,314.4017500746092,0.006659928884683142,0,42
1596171594.8544703,316.1985726225218,0.006659928884683142,0,42
1596171594.8644702,318.00050209639875,0.006659928884683142,0,42
1596171594.8744702,319.7995133268675,0.006659928884683142,0,42
1596171594.8844702,321.60131405471174,0.006659928884683142,0,42
1596171594.8944702,323.39869450209943,0.006659928884683142,0,42
1596171594.9044702,325.2006239759764,0.006659928884683142,0,42
1596171594.9144702,327.00019310592023,0.006659928884683142,0,42
1596171594.9244702,328.7993330824217,0.006659928884683142,0,42
1596171594.9344702,330.5986447203001,0.006659928884683142,0,42
1596171594.9444702,332.3993725645384,0.006659928884683142,0,42
1596171594.9544702,334.20052956221906,0.006659928884683142,0,42
1596171594.9644701,336.00082825301496,0.006659928884683142,0,42
1596171594.9744701,337.80177067397443,0.006659928884683142,0,42
1596171594.9844701,339.59975193618146,0.006659928884683142,0,42
1596171594.9944701,341.4010805952391,0.006659928884683142,0,42
1596171595.00447,343.1991906034788,0.006659928884683142,0,42
1596171595.01447,344.99918888686506,0.006659928884683142,0,42
1596171595.02447,346.8004317152342,0.006659928884683142,0,42
1596171595.03447,348.60158871291486,0.006659928884683142,0,42
1596171595.04447,350.3996987211546,0.006659928884683142,0,42
1596171595.05447,352.1995253431639,0.006659928884683142,0,42
1596171595.06447,353.99956654189435,0.006659928884683142,0,42
1596171595.07447,355.8012385237059,0.006659928884683142,0,42
1596171595.08447,357.5993485319456,0.006659928884683142,0,42
1596171595.09447,359.40080593703595,0.006659928884683142,0,42
1596171595.097827,360,0.006659928884683142,1
1596171595.097827,0,0,0
1596171595.107827,2.9914968828163024,0.006616098803392978,0,42
1596171595.117827,4.791409335514056,0.006616098803392978,0,42
1596171595.127827,6.592094264408099,0.006616098803392978,0,42
1596171595.137827,8.393980822940815,0.006616098803392978,0,42
1596171595.147827,10.193678698917378,0.006616098803392978,0,42
1596171595.157827,11.992475352664936,0.006616098803392978,0,42
1596171595.167827,13.790971599002827,0.006616098803392978,0,42
1596171595.177827,15.592772326847065,0.006616098803392978,0,42
1596171595.1878269,17.3931139329872,0.006616098803392978,0,42
1596171595.1978269,19.19289763965224,0.006616098803392978,0,42
1596171595.2078269,20.99246676959609,0.006616098803392978,0,42
1596171595.2178268,22.793495021244038,0.006616098803392978,0,42
1596171595.2278268,24.59096129932021,0.006616098803392978,0,42
1596171595.2378268,26.391388736148823,0.006616098803392978,0,42
1596171595.2478268,28.191558680912006,0.006616098803392978,0,42
1596171595.2578268,29.992629847904194,0.006616098803392978,0,42
1596171595.2678268,31.792928538700092,0.006616098803392978,0,42
1596171595.2778268,33.592540583988175,0.006616098803392978,0,42
1596171595.2878268,35.39146598376845,0.006616098803392978,0,42
1596171595.2978268,37.191550097843155,0.006616098803392978,0,42
1596171595.3078268,38.993565402408585,0.006616098803392978,0,42
1596171595.3178267,40.79120334186171,0.006616098803392978,0,42
1596171595.3278267,42.59141620196913,0.006616098803392978,0,42
1596171595.3378267,44.390856585880265,0.006616098803392978,0,42
1596171595.3478267,46.191841922183976,0.006616098803392978,0,42
1596171595.3578267,47.99231227435683,0.006616098803392978,0,42
1596171595.3678267,49.793855510135636,0.006616098803392978,0,42
1596171595.3778267,51.592652163883194,0.006616098803392978,0,42
1596171595.3878267,53.392865023990616,0.006616098803392978,0,42
1596171595.3978267,55.191876254459366,0.006616098803392978,0,42
1596171595.4078267,56.99354823627089,0.006616098803392978,0,42
1596171595.4178267,58.79238780536269,0.006616098803392978,0,42
1596171595.4278266,60.59161361255263,0.006616098803392978,0,42
1596171595.4378266,62.39182647266005,0.006616098803392978,0,42
1596171595.4478266,64.19268306293105,0.006616098803392978,0,42
1596171595.4578266,65.99229510821914,0.006616098803392978,0,42
1596171595.4678266,67.79207881488418,0.006616098803392978,0,42
1596171595.4778266,69.59207709827041,0.006616098803392978,0,42
1596171595.4878266,71.39190372027969,0.006616098803392978,0,42
1596171595.4929492,72.31290992297744,0.006616098803392978,0
1596171595.4929492,72.31290992297744,0.006616098803392978,0
1596171595.4978266,73.19100078143691,0.006616098803392978,0,42
1596171595.5078266,74.99426063098525,0.006616098803392978,0,42
1596171595.5178266,76.79172690906142,0.006616098803392978,0,42
1596171595.5278265,78.59292682208633,0.006616098803392978,0,42
1596171595.5378265,80.39425548114394,0.006616098803392978,0,42
1596171595.5478265,82.19133552112197,0.006616098803392978,0,42
1596171595.5578265,83.99330791034316,0.006616098803392978,0,42
1596171595.5678265,85.79425033130264,0.006616098803392978,0,42
1596171595.5778265,87.5924890855751,0.006616098803392978,0,42
1596171595.5878265,89.39180072345351,0.006616098803392978,0,42
1596171595.5978265,91.19261439838027,0.006616098803392978,0,42
1596171595.6078265,92.99359973468398,0.006616098803392978,0,42
1596171595.6178265,94.79265388049697,0.006616098803392978,0,42
1596171595.6278265,96.59295257129287,0.006616098803392978,0,42
1596171595.6378264,98.39110549487685,0.006616098803392978,0,42
1596171595.6478264,100.19106086291885,0.006616098803392978,0,42
1596171595.6578264,101.99230369128799,0.006616098803392978,0,42
1596171595.6678264,103.79367526568984,0.006616098803392978,0,42
1596171595.6778264,105.59423144855117,0.006616098803392978,0,42
1596171595.6878264,107.39126857318496,0.006616098803392978,0,42
1596171595.6978264,109.19392760791396,0.006616098803392978,0,42
1596171595.7078264,110.99276717700576,0.006616098803392978,0,42
1596171595.7178264,112.79319461383437,0.006616098803392978,0,42
1596171595.7278264,114.59314998187637,0.006616098803392978,0,42
1596171595.7378263,116.39379199542617,0.006616098803392978,0,42
1596171595.7478263,118.19241698779678,0.006616098803392978,0,42
1596171595.7578263,119.99404605426406,0.006616098803392978,0,42
1596171595.7678263,121.79262813129043,0.006616098803392978,0,42
1596171595.7778263,123.59339889087295,0.006616098803392978,0,42
1596171595.7878263,125.39404090442275,0.006616098803392978,0,42
1596171595.7978263,127.19373878039931,0.006616098803392978,0,42
1596171595.8078263,128.9931362489662,0.006616098803392978,0,42
1596171595.8178263,130.79081710376357,0.006616098803392978,0,42
1596171595.8278263,132.59364779986953,0.006616098803392978,0,42
1596171595.8378263,134.39330276050185,0.006616098803392978,0,42
1596171595.8478262,136.19239982165908,0.006616098803392978,0,42
1596171595.8578262,137.9929560045204,0.006616098803392978,0,42
1596171595.8678262,139.79364093341445,0.006616098803392978,0,42
1596171595.8778262,141.59080680408096,0.006616098803392978,0,42
1596171595.8878262,143.39235003985976,0.006616098803392978,0,42
1596171595.8978262,145.1929062227211,0.006616098803392978,0,42
1596171595.9078262,146.9911878923378,0.006616098803392978,0,42
1596171595.9178262,148.79268821277236,0.006616098803392978,0,42
1596171595.9278262,150.59109862842178,0.006616098803392978,0,42
1596171595.9378262,152.39410098590469,0.006616098803392978,0,42
1596171595.9478261,154.1930693010292,0.006616098803392978,0,42
1596171595.9578261,155.99075015582656,0.006616098803392978,0,42
1596171595.9678261,157.7916496614418,0.006616098803392978,0,42
1596171595.977826,159.59199126758193,0.006616098803392978,0,42
1596171595.987826,161.39392074145889,0.006616098803392978,0,42
1596171595.997826,163.1921165803871,0.006616098803392978,0,42
1596171595.9980683,163.23434527911758,0.006616098803392978,0
1596171595.9980683,163.23434527911758,0.006616098803392978,0
1596171596.007826,164.9928444246254,0.006616098803392978,0,42
1596171596.017826,166.79168399371719,0.006616098803392978,0,42
1596171596.027826,168.59159644641494,0.006616098803392978,0,42
1596171596.037826,170.39133723773574,0.006616098803392978,0,42
1596171596.047826,172.19399627246474,0.006616098803392978,0,42
1596171596.057826,173.99360831775283,0.006616098803392978,0,42
1596171596.067826,175.79180415668105,0.006616098803392978,0,42
1596171596.077826,177.59077247180556,0.006616098803392978,0,42
1596171596.087826,179.3925731996498,0.006616098803392978,0,42
1596171596.097826,181.19415935077285,0.006616098803392978,0,42
1596171596.107826,182.9933851579628,0.006616098803392978,0,42
1596171596.117826,184.79175265826797,0.006616098803392978,0,42
1596171596.127826,186.5935533861122,0.006616098803392978,0,42
1596171596.137826,188.39398082294082,0.006616098803392978,0,42
1596171596.147826,190.1924770692787,0.006616098803392978,0,42
1596171596.157826,191.99286159076308,0.006616098803392978,0,42
1596171596.167826,193.79260238208389,0.006616098803392978,0,42
1596171596.177826,195.59341605701064,0.006616098803392978,0,42
1596171596.187826,197.39251311816787,0.006616098803392978,0,42
1596171596.197826,199.19332679309463,0.006616098803392978,0,42
1596171596.207826,200.99238093890762,0.006616098803392978,0,42
1596171596.217826,202.79259379901504,0.006616098803392978,0,42
1596171596.2278259,204.59233459033584,0.006616098803392978,0,42
1596171596.2378259,206.39095958270644,0.006616098803392978,0,42
1596171596.2478259,208.192459903141,0.006616098803392978,0,42
1596171596.2578259,209.99335940875625,0.006616098803392978,0,42
1596171596.2678258,211.79211314715957,0.006616098803392978,0,42
1596171596.2778258,213.59348472156142,0.006616098803392978,0,42
1596171596.2878258,215.39142306842422,0.006616098803392978,0,42
1596171596.2978258,217.19073470630264,0.006616098803392978,0,42
1596171596.3078258,218.99347957172012,0.006616098803392978,0,42
1596171596.3178258,220.7918470720253,0.006616098803392978,0,42
1596171596.3278258,222.59098704852676,0.006616098803392978,0,42
1596171596.3378258,224.39162906207656,0.006616098803392978,0,42
1596171596.3478258,226.19149859943008,0.006616098803392978,0,42
1596171596.3578258,227.99355681933974,0.006616098803392978,0,42
1596171596.3678257,229.79162391223525,0.006616098803392978,0,42
1596171596.3778257,231.59351047076797,0.006616098803392978,0,42
1596171596.3878257,233.3938520769081,0.006616098803392978,0,42
1596171596.3978257,235.19174750842666,0.006616098803392978,0,42
1596171596.4078257,236.9938915590248,0.006616098803392978,0,42
1596171596.4178257,238.79358943500137,0.006616098803392978,0,42
1596171596.4278257,240.59071239032363,0.006616098803392978,0,42
1596171596.4378257,242.3931139329872,0.006616098803392978,0,42
1596171596.4478257,244.1925114015541,0.006616098803392978,0,42
1596171596.4578257,245.99182303943252,0.006616098803392978,0,42
1596171596.4678257,247.79298003711318,0.006616098803392978,0,42
1596171596.4778256,249.5919483522377,0.006616098803392978,0,42
1596171596.4878256,251.3923757890663,0.006616098803392978,0,42
1596171596.4978256,253.19370444812392,0.006616098803392978,0,42
1596171596.5078256,254.9926298479042,0.006616098803392978,0,42
1596171596.5178256,256.7939585069618,0.006616098803392978,0,42
1596171596.5278256,258.5930126527748,0.006616098803392978,0,42
1596171596.5378256,260.3910368303261,0.006616098803392978,0,42
1596171596.5478256,262.1910351137123,0.006616098803392978,0,42
1596171596.5578256,263.9934795717201,0.006616098803392978,0,42
1596171596.5678256,265.79146083392715,0.006616098803392978,0,42
1596171596.5778255,267.59210284747695,0.006616098803392978,0,42
1596171596.5878255,269.3920153001747,0.006616098803392978,0,42
1596171596.5978255,271.19145568408584,0.006616098803392978,0,42
1596171596.6078255,272.9906814912758,0.006616098803392978,0,42
1596171596.6178255,274.79231055774306,0.006616098803392978,0,42
1596171596.6278255,276.59235175647353,0.006616098803392978,0,42
1596171596.6378255,278.39368041553115,0.006616098803392978,0,42
1596171596.6478255,280.1911466936073,0.006616098803392978,0,42
1596171596.6578255,281.9920032838783,0.006616098803392978,0,42
1596171596.6678255,283.7909286836586,0.006616098803392978,0,42
1596171596.6778255,285.5924719194374,0.006616098803392978,0,42
1596171596.6878254,287.39247020282363,0.006616098803392978,0,42
1596171596.6978254,289.19225390948867,0.006616098803392978,0,42
1596171596.7078254,290.9913509706459,0.006616098803392978,0,42
1596171596.7178254,292.79104884662246,0.006616098803392978,0,42
1596171596.7278254,294.59199126758193,0.006616098803392978,0,42
1596171596.7378254,296.3919037202797,0.006616098803392978,0,42
1596171596.7478254,298.19138701953506,0.006616098803392978,0,42
1596171596.7578254,299.9928873399696,0.006616098803392978,0,42
1596171596.7678254,301.79198440112685,0.006616098803392978,0,42
1596171596.7778254,303.59095271625137,0.006616098803392978,0,42
1596171596.7878253,305.3914230684242,0.006616098803392978,0,42
1596171596.7978253,307.1909492830238,0.006616098803392978,0,42
1596171596.8078253,308.99116214313125,0.006616098803392978,0,42
1596171596.8178253,310.7926624635658,0.006616098803392978,0,42
1596171596.8278253,312.591029963871,0.006616098803392978,0,42
1596171596.8378253,314.3939035753212,0.006616098803392978,0,42
1596171596.8478253,316.19360145129775,0.006616098803392978,0,42
1596171596.8578253,317.99287017383193,0.006616098803392978,0,42
1596171596.8678253,319.790679774662,0.006616098803392978,0,42
1596171596.8778253,321.5917509416542,0.006616098803392978,0,42
1596171596.8878253,323.3928650239906,0.006616098803392978,0,42
1596171596.8978252,325.1931207994423,0.006616098803392978,0,42
1596171596.9078252,326.99183162250137,0.006616098803392978,0,42
1596171596.9178252,328.7928598741493,0.006616098803392978,0,42
1596171596.9278252,330.5936735490761,0.006616098803392978,0,42
1596171596.9378252,332.3934143403969,0.006616098803392978,0,42
1596171596.9478252,334.193755946537,0.006616098803392978,0,42
1596171596.9578252,335.99173720874404,0.006616098803392978,0,42
1596171596.9678252,337.79083426990127,0.006616098803392978,0,42
1596171596.9778252,339.5925062517128,0.006616098803392978,0,42
1596171596.9878252,341.3918178895912,0.006616098803392978,0,42
1596171596.9978251,343.19327529468154,0.006616098803392978,0,42
1596171597.0078251,344.99280150928115,0.006616098803392978,0,42
1596171597.0178251,346.7929285387001,0.006616098803392978,0,42
1596171597.027825,348.59305556811904,0.006616098803392978,0,42
1596171597.037825,350.3906076768837,0.006616098803392978,0,42
1596171597.047825,352.19142135181045,0.006616098803392978,0,42
1596171597.057825,353.9925783494911,0.006616098803392978,0,42
1596171597.067825,355.79146083392715,0.006616098803392978,0,42
1596171597.077825,357.59253200091933,0.006616098803392978,0,42
1596171597.087825,359.39287360705947,0.006616098803392978,0,42
1596171597.0912216,360,0.006616098803392978,1
1596171597.0912216,0,0,0
1596171597.1012216,2.9827866653290593,0.0065593640559730715,0,42
1596171597.1112216,4.78278494871529,0.0065593640559730715,0,42
1596171597.1212215,6.581152449020466,0.0065593640559730715,0,42
1596171597.1312215,8.383167753585894,0.0065593640559730715,0,42
1596171597.1412215,10.18230773008736,0.0065593640559730715,0,42
1596171597.1512215,11.983421812423785,0.0065593640559730715,0,42
1596171597.1612215,13.783248434433062,0.0065593640559730715,0,42
1596171597.1712215,15.581615934738238,0.0065593640559730715,0,42
1596171597.1812215,17.381700048812945,0.0065593640559730715,0,42
1596171597.1912215,19.18281413114937,0.0065593640559730715,0,42
1596171597.2012215,20.98388529814156,0.0065593640559730715,0,42
1596171597.2112215,22.780750761398394,0.0065593640559730715,0,42
1596171597.2212214,24.583195219406207,0.0065593640559730715,0,42
1596171597.2312214,26.381133566269,0.0065593640559730715,0,42
1596171597.2412214,28.183535108932574,0.0065593640559730715,0,42
1596171597.2512214,29.98340464628609,0.0065593640559730715,0,42
1596171597.2612214,31.783317098983844,0.0065593640559730715,0,42
1596171597.2712214,33.5812125305024,0.0065593640559730715,0,42
1596171597.2812214,35.38211203611763,0.0065593640559730715,0,42
1596171597.2912214,37.181552420028765,0.0065593640559730715,0,42
1596171597.3012214,38.9809928039399,0.0065593640559730715,0,42
1596171597.3112214,40.782106886276324,0.0065593640559730715,0,42
1596171597.3212214,42.58098937071236,0.0065593640559730715,0,42
1596171597.3312213,44.38201762236031,0.0065593640559730715,0,42
1596171597.3412213,46.18248797453316,0.0065593640559730715,0,42
1596171597.3512213,47.9808125594941,0.0065593640559730715,0,42
1596171597.3612213,49.783128271469195,0.0065593640559730715,0,42
1596171597.3712213,51.58355570829781,0.0065593640559730715,0,42
1596171597.3812213,53.38248110807808,0.0065593640559730715,0,42
1596171597.3912213,55.18084860838326,0.0065593640559730715,0,42
1596171597.4012213,56.98123312986763,0.0065593640559730715,0,42
1596171597.4112213,58.78281928099068,0.0065593640559730715,0,42
1596171597.4212213,60.581658850082476,0.0065593640559730715,0,42
1596171597.4312212,62.383459577926715,0.0065593640559730715,0,42
1596171597.4412212,64.18242789305123,0.0065593640559730715,0,42
1596171597.4512212,65.98122454679879,0.0065593640559730715,0,42
1596171597.4612212,67.78156615293892,0.0065593640559730715,0,42
1596171597.4712212,69.58169318235787,0.0065593640559730715,0,42
1596171597.4806674,71.28092623747261,0.0065593640559730715,0
1596171597.4806674,71.28092623747261,0.0065593640559730715,0
1596171597.4812212,71.38396597898873,0.0065593640559730715,0,42
1596171597.4912212,73.18220473326119,0.0065593640559730715,0,42
1596171597.5012212,74.98387671507271,0.0065593640559730715,0,42
1596171597.5112212,76.78172923124703,0.0065593640559730715,0,42
1596171597.5212212,78.5823283294526,0.0065593640559730715,0,42
1596171597.5312212,80.3838715652314,0.0065593640559730715,0,42
1596171597.5412211,82.18314028776558,0.0065593640559730715,0,42
1596171597.5512211,83.981550703415,0.0065593640559730715,0,42
1596171597.5612211,85.7830939391938,0.0065593640559730715,0,42
1596171597.571221,87.58150435484322,0.0065593640559730715,0,42
1596171597.581221,89.38137389219673,0.0065593640559730715,0,42
1596171597.591221,91.18132926023874,0.0065593640559730715,0,42
1596171597.601221,92.98210001982126,0.0065593640559730715,0,42
1596171597.611221,94.7813258270112,0.0065593640559730715,0,42
1596171597.621221,96.58205367124948,0.0065593640559730715,0,42
1596171597.631221,98.38321066893015,0.0065593640559730715,0,42
1596171597.641221,100.18363810575876,0.0065593640559730715,0,42
1596171597.651221,101.98076106108103,0.0065593640559730715,0,42
1596171597.661221,103.78393507994089,0.0065593640559730715,0,42
1596171597.671221,105.58247424162302,0.0065593640559730715,0,42
1596171597.681221,107.3811850646821,0.0065593640559730715,0,42
1596171597.691221,109.18096877134714,0.0065593640559730715,0,42
1596171597.701221,110.98319865263376,0.0065593640559730715,0,42
1596171597.711221,112.78319693601999,0.0065593640559730715,0,42
1596171597.721221,114.58259440458689,0.0065593640559730715,0,42
1596171597.731221,116.38396597898874,0.0065593640559730715,0,42
1596171597.741221,118.18143225706491,0.0065593640559730715,0,42
1596171597.751221,119.98314715422067,0.0065593640559730715,0,42
1596171597.761221,121.782802114853,0.0065593640559730715,0,42
1596171597.771221,123.58318663633737,0.0065593640559730715,0,42
1596171597.781221,125.3813824752656,0.0065593640559730715,0,42
1596171597.791221,127.18150950468454,0.0065593640559730715,0,42
1596171597.801221,128.98258067167671,0.0065593640559730715,0,42
1596171597.811221,130.7834372619477,0.0065593640559730715,0,42
1596171597.8212209,132.58313513792427,0.0065593640559730715,0,42
1596171597.8312209,134.38287592924507,0.0065593640559730715,0,42
1596171597.8412209,136.18240214384468,0.0065593640559730715,0,42
1596171597.8512208,137.9833874801484,0.0065593640559730715,0,42
1596171597.8612208,139.78115416563423,0.0065593640559730715,0,42
1596171597.8712208,141.58316947019966,0.0065593640559730715,0,42
1596171597.8812208,143.383725653061,0.0065593640559730715,0,42
1596171597.8912208,145.18338061369332,0.0065593640559730715,0,42
1596171597.9012208,146.98385096586617,0.0065593640559730715,0,42
1596171597.9112208,148.78088809049996,0.0065593640559730715,0,42
1596171597.9212208,150.58071471250923,0.0065593640559730715,0,42
1596171597.9312208,152.38204337156685,0.0065593640559730715,0,42
1596171597.9412208,154.18320036924752,0.0065593640559730715,0,42
1596171597.9512208,155.98161078489693,0.0065593640559730715,0,42
1596171597.9612207,157.78203822172554,0.0065593640559730715,0,42
1596171597.9712207,159.58345271147164,0.0065593640559730715,0,42
1596171597.9812207,161.38177729643257,0.0065593640559730715,0,42
1596171597.9845414,161.97825766600045,0.0065593640559730715,0
1596171597.9845414,161.97825766600045,0.0065593640559730715,0
1596171597.9912207,163.1808743575898,0.0065593640559730715,0,42
1596171598.0012207,164.9818596938935,0.0065593640559730715,0,42
1596171598.0112207,166.78310252226265,0.0065593640559730715,0,42
1596171598.0212207,168.5837874511567,0.0065593640559730715,0,42
1596171598.0312207,170.3826270202485,0.0065593640559730715,0,42
1596171598.0412207,172.18335486448677,0.0065593640559730715,0,42
1596171598.0512207,173.98056365049752,0.0065593640559730715,0,42
1596171598.0612206,175.78116274870308,0.0065593640559730715,0,42
1596171598.0712206,177.58210516966255,0.0065593640559730715,0,42
1596171598.0812206,179.38128806150826,0.0065593640559730715,0,42
1596171598.0912206,181.18167258299263,0.0065593640559730715,0,42
1596171598.1012206,182.98175669706734,0.0065593640559730715,0,42
1596171598.1112206,184.78051043547066,0.0065593640559730715,0,42
1596171598.1212206,186.5815386871186,0.0065593640559730715,0,42
1596171598.1312206,188.38188029325875,0.0065593640559730715,0,42
1596171598.1412206,190.18372393644722,0.0065593640559730715,0,42
1596171598.1512206,191.98149062193306,0.0065593640559730715,0,42
1596171598.1612206,193.7805876830903,0.0065593640559730715,0,42
1596171598.1712205,195.58273173368843,0.0065593640559730715,0,42
1596171598.1812205,197.38139964140328,0.0065593640559730715,0,42
1596171598.1912205,199.18199873960884,0.0065593640559730715,0,42
1596171598.2012205,200.9806666473237,0.0065593640559730715,0,42
1596171598.2112205,202.78066493070992,0.0065593640559730715,0,42
1596171598.2212205,204.58349562681587,0.0065593640559730715,0,42
1596171598.2312205,206.38074732817086,0.0065593640559730715,0,42
1596171598.2412205,208.1814322570649,0.0065593640559730715,0,42
1596171598.2512205,209.98323298490914,0.0065593640559730715,0,42
1596171598.2612205,211.7834887603608,0.0065593640559730715,0,42
1596171598.2712204,213.5805258849946,0.0065593640559730715,0,42
1596171598.2812204,215.38048125303658,0.0065593640559730715,0,42
1596171598.2912204,217.18142367399605,0.0065593640559730715,0,42
1596171598.3012204,218.98086405790718,0.0065593640559730715,0,42
1596171598.3112204,220.78300810850533,0.0065593640559730715,0,42
1596171598.3212204,222.5836072067109,0.0065593640559730715,0,42
1596171598.3312204,224.3830046752778,0.0065593640559730715,0,42
1596171598.3412204,226.1806426147309,0.0065593640559730715,0,42
1596171598.3512204,227.9814992050019,0.0065593640559730715,0,42
1596171598.3612204,229.78364325560005,0.0065593640559730715,0,42
1596171598.3712204,231.58381320036324,0.0065593640559730715,0,42
1596171598.3812203,233.38321066893013,0.0065593640559730715,0,42
1596171598.3912203,235.1811061004487,0.0065593640559730715,0,42
1596171598.4012203,236.98114729917916,0.0065593640559730715,0,42
1596171598.4112203,238.78045893705757,0.0065593640559730715,0,42
1596171598.4212203,240.5804572204438,0.0065593640559730715,0,42
1596171598.4312203,242.38358832395943,0.0065593640559730715,0,42
1596171598.4412203,244.18350077665718,0.0065593640559730715,0,42
1596171598.4512203,245.98319865263375,0.0065593640559730715,0,42
1596171598.4612203,247.78268195188912,0.0065593640559730715,0,42
1596171598.4712203,249.58122111357125,0.0065593640559730715,0,42
1596171598.4812202,251.38310767210396,0.0065593640559730715,0,42
