Timestamp,Phase,Heading,HeadPing?,Timer,TimerPing?
1596051032.7867212,443.8920688033104,122.75081523656846,0,321.14125356674197,0
1596051032.7967112,445.6902646422386,122.75081523656846,0,322.9394494056702,0
1596051032.806719,447.4916791319847,122.75081523656846,0,324.7408638954163,0
1596051032.8167064,449.2894029021263,122.75081523656846,0,326.5385876655579,0
1596051032.8267088,451.0898303389549,122.75081523656846,0,328.3390151023865,0
1596051032.8367236,452.89248937368393,122.75081523656846,0,330.1416741371155,0
1596051032.8467088,454.6898269057274,122.75081523656846,0,331.93901166915896,0
1596051032.8567078,456.48965352773666,122.75081523656846,0,333.73883829116824,0
1596051032.8667095,458.28995221853256,122.75081523656846,0,335.53913698196413,0
1596051032.876725,460.0927399992943,122.75081523656846,0,337.34192476272585,0
1596051032.886708,461.8896912932396,122.75081523656846,0,339.13887605667117,0
1596051032.8967068,463.68947499990463,122.75081523656846,0,340.9386597633362,0
1596051032.9067194,465.4917477965355,122.75081523656846,0,342.74093255996706,0
1596051032.9167218,467.2921752333641,122.75081523656846,0,344.5413599967957,0
1596051032.9267094,469.08994191884995,122.75081523656846,0,346.3391266822815,0
1596051032.9367077,470.8896397948265,122.75081523656846,0,348.1388245582581,0
1596051032.9467084,472.68976682424545,122.75081523656846,0,349.938951587677,0
1596051032.9567132,474.49062341451645,122.75081523656846,0,351.739808177948,0
1596051032.966725,476.2927674651146,122.75081523656846,0,353.54195222854617,0
1596051032.9767067,478.0894612669945,122.75081523656846,0,355.33864603042605,0
1596051032.9867184,479.8915624022484,122.75081523656846,0,357.14074716567995,0
1596051032.9967117,481.69035905599594,122.75081523656846,0,358.9395438194275,0
1596051033.002615,482.7529429793358,122.75081523656846,0,360.00212774276736,1
1596051033.002615,0,122.75081523656846,0,360.00212774276736,0
1596051033.005711,122.24675649404526,122.75081523656846,0,-0.5040587425231933,0
1596051033.005711,122.5995976138115,122.75081523656846,0,-0.151217622756958,0
1596051033.012084,123.74672476530075,122.75081523656846,0,0.9959095287322999,0
1596051033.012084,123.04958809518814,122.75081523656846,0,0.29877285861969005,0
1596051033.0126245,123.14687718057633,122.75081523656846,0,0.39606194400787365,0
1596051033.022622,124.94644631052017,122.75081523656846,0,2.1956310739517213,0
1596051033.032627,126.74734581613541,122.75081523656846,0,3.9965305795669557,0
1596051033.0426233,128.54665745401383,122.75081523656846,0,5.795842217445374,0
1596051033.0526364,130.34901608133316,122.75081523656846,0,7.59820084476471,0
1596051033.0626235,132.14669693613052,122.75081523656846,0,9.395881699562073,0
1596051033.0726178,133.94566525125504,122.75081523656846,0,11.194850014686585,0
1596051033.0826304,135.7479380478859,122.75081523656846,0,12.997122811317444,0
1596051033.092618,137.54570473337174,122.75081523656846,0,14.794889496803284,0
1596051033.1026301,139.34789169931412,122.75081523656846,0,16.597076462745665,0
1596051033.1126363,141.14900578165054,122.75081523656846,0,18.39819054508209,0
1596051033.1226363,142.94900406503677,122.75081523656846,0,20.19818882846832,0
1596051033.1326253,144.74702824258804,122.75081523656846,0,21.99621300601959,0
1596051033.1426196,146.54599655771256,122.75081523656846,0,23.795181321144103,0
1596051033.1526263,148.34719647073746,122.75081523656846,0,25.596381234169005,0
1596051033.1626282,150.1475380768776,122.75081523656846,0,27.396722840309142,0
1596051033.172617,151.94551933908463,122.75081523656846,0,29.194704102516173,0
1596051033.1826181,153.74573219919205,122.75081523656846,0,30.994916962623595,0
1596051033.1926243,155.54684628152847,122.75081523656846,0,32.796031044960024,0
1596051033.2026334,157.34847534799576,122.75081523656846,0,34.59766011142731,0
1596051033.2126157,159.14529789590836,122.75081523656846,0,36.39448265933991,0
1596051033.2226205,160.94615448617935,122.75081523656846,0,38.1953392496109,0
1596051033.2326298,162.74782646799088,122.75081523656846,0,39.99701123142243,0
1596051033.2426364,164.54902638101578,122.75081523656846,0,41.79821114444733,0
1596051033.2526238,166.34675015115738,122.75081523656846,0,43.59593491458893,0
1596051033.262622,168.14644802713394,122.75081523656846,0,45.39563279056549,0
1596051033.2726247,169.9469183793068,122.75081523656846,0,47.196103142738345,0
1596051033.2826347,171.74871910715103,122.75081523656846,0,48.99790387058258,0
1596051033.2926328,173.54837406778336,122.75081523656846,0,50.79755883121491,0
1596051033.3026266,175.3472565522194,122.75081523656846,0,52.59644131565094,0
1596051033.312629,177.147683989048,122.75081523656846,0,54.396868752479556,0
1596051033.3226275,178.9474247803688,122.75081523656846,0,56.196609543800356,0
1596051033.3326273,180.7473801484108,122.75081523656846,0,57.99656491184235,0
1596051033.3426294,182.54776466989517,122.75081523656846,0,59.79694943332672,0
1596051033.352633,184.34840668344498,122.75081523656846,0,61.59759144687653,0
1596051033.3626146,186.14510048532486,122.75081523656846,0,63.39428524875641,0
1596051033.3726146,187.9450987687111,122.75081523656846,0,65.19428353214263,0
1596051033.3826263,189.747199903965,122.75081523656846,0,66.99638466739654,0
1596051033.3926184,191.54578198099136,122.75081523656846,0,68.79496674442291,0
1596051033.4026237,193.34672440195084,122.75081523656846,0,70.59590916538238,0
1596051033.4126217,195.14637936258316,122.75081523656846,0,72.3955641260147,0
1596051033.4226184,196.94577683115006,122.75081523656846,0,74.1949615945816,0
1596051033.43262,198.74607552194595,122.75081523656846,0,75.9952602853775,0
1596051033.4426181,200.54573048257828,122.75081523656846,0,77.79491524600982,0
1596051033.4526331,202.34843243265152,122.75081523656846,0,79.59761719608306,0
1596051033.4626307,204.14800156259537,122.75081523656846,0,81.39718632602691,0
1596051033.4726348,205.94872940683365,122.75081523656846,0,83.1979141702652,0
1596051033.4826214,207.74632443094254,122.75081523656846,0,84.99550919437408,0
1596051033.4926288,209.54765309000015,122.75081523656846,0,86.7968378534317,0
1596051033.502627,211.34730805063248,122.75081523656846,0,88.59649281406402,0
1596051033.512627,213.1473063340187,122.75081523656846,0,90.39649109745025,0
1596051033.5226302,214.94790543222427,122.75081523656846,0,92.19709019565582,0
1596051033.5326233,216.7466591706276,122.75081523656846,0,93.99584393405914,0
1596051033.5426219,218.5463999619484,122.75081523656846,0,95.79558472537994,0
1596051033.552624,220.34678448343277,122.75081523656846,0,97.59596924686431,0
1596051033.562635,222.14875687265396,122.75081523656846,0,99.3979416360855,0
1596051033.5726192,223.94592274332047,122.75081523656846,0,101.19510750675201,0
1596051033.582634,225.74858177804947,122.75081523656846,0,102.99776654148101,0
1596051033.5926192,227.54591931009293,122.75081523656846,0,104.79510407352447,0
1596051033.6026325,229.3483208527565,122.75081523656846,0,106.59750561618804,0
1596051033.6126277,231.14746082925797,122.75081523656846,0,108.39664559268951,0
1596051033.622626,232.94715870523453,122.75081523656846,0,110.19634346866607,0
1596051033.6326203,234.74612702035904,122.75081523656846,0,111.99531178379058,0
1596051033.642631,236.548056494236,122.75081523656846,0,113.79724125766754,0
1596051033.6526346,238.3486985077858,122.75081523656846,0,115.59788327121734,0
1596051033.6626213,240.14629353189468,122.75081523656846,0,117.39547829532623,0
1596051033.6726253,241.94702137613297,122.75081523656846,0,119.19620613956451,0
1596051033.6826196,243.74598969125748,122.75081523656846,0,120.99517445468902,0
1596051033.6926177,245.5456446518898,122.75081523656846,0,122.79482941532135,0
1596051033.702634,247.34860409402847,122.75081523656846,0,124.59778885746002,0
1596051033.7126353,249.1488169541359,122.75081523656846,0,126.39800171756744,0
1596051033.722631,250.94804276132584,122.75081523656846,0,128.19722752475738,0
1596051033.7326312,252.7480839600563,122.75081523656846,0,129.99726872348785,0
1596051033.7426193,254.54593647623062,122.75081523656846,0,131.79512123966217,0
1596051033.7526214,256.346320997715,122.75081523656846,0,133.59550576114654,0
1596051033.762626,258.14713467264176,122.75081523656846,0,135.3963194360733,0
1596051033.772623,259.9466179718971,122.75081523656846,0,137.19580273532867,0
1596051033.7826238,261.74674500131607,122.75081523656846,0,138.99592976474761,0
1596051033.7926311,263.5480736603737,122.75081523656846,0,140.79725842380523,0
1596051033.8026245,265.34687031412125,122.75081523656846,0,142.5960550775528,0
1596051033.8126209,267.1462248673439,122.75081523656846,0,144.39540963077545,0
1596051033.8226266,268.94725311899185,122.75081523656846,0,146.1964378824234,0
1596051033.832616,270.7453631272316,122.75081523656846,0,147.99454789066314,0
1596051033.842629,272.5476788392067,122.75081523656846,0,149.79686360263824,0
1596051033.8526354,274.34883583688736,122.75081523656846,0,151.5980206003189,0
1596051033.8626332,276.14844788217545,122.75081523656846,0,153.397632645607,0
1596051033.8726294,277.94775952005386,122.75081523656846,0,155.1969442834854,0
1596051033.8826306,279.7479723801613,122.75081523656846,0,156.99715714359283,0
1596051033.8926246,281.54689777994156,122.75081523656846,0,158.7960825433731,0
1596051033.90262,283.34608067178726,122.75081523656846,0,160.5952654352188,0
1596051033.9126356,285.148868452549,122.75081523656846,0,162.39805321598053,0
1596051033.922632,286.94822300577164,122.75081523656846,0,164.19740776920318,0
1596051033.932627,288.74732006692886,122.75081523656846,0,165.9965048303604,0
1596051033.9426172,290.5455588212013,122.75081523656846,0,167.79474358463287,0
1596051033.9526265,292.34723080301285,122.75081523656846,0,169.5964155664444,0
1596051033.9626262,294.14718617105484,122.75081523656846,0,171.39637093448638,0
1596051033.9726336,295.94851483011246,122.75081523656846,0,173.197699593544,0
1596051033.9826193,297.7459381928444,122.75081523656846,0,174.99512295627594,0
1596051033.9926262,299.54718102121353,122.75081523656846,0,176.79636578464508,0
1596051034.0026186,301.34580601358414,122.75081523656846,0,178.59499077701568,0
1596051034.0126252,303.14700592660904,122.75081523656846,0,180.39619069004058,0
1596051034.0226202,304.94610298776627,122.75081523656846,0,182.1952877511978,0
1596051034.0326154,306.74524296426773,122.75081523656846,0,183.99442772769928,0
1596051034.042623,308.5466145386696,122.75081523656846,0,185.79579930210113,0
1596051034.0526192,310.345926176548,122.75081523656846,0,187.59511093997955,0
1596051034.0626223,312.14648235940933,122.75081523656846,0,189.39566712284088,0
1596051034.072628,313.9475106110573,122.75081523656846,0,191.19669537448883,0
1596051034.0826287,315.7476376404762,122.75081523656846,0,192.99682240390777,0
1596051034.0926201,317.5460909714699,122.75081523656846,0,194.79527573490142,0
1596051034.1026237,319.3467329850197,122.75081523656846,0,196.59591774845123,0
1596051034.1126292,321.1477183213234,122.75081523656846,0,198.39690308475494,0
1596051034.1226287,322.94763077402115,122.75081523656846,0,200.1968155374527,0
1596051034.1326165,324.7454403748512,122.75081523656846,0,201.99462513828277,0
1596051034.1426234,326.54668320322037,122.75081523656846,0,203.7958679666519,0
1596051034.1526296,328.3477972855568,122.75081523656846,0,205.59698204898834,0
1596051034.1626177,330.1456498017311,122.75081523656846,0,207.39483456516265,0
1596051034.1726143,331.945047270298,122.75081523656846,0,209.19423203372955,0
1596051034.1826174,333.74560345315933,122.75081523656846,0,210.99478821659088,0
1596051034.192626,335.54714668893814,122.75081523656846,0,212.79633145236969,0
1596051034.2026355,337.3488615860939,122.75081523656846,0,214.59804634952545,0
1596051034.21262,339.14607037210465,122.75081523656846,0,216.3952551355362,0
1596051034.2226255,340.94705570840836,122.75081523656846,0,218.1962404718399,0
1596051034.2326236,342.7467106690407,122.75081523656846,0,219.99589543247222,0
1596051034.2426171,344.5455502381325,122.75081523656846,0,221.79473500156402,0
1596051034.2526338,346.3485525956154,122.75081523656846,0,223.59773735904693,0
1596051034.2626276,348.1474350800514,122.75081523656846,0,225.39661984348297,0
1596051034.272623,349.9466179718971,122.75081523656846,0,227.19580273532867,0
1596051034.2826352,351.7488049378395,122.75081523656846,0,228.99798970127105,0
1596051034.2926166,353.54545582437515,122.75081523656846,0,230.7946405878067,0
1596051034.3026335,355.3485010972023,122.75081523656846,0,232.59768586063385,0
1596051034.3126197,357.1460102906227,122.75081523656846,0,234.39519505405426,0
1596051034.3226292,358.9477251877785,122.75081523656846,0,236.19690995121002,0
1596051034.3284776,360,122.75081523656846,1,237.24962334537506,0
1596051034.3322113,360.672492872715,122.75081523656846,0,237.92167763614654,0
1596051034.3322113,360.2017478618145,122.28007022566796,0,237.92167763614654,0
1596051034.3326283,360.27680679888726,122.28007022566796,0,237.9967365732193,0
1596051034.339828,361.5727643641949,122.28007022566796,0,239.2926941385269,0
1596051034.339828,360.47182930925845,121.17913517073154,0,239.2926941385269,0
1596051034.34263,360.97617043474673,121.17913517073154,0,239.7970352640152,0
1596051034.3526208,362.7745379350519,121.17913517073154,0,241.59540276432037,0
1596051034.362626,364.5754803560114,121.17913517073154,0,243.39634518527984,0
1596051034.372631,366.3763798616266,121.17913517073154,0,245.19724469089508,0
1596051034.3826213,368.1746186158991,121.17913517073154,0,246.99548344516754,0
1596051034.3926344,369.9769772432184,121.17913517073154,0,248.79784207248687,0
1596051034.4026148,371.7734564683771,121.17913517073154,0,250.59432129764556,0
1596051034.4126263,373.5755146882868,121.17913517073154,0,252.39637951755523,0
1596051034.4226172,375.37388218859195,121.17913517073154,0,254.1947470178604,0
1596051034.4326158,377.17362297991275,121.17913517073154,0,255.9944878091812,0
1596051034.4426324,378.9766253373957,121.17913517073154,0,257.79749016666415,0
1596051034.4526353,380.7771386049128,121.17913517073154,0,259.59800343418124,0
1596051034.462624,382.57511986711984,121.17913517073154,0,261.39598469638827,0
1596051034.472622,384.3747319124079,121.17913517073154,0,263.19559674167635,0
1596051034.482622,386.17473019579415,121.17913517073154,0,264.9955950250626,0
1596051034.49263,387.9761876008845,121.17913517073154,0,266.7970524301529,0
1596051034.5026197,389.77434052446847,121.17913517073154,0,268.5952053537369,0
1596051034.5126147,391.5734375856257,121.17913517073154,0,270.3943024148941,0
1596051034.5226343,393.37695492723947,121.17913517073154,0,272.1978197565079,0
1596051034.5326247,395.17523659685617,121.17913517073154,0,273.9961014261246,0
1596051034.5426342,396.9769514940119,121.17913517073154,0,275.79781632328036,0
1596051034.552621,398.7745465181208,121.17913517073154,0,277.59541134738924,0
1596051034.5626187,400.5741585634089,121.17913517073154,0,279.39502339267733,0
1596051034.5726259,402.3754443071223,121.17913517073154,0,281.1963091363907,0
1596051034.5826235,404.1750134370661,121.17913517073154,0,282.99587826633456,0
1596051034.5926342,405.9769429109431,121.17913517073154,0,284.7978077402115,0
1596051034.60263,407.776168718133,121.17913517073154,0,286.59703354740145,0
1596051034.6126163,409.57372082689767,121.17913517073154,0,288.3945856561661,0
1596051034.6226254,411.37534989336496,121.17913517073154,0,290.1962147226334,0
1596051034.6326334,413.1768072984553,121.17913517073154,0,291.9976721277237,0
1596051034.6426327,414.9766768358088,121.17913517073154,0,293.79754166507723,0
1596051034.652632,416.7765463731623,121.17913517073154,0,295.59741120243075,0
1596051034.6626298,418.5761584184504,121.17913517073154,0,297.39702324771883,0
1596051034.6726346,420.3770150087214,121.17913517073154,0,299.19787983798983,0
1596051034.6826317,422.1764983079768,121.17913517073154,0,300.9973631372452,0
1596051034.6926286,423.9759386918879,121.17913517073154,0,302.79680352115633,0
1596051034.7026243,425.77516449907785,121.17913517073154,0,304.5960293283463,0
1596051034.7126298,427.57614983538156,121.17913517073154,0,306.39701466465,0
1596051034.7226353,429.37713517168527,121.17913517073154,0,308.1980000009537,0
1596051034.7326188,431.17417229631906,121.17913517073154,0,309.9950371255875,0
1596051034.742615,432.9734839341975,121.17913517073154,0,311.7943487634659,0
1596051034.7526221,434.77476967791085,121.17913517073154,0,313.5956345071793,0
1596051034.7626183,436.5740813157893,121.17913517073154,0,315.3949461450577,0
1596051034.7726262,438.37549580553537,121.17913517073154,0,317.1963606348038,0
1596051034.7826314,440.17643822649484,121.17913517073154,0,318.99730305576327,0
1596051034.7926137,441.97326077440744,121.17913517073154,0,320.79412560367587,0
1596051034.8026333,443.7767781160212,121.17913517073154,0,322.59764294528964,0
1596051034.8126159,445.57364357927804,121.17913517073154,0,324.39450840854647,0
1596051034.8226185,447.3741139314509,121.17913517073154,0,326.1949787607193,0
1596051034.8326206,449.17449845293527,121.17913517073154,0,327.9953632822037,0
1596051034.842617,450.9738530061579,121.17913517073154,0,329.79471783542635,0
1596051034.8526273,452.7756966493464,121.17913517073154,0,331.59656147861483,0
1596051034.8626244,454.5751799486018,121.17913517073154,0,333.3960447778702,0
1596051034.872617,456.3738478563166,121.17913517073154,0,335.19471268558505,0
1596051034.8826296,458.1761206529475,121.17913517073154,0,336.9969854822159,0
1596051034.8926232,459.9749602220393,121.17913517073154,0,338.7958250513077,0
1596051034.9026284,461.77590264299874,121.17913517073154,0,340.5967674722672,0
1596051034.9126296,463.57611550310617,121.17913517073154,0,342.3969803323746,0
1596051034.9226282,465.37585629442697,121.17913517073154,0,344.1967211236954,0
1596051034.9326239,467.1750821016169,121.17913517073154,0,345.99594693088534,0
1596051034.942614,468.97332085588937,121.17913517073154,0,347.7941856851578,0
1596051034.952613,470.77314747789865,121.17913517073154,0,349.5940123071671,0
1596051034.962621,472.57456196764474,121.17913517073154,0,351.39542679691317,0
1596051034.972629,474.3760193727351,121.17913517073154,0,353.1968842020035,0
1596051034.9826262,476.17550267199044,121.17913517073154,0,354.9963675012589,0
1596051034.992613,477.97314061144357,121.17913517073154,0,356.794005440712,0
1596051035.0026264,479.77554215410714,121.17913517073154,0,358.5964069833756,0
1596051035.0104253,481.17934597948556,121.17913517073154,0,360.000210808754,1
1596051035.0104253,0,121.17913517073154,0,360.000210808754,0
1596051035.0204406,121.57622708300113,121.17913517073154,0,0.3970919122695924,0
1596051035.0299482,123.28760518053531,121.17913517073154,0,2.108470009803772,0
1596051035.0299482,121.81167617367267,121.17913517073154,0,0.6325410029411318,0
1596051035.030434,121.89909472988606,121.17913517073154,0,0.7199595591545105,0
1596051035.0404444,123.70098128841877,121.17913517073154,0,2.5218461176872253,0
1596051035.0504415,125.50046458767414,121.17913517073154,0,4.321329416942596,0
1596051035.0604413,127.30041995571614,121.17913517073154,0,6.121284784984589,0
1596051035.0704262,129.09771457241536,121.17913517073154,0,7.918579401683807,0
1596051035.0804467,130.90140357540608,121.17913517073154,0,9.72226840467453,0
1596051035.0904405,132.7002860598421,121.17913517073154,0,11.521150889110565,0
1596051035.1004462,134.50131431149006,121.17913517073154,0,13.322179140758514,0
1596051035.1104336,136.29903808163166,121.17913517073154,0,15.119902910900116,0
1596051035.1204317,138.098693042264,121.17913517073154,0,16.91955787153244,0
1596051035.1304333,139.8989917330599,121.17913517073154,0,18.71985656232834,0
1596051035.1404366,141.69959083126545,121.17913517073154,0,20.520455660533905,0
1596051035.1504297,143.49834456966877,121.17913517073154,0,22.319209398937225,0
1596051035.160428,145.29804244564534,121.17913517073154,0,24.118907274913788,0
1596051035.170434,147.09911361263752,121.17913517073154,0,25.919978441905975,0
1596051035.1804283,148.89808192776204,121.17913517073154,0,27.718946757030487,0
1596051035.1904266,150.6977798037386,121.17913517073154,0,29.51864463300705,0
1596051035.2004392,152.50005260036946,121.17913517073154,0,31.32091742963791,0
1596051035.2104425,154.30065169857502,121.17913517073154,0,33.121516527843475,0
1596051035.220446,156.10129371212483,121.17913517073154,0,34.92215854139328,0
1596051035.230435,157.89927497433186,121.17913517073154,0,36.72013980360031,0
1596051035.2404397,159.70013156460286,121.17913517073154,0,38.52099639387131,0
1596051035.2504442,161.5009452395296,121.17913517073154,0,40.321810068798065,0
1596051035.2604363,163.29952731655598,121.17913517073154,0,42.12039214582443,0
1596051035.2704368,165.0996114306307,121.17913517073154,0,43.92047625989914,0
1596051035.280436,166.8994809679842,121.17913517073154,0,45.720345797252655,0
1596051035.2904375,168.69973674343586,121.17913517073154,0,47.520601572704315,0
1596051035.3004293,170.498275905118,121.17913517073154,0,49.319140734386444,0
1596051035.3104253,172.29754462765217,121.17913517073154,0,51.118409456920624,0
1596051035.3204322,174.0987874560213,121.17913517073154,0,52.919652285289764,0
1596051035.33044,175.9002019457674,121.17913517073154,0,54.72106677503586,0
1596051035.3404381,177.69985690639973,121.17913517073154,0,56.52072173566818,0
1596051035.3504333,179.4989968829012,121.17913517073154,0,58.31986171216965,0
1596051035.360444,181.30092635677815,121.17913517073154,0,60.1217911860466,0
1596051035.3704455,183.1011821322298,121.17913517073154,0,61.92204696149826,0
1596051035.3804348,184.89924922512532,121.17913517073154,0,63.72011405439377,0
1596051035.3904362,186.69950500057698,121.17913517073154,0,65.52036982984544,0
1596051035.4004362,188.4995032839632,121.17913517073154,0,67.32036811323167,0
1596051035.4104328,190.2989007525301,121.17913517073154,0,69.11976558179856,0
1596051035.420446,192.10125937984944,121.17913517073154,0,70.9221242091179,0
1596051035.4304447,193.90104308651448,121.17913517073154,0,72.72190791578294,0
1596051035.440432,195.69876685665608,121.17913517073154,0,74.51963168592454,0
1596051035.450446,197.50125423000813,121.17913517073154,0,76.32211905927659,0
1596051035.4604354,199.29936423824788,121.17913517073154,0,78.12022906751633,0
1596051035.470446,201.10129371212483,121.17913517073154,0,79.92215854139329,0
1596051035.4804335,202.89901748226643,121.17913517073154,0,81.71988231153489,0
1596051035.490425,204.69751372860432,121.17913517073154,0,83.51837855787278,0
1596051035.5004315,206.49867072628498,121.17913517073154,0,85.31953555555344,0
1596051035.5104413,208.30042853878498,121.17913517073154,0,87.12129336805344,0
1596051035.5204332,210.0989677004671,121.17913517073154,0,88.91983252973557,0
1596051035.5304415,211.90046802090168,121.17913517073154,0,90.72133285017014,0
1596051035.5404363,213.69952216671467,121.17913517073154,0,92.52038699598313,0
1596051035.5504315,215.49866214321614,121.17913517073154,0,94.3195269724846,0
1596051035.5604444,217.30097785519123,121.17913517073154,0,96.1218426844597,0
1596051035.5704324,219.09883037136555,121.17913517073154,0,97.91969520063401,0
1596051035.5804453,220.90114608334065,121.17913517073154,0,99.72201091260911,0
1596051035.590441,222.7003718905306,121.17913517073154,0,101.52123671979905,0
1596051035.600442,224.50054183529377,121.17913517073154,0,103.32140666456223,0
1596051035.6104276,226.2979651980257,121.17913517073154,0,105.11883002729417,0
1596051035.620443,228.10075297878743,121.17913517073154,0,106.92161780805588,0
1596051035.6304338,229.89907756374836,121.17913517073154,0,108.71994239301682,0
1596051035.6404262,231.69770255611897,121.17913517073154,0,110.51856738538743,0
1596051035.6504335,233.4990312151766,121.17913517073154,0,112.31989604444504,0
1596051035.6604364,235.29954448269368,121.17913517073154,0,114.12040931196213,0
1596051035.6704319,237.09872737453938,121.17913517073154,0,115.91959220380784,0
1596051035.6804447,238.90104308651448,121.17913517073154,0,117.72190791578294,0
1596051035.6904366,240.6995822481966,121.17913517073154,0,119.52044707746506,0
1596051035.7004373,242.49970927761555,121.17913517073154,0,121.32057410688401,0
1596051035.710434,244.29910674618245,121.17913517073154,0,123.1199715754509,0
1596051035.7204406,246.10030665920735,121.17913517073154,0,124.9211714884758,0
1596051035.730443,247.90073409603596,121.17913517073154,0,126.72159892530442,0
1596051035.7404394,249.70008864925862,121.17913517073154,0,128.52095347852708,0
1596051035.7504456,251.50120273159504,121.17913517073154,0,130.3220675608635,0
1596051035.7604353,253.29935565517903,121.17913517073154,0,132.1202204844475,0
1596051035.7704313,255.0986243777132,121.17913517073154,0,133.91948920698167,0
1596051035.7804391,256.90003886745933,121.17913517073154,0,135.72090369672776,0
1596051035.7904415,258.70046630428794,121.17913517073154,0,137.52133113355637,0
1596051035.8004408,260.50033584164146,121.17913517073154,0,139.3212006709099,0
1596051035.8104415,262.3004628710604,121.17913517073154,0,141.12132770032883,0
1596051035.8204334,264.09900203274253,121.17913517073154,0,142.91986686201096,0
1596051035.8304257,265.89762702511314,121.17913517073154,0,144.71849185438157,0
1596051035.8404436,267.70084395931724,121.17913517073154,0,146.52170878858567,0
1596051035.8504293,269.4982673220492,121.17913517073154,0,148.3191321513176,0
1596051035.860445,271.30109801815513,121.17913517073154,0,150.12196284742356,0
1596051035.8704443,273.10096755550865,121.17913517073154,0,151.92183238477708,0
1596051035.8804321,274.8987771563387,121.17913517073154,0,153.71964198560715,0
1596051035.8904269,276.6978313021517,121.17913517073154,0,155.51869613142014,0
1596051035.900434,278.4991170458651,121.17913517073154,0,157.31998187513352,0
1596051035.910436,280.2994586520052,121.17913517073154,0,159.12032348127366,0
1596051035.9204328,282.09889903591636,121.17913517073154,0,160.9197638651848,0
1596051035.9304423,283.9006139330721,121.17913517073154,0,162.72147876234055,0
1596051035.9404304,285.69846644924644,121.17913517073154,0,164.51933127851487,0
1596051035.9504342,287.4991513781405,121.17913517073154,0,166.3200162074089,0
1596051035.9604297,289.2983342699862,121.17913517073154,0,168.11919909925462,0
1596051035.9704392,291.10004916714195,121.17913517073154,0,169.92091399641038,0
1596051035.9804351,292.8993178896761,121.17913517073154,0,171.72018271894456,0
1596051035.990444,294.7009040407992,121.17913517073154,0,173.5217688700676,0
1596051036.0004444,296.5009881548739,121.17913517073154,0,175.3218529841423,0
1596051036.0104449,298.3010722689486,121.17913517073154,0,177.12193709821702,0
1596051036.0204442,300.1009418063021,121.17913517073154,0,178.92180663557053,0
1596051036.0304437,301.90085425899986,121.17913517073154,0,180.7217190882683,0
1596051036.0404363,303.6995221667147,121.17913517073154,0,182.52038699598313,0
1596051036.0504339,305.49909129665855,121.17913517073154,0,184.31995612592698,0
1596051036.0604439,307.3008920245028,121.17913517073154,0,186.12175685377122,0
1596051036.0704372,309.09968867825035,121.17913517073154,0,187.92055350751878,0
1596051036.0804284,310.89809909389976,121.17913517073154,0,189.7189639231682,0
1596051036.0904295,312.6983119540072,121.17913517073154,0,191.5191767832756,0
1596051036.1004267,314.49779525326255,121.17913517073154,0,193.31866008253098,0
1596051036.1104374,316.2997247271395,121.17913517073154,0,195.12058955640794,0
1596051036.1204453,318.1011392168856,121.17913517073154,0,196.92200404615403,0
1596051036.1304338,319.8990775637484,121.17913517073154,0,198.71994239301682,0
1596051036.1404324,321.6988183550692,121.17913517073154,0,200.51968318433762,0
1596051036.1504385,323.4999324374056,121.17913517073154,0,202.32079726667405,0
1596051036.160425,325.29748454617027,121.17913517073154,0,204.1183493754387,0
1596051036.1704416,327.1004869036532,121.17913517073154,0,205.9213517329216,0
1596051036.1804268,328.89782443569663,121.17913517073154,0,207.71868926496506,0
1596051036.190427,330.6978656344271,121.17913517073154,0,209.51873046369553,0
1596051036.2004285,332.49812140987876,121.17913517073154,0,211.3189862391472,0
1596051036.2104337,334.29906383083824,121.17913517073154,0,213.11992866010667,0
1596051036.2204437,336.1008645586825,121.17913517073154,0,214.9217293879509,0
1596051036.2304263,337.8977300219393,121.17913517073154,0,216.71859485120774,0
1596051036.240439,339.70000281857017,121.17913517073154,0,218.5208676478386,0
1596051036.2504292,341.49824157284263,121.17913517073154,0,220.31910640211106,0
1596051036.2604284,343.29811111019615,121.17913517073154,0,222.11897593946458,0
1596051036.270445,345.10111346767906,121.17913517073154,0,223.9219782969475,0
1596051036.280428,346.89802184628013,121.17913517073154,0,225.71888667554856,0
1596051036.2904277,348.6979772143221,121.17913517073154,0,227.51884204359055,0
1596051036.300427,350.49784675167564,121.17913517073154,0,229.31871158094407,0
1596051036.3104432,352.3007632784701,121.17913517073154,0,231.1216281077385,0
1596051036.3204293,354.0982724718905,121.17913517073154,0,232.9191373011589,0
1596051036.330438,355.8998157076693,121.17913517073154,0,234.72068053693772,0
1596051036.340444,357.7009297900057,121.17913517073154,0,236.52179461927415,0
1596051036.3504407,359.5003272585726,121.17913517073154,0,238.32119208784104,0
1596051036.3532357,360,121.17913517073154,1,238.8242886683464,0
1596051036.3575687,360.7833673052645,121.17913517073154,0,239.60423213453294,0
1596051036.3575687,360.23501019157936,120.63077805704638,0,239.60423213453294,0
1596051036.360438,360.751496359487,120.63077805704638,0,240.12071830244065,0
1596051036.370438,362.55149464287325,120.63077805704638,0,241.92071658582688,0
1596051036.3804452,364.35278038658663,120.63077805704638,0,243.72200232954026,0
1596051036.3904366,366.1512337175803,120.63077805704638,0,245.5204556605339,0
1596051036.4004269,367.94947247185274,120.63077805704638,0,247.31869441480637,0
1596051036.4104433,369.7524319139914,120.63077805704638,0,249.12165385694504,0
