Timestamp,Phase,Heading,Ping?
1596032053.9001234,504.1270419154644,97.05844507555962,0
1596032053.9101253,505.92738352160455,97.05844507555962,0
1596032053.9201226,507.72690973620416,97.05844507555962,0
1596032053.9301233,509.5270367656231,97.05844507555962,0
1596032053.940138,511.3296958003521,97.05844507555962,0
1596032053.950119,513.1262608561992,97.05844507555962,0
1596032053.9601283,514.9279328380107,97.05844507555962,0
1596032053.9701297,516.7281886134624,97.05844507555962,0
1596032053.980129,518.5280581508159,97.05844507555962,0
1596032053.9901361,520.3293438945293,97.05844507555962,0
1596032053.9950953,521.2219830546856,97.05844507555962,0
1596032053.9950953,476.30750646929744,97.05844507555962,0
1596032054.0001311,477.2139643702984,97.05844507555962,0
1596032054.0001311,0,97.05844507555962,0
1596032054.0101507,98.86196241717339,97.05844507555962,0
1596032054.0164678,99.99904737811089,97.05844507555962,0
1596032054.0164678,29.999714213433265,27.059111910881995,0
1596032054.0201383,30.660395937981605,27.059111910881995,0
1596032054.0301511,32.4627116499567,27.059111910881995,0
1596032054.0401351,34.25983460527897,27.059111910881995,0
1596032054.0501428,36.06120617968082,27.059111910881995,0
1596032054.060147,37.86197693926334,27.059111910881995,0
1596032054.0701435,39.661331492486,27.059111910881995,0
1596032054.080135,41.45982773882389,27.059111910881995,0
1596032054.0901382,43.26038392168522,27.059111910881995,0
1596032054.1001346,45.059738474907874,27.059111910881995,0
1596032054.1101353,46.85986550432682,27.059111910881995,0
1596032054.1201508,48.66265328508854,27.059111910881995,0
1596032054.1301367,50.46011956316471,27.059111910881995,0
1596032054.140145,52.26161988359928,27.059111910881995,0
1596032054.1501484,54.06221898180485,27.059111910881995,0
1596032054.1601398,55.8606723127985,27.059111910881995,0
1596032054.1701522,57.66290219408512,27.059111910881995,0
1596032054.1801443,59.46148427111149,27.059111910881995,0
1596032054.1901429,61.26122506243229,27.059111910881995,0
1596032054.2001457,63.06173832994938,27.059111910881995,0
1596032054.2101514,64.86276658159733,27.059111910881995,0
1596032054.2201383,66.66040452105045,27.059111910881995,0
1596032054.2301466,68.46190484148502,27.059111910881995,0
1596032054.2401502,70.26254685503483,27.059111910881995,0
1596032054.250145,72.06160100084782,27.059111910881995,0
1596032054.2601485,73.86224301439762,27.059111910881995,0
1596032054.270152,75.66288502794742,27.059111910881995,0
1596032054.2801335,77.45953591448307,27.059111910881995,0
1596032054.2901354,79.2598775206232,27.059111910881995,0
1596032054.3001308,81.05906041246891,27.059111910881995,0
1596032054.3101475,82.86206276995182,27.059111910881995,0
1596032054.3201334,84.65952904802799,27.059111910881995,0
1596032054.3301497,86.46244557482242,27.059111910881995,0
1596032054.3401418,88.26102765184879,27.059111910881995,0
1596032054.3501492,90.06235631090641,27.059111910881995,0
1596032054.3601437,91.86136754137516,27.059111910881995,0
1596032054.3701415,93.66097958666325,27.059111910881995,0
1596032054.3801417,95.46102078539371,27.059111910881995,0
1596032054.3901339,97.25960286242008,27.059111910881995,0
1596032054.4001362,99.0600302992487,27.059111910881995,0
1596032054.4101508,100.86264641863346,27.059111910881995,0
1596032054.4201326,102.65938313585758,27.059111910881995,0
1596032054.4301355,104.45989640337467,27.059111910881995,0
1596032054.440132,106.25925095659733,27.059111910881995,0
1596032054.4501352,108.0598500548029,27.059111910881995,0
1596032054.4601328,109.85941918474674,27.059111910881995,0
1596032054.470143,111.66126282793522,27.059111910881995,0
1596032054.480143,113.46126111132145,27.059111910881995,0
1596032054.4901366,115.26010068041325,27.059111910881995,0
1596032054.5001316,117.05919774157047,27.059111910881995,0
1596032054.5101488,118.86228592974186,27.059111910881995,0
1596032054.520146,120.66176922899723,27.059111910881995,0
1596032054.530138,122.4603513060236,27.059111910881995,0
1596032054.5401373,124.26022084337711,27.059111910881995,0
1596032054.5501447,126.06154950243473,27.059111910881995,0
1596032054.560152,127.86287816149235,27.059111910881995,0
1596032054.5701323,129.6593144713068,27.059111910881995,0
1596032054.580147,131.4619735060358,27.059111910881995,0
1596032054.5901463,133.26184304338932,27.059111910881995,0
1596032054.6001425,135.06115468126774,27.059111910881995,0
1596032054.610144,136.8614104567194,27.059111910881995,0
1596032054.620133,138.65943463427067,27.059111910881995,0
1596032054.6301465,140.46187909227848,27.059111910881995,0
1596032054.64014,142.26071866137028,27.059111910881995,0
1596032054.65015,144.06251938921451,27.059111910881995,0
1596032054.6601393,145.86058648211002,27.059111910881995,0
1596032054.670137,147.66015561205387,27.059111910881995,0
1596032054.6801467,149.46191342455387,27.059111910881995,0
1596032054.6901324,151.2593367872858,27.059111910881995,0
1596032054.7001503,153.0625537214899,27.059111910881995,0
1596032054.7101471,154.86199410540104,27.059111910881995,0
1596032054.7201304,156.6589883146906,27.059111910881995,0
1596032054.7301424,158.46113236528873,27.059111910881995,0
1596032054.7401488,160.2622893629694,27.059111910881995,0
1596032054.7501473,162.0620301542902,27.059111910881995,0
1596032054.7601345,163.85971100908756,27.059111910881995,0
1596032054.7701519,165.6628421126032,27.059111910881995,0
1596032054.7801356,167.4599221525812,27.059111910881995,0
1596032054.79015,169.26249535662174,27.059111910881995,0
1596032054.8001442,171.06146367174625,27.059111910881995,0
1596032054.8101425,172.86116154772282,27.059111910881995,0
1596032054.820149,174.66231854540348,27.059111910881995,0
1596032054.8301477,176.46210225206852,27.059111910881995,0
1596032054.8401444,178.2614997206354,27.059111910881995,0
1596032054.85015,180.06252797228336,27.059111910881995,0
1596032054.8601406,181.86080964190006,27.059111910881995,0
1596032054.87015,183.66252453905582,27.059111910881995,0
1596032054.8801444,185.46149285418034,27.059111910881995,0
1596032054.8901355,187.25990326982975,27.059111910881995,0
1596032054.9001358,189.05994446856022,27.059111910881995,0
1596032054.9101388,190.86050065142155,27.059111910881995,0
1596032054.9201505,192.66260178667545,27.059111910881995,0
1596032054.930142,194.4610551176691,27.059111910881995,0
1596032054.940137,196.26015217882633,27.059111910881995,0
1596032054.9501405,198.06079419237614,27.059111910881995,0
1596032054.9601464,199.86186535936832,27.059111910881995,0
1596032054.9701493,201.6623786268854,27.059111910881995,0
1596032054.9801521,203.4628918944025,27.059111910881995,0
1596032054.9901366,205.26010068041325,27.059111910881995,0
1596032055.0001402,207.06074269396305,27.059111910881995,0
1596032055.0101347,208.8597539244318,27.059111910881995,0
1596032055.0201354,210.65988095385075,27.059111910881995,0
1596032055.0301468,212.4619391737604,27.059111910881995,0
1596032055.0401301,214.25893338304996,27.059111910881995,0
1596032055.0501337,216.05957539659977,27.059111910881995,0
1596032055.060145,217.8615907011652,27.059111910881995,0
1596032055.070152,219.66287644487858,27.059111910881995,0
1596032055.0801315,221.45918400866032,27.059111910881995,0
1596032055.0901334,223.25952561480045,27.059111910881995,0
1596032055.1001465,225.0618842421198,27.059111910881995,0
1596032055.1101449,226.86158211809635,27.059111910881995,0
1596032055.1201384,228.66042168718815,27.059111910881995,0
1596032055.1301486,230.46226533037662,27.059111910881995,0
1596032055.1401324,232.25934537035465,27.059111910881995,0
1596032055.15014,234.0607169447565,27.059111910881995,0
1596032055.1601496,235.86243184191227,27.059111910881995,0
1596032055.1701493,237.66238720995426,27.059111910881995,0
1596032055.1801386,239.46045430284977,27.059111910881995,0
1596032055.1901367,241.2601092634821,27.059111910881995,0
1596032055.2001512,243.06272538286686,27.059111910881995,0
1596032055.2101471,244.86199410540104,27.059111910881995,0
1596032055.2201433,246.66130574327946,27.059111910881995,0
1596032055.230139,248.4605315504694,27.059111910881995,0
1596032055.2401495,250.2624181090021,27.059111910881995,0
1596032055.250135,252.0597985563898,27.059111910881995,0
1596032055.2601383,253.86039765459537,27.059111910881995,0
1596032055.27015,255.66249878984928,27.059111910881995,0
1596032055.2801464,257.46185334307194,27.059111910881995,0
1596032055.2901402,259.260735827508,27.059111910881995,0
1596032055.2953315,260.1951745329523,27.059111910881995,0
1596032055.2953315,330.05855235988565,96.92248973781537,0
1596032055.3001451,330.92501316005655,96.92248973781537,0
1596032055.3101323,332.7226940148539,96.92248973781537,0
1596032055.320134,334.5229927056498,96.92248973781537,0
1596032055.3301506,336.3259950631327,96.92248973781537,0
1596032055.340131,338.1224742882914,96.92248973781537,0
1596032055.3501384,339.92380294734903,96.92248973781537,0
1596032055.3601305,341.7223850243754,96.92248973781537,0
1596032055.3701482,343.52555904323526,96.92248973781537,0
1596032055.38014,345.3240982049174,96.92248973781537,0
1596032055.3901513,347.1261135094828,96.92248973781537,0
1596032055.4001472,348.925382232017,96.92248973781537,0
1596032055.4101365,350.7234493249125,96.92248973781537,0
1596032055.4201512,352.5261083596415,96.92248973781537,0
1596032055.430146,354.3251625054545,96.92248973781537,0
1596032055.4401393,356.12395915920206,96.92248973781537,0
1596032055.4501355,357.9232707970805,96.92248973781537,0
1596032055.4601471,359.7253719323344,96.92248973781537,0
1596032055.4616802,360,96.92248973781537,1
1596032055.470144,361.5248123162455,96.92248973781537,0
1596032055.4801328,363.32279357845255,96.92248973781537,0
1596032055.4842074,364.0562168114848,96.92248973781537,0
1596032055.4842074,429.06260785991617,96.92248973781537,0
1596032055.4901316,430.128968333549,96.92248973781537,0
1596032055.5001385,431.9302111619181,96.92248973781537,0
1596032055.5101504,433.73235521251627,96.92248973781537,0
1596032055.5201428,435.5309802048869,96.92248973781537,0
1596032055.53015,437.33226594860025,96.92248973781537,0
1596032055.5401363,439.1298180573649,96.92248973781537,0
1596032055.5501342,440.929430102653,96.92248973781537,0
1596032055.5601416,442.7307587617106,96.92248973781537,0
1596032055.5701325,444.5291262620158,96.92248973781537,0
1596032055.5801353,446.32963952953287,96.92248973781537,0
1596032055.59013,448.12869367534586,96.92248973781537,0
1596032055.6001327,449.9291640275187,96.92248973781537,0
1596032055.6101317,451.728990649528,96.92248973781537,0
1596032055.6201327,453.52916059429117,96.92248973781537,0
1596032055.630135,455.3295880311198,96.92248973781537,0
1596032055.64013,457.128685092277,96.92248973781537,0
1596032055.6501336,458.9293271058268,96.92248973781537,0
1596032055.6601362,460.72979745799967,96.92248973781537,0
1596032055.6701455,462.5314694398112,96.92248973781537,0
1596032055.680134,464.329407786674,96.92248973781537,0
1596032055.690144,466.1312085145182,96.92248973781537,0
1596032055.70015,467.9322796815104,96.92248973781537,0
1596032055.7101305,469.7287589066691,96.92248973781537,0
1596032055.720145,471.53137502605387,96.92248973781537,0
1596032055.7301478,473.33188829357096,96.92248973781537,0
1596032055.7401433,475.13107118541666,96.92248973781537,0
1596032055.750144,476.9311982148356,96.92248973781537,0
1596032055.7601352,478.729608630485,96.92248973781537,0
1596032055.7701488,480.53205308849283,96.92248973781537,0
1596032055.7801473,482.33179387981363,96.92248973781537,0
1596032055.7901394,484.13037595684,96.92248973781537,0
1596032055.8001392,485.930331324882,96.92248973781537,0
1596032055.810147,487.7317458146281,96.92248973781537,0
1596032055.8201478,489.53187284404703,96.92248973781537,0
1596032055.830141,491.3306694977946,96.92248973781537,0
1596032055.8401408,493.1306248658366,96.92248973781537,0
1596032055.8501337,494.92933568889566,96.92248973781537,0
1596032055.860139,496.73027810985513,96.92248973781537,0
1596032055.870139,498.53027639324137,96.92248973781537,0
1596032055.880133,500.32920179302164,96.92248973781537,0
1596032055.8901358,502.12971506053873,96.92248973781537,0
1596032055.9001381,503.93014249736734,96.92248973781537,0
1596032055.9101458,505.7315140717692,96.92248973781537,0
1596032055.9201467,507.5316840165324,96.92248973781537,0
1596032055.930133,509.32923612529703,96.92248973781537,0
1596032055.9401348,511.1295348160929,96.92248973781537,0
1596032055.9501376,512.93004808361,96.92248973781537,0
1596032055.9601421,514.7308617585368,96.92248973781537,0
1596032055.9701502,516.5323191636271,96.92248973781537,0
1596032055.980149,518.3321028702921,96.92248973781537,0
1596032055.9901328,520.1291829102702,96.92248973781537,0
1596032055.9955692,521.1077385895915,96.92248973781537,0
1596032055.9955692,476.17806439334817,96.92248973781537,0
1596032056.0001497,477.002553986854,96.92248973781537,0
1596032056.0001497,0,96.92248973781537,0
1596032056.0101695,98.72604999477338,96.92248973781537,0
1596032056.018186,100.16903552944135,96.92248973781537,0
1596032056.018186,30.050710658832415,26.80416486720644,0
1596032056.0201678,30.40742300014101,26.80416486720644,0
1596032056.0301538,32.20488927821718,26.80416486720644,0
1596032056.040157,34.00548837642275,26.80416486720644,0
1596032056.0501704,35.80788991908632,26.80416486720644,0
1596032056.0601547,37.605055789752825,26.80416486720644,0
1596032056.0701582,39.40569780330263,26.80416486720644,0
1596032056.0801513,41.20445154170595,26.80416486720644,0
1596032056.0901554,43.00517938594423,26.80416486720644,0
1596032056.1001556,44.8052205846747,26.80416486720644,0
1596032056.110154,46.60491846065126,26.80416486720644,0
1596032056.120171,48.40800664882265,26.80416486720644,0
1596032056.1301563,50.205344180866106,26.80416486720644,0
1596032056.1401503,52.00426958064638,26.80416486720644,0
1596032056.1501553,53.805169086261614,26.80416486720644,0
1596032056.160161,55.60619733790956,26.80416486720644,0
1596032056.1701648,57.406882266803606,26.80416486720644,0
1596032056.180169,59.207653026386126,26.80416486720644,0
1596032056.1901498,61.004175166889056,26.80416486720644,0
1596032056.2001712,62.80803583125673,26.80416486720644,0
1596032056.210154,64.6049442098578,26.80416486720644,0
1596032056.2201576,66.40558622340761,26.80416486720644,0
1596032056.2301502,68.20425413112245,26.80416486720644,0
1596032056.240152,70.00455282191835,26.80416486720644,0
1596032056.2501533,71.80480859737001,26.80416486720644,0
1596032056.2601528,73.60472105006777,26.80416486720644,0
1596032056.2701652,75.40695093135439,26.80416486720644,0
1596032056.2801545,77.2050180242499,26.80416486720644,0
1596032056.2901518,79.0045442388495,26.80416486720644,0
1596032056.300164,80.80673120479189,26.80416486720644,0
1596032056.310152,82.6045837209662,26.80416486720644,0
1596032056.3201516,84.40449617366396,26.80416486720644,0
1596032056.330151,86.20440862636171,26.80416486720644,0
1596032056.3401525,88.00466440181337,26.80416486720644,0
1596032056.3501496,89.80414770106874,26.80416486720644,0
1596032056.3601692,91.60766504268251,26.80416486720644,0
1596032056.3701699,93.40779207210146,26.80416486720644,0
1596032056.380152,95.20457170466982,26.80416486720644,0
1596032056.3901558,97.00525663356386,26.80416486720644,0
1596032056.4001617,98.80632780055605,26.80416486720644,0
1596032056.410155,100.6051244543036,26.80416486720644,0
1596032056.4201632,102.40658185939394,26.80416486720644,0
1596032056.430154,104.20494935969911,26.80416486720644,0
1596032056.4401567,106.00541971187197,26.80416486720644,0
1596032056.4501705,107.80790708522402,26.80416486720644,0
1596032056.4601514,109.60447214107118,26.80416486720644,0
1596032056.4701545,111.40502832393251,26.80416486720644,0
1596032056.4801567,113.20541284541689,26.80416486720644,0
1596032056.4901562,115.00532529811464,26.80416486720644,0
1596032056.5001693,116.80768392543398,26.80416486720644,0
1596032056.5101693,118.60768220882021,26.80416486720644,0
1596032056.5201697,120.40776632289491,26.80416486720644,0
1596032056.5301652,122.20694921474062,26.80416486720644,0
1596032056.5401566,124.00540254573427,26.80416486720644,0
1596032056.5501692,125.80767534236513,26.80416486720644,0
1596032056.5601645,127.6068153188666,26.80416486720644,0
1596032056.5701616,129.40629861812198,26.80416486720644,0
1596032056.580157,131.20548150996768,26.80416486720644,0
1596032056.5901499,133.00419233302677,26.80416486720644,0
1596032056.6001658,134.80706594447696,26.80416486720644,0
1596032056.6101637,136.60667798976505,26.80416486720644,0
1596032056.6201642,138.40676210383975,26.80416486720644,0
1596032056.6301641,140.20676038722598,26.80416486720644,0
1596032056.640152,142.00456998805606,26.80416486720644,0
1596032056.6501677,143.80740068416202,26.80416486720644,0
1596032056.6601686,145.6075706289252,26.80416486720644,0
1596032056.6701584,147.4057235525092,26.80416486720644,0
1596032056.6801643,149.20679471950137,26.80416486720644,0
1596032056.6901655,151.0070075796088,26.80416486720644,0
1596032056.7001584,152.80571840266788,26.80416486720644,0
1596032056.7101552,154.605158786579,26.80416486720644,0
1596032056.7201664,156.40717409114444,26.80416486720644,0
1596032056.7301545,158.20502660731876,26.80416486720644,0
1596032056.7401683,160.0075139806708,26.80416486720644,0
1596032056.7501585,161.80575273494327,26.80416486720644,0
1596032056.760158,163.60566518764102,26.80416486720644,0
1596032056.7701638,165.40669343928897,26.80416486720644,0
1596032056.7801516,167.20450304011905,26.80416486720644,0
1596032056.7901525,169.00467298488223,26.80416486720644,0
1596032056.8001647,170.80685995082462,26.80416486720644,0
1596032056.8101685,172.60754487971866,26.80416486720644,0
