Timestamp,Phase,Heading,HeadPing?,Timer,TimerPing?
1596050109.3601213,1854.8501396656038,121.46508708000184,0,1733.385052585602,0
1596050109.3701274,1856.6512537479402,121.46508708000184,0,1735.1861666679383,0
1596050109.3801267,1858.4511232852938,121.46508708000184,0,1736.9860362052918,0
1596050109.3901222,1860.2503061771395,121.46508708000184,0,1738.7852190971375,0
1596050109.4001296,1862.051634836197,121.46508708000184,0,1740.5865477561952,0
1596050109.4101334,1863.8523197650911,121.46508708000184,0,1742.3872326850892,0
1596050109.4201307,1865.6518459796907,121.46508708000184,0,1744.1867588996888,0
1596050109.4301357,1867.452745485306,121.46508708000184,0,1745.987658405304,0
1596050109.4401393,1869.2533874988558,121.46508708000184,0,1747.7883004188539,0
1596050109.4501364,1871.0528707981111,121.46508708000184,0,1749.5877837181092,0
1596050109.460133,1872.852268266678,121.46508708000184,0,1751.3871811866761,0
1596050109.4701238,1874.650592851639,121.46508708000184,0,1753.185505771637,0
1596050109.480142,1876.4538956165316,121.46508708000184,0,1754.9888085365296,0
1596050109.4901383,1878.25320725441,121.46508708000184,0,1756.788120174408,0
1596050109.5001218,1880.0502443790438,121.46508708000184,0,1758.5851572990418,0
1596050109.5101385,1881.8532467365267,121.46508708000184,0,1760.3881596565247,0
1596050109.5201216,1883.650198030472,121.46508708000184,0,1762.18511095047,0
1596050109.5301325,1885.4521704196932,121.46508708000184,0,1763.9870833396913,0
1596050109.5401301,1887.251739549637,121.46508708000184,0,1765.786652469635,0
1596050109.5501323,1889.0521240711214,121.46508708000184,0,1767.5870369911195,0
1596050109.5601244,1890.8507061481478,121.46508708000184,0,1769.3856190681458,0
1596050109.5701234,1892.650532770157,121.46508708000184,0,1771.1854456901551,0
1596050109.5801418,1894.4538355350496,121.46508708000184,0,1772.9887484550477,0
1596050109.5901325,1896.2521601200106,121.46508708000184,0,1774.7870730400086,0
1596050109.6001394,1898.0534029483797,121.46508708000184,0,1776.5883158683778,0
1596050109.6101346,1899.8525429248812,121.46508708000184,0,1778.3874558448792,0
1596050109.620134,1901.652455377579,121.46508708000184,0,1780.187368297577,0
1596050109.6301384,1903.4532261371614,121.46508708000184,0,1781.9881390571595,0
1596050109.640122,1905.2502632617952,121.46508708000184,0,1783.7851761817933,0
1596050109.650132,1907.0520639896395,121.46508708000184,0,1785.5869769096375,0
1596050109.6601229,1908.8504314899446,121.46508708000184,0,1787.3853444099427,0
1596050109.6701403,1910.6535625934603,121.46508708000184,0,1789.1884755134583,0
1596050109.6801336,1912.4523592472078,121.46508708000184,0,1790.987272167206,0
1596050109.6901324,1914.2521429538729,121.46508708000184,0,1792.787055873871,0
1596050109.7001216,1916.0502100467684,121.46508708000184,0,1794.5851229667664,0
1596050109.7101352,1917.8526545047762,121.46508708000184,0,1796.3875674247743,0
1596050109.7201383,1919.6532106876375,121.46508708000184,0,1798.1881236076356,0
1596050109.7301342,1921.4524794101717,121.46508708000184,0,1799.9873923301698,0
1596050109.7401214,1923.250160264969,121.46508708000184,0,1801.7850731849671,0
1596050109.750137,1925.052990961075,121.46508708000184,0,1803.587903881073,0
1596050109.760124,1926.8506289005281,121.46508708000184,0,1805.3855418205262,0
1596050109.77014,1928.6535025119783,121.46508708000184,0,1807.1884154319764,0
1596050109.7801268,1930.4511404514315,121.46508708000184,0,1808.9860533714295,0
1596050109.7901275,1932.2512674808504,121.46508708000184,0,1810.7861804008485,0
1596050109.8001423,1934.0539265155794,121.46508708000184,0,1812.5888394355775,0
1596050109.81013,1935.8516932010652,121.46508708000184,0,1814.3866061210633,0
1596050109.8201323,1937.6521206378939,121.46508708000184,0,1816.187033557892,0
1596050109.8301265,1939.4510889530184,121.46508708000184,0,1817.9860018730164,0
1596050109.8401425,1941.2539625644686,121.46508708000184,0,1819.7888754844666,0
1596050109.8501248,1943.0507851123812,121.46508708000184,0,1821.5856980323792,0
1596050109.8601296,1944.8516417026522,121.46508708000184,0,1823.3865546226502,0
1596050109.8701215,1946.6501808643343,121.46508708000184,0,1825.1850937843324,0
1596050109.8801377,1948.4530973911287,121.46508708000184,0,1826.9880103111268,0
1596050109.890127,1950.2511644840242,121.46508708000184,0,1828.7860774040223,0
1596050109.9001327,1952.0521927356722,121.46508708000184,0,1830.5871056556703,0
1596050109.9101348,1953.8525772571566,121.46508708000184,0,1832.3874901771546,0
1596050109.9201322,1955.6521034717562,121.46508708000184,0,1834.1870163917542,0
1596050109.9301312,1957.4519300937654,121.46508708000184,0,1835.9868430137635,0
1596050109.9401271,1959.2511988162996,121.46508708000184,0,1837.7861117362977,0
1596050109.9501219,1961.0502529621126,121.46508708000184,0,1839.5851658821107,0
1596050109.9601324,1962.8521395206453,121.46508708000184,0,1841.3870524406434,0
1596050109.9701278,1964.651322412491,121.46508708000184,0,1843.186235332489,0
1596050109.980128,1966.4513636112215,121.46508708000184,0,1844.9862765312196,0
1596050109.9901428,1968.2540226459505,121.46508708000184,0,1846.7889355659486,0
1596050109.9953685,1969.1946411609651,121.46508708000184,0,1847.7295540809632,0
1596050109.9953685,2217.292181682587,121.46508708000184,0,2095.827094602585,0
1596050110.0001311,2218.149458599091,121.46508708000184,0,2096.684371519089,1
1596050110.0001311,0,121.46508708000184,0,2096.684371519089,0
1596050110.0002348,360,121.46508708000184,1,1736.7014518260958,0
1596050110.010132,1859.9480406761172,121.46508708000184,0,1738.4829535961153,0
1596050110.02015,1861.7512576103213,121.46508708000184,0,1740.2861705303194,0
1596050110.0204904,1861.8125407218936,121.46508708000184,0,1740.3474536418917,0
1596050110.0204904,2109.9100812435154,121.46508708000184,0,1988.4449941635135,0
1596050110.0301442,2111.6477664470676,121.46508708000184,0,1990.1826793670657,0
1596050110.040139,2113.4468205928806,121.46508708000184,0,1991.9817335128787,0
1596050110.0501537,2115.2494796276096,121.46508708000184,0,1993.7843925476077,0
1596050110.0601423,2117.0474179744724,121.46508708000184,0,1995.5823308944705,0
1596050110.0701323,2118.8456138134006,121.46508708000184,0,1997.3805267333987,0
1596050110.080137,2120.6464704036716,121.46508708000184,0,1999.1813833236697,0
1596050110.0901477,2122.4483998775486,121.46508708000184,0,2000.9833127975467,0
1596050110.1001444,2124.2477973461155,121.46508708000184,0,2002.7827102661136,0
1596050110.110131,2126.0453923702244,121.46508708000184,0,2004.5803052902224,0
1596050110.1201386,2127.846763944626,121.46508708000184,0,2006.3816768646243,0
1596050110.130139,2129.646848058701,121.46508708000184,0,2008.181760978699,0
1596050110.1401355,2131.4462026119236,121.46508708000184,0,2009.9811155319217,0
1596050110.1501324,2133.2456429958347,121.46508708000184,0,2011.7805559158328,0
1596050110.160135,2135.0461133480076,121.46508708000184,0,2013.5810262680056,0
1596050110.170142,2136.8473561763767,121.46508708000184,0,2015.3822690963748,0
1596050110.1801503,2138.6488564968113,121.46508708000184,0,2017.1837694168094,0
1596050110.190141,2140.447181081772,121.46508708000184,0,2018.9820940017703,0
1596050110.2001526,2142.249282217026,121.46508708000184,0,2020.7841951370242,0
1596050110.2101486,2144.0485509395603,121.46508708000184,0,2022.5834638595584,0
1596050110.220147,2145.848248815537,121.46508708000184,0,2024.383161735535,0
1596050110.2301354,2147.6461871623997,121.46508708000184,0,2026.1811000823977,0
1596050110.2401454,2149.447987890244,121.46508708000184,0,2027.982900810242,0
1596050110.2501442,2151.247771596909,121.46508708000184,0,2029.782684516907,0
1596050110.2601345,2153.0460103511814,121.46508708000184,0,2031.5809232711795,0
1596050110.2701495,2154.8487123012546,121.46508708000184,0,2033.3836252212527,0
1596050110.2801478,2156.648410177231,121.46508708000184,0,2035.1833230972293,0
1596050110.29015,2158.4487946987156,121.46508708000184,0,2036.9837076187137,0
1596050110.300151,2160.249007558823,121.46508708000184,0,2038.783920478821,0
1596050110.3101327,2162.045701360703,121.46508708000184,0,2040.580614280701,0
1596050110.320139,2163.8468154430393,121.46508708000184,0,2042.3817283630374,0
1596050110.3301313,2165.64544043541,121.46508708000184,0,2044.180353355408,0
1596050110.3401346,2167.4460395336155,121.46508708000184,0,2045.9809524536136,0
1596050110.3501408,2169.247153615952,121.46508708000184,0,2047.78206653595,0
1596050110.360143,2171.0475381374363,121.46508708000184,0,2049.5824510574344,0
1596050110.3701432,2172.8475793361667,121.46508708000184,0,2051.382492256165,0
1596050110.3801444,2174.647792196274,121.46508708000184,0,2053.1827051162722,0
1596050110.3901525,2176.4492496013645,121.46508708000184,0,2054.9841625213626,0
1596050110.400148,2178.24843249321,121.46508708000184,0,2056.7833454132083,0
1596050110.4101462,2180.0481303691868,121.46508708000184,0,2058.583043289185,0
1596050110.4201343,2181.845982885361,121.46508708000184,0,2060.380895805359,0
1596050110.4301357,2183.6462386608127,121.46508708000184,0,2062.181151580811,0
1596050110.4401393,2185.4468806743625,121.46508708000184,0,2063.9817935943606,0
1596050110.4501333,2187.245806074143,121.46508708000184,0,2065.780718994141,0
1596050110.4601378,2189.0466197490696,121.46508708000184,0,2067.5815326690677,0
1596050110.4701478,2190.848420476914,121.46508708000184,0,2069.383333396912,0
1596050110.480147,2192.648247098923,121.46508708000184,0,2071.183160018921,0
1596050110.4901478,2194.4484170436863,121.46508708000184,0,2072.9833299636844,0
1596050110.5001373,2196.246527051926,121.46508708000184,0,2074.781439971924,0
1596050110.5101502,2198.048842763901,121.46508708000184,0,2076.583755683899,0
1596050110.5201452,2199.8479398250583,121.46508708000184,0,2078.3828527450564,0
1596050110.5301383,2201.6466935634617,121.46508708000184,0,2080.1816064834597,0
1596050110.5401473,2203.448322629929,121.46508708000184,0,2081.983235549927,0
1596050110.5501475,2205.2483638286594,121.46508708000184,0,2083.7832767486575,0
1596050110.560146,2207.04810461998,121.46508708000184,0,2085.5830175399783,0
1596050110.5701506,2208.848918294907,121.46508708000184,0,2087.383831214905,0
1596050110.580149,2210.6486161708835,121.46508708000184,0,2089.1835290908816,0
1596050110.590139,2212.4468120098118,121.46508708000184,0,2090.98172492981,0
1596050110.6001375,2214.2465528011326,121.46508708000184,0,2092.7814657211306,0
1596050110.6101525,2216.049254751206,121.46508708000184,0,2094.584167671204,0
1596050110.6201446,2217.847836828232,121.46508708000184,0,2096.3827497482303,0
1596050110.6301467,2219.6482213497166,121.46508708000184,0,2098.1831342697146,0
1596050110.6401439,2221.447704648972,121.46508708000184,0,2099.98261756897,0
1596050110.6501305,2223.245299673081,121.46508708000184,0,2101.780212593079,0
1596050110.6601365,2225.046370840073,121.46508708000184,0,2103.581283760071,0
1596050110.6701372,2226.846497869492,121.46508708000184,0,2105.38141078949,0
1596050110.6801429,2228.64752612114,121.46508708000184,0,2107.182439041138,0
1596050110.690149,2230.4486402034763,121.46508708000184,0,2108.9835531234744,0
1596050110.7001324,2232.245634412766,121.46508708000184,0,2110.780547332764,0
1596050110.710142,2234.0473493099216,121.46508708000184,0,2112.5822622299197,0
1596050110.720144,2235.847733831406,121.46508708000184,0,2114.382646751404,0
1596050110.7301455,2237.6479896068577,121.46508708000184,0,2116.1829025268557,0
1596050110.7401462,2239.4481166362766,121.46508708000184,0,2117.9830295562747,0
1596050110.7501428,2241.2475141048435,121.46508708000184,0,2119.7824270248416,0
1596050110.7601497,2243.0487569332126,121.46508708000184,0,2121.5836698532107,0
1596050110.7701306,2244.84532198906,121.46508708000184,0,2123.380234909058,0
1596050110.780138,2246.6466506481174,121.46508708000184,0,2125.1815635681155,0
1596050110.790149,2248.4486230373386,121.46508708000184,0,2126.9835359573367,0
1596050110.8001394,2250.2469047069553,121.46508708000184,0,2128.7818176269534,0
1596050110.8101358,2252.046259260178,121.46508708000184,0,2130.581172180176,0
1596050110.820131,2253.8453992366794,121.46508708000184,0,2132.3803121566775,0
1596050110.8301501,2255.6488307476047,121.46508708000184,0,2134.183743667603,0
1596050110.8401337,2257.4458678722385,121.46508708000184,0,2135.9807807922366,0
1596050110.8501437,2259.2476686000828,121.46508708000184,0,2137.782581520081,0
1596050110.8601472,2261.0483106136326,121.46508708000184,0,2139.5832235336306,0
1596050110.8701313,2262.845433568955,121.46508708000184,0,2141.380346488953,0
1596050110.8801515,2264.6490796566013,121.46508708000184,0,2143.1839925765994,0
1596050110.890133,2266.445730543137,121.46508708000184,0,2144.980643463135,0
1596050110.900137,2268.2464583873752,121.46508708000184,0,2146.7813713073733,0
1596050110.9101443,2270.047787046433,121.46508708000184,0,2148.582699966431,0
1596050110.9201334,2271.845811223984,121.46508708000184,0,2150.380724143982,0
1596050110.930134,2273.645938253403,121.46508708000184,0,2152.180851173401,0
1596050110.9401352,2275.4461511135105,121.46508708000184,0,2153.9810640335086,0
1596050110.950139,2277.2468360424045,121.46508708000184,0,2155.7817489624026,0
1596050110.9601483,2279.048508024216,121.46508708000184,0,2157.583420944214,0
1596050110.970134,2280.845931386948,121.46508708000184,0,2159.380844306946,0
1596050110.9801455,2282.6479896068577,121.46508708000184,0,2161.1829025268557,0
1596050110.9901307,2284.445327138901,121.46508708000184,0,2162.980240058899,0
1596050111.000145,2286.2479003429416,121.46508708000184,0,2164.7828132629397,0
1596050111.0101328,2288.0457099437717,121.46508708000184,0,2166.58062286377,0
1596050111.020141,2289.847167348862,121.46508708000184,0,2168.38208026886,0
1596050111.030137,2291.6464789867405,121.46508708000184,0,2170.1813919067386,0
1596050111.0401328,2293.4457047939304,121.46508708000184,0,2171.9806177139285,0
1596050111.0501516,2295.2490933895115,121.46508708000184,0,2173.7840063095096,0
1596050111.060146,2297.04810461998,121.46508708000184,0,2175.5830175399783,0
1596050111.0701394,2298.846901273728,121.46508708000184,0,2177.381814193726,0
1596050111.0801454,2300.64797244072,121.46508708000184,0,2179.182885360718,0
1596050111.0901365,2302.4463828563694,121.46508708000184,0,2180.9812957763675,0
1596050111.1001406,2304.2471107006077,121.46508708000184,0,2182.7820236206057,0
1596050111.1101317,2306.045521116257,121.46508708000184,0,2184.580434036255,0
1596050111.1201437,2307.847665166855,121.46508708000184,0,2186.3825780868533,0
1596050111.1301353,2309.646161413193,121.46508708000184,0,2188.181074333191,0
1596050111.14013,2311.445215559006,121.46508708000184,0,2189.980128479004,0
1596050111.1501324,2313.2456429958347,121.46508708000184,0,2191.780555915833,0
1596050111.16015,2315.0488170146946,121.46508708000184,0,2193.5837299346927,0
1596050111.1701388,2316.8467982769016,121.46508708000184,0,2195.3817111968997,0
1596050111.1801498,2318.648770666123,121.46508708000184,0,2197.183683586121,0
1596050111.190139,2320.4468377590183,121.46508708000184,0,2198.9817506790164,0
1596050111.200142,2322.2473510265354,121.46508708000184,0,2200.7822639465335,0
1596050111.2101507,2324.0489371776584,121.46508708000184,0,2202.5838500976565,0
1596050111.2201405,2325.8470901012424,121.46508708000184,0,2204.3820030212405,0
1596050111.2301419,2327.647345876694,121.46508708000184,0,2206.182258796692,0
1596050111.2401462,2329.4481166362766,121.46508708000184,0,2207.9830295562747,0
1596050111.2501452,2331.247943258286,121.46508708000184,0,2209.782856178284,0
1596050111.2601442,2333.047769880295,121.46508708000184,0,2211.5826828002932,0
1596050111.2701435,2334.8476394176487,121.46508708000184,0,2213.3825523376468,0
1596050111.2801425,2336.647466039658,121.46508708000184,0,2215.182378959656,0
1596050111.290142,2338.4473784923557,121.46508708000184,0,2216.982291412354,0
1596050111.300138,2340.24664721489,121.46508708000184,0,2218.781560134888,0
1596050111.3101375,2342.0465596675876,121.46508708000184,0,2220.5814725875857,0
1596050111.3201377,2343.846600866318,121.46508708000184,0,2222.381513786316,0
1596050111.330134,2345.6459125041965,121.46508708000184,0,2224.1808254241946,0
1596050111.3401341,2347.445953702927,121.46508708000184,0,2225.980866622925,0
1596050111.3501432,2349.2475827693943,121.46508708000184,0,2227.7824956893924,0
1596050111.3601518,2351.049126005173,121.46508708000184,0,2229.584038925171,0
1596050111.3701305,2352.845304822922,121.46508708000184,0,2231.38021774292,0
1596050111.3801498,2354.6487792491916,121.46508708000184,0,2233.1836921691897,0
1596050111.390143,2356.447532987595,121.46508708000184,0,2234.982445907593,0
1596050111.400144,2358.2477458477024,121.46508708000184,0,2236.7826587677005,0
1596050111.410145,2360.0479157924656,121.46508708000184,0,2238.5828287124637,0
1596050111.4201462,2361.848128652573,121.46508708000184,0,2240.383041572571,0
1596050111.4301333,2363.6458095073704,121.46508708000184,0,2242.1807224273684,0
1596050111.4401314,2365.4454644680027,121.46508708000184,0,2243.9803773880008,0
1596050111.4501483,2367.24850974083,121.46508708000184,0,2245.783422660828,0
1596050111.4601512,2369.049023008347,121.46508708000184,0,2247.583935928345,0
1596050111.470142,2370.847347593308,121.46508708000184,0,2249.382260513306,0
1596050111.4801455,2372.6479896068577,121.46508708000184,0,2251.1829025268557,0
1596050111.4901364,2374.446357107163,121.46508708000184,0,2252.981270027161,0
1596050111.5001373,2376.246527051926,121.46508708000184,0,2254.781439971924,0
1596050111.510149,2378.04862818718,121.46508708000184,0,2256.583541107178,0
1596050111.5201402,2379.8470386028293,121.46508708000184,0,2258.3819515228274,0
1596050111.530132,2381.6455777645115,121.46508708000184,0,2260.1804906845096,0
1596050111.5401313,2383.445447301865,121.46508708000184,0,2261.980360221863,0
1596050111.5501518,2385.2491363048557,121.46508708000184,0,2263.784049224854,0
1596050111.5601509,2387.048962926865,121.46508708000184,0,2265.583875846863,0
1596050111.5701478,2388.848403310776,121.46508708000184,0,2267.383316230774,0
1596050111.5801306,2390.645311689377,121.46508708000184,0,2269.1802246093753,0
1596050111.5901418,2392.4473269939426,121.46508708000184,0,2270.9822399139407,0
1596050111.6001313,2394.2454370021824,121.46508708000184,0,2272.7803499221804,0
1596050111.6101463,2396.0481389522556,121.46508708000184,0,2274.5830518722537,0
1596050111.6201386,2397.846763944626,121.46508708000184,0,2276.3816768646243,0
1596050111.6301417,2399.6473201274875,121.46508708000184,0,2278.1822330474856,0
1596050111.6401384,2401.4467175960544,121.46508708000184,0,2279.9816305160525,0
1596050111.6501443,2403.2477887630466,121.46508708000184,0,2281.7827016830447,0
1596050111.6601481,2405.0484736919407,121.46508708000184,0,2283.5833866119387,0
1596050111.6701422,2406.847399091721,121.46508708000184,0,2285.382312011719,0
1596050111.6801338,2408.645895338059,121.46508708000184,0,2287.180808258057,0
1596050111.6901388,2410.446794843674,121.46508708000184,0,2288.981707763672,0
1596050111.7001424,2412.247436857224,121.46508708000184,0,2290.782349777222,0
1596050111.7101424,2414.04743514061,121.46508708000184,0,2292.582348060608,0
1596050111.7201374,2415.8465322017673,121.46508708000184,0,2294.3814451217654,0
1596050111.7301369,2417.646444654465,121.46508708000184,0,2296.181357574463,0
1596050111.7401307,2419.445327138901,121.46508708000184,0,2297.980240058899,0
1596050111.7501454,2421.24798617363,121.46508708000184,0,2299.782899093628,0
1596050111.760148,2423.048456525803,121.46508708000184,0,2301.583369445801,0
1596050111.7701468,2424.848240232468,121.46508708000184,0,2303.383153152466,0
1596050111.7801335,2426.645835256577,121.46508708000184,0,2305.180748176575,0
1596050111.790142,2428.4473784923557,121.46508708000184,0,2306.982291412354,0
1596050111.800146,2430.248106336594,121.46508708000184,0,2308.783019256592,0
1596050111.8101325,2432.0456584453586,121.46508708000184,0,2310.5805713653567,0
1596050111.8201487,2433.848574972153,121.46508708000184,0,2312.383487892151,0
1596050111.8301506,2435.648916578293,121.46508708000184,0,2314.1838294982913,0
1596050111.8401468,2437.4482282161716,121.46508708000184,0,2315.9831411361697,0
1596050111.850142,2439.247368192673,121.46508708000184,0,2317.782281112671,0
1596050111.8601305,2441.045306539536,121.46508708000184,0,2319.580219459534,0
1596050111.8701494,2442.848695135117,121.46508708000184,0,2321.383608055115,0
1596050111.8801508,2444.6489509105686,121.46508708000184,0,2323.1838638305667,0
1596050111.890141,2446.447189664841,121.46508708000184,0,2324.982102584839,0
1596050111.9001434,2448.2476171016697,121.46508708000184,0,2326.7825300216678,0
1596050111.9101386,2450.046757078171,121.46508708000184,0,2328.581669998169,0
1596050111.920146,2451.8480857372288,121.46508708000184,0,2330.382998657227,0
1596050111.9301484,2453.6485131740574,121.46508708000184,0,2332.1834260940554,0
1596050111.9401445,2455.447824811936,121.46508708000184,0,2333.982737731934,0
1596050111.9501338,2457.2458919048313,121.46508708000184,0,2335.7808048248294,0
1596050111.960143,2459.047563886643,121.46508708000184,0,2337.582476806641,0
1596050111.9701347,2460.8460601329807,121.46508708000184,0,2339.380973052979,0
1596050111.980132,2462.6455863475803,121.46508708000184,0,2341.1804992675784,0
1596050111.9901507,2464.448932027817,121.46508708000184,0,2342.983844947815,0
1596050111.9955919,2465.428346014023,121.46508708000184,0,2343.9632589340213,0
1596050111.9955919,2713.525886535645,121.46508708000184,0,2592.060799455643,0
1596050112.0001488,2714.3461275100713,121.46508708000184,0,2592.8810404300693,1
1596050112.0001488,0,121.46508708000184,0,2592.8810404300693,0
1596050112.0002434,360,121.46508708000184,1,2232.8949020862583,0
1596050112.0101702,2356.1468124389653,121.46508708000184,0,2234.6817253589634,0
1596050112.020166,2357.9460382461552,121.46508708000184,0,2236.4809511661533,0
1596050112.0207071,2358.043456077576,121.46508708000184,0,2236.578368997574,0
1596050112.0207071,2606.140996599198,121.46508708000184,0,2484.675909519196,0
1596050112.030167,2607.8437916278845,121.46508708000184,0,2486.3787045478825,0
1596050112.0401707,2609.6444336414343,121.46508708000184,0,2488.1793465614323,0
1596050112.0501678,2611.4439169406896,121.46508708000184,0,2489.9788298606877,0
1596050112.0601513,2613.2409540653234,121.46508708000184,0,2491.7758669853215,0
1596050112.0701604,2615.0425831317907,121.46508708000184,0,2493.577496051789,0
1596050112.0801497,2616.840650224686,121.46508708000184,0,2495.3755631446843,0
1596050112.0901692,2618.6441675663,121.46508708000184,0,2497.179080486298,0
1596050112.1001587,2620.4422775745397,121.46508708000184,0,2498.977190494538,0
1596050112.110152,2622.2410742282873,121.46508708000184,0,2500.7759871482854,0
1596050112.1201549,2624.0415874958044,121.46508708000184,0,2502.5765004158025,0
1596050112.130163,2625.8430449008947,121.46508708000184,0,2504.377957820893,0
1596050112.140151,2627.640897417069,121.46508708000184,0,2506.175810337067,0
1596050112.150163,2629.443041467667,121.46508708000184,0,2507.9779543876652,0
1596050112.160151,2631.2408939838415,121.46508708000184,0,2509.7758069038396,0
1596050112.1701493,2633.040591859818,121.46508708000184,0,2511.575504779816,0
1596050112.1801498,2634.8406759738928,121.46508708000184,0,2513.375588893891,0
1596050112.1901624,2636.6429487705236,121.46508708000184,0,2515.1778616905217,0
1596050112.2001572,2638.4420029163366,121.46508708000184,0,2516.9769158363347,0
1596050112.210166,2640.2435890674597,121.46508708000184,0,2518.7785019874577,0
1596050112.2201586,2642.0422569751745,121.46508708000184,0,2520.5771698951726,0
1596050112.2301667,2643.843714380265,121.46508708000184,0,2522.378627300263,0
1596050112.2401652,2645.6434551715856,121.46508708000184,0,2524.1783680915837,0
1596050112.2501578,2647.4421230793005,121.46508708000184,0,2525.9770359992986,0
1596050112.2601628,2649.2430225849157,121.46508708000184,0,2527.777935504914,0
1596050112.2701564,2651.0418621540075,121.46508708000184,0,2529.5767750740056,0
1596050112.2801704,2652.844392442704,121.46508708000184,0,2531.379305362702,0
1596050112.290157,2654.6419874668127,121.46508708000184,0,2533.1769003868108,0
1596050112.3001568,2656.4419428348547,121.46508708000184,0,2534.9768557548527,0
1596050112.310149,2658.240524911881,121.46508708000184,0,2536.775437831879,0
1596050112.3201585,2660.042239809037,121.46508708000184,0,2538.577152729035,0
1596050112.3301518,2661.8410364627844,121.46508708000184,0,2540.3759493827824,0
1596050112.3401523,2663.641120576859,121.46508708000184,0,2542.176033496857,0
1596050112.3501494,2665.4406038761144,121.46508708000184,0,2543.9755167961125,0
1596050112.3601627,2667.243005418778,121.46508708000184,0,2545.777918338776,0
1596050112.370166,2669.0436045169836,121.46508708000184,0,2547.5785174369817,0
1596050112.3801496,2670.8406416416174,121.46508708000184,0,2549.3755545616154,0
1596050112.3901572,2672.642013216019,121.46508708000184,0,2551.1769261360173,0
1596050112.400164,2674.443213129044,121.46508708000184,0,2552.978126049042,0
1596050112.4101536,2676.241366052628,121.46508708000184,0,2554.776278972626,0
1596050112.4201643,2678.043295526505,121.46508708000184,0,2556.578208446503,0
1596050112.4301538,2679.841405534745,121.46508708000184,0,2558.376318454743,0
1596050112.4401603,2681.6425625324255,121.46508708000184,0,2560.1774754524236,0
1596050112.4501648,2683.4433762073522,121.46508708000184,0,2561.9782891273503,0
1596050112.4601686,2685.2440611362463,121.46508708000184,0,2563.7789740562444,0
1596050112.47017,2687.044316911698,121.46508708000184,0,2565.579229831696,0
1596050112.480166,2688.843585634232,121.46508708000184,0,2567.37849855423,0
1596050112.490156,2690.6417814731603,121.46508708000184,0,2569.1766943931584,0
1596050112.5001483,2692.440406465531,121.46508708000184,0,2570.975319385529,0
1596050112.510168,2694.243966722489,121.46508708000184,0,2572.778879642487,0
1596050112.5201585,2696.0422483921056,121.46508708000184,0,2574.5771613121037,0
1596050112.5301566,2697.841903352738,121.46508708000184,0,2576.376816272736,0
1596050112.5401545,2699.641515398026,121.46508708000184,0,2578.176428318024,0
1596050112.550164,2701.443230295182,121.46508708000184,0,2579.97814321518,0
1596050112.5601573,2703.2420269489294,121.46508708000184,0,2581.7769398689275,0
1596050112.5701618,2705.042840623856,121.46508708000184,0,2583.577753543854,0
1596050112.5801647,2706.843353891373,121.46508708000184,0,2585.3782668113713,0
1596050112.590161,2708.642708444596,121.46508708000184,0,2587.177621364594,0
1596050112.6001542,2710.441462182999,121.46508708000184,0,2588.9763751029973,0
1596050112.6101623,2712.2429195880895,121.46508708000184,0,2590.7778325080876,0
1596050112.6201487,2714.040471696854,121.46508708000184,0,2592.5753846168523,0
1596050112.6301558,2715.8417574405676,121.46508708000184,0,2594.3766703605656,0
1596050112.6401517,2717.6410261631017,121.46508708000184,0,2596.1759390831,0
1596050112.6501613,2719.4427410602575,121.46508708000184,0,2597.9776539802556,0
1596050112.6601667,2721.243726396561,121.46508708000184,0,2599.7786393165593,0
1596050112.6701698,2723.0442825794225,121.46508708000184,0,2601.5791954994206,0
1596050112.680151,2724.840890550614,121.46508708000184,0,2603.375803470612,0
1596050112.6901693,2726.6441933155065,121.46508708000184,0,2605.1791062355046,0
1596050112.7001567,2728.441917085648,121.46508708000184,0,2606.976830005646,0
1596050112.71015,2730.2407137393957,121.46508708000184,0,2608.7756266593938,0
1596050112.7201617,2732.0428148746496,121.46508708000184,0,2610.5777277946477,0
1596050112.7301593,2733.8423840045934,121.46508708000184,0,2612.3772969245915,0
1596050112.740153,2735.6412664890295,121.46508708000184,0,2614.1761794090276,0
1596050112.7501523,2737.441136026383,121.46508708000184,0,2615.976048946381,0
1596050112.760152,2739.241091394425,121.46508708000184,0,2617.776004314423,0
1596050112.7701535,2741.0413471698766,121.46508708000184,0,2619.5762600898747,0
1596050112.7801511,2742.8409162998205,121.46508708000184,0,2621.3758292198186,0
1596050112.790165,2744.6434036731725,121.46508708000184,0,2623.1783165931706,0
1596050112.8001695,2746.4442173480993,121.46508708000184,0,2624.9791302680974,0
1596050112.8101573,2748.2420269489294,121.46508708000184,0,2626.7769398689275,0
1596050112.8201544,2750.0415102481847,121.46508708000184,0,2628.576423168183,0
1596050112.8301594,2751.8424097538,121.46508708000184,0,2630.377322673798,0
1596050112.8401573,2753.642021799088,121.46508708000184,0,2632.176934719086,0
1596050112.8501558,2755.441762590409,121.46508708000184,0,2633.976675510407,0
1596050112.8601556,2757.241717958451,121.46508708000184,0,2635.776630878449,0
1596050112.8701518,2759.0410295963293,121.46508708000184,0,2637.5759425163274,0
1596050112.8801656,2760.8435169696813,121.46508708000184,0,2639.3784298896794,0
1596050112.8901618,2762.6428286075597,121.46508708000184,0,2641.177741527558,0
1596050112.9001565,2764.4418827533727,121.46508708000184,0,2642.976795673371,0
1596050112.9101546,2766.241537714005,121.46508708000184,0,2644.776450634003,0
