Timestamp,Phase,Heading,HeadPing?,Timer,TimerPing?
1596051228.835214,368.05558007867216,298.6113386133386,0,69.44424146533356,0
1596051228.8451958,369.8523167958963,298.6113386133386,0,71.24097818255768,0
1596051228.855208,371.65450376183867,298.6113386133386,0,73.04316514850007,0
1596051228.8652158,373.45591825158476,298.6113386133386,0,74.84457963824616,0
1596051228.8751936,375.25192540795683,298.6113386133386,0,76.64058679461823,0
1596051228.8851993,377.0529536596048,298.6113386133386,0,78.44161504626618,0
1596051228.8952098,378.8548402181375,298.6113386133386,0,80.2435016047989,0
1596051228.905213,380.65543931634306,298.6113386133386,0,82.04410070300446,0
1596051228.9152126,382.4553517690408,298.6113386133386,0,83.84401315570221,0
1596051228.9252148,384.2557362905252,298.6113386133386,0,85.64439767718659,0
1596051228.9328156,385.6238774648416,298.6113386133386,0,87.012538851503,0
1596051228.9328156,324.7151002687895,298.6113386133386,0,26.103761655450903,0
1596051228.9352133,325.14669988579385,298.6113386133386,0,26.535361272455248,0
1596051228.9451928,326.9430074495756,298.6113386133386,0,28.331668836236986,0
1596051228.9551983,328.7439927858793,298.6113386133386,0,30.132654172540697,0
1596051228.9652154,330.5470809740507,298.6113386133386,0,31.935742360712084,0
1596051228.975196,332.3435601992094,298.6113386133386,0,33.732221585870775,0
1596051228.9851937,334.14317224449746,298.6113386133386,0,35.53183363115886,0
1596051228.9952066,335.94548795647256,298.6113386133386,0,37.33414934313396,0
1596051229.0052104,337.7461728853666,298.6113386133386,0,39.134834272028,0
1596051229.0151951,339.5434245867216,298.6113386133386,0,40.93208597338298,0
1596051229.0251887,341.3422641558134,298.6113386133386,0,42.73092554247478,0
1596051229.0351899,343.1424770159208,298.6113386133386,0,44.5311384025822,0
1596051229.0452065,344.9454793734037,298.6113386133386,0,46.33414076006511,0
1596051229.055191,346.74268815941446,298.6113386133386,0,48.13134954607585,0
1596051229.0651956,348.5435018343412,298.6113386133386,0,49.93216322100261,0
1596051229.075207,350.3455600542509,298.6113386133386,0,51.73422144091228,0
1596051229.08519,352.1425113481962,298.6113386133386,0,53.53117273485759,0
1596051229.095195,353.94341085381143,298.6113386133386,0,55.332072240472826,0
1596051229.1052125,355.74654195732705,298.6113386133386,0,57.13520334398845,0
1596051229.1152086,357.5458535952055,298.6113386133386,0,58.93451498186687,0
1596051229.125208,359.345723132559,298.6113386133386,0,60.734384519220384,0
1596051229.129194,360.0632247728788,298.6113386133386,0,61.45188615954021,0
1596051229.129194,360.01896743186364,298.56708127232343,0,61.45188615954021,0
1596051229.1351938,361.09893206962,298.56708127232343,0,62.531850797296556,0
1596051229.145195,362.8991449297274,298.56708127232343,0,64.33206365740398,0
1596051229.1551926,364.69871405967126,298.56708127232343,0,66.13163278734783,0
1596051229.1652083,366.5015447557772,298.56708127232343,0,67.93446348345378,0
1596051229.1751928,368.29875354178796,298.56708127232343,0,69.73167226946453,0
1596051229.1852057,370.10106925376306,298.56708127232343,0,71.53398798143962,0
1596051229.1951947,371.8990934313143,298.56708127232343,0,73.33201215899089,0
1596051229.2052069,373.7012803972567,298.56708127232343,0,75.13419912493328,0
1596051229.2152011,375.5002487123812,298.56708127232343,0,76.93316744005779,0
1596051229.2251904,377.29831580527673,298.56708127232343,0,78.7312345329533,0
1596051229.2352,379.1000307024325,298.56708127232343,0,80.53294943010906,0
1596051229.2451906,380.89835528739343,298.56708127232343,0,82.33127401507,0
1596051229.2552054,382.70101432212243,298.56708127232343,0,84.133933049799,0
1596051229.265189,384.4980514467562,298.56708127232343,0,85.93097017443279,0
1596051229.2731028,385.9225404680575,298.56708127232343,0,87.35545919573406,0
1596051229.2731028,324.77371903104364,298.56708127232343,0,26.20663775872022,0
1596051229.2752097,325.1529619280774,298.56708127232343,0,26.585880655753954,0
1596051229.2852097,326.9529602114636,298.56708127232343,0,28.385878939140184,0
1596051229.2952108,328.75317307157104,298.56708127232343,0,30.186091799247606,0
1596051229.3051882,330.54909439725463,298.56708127232343,0,31.9820131249312,0
1596051229.3151994,332.35110970182006,298.56708127232343,0,33.78402842949663,0
1596051229.3251882,334.1490909640271,298.56708127232343,0,35.58200969170366,0
1596051229.3352072,335.9525224749524,298.56708127232343,0,37.385441202628954,0
1596051229.3451915,337.7496883456189,298.56708127232343,0,39.18260707329546,0
1596051229.355194,339.55015869779174,298.56708127232343,0,40.98307742546831,0
1596051229.3652048,341.3520881716687,298.56708127232343,0,42.78500689934526,0
1596051229.3752043,343.15200062436645,298.56708127232343,0,44.584919352043016,0
1596051229.3851922,344.94981022519653,298.56708127232343,0,46.382728952873094,0
1596051229.395207,346.75246925992553,298.56708127232343,0,48.1853879876021,0
1596051229.4052024,348.55165215177124,298.56708127232343,0,49.9845708794478,0
1596051229.4151924,350.34984799069946,298.56708127232343,0,51.782766718376024,0
1596051229.4252,352.1512195651013,298.56708127232343,0,53.58413829277788,0
1596051229.4351892,353.9492866579968,298.56708127232343,0,55.38220538567339,0
1596051229.4452035,355.75185986203735,298.56708127232343,0,57.184778589713915,0
1596051229.455197,357.55069943112915,298.56708127232343,0,58.98361815880571,0
1596051229.4651911,359.3496248309094,298.56708127232343,0,60.782543558585985,0
1596051229.469436,360.1136896197278,298.56708127232343,0,61.546608347404344,0
1596051229.469436,360.03410688591833,298.487498538514,0,61.546608347404344,0
1596051229.4751918,361.0701691265189,298.487498538514,0,62.58267058800493,0
1596051229.4852057,362.87265649987097,298.487498538514,0,64.38515796135698,0
1596051229.4952106,364.6735560054862,298.487498538514,0,66.18605746697222,0
1596051229.5051897,366.46977773857947,298.487498538514,0,67.98227920006548,0
1596051229.5151918,368.27016226006384,298.487498538514,0,69.78266372154985,0
1596051229.525194,370.0705467815482,298.487498538514,0,71.58304824303423,0
1596051229.5352037,371.8723045940482,298.487498538514,0,73.38480605553423,0
1596051229.5451994,373.67153040123816,298.487498538514,0,75.18403186272417,0
1596051229.555191,375.47002664757605,298.487498538514,0,76.98252810906206,0
1596051229.5652084,377.2731577510917,298.487498538514,0,78.78565921257768,0
1596051229.575188,379.0694653148734,298.487498538514,0,80.58196677635942,0
1596051229.58521,380.8734547252738,298.487498538514,0,82.38595618675981,0
1596051229.5951927,382.67032018853064,298.487498538514,0,84.18282165001665,0
1596051229.605193,384.4703613872611,298.487498538514,0,85.98286284874712,0
1596051229.6120594,385.7063233013236,298.487498538514,0,87.21882476280962,0
1596051229.6120594,324.65314596735686,298.487498538514,0,26.165647428842888,0
1596051229.6152039,325.2191564425156,298.487498538514,0,26.731657904001622,0
1596051229.6251884,327.01636522852635,298.487498538514,0,28.528866690012364,0
1596051229.6351922,328.8170501574204,298.487498538514,0,30.329551618906407,0
1596051229.645197,330.6179067476914,298.487498538514,0,32.1304082091774,0
1596051229.655189,332.41648882471776,298.487498538514,0,33.92899028620377,0
1596051229.6651902,334.2167016848252,298.487498538514,0,35.72920314631119,0
1596051229.6752021,336.0188457354233,298.487498538514,0,37.53134719690934,0
1596051229.6851993,337.8183290346787,298.487498538514,0,39.33083049616471,0
1596051229.695188,339.61631029688573,298.487498538514,0,41.12881175837174,0
1596051229.7051983,341.4181539400742,298.487498538514,0,42.930655401560216,0
1596051229.7152028,343.21896761500096,298.487498538514,0,44.731469076486974,0
1596051229.7251947,345.0175067766831,298.487498538514,0,46.5300082381691,0
1596051229.7352002,346.8184921129868,298.487498538514,0,48.330993574472814,0
1596051229.7451882,348.6163446291611,298.487498538514,0,50.12884609064713,0
1596051229.7551992,350.4183170183823,298.487498538514,0,51.93081847986832,0
1596051229.7652018,352.21878737055516,298.487498538514,0,53.73128883204117,0
1596051229.7751899,354.0166398867295,298.487498538514,0,55.52914134821549,0
1596051229.7851996,355.8183976992295,298.487498538514,0,57.33089916071549,0
1596051229.7952073,357.61976927363133,298.487498538514,0,59.132270735117345,0
1596051229.8051896,359.41659182154393,298.487498538514,0,60.92909328302994,0
1596051229.8097188,360.23185461603856,298.487498538514,0,61.74435607752457,0
1596051229.8097188,360.06955638481156,298.325200307287,0,61.74435607752457,0
1596051229.8152103,361.0580255086519,298.325200307287,0,62.7328252013649,0
1596051229.8251987,362.85592094017045,298.325200307287,0,64.53072063288346,0
1596051229.8352,364.6561767156221,298.325200307287,0,66.33097640833512,0
1596051229.8451936,366.4550162847139,298.325200307287,0,68.12981597742692,0
1596051229.855197,368.2556153829195,298.325200307287,0,69.93041507563248,0
1596051229.8652024,370.0566007192232,298.325200307287,0,71.73140041193619,0
1596051229.8752036,371.8568135793306,298.325200307287,0,73.53161327204361,0
1596051229.8851962,373.65548148704545,298.325200307287,0,75.33028117975846,0
1596051229.8951979,375.45578017784135,298.325200307287,0,77.13057987055436,0
1596051229.9052048,377.2570230062105,298.325200307287,0,78.9318226989235,0
1596051229.9151886,379.0541030461885,298.325200307287,0,80.72890273890152,0
1596051229.9251935,380.85500255180375,298.325200307287,0,82.52980224451676,0
1596051229.935193,382.6549150045015,298.325200307287,0,84.32971469721451,0
1596051229.945211,384.4581319387056,298.325200307287,0,86.13293163141861,0
1596051229.9523435,385.741987376938,298.325200307287,0,87.41678706965104,0
1596051229.9523435,324.5502364281823,298.325200307287,0,26.225036120895318,0
1596051229.955194,325.0633322838952,298.325200307287,0,26.7381319766082,0
1596051229.9652045,326.8652188424279,298.325200307287,0,28.540018535140916,0
1596051229.9751983,328.66410132686394,298.325200307287,0,30.33890101957695,0
1596051229.985189,330.4624259118249,298.325200307287,0,32.13722560453789,0
1596051229.995208,332.2658574227502,298.325200307287,0,33.94065711546318,0
1596051230.0052068,334.0656411294152,298.325200307287,0,35.74044082212822,0
1596051230.0151935,335.8632361535241,298.325200307287,0,37.53803584623711,0
1596051230.0252044,337.6652085427453,298.325200307287,0,39.3400082354583,0
1596051230.035199,339.46421977321404,298.325200307287,0,41.13901946592705,0
1596051230.0452106,341.26632090846795,298.325200307287,0,42.941120601180955,0
1596051230.0551925,343.06305762569207,298.325200307287,0,44.73785731840508,0
1596051230.0651937,344.8632704857995,298.325200307287,0,46.5380701785125,0
1596051230.0751965,346.6637837533166,298.325200307287,0,48.33858344602959,0
1596051230.0851958,348.4636532906701,298.325200307287,0,50.138452983383104,0
1596051230.0952046,350.26523944179314,298.325200307287,0,51.94003913450615,0
1596051230.1052074,352.06575270931023,298.325200307287,0,53.74055240202324,0
1596051230.1152003,353.8644635323693,298.325200307287,0,55.53926322508232,0
1596051230.1251986,355.6641614083459,298.325200307287,0,57.338961101058885,0
1596051230.1352103,357.4662625435998,298.325200307287,0,59.14106223631279,0
1596051230.1451964,359.2637717370202,298.325200307287,0,60.9385714297332,0
1596051230.1487184,359.8977172021081,298.325200307287,0,61.57251689482109,0
1596051230.1487184,359.96931516063245,298.39679826581136,0,61.57251689482109,0
1596051230.1551938,361.13489591014417,298.39679826581136,0,62.73809764433281,0
1596051230.1652021,362.93639623057874,298.39679826581136,0,64.53959796476738,0
1596051230.1752055,364.7369953287843,298.39679826581136,0,66.34019706297295,0
1596051230.1852088,366.53759442698987,298.39679826581136,0,68.14079616117851,0
1596051230.1951916,368.33450280559094,298.39679826581136,0,69.93770453977959,0
1596051230.2052062,370.1371189249757,298.39679826581136,0,71.74032065916435,0
1596051230.2151954,371.9351860178712,298.39679826581136,0,73.53838775205986,0
1596051230.2252028,373.73651467692883,298.39679826581136,0,75.33971641111748,0
1596051230.2352085,375.5375429285768,298.39679826581136,0,77.14074466276543,0
1596051230.245188,377.3338504923585,298.39679826581136,0,78.93705222654717,0
1596051230.2551992,379.13586579692395,298.39679826581136,0,80.7390675311126,0
1596051230.2651873,380.93371831309827,298.39679826581136,0,82.53692004728691,0
1596051230.2751956,382.73521863353284,298.39679826581136,0,84.33842036772148,0
1596051230.2851999,384.53598939311536,298.39679826581136,0,86.139191127304,0
1596051230.2925563,385.8601423395875,298.39679826581136,0,87.46334407377617,0
1596051230.2925563,324.6358014879442,298.39679826581136,0,26.239003222132858,0
1596051230.295213,325.1140071687914,298.39679826581136,0,26.71720890298002,0
1596051230.3052185,326.9149925050951,298.39679826581136,0,28.51819423928373,0
1596051230.3152037,328.71233003713854,298.39679826581136,0,30.315531771327187,0
1596051230.3252022,330.51207082845934,298.39679826581136,0,32.11527256264799,0
1596051230.3352098,332.3134424028612,298.39679826581136,0,33.91664413704984,0
1596051230.3452024,334.11211031057604,298.39679826581136,0,35.71531204476469,0
1596051230.3552167,335.91468351461657,298.39679826581136,0,37.517885248805214,0
1596051230.3651998,337.7116348085619,298.39679826581136,0,39.31483654275053,0
1596051230.3752186,339.51502340414294,298.39679826581136,0,41.11822513833158,0
1596051230.385211,341.31364839651354,298.39679826581136,0,42.91685013070219,0
1596051230.3952217,343.1155778703905,298.39679826581136,0,44.71877960457914,0
1596051230.4051988,344.91145628072985,298.39679826581136,0,46.514658014918496,0
1596051230.415202,346.7120124635912,298.39679826581136,0,48.315214197779824,0
1596051230.425217,348.5147144136644,298.39679826581136,0,50.117916147853066,0
1596051230.435197,350.3111507234789,298.39679826581136,0,51.91435245766752,0
1596051230.4452057,352.1126939592577,298.39679826581136,0,53.71589569344633,0
1596051230.4552028,353.91217725851305,298.39679826581136,0,55.5153789927017,0
1596051230.465204,355.7123901186205,298.39679826581136,0,57.31559185280912,0
1596051230.4752157,357.5144912538744,298.39679826581136,0,59.11769298806303,0
1596051230.4852085,359.31320207693346,298.39679826581136,0,60.91640381112211,0
1596051230.4889262,359.982381039641,298.39679826581136,0,61.58558277382963,0
1596051230.4889262,359.99471431189227,298.40913153806264,0,61.58558277382963,0
1596051230.4952106,361.1259198706691,298.40913153806264,0,62.716788332606484,0
1596051230.5052118,362.92613273077654,298.40913153806264,0,64.5170011927139,0
1596051230.515198,364.72364192419695,298.40913153806264,0,66.31451038613432,0
1596051230.5252132,366.52638678961443,298.40913153806264,0,68.1172552515518,0
1596051230.5352137,368.32647090368914,298.40913153806264,0,69.9173393656265,0
1596051230.5452168,370.12702708655047,298.40913153806264,0,71.71789554848783,0
1596051230.555216,371.926896623904,298.40913153806264,0,73.51776508584135,0
1596051230.5652094,373.72569327765154,298.40913153806264,0,75.3165617395889,0
1596051230.5751948,375.52307372503924,298.40913153806264,0,77.1139421869766,0
1596051230.5852103,377.32586150580096,298.40913153806264,0,78.91672996773832,0
1596051230.5952094,379.12568812781024,298.40913153806264,0,80.7165565897476,0
1596051230.6052096,380.9257293265407,298.40913153806264,0,82.51659778847807,0
1596051230.6151984,382.72371058874774,298.40913153806264,0,84.3145790506851,0
1596051230.6252096,384.52572589331317,298.40913153806264,0,86.11659435525053,0
1596051230.6315513,385.6672311347072,298.40913153806264,0,87.25809959664457,0
1596051230.6315513,324.58656141705603,298.40913153806264,0,26.177429878993372,0
1596051230.635211,325.24531195111354,298.40913153806264,0,26.836180413050897,0
1596051230.645197,327.0427782291897,298.40913153806264,0,28.63364669112707,0
1596051230.6552043,328.8441068882473,298.40913153806264,0,30.434975350184686,0
1596051230.665208,330.64479181714137,298.40913153806264,0,32.23566027907873,0
1596051230.675203,332.4438888782986,298.40913153806264,0,34.034757340235956,0
1596051230.6852021,334.24371550030787,298.40913153806264,0,35.83458396224523,0
1596051230.695193,336.04208300061305,298.40913153806264,0,37.63295146255041,0
1596051230.7052104,337.8452141041287,298.40913153806264,0,39.436082566066034,0
1596051230.7152,339.6433241123684,298.40913153806264,0,41.23419257430578,0
1596051230.7251995,341.4432365650662,298.40913153806264,0,43.034105027003534,0
1596051230.7352073,343.24465105481227,298.40913153806264,0,44.83551951674963,0
1596051230.7452044,345.04413435406764,298.40913153806264,0,46.635002816005,0
1596051230.7551992,346.8431884998806,298.40913153806264,0,48.43405696181799,0
1596051230.76519,348.64151308484156,298.40913153806264,0,50.232381546778925,0
1596051230.775204,350.44404337353785,298.40913153806264,0,52.034911835475214,0
1596051230.785205,352.24421331830104,298.40913153806264,0,53.8350817802384,0
1596051230.7951975,354.0428812260159,298.40913153806264,0,55.63374968795324,0
1596051230.8052104,355.845196937991,298.40913153806264,0,57.43606539992834,0
1596051230.8151922,357.6419336552151,298.40913153806264,0,59.23280211715246,0
1596051230.8252015,359.4436056370266,298.40913153806264,0,61.03447409896398,0
1596051230.827923,359.9334842915066,298.40913153806264,0,61.524352753443964,0
1596051230.827923,359.98004528745196,298.455692534008,0,61.524352753443964,0
1596051230.835187,361.2875470803597,298.455692534008,0,62.83185454635168,0
1596051230.8452055,363.0908927605965,298.455692534008,0,64.6352002265885,0
1596051230.855188,364.8877153085091,298.455692534008,0,66.43202277450109,0
1596051230.8652027,366.6903743432381,298.455692534008,0,68.2346818092301,0
1596051230.8751924,368.4885272668221,298.455692534008,0,70.03283473281408,0
1596051230.885188,370.287753074012,298.455692534008,0,71.83206054000402,0
1596051230.895192,372.08843800290606,298.455692534008,0,73.63274546889807,0
1596051230.9052072,373.89118286832354,298.455692534008,0,75.43549033431555,0
1596051230.9151978,375.6895074532845,298.455692534008,0,77.23381491927648,0
1596051230.9252076,377.4912652657845,298.455692534008,0,79.03557273177648,0
1596051230.9351895,379.2880019830086,298.455692534008,0,80.8323094490006,0
1596051230.9452007,381.090017287574,298.455692534008,0,82.63432475356603,0
1596051230.9551945,382.88889977201006,298.455692534008,0,84.43320723800207,0
1596051230.9652035,384.69052883847735,298.455692534008,0,86.23483630446935,0
1596051230.970592,385.66045853360674,298.455692534008,0,87.20476599959875,0
1596051230.970592,324.6171223338876,298.455692534008,0,26.161429799879627,0
1596051230.9752014,325.4468046840461,298.455692534008,0,26.991112150038134,0
1596051230.9852,327.24654547536693,298.455692534008,0,28.790852941358935,0
1596051230.9951973,329.04607168996654,298.455692534008,0,30.590379155958544,0
1596051231.005203,330.8470999416145,298.455692534008,0,32.39140740760649,0
1596051231.015189,332.64456621969066,298.455692534008,0,34.188873685682665,0
1596051231.0252,334.44653860891185,298.455692534008,0,35.99084607490386,0
1596051231.0351949,336.2456356700691,298.455692534008,0,37.78994313606108,0
1596051231.0452077,338.0479513820442,298.455692534008,0,39.59225884803618,0
1596051231.0552065,339.8477350887092,298.455692534008,0,41.39204255470122,0
1596051231.0651958,341.6458021816047,298.455692534008,0,43.19010964759673,0
1596051231.075197,343.44601504171214,298.455692534008,0,44.99032250770415,0
1596051231.0852048,345.24742953145824,298.455692534008,0,46.79173699745024,0
1596051231.0952,347.0465695079597,298.455692534008,0,48.59087697395171,0
1596051231.105198,348.8461815532478,298.455692534008,0,50.390489019239794,0
1596051231.1152072,350.6478535350593,298.455692534008,0,52.19216100105132,0
1596051231.1251993,352.4464356120857,298.455692534008,0,53.990743078077685,0
1596051231.135191,354.24493185842357,298.455692534008,0,55.789239324415576,0
1596051231.1451993,356.04643217885814,298.455692534008,0,57.590739644850146,0
1596051231.1551998,357.84651629293285,298.455692534008,0,59.39082375892485,0
1596051231.1652052,359.64750162923656,298.455692534008,0,61.191809095228564,0
1596051231.166925,359.9570500072273,298.455692534008,0,61.50135747321929,0
1596051231.166925,359.9871150021682,298.4857575289489,0,61.50135747321929,0
1596051231.1752067,361.47782239962913,298.4857575289489,0,62.992064870680224,0
1596051231.1852026,363.2770911221633,298.4857575289489,0,64.7913335932144,0
1596051231.1952026,365.07708940554954,298.4857575289489,0,66.59133187660063,0
1596051231.2051904,366.8748990063796,298.4857575289489,0,68.38914147743071,0
1596051231.2151968,368.6760560040603,298.4857575289489,0,70.19029847511138,0
1596051231.2251937,370.4754963879714,298.4857575289489,0,71.98973885902251,0
1596051231.2351966,372.2760096554885,298.4857575289489,0,73.7902521265396,0
1596051231.2452016,374.07690916110374,298.4857575289489,0,75.59115163215483,0
1596051231.2552023,375.8770361905227,298.4857575289489,0,77.39127866157378,0
1596051231.2652068,377.67784986544945,298.4857575289489,0,79.19209233650054,0
1596051231.2752073,379.47793397952415,298.4857575289489,0,80.99217645057524,0
1596051231.2851923,381.27522859622337,298.4857575289489,0,82.78947106727446,0
1596051231.2951891,383.0746689801345,298.4857575289489,0,84.5889114511856,0
1596051231.3051922,384.87522516299583,298.4857575289489,0,86.38946763404692,0
1596051231.3108022,385.8850232129226,298.4857575289489,0,87.39926568397368,0
1596051231.3108022,324.70553723414105,298.4857575289489,0,26.21977970519211,0
1596051231.3152034,325.4977544887798,298.4857575289489,0,27.011996959830867,0
1596051231.3251927,327.2958215816753,298.4857575289489,0,28.810064052726375,0
1596051231.3351932,329.09590569575,298.4857575289489,0,30.610148166801082,0
1596051231.3451915,330.89560357172655,298.4857575289489,0,32.409846042777644,0
1596051231.3552046,332.6979621990459,298.4857575289489,0,34.21220467009698,0
1596051231.3651927,334.4958147152202,298.4857575289489,0,36.0100571862713,0
1596051231.3751957,336.29637089808153,298.4857575289489,0,37.810613369132625,0
1596051231.3851979,338.0967554195659,298.4857575289489,0,39.610997890617,0
1596051231.3951933,339.8959383114116,298.4857575289489,0,41.4101807824627,0
1596051231.4051867,341.69473496515917,298.4857575289489,0,43.20897743621026,0
1596051231.4151933,343.4959348781841,298.4857575289489,0,45.010177349235164,0
1596051231.4251919,345.2956756695049,298.4857575289489,0,46.809918140555965,0
1596051231.4352024,347.0975622280376,298.4857575289489,0,48.61180469908868,0
1596051231.445207,348.8984188183086,298.4857575289489,0,50.412661289359676,0
1596051231.45519,350.69532719690966,298.4857575289489,0,52.20956966796075,0
1596051231.4652066,352.49832955439257,298.4857575289489,0,54.01257202544366,0
1596051231.4752011,354.2973407848613,298.4857575289489,0,55.81158325591241,0
1596051231.48519,356.09532204706835,298.4857575289489,0,57.60956451811944,0
1596051231.4951954,357.89630738337206,298.4857575289489,0,59.41054985442315,0
1596051231.5051916,359.6956190212505,298.4857575289489,0,61.20986149230157,0
1596051231.5071712,360.05194512446093,298.4857575289489,0,61.56618759551202,0
1596051231.5071712,360.0155835373383,298.44939594182625,0,61.56618759551202,0
1596051231.5152063,361.4619164688568,298.44939594182625,0,63.012520527030574,0
1596051231.525189,363.25878193211366,298.44939594182625,0,64.80938599028741,0
1596051231.535198,365.06041099858095,298.44939594182625,0,66.6110150567547,0
1596051231.5452042,366.8615250809174,298.44939594182625,0,68.41212913909112,0
1596051231.5552058,368.6618237717133,298.44939594182625,0,70.21242782988702,0
1596051231.5651934,370.4595904571991,298.44939594182625,0,72.01019451537286,0
1596051231.5752034,372.26139118504335,298.44939594182625,0,73.8119952432171,0
1596051231.5851903,374.0590291244965,298.44939594182625,0,75.60963318267022,0
1596051231.5952077,375.8621602280121,298.44939594182625,0,77.41276428618585,0
1596051231.605203,377.66130020451357,298.44939594182625,0,79.21190426268731,0
1596051231.6151958,379.46001102757265,298.44939594182625,0,81.0106150857464,0
1596051231.6252017,381.26108219456484,298.44939594182625,0,82.81168625273858,0
1596051231.6351988,383.0605654938202,298.44939594182625,0,84.61116955199395,0
1596051231.645193,384.8595338089447,298.44939594182625,0,86.41013786711846,0
1596051231.6497934,385.68758537602235,298.44939594182625,0,87.2381894341961,0
1596051231.6497934,324.6208527720851,298.44939594182625,0,26.171456830258833,0
1596051231.6551876,325.591812435476,298.44939594182625,0,27.142416493649762,0
1596051231.6651945,327.39305526384516,298.44939594182625,0,28.943659322018902,0
1596051231.6751866,329.1916373408715,298.44939594182625,0,30.74224139904527,0
1596051231.685197,330.99352389940424,298.44939594182625,0,32.544127957577984,0
1596051231.6952057,332.79506713518305,298.44939594182625,0,34.34567119335679,0
1596051231.7052057,334.5950654185693,298.44939594182625,0,36.14566947674302,0
1596051231.7151942,336.39300376543207,298.44939594182625,0,37.94360782360582,0
1596051231.7252069,338.19527656206293,298.44939594182625,0,39.745880620236676,0
1596051231.7352028,339.9945452845971,298.44939594182625,0,41.545149342770856,0
1596051231.7451956,341.7932561076562,298.44939594182625,0,43.34386016582994,0
1596051231.7551956,343.5932543910424,298.44939594182625,0,45.14385844921617,0
1596051231.7652004,345.3941109813134,298.44939594182625,0,46.944715039487164,0
1596051231.775203,347.19458133348627,298.44939594182625,0,48.745185391660016,0
1596051231.785207,348.99530917772455,298.44939594182625,0,50.5459132358983,0
1596051231.7952049,350.79492122301264,298.44939594182625,0,52.34552528118638,0
1596051231.8051994,352.5939324534814,298.44939594182625,0,54.14453651165513,0
1596051231.8152022,354.3944457209985,298.44939594182625,0,55.94504977917222,0
1596051231.8251925,356.19268447527094,298.44939594182625,0,57.743288533444684,0
1596051231.8351917,357.99255401262445,298.44939594182625,0,59.5431580707982,0
1596051231.8451998,359.7940114177148,298.44939594182625,0,61.34461547588853,0
1596051231.8461735,359.9692776835839,298.44939594182625,0,61.51988174175767,0
1596051231.8461735,359.9907833050752,298.4709015633175,0,61.51988174175767,0
1596051231.8551881,361.6134124707246,298.4709015633175,0,63.142510907407086,0
1596051231.8651917,363.4140544842744,298.4709015633175,0,64.94315292095689,0
1596051231.875196,365.2148252438569,298.4709015633175,0,66.74392368053941,0
1596051231.885191,367.01392230501415,298.4709015633175,0,68.54302074169664,0
1596051231.8951883,368.81344851961376,298.4709015633175,0,70.34254695629625,0
1596051231.9051995,370.6154638241792,298.4709015633175,0,72.14456226086168,0
1596051231.9151928,372.41426047792675,298.4709015633175,0,73.94335891460923,0
1596051231.925198,374.2152028988862,298.4709015633175,0,75.74430133556871,0
1596051231.9351878,376.0133558224702,298.4709015633175,0,77.54245425915269,0
1596051231.9451945,377.8145557354951,298.4709015633175,0,79.3436541721776,0
1596051231.955188,379.6133953045869,298.4709015633175,0,81.14249374126939,0
1596051231.965201,381.415711016562,298.4709015633175,0,82.94480945324449,0
1596051231.9752004,383.21562346925975,298.4709015633175,0,84.74472190594224,0
1596051231.985195,385.0146346997285,298.4709015633175,0,86.54373313641099,0
1596051231.9887965,385.662913889792,298.4709015633175,0,87.19201232647447,0
1596051231.9887965,324.6285052612599,298.4709015633175,0,26.157603697942342,0
1596051231.9952068,325.78237012179443,298.4709015633175,0,27.311468558476918,0
1596051232.005186,327.57863477023193,298.4709015633175,0,29.107733206914418,0
1596051232.0151896,329.37927678378173,298.4709015633175,0,30.908375220464222,0
1596051232.025207,331.18240788729736,298.4709015633175,0,32.71150632397985,0
1596051232.0352027,332.9816336944873,298.4709015633175,0,34.51073213116979,0
1596051232.0451994,334.7810311630542,298.4709015633175,0,36.31012959973668,0
1596051232.0552027,336.58163026125976,298.4709015633175,0,38.11072869794225,0
1596051232.0652006,338.38124230654785,298.4709015633175,0,39.910340743230336,0
1596051232.0752027,340.1816268280322,298.4709015633175,0,41.71072526471471,0
1596051232.0851977,341.98072388918945,298.4709015633175,0,43.50982232587194,0
1596051232.0951884,343.7790484741504,298.4709015633175,0,45.308146910832875,0
1596051232.1051898,345.57930424960205,298.4709015633175,0,47.108402686284535,0
1596051232.1151924,347.3797746017749,298.4709015633175,0,48.908873038457386,0
1596051232.1251872,349.1788287475879,298.4709015633175,0,50.707927184270375,0
1596051232.1352065,350.9823031738574,298.4709015633175,0,52.511401610539906,0
1596051232.1451888,352.77912572177,298.4709015633175,0,54.308224158452504,0
1596051232.1552043,354.58191350253173,298.4709015633175,0,56.11101193921422,0
1596051232.1652062,356.38225510867187,298.4709015633175,0,57.91135354535436,0
1596051232.1751885,358.17907765658447,298.4709015633175,0,59.70817609326696,0
1596051232.1851687,359.9755139663989,298.4709015633175,0,61.50461240308141,0
1596051232.1851687,359.9926541899197,298.48804178683827,0,61.50461240308141,0
1596051232.1852748,360.0117515181057,298.48804178683827,0,61.523709731267445,0
1596051232.1951902,361.79651485428735,298.48804178683827,0,63.308473067449086,0
1596051232.2051876,363.59604106888696,298.48804178683827,0,65.1079992820487,0
1596051232.2152007,365.3983996962063,298.48804178683827,0,66.91035790936803,0
1596051232.2252078,367.1996854399197,298.48804178683827,0,68.71164365308141,0
1596051232.2351956,368.99749504074975,298.48804178683827,0,70.50945325391149,0
1596051232.2451973,370.79779373154565,298.48804178683827,0,72.30975194470739,0
1596051232.255205,372.5991653059475,298.48804178683827,0,74.11112351910924,0
