Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 46
Timestamp,Phase,Offset,Ping?
1596164963.5799985,211.49950246810917,-0.40499338944753005,0,42
1596164963.5899985,213.29808454513554,-0.40499338944753005,0,42
1596164963.5999985,215.10005693435673,-0.40499338944753005,0,42
1596164963.6099985,216.8988535881043,-0.40499338944753005,0,42
1596164963.6199985,218.6992810249329,-0.40499338944753005,0,42
1596164963.6299984,220.49794893264774,-0.40499338944753005,0,42
1596164963.6399984,222.29773263931278,-0.40499338944753005,0,42
1596164963.6499984,224.09867506027226,-0.40499338944753005,0,42
1596164963.6599984,225.89893083572392,-0.40499338944753005,0,42
1596164963.6699984,227.6972983360291,-0.40499338944753005,0,42
1596164963.6799984,229.49879865646366,-0.40499338944753005,0,42
1596164963.6899984,231.29871110916142,-0.40499338944753005,0,42
1596164963.6999984,233.09840898513798,-0.40499338944753005,0,42
1596164963.7099984,234.89729146957401,-0.40499338944753005,0,42
1596164963.7199984,236.69977884292607,-0.40499338944753005,0,42
1596164963.7299984,238.50007753372196,-0.40499338944753005,0,42
1596164963.7399983,240.29998998641972,-0.40499338944753005,0,42
1596164963.7499983,242.09715585708622,-0.40499338944753005,0,42
1596164963.7599983,243.90032987594608,-0.40499338944753005,0,42
1596164963.7699983,245.6989548683167,-0.40499338944753005,0,42
1596164963.7799983,247.4995968818665,-0.40499338944753005,0,42
1596164963.7899983,249.30032472610478,-0.40499338944753005,0,42
1596164963.7999983,251.0990784645081,-0.40499338944753005,0,42
1596164963.8099983,252.8995059013367,-0.40499338944753005,0,42
1596164963.8199983,254.69928960800175,-0.40499338944753005,0,42
1596164963.8299983,256.4989874839783,-0.40499338944753005,0,42
1596164963.8399982,258.2977412223816,-0.40499338944753005,0,42
1596164963.8499982,260.0985119819641,-0.40499338944753005,0,42
1596164963.8599982,261.89859609603883,-0.40499338944753005,0,42
1596164963.8699982,263.7004397392273,-0.40499338944753005,0,42
1596164963.8799982,265.49979429244996,-0.40499338944753005,0,42
1596164963.8899982,267.29919176101686,-0.40499338944753005,0,42
1596164963.8999982,269.09961919784547,-0.40499338944753005,0,42
1596164963.9099982,270.8992741584778,-0.40499338944753005,0,42
1596164963.9199982,272.6971266746521,-0.40499338944753005,0,42
1596164963.9299982,274.4985411643982,-0.40499338944753005,0,42
1596164963.9399981,276.299183177948,-0.40499338944753005,0,42
1596164963.9499981,278.09965353012086,-0.40499338944753005,0,42
1596164963.9599981,279.8980639457703,-0.40499338944753005,0,42
1596164963.9699981,281.69900636672975,-0.40499338944753005,0,42
1596164963.979998,283.5001633644104,-0.40499338944753005,0,42
1596164963.989998,285.2970717430115,-0.40499338944753005,0,42
1596164963.999998,287.09844331741334,-0.40499338944753005,0,42
1596164964.009998,288.89977197647096,-0.40499338944753005,0,42
1596164964.019998,290.7001994132996,-0.40499338944753005,0,42
1596164964.029998,292.49800901412965,-0.40499338944753005,0,42
1596164964.039998,294.2972348213196,-0.40499338944753005,0,42
1596164964.049998,296.09839181900026,-0.40499338944753005,0,42
1596164964.059998,297.8977034568787,-0.40499338944753005,0,42
1596164964.069998,299.6988175392151,-0.40499338944753005,0,42
1596164964.079998,301.4975712776184,-0.40499338944753005,0,42
1596164964.089998,303.29744081497194,-0.40499338944753005,0,42
1596164964.099998,305.09834032058717,-0.40499338944753005,0,42
1596164964.109998,306.899711894989,-0.40499338944753005,0,42
1596164964.119998,308.6989806175232,-0.40499338944753005,0,42
1596164964.129998,310.4973910331726,-0.40499338944753005,0,42
1596164964.139998,312.29906301498414,-0.40499338944753005,0,42
1596164964.149998,314.09970502853395,-0.40499338944753005,0,42
1596164964.159998,315.8988020896912,-0.40499338944753005,0,42
1596164964.169998,317.69974451065065,-0.40499338944753005,0,42
1596164964.179998,319.500300693512,-0.40499338944753005,0,42
1596164964.189998,321.2971661567688,-0.40499338944753005,0,42
1596164964.199998,323.09797983169557,-0.40499338944753005,0,42
1596164964.209998,324.8985360145569,-0.40499338944753005,0,42
1596164964.219998,326.699950504303,-0.40499338944753005,0,42
1596164964.2299979,328.4978030204773,-0.40499338944753005,0,42
1596164964.2399979,330.2988741874695,-0.40499338944753005,0,42
1596164964.2499979,332.0974133491516,-0.40499338944753005,0,42
1596164964.2599978,333.8992569923401,-0.40499338944753005,0,42
1596164964.2699978,335.70028524398805,-0.40499338944753005,0,42
1596164964.2799978,337.49981145858766,-0.40499338944753005,0,42
1596164964.2899978,339.29929475784303,-0.40499338944753005,0,42
1596164964.2999978,341.0982201576233,-0.40499338944753005,0,42
1596164964.3099978,342.9003212928772,-0.40499338944753005,0,42
1596164964.3199978,344.69753007888795,-0.40499338944753005,0,42
1596164964.3299978,346.4999316215515,-0.40499338944753005,0,42
1596164964.3399978,348.2973978996277,-0.40499338944753005,0,42
1596164964.3499978,350.09919862747194,-0.40499338944753005,0,42
1596164964.3599977,351.8972228050232,-0.40499338944753005,0,42
1596164964.3699977,353.6976502418518,-0.40499338944753005,0,42
1596164964.3799977,355.49820642471315,-0.40499338944753005,0,42
1596164964.3899977,357.298676776886,-0.40499338944753005,0,42
1596164964.3999977,359.0994475364685,-0.40499338944753005,0,42
1596164964.4050212,360,-0.40499338944753005,1
1596164964.4050212,0,0,0
1596164964.4150212,1.802830696105957,0,0,42
1596164964.4250212,3.601069450378418,0,0,42
1596164964.4350212,5.400252342224121,0,0,42
1596164964.4450212,7.201709747314453,0,0,42
1596164964.4550211,9.001708030700684,0,0,42
1596164964.4650211,10.801148414611816,0,0,42
1596164964.4750211,12.603120803833008,0,0,42
1596164964.485021,14.400887489318848,0,0,42
1596164964.495021,16.199984550476074,0,0,42
1596164964.4994576,16.99855327606201,0,0
1596164964.4994576,5.0995659828186035,-0.06610548496246338,0
1596164964.505021,6.103012561798096,-0.06610548496246338,0,42
1596164964.515021,7.902238368988037,-0.06610548496246338,0,42
1596164964.525021,9.702708721160889,-0.06610548496246338,0,42
1596164964.535021,11.502835750579834,-0.06610548496246338,0,42
1596164964.545021,13.302061557769775,-0.06610548496246338,0,42
1596164964.555021,15.101501941680908,-0.06610548496246338,0,42
1596164964.565021,16.90295934677124,-0.06610548496246338,0,42
1596164964.575021,18.703300952911377,-0.06610548496246338,0,42
1596164964.585021,20.502569675445557,-0.06610548496246338,0,42
1596164964.595021,22.30153799057007,-0.06610548496246338,0,42
1596164964.605021,24.10303831100464,-0.06610548496246338,0,42
1596164964.615021,25.903422832489014,-0.06610548496246338,0,42
1596164964.625021,27.70376443862915,-0.06610548496246338,0,42
1596164964.635021,29.501359462738037,-0.06610548496246338,0,42
1596164964.645021,31.303589344024658,-0.06610548496246338,0,42
1596164964.655021,33.10157060623169,-0.06610548496246338,0,42
1596164964.665021,34.90427255630493,-0.06610548496246338,0,42
1596164964.675021,36.70199632644653,-0.06610548496246338,0,42
1596164964.685021,38.501737117767334,-0.06610548496246338,0,42
1596164964.695021,40.301005840301514,-0.06610548496246338,0,42
1596164964.705021,42.10357904434204,-0.06610548496246338,0,42
1596164964.715021,43.901989459991455,-0.06610548496246338,0,42
1596164964.725021,45.70293188095093,-0.06610548496246338,0,42
1596164964.7350209,47.50232934951782,-0.06610548496246338,0,42
1596164964.7450209,49.30387258529663,-0.06610548496246338,0,42
1596164964.7550209,51.1018967628479,-0.06610548496246338,0,42
1596164964.7650208,52.90313959121704,-0.06610548496246338,0,42
1596164964.7750208,54.70296621322632,-0.06610548496246338,0,42
1596164964.7850208,56.504337787628174,-0.06610548496246338,0,42
1596164964.7950208,58.30188989639282,-0.06610548496246338,0,42
1596164964.8050208,60.1042914390564,-0.06610548496246338,0,42
1596164964.8150208,61.90227270126343,-0.06610548496246338,0,42
1596164964.8250208,63.70227098464966,-0.06610548496246338,0,42
1596164964.8350208,65.50145387649536,-0.06610548496246338,0,42
1596164964.8450208,67.30376958847046,-0.06610548496246338,0,42
1596164964.8550208,69.10368204116821,-0.06610548496246338,0,42
1596164964.8650208,70.90376615524292,-0.06610548496246338,0,42
1596164964.8750207,72.70260572433472,-0.06610548496246338,0,42
1596164964.8850207,74.50436353683472,-0.06610548496246338,0,42
1596164964.8950207,76.30264520645142,-0.06610548496246338,0,42
1596164964.9050207,78.10161352157593,-0.06610548496246338,0,42
1596164964.9150207,79.90332841873169,-0.06610548496246338,0,42
1596164964.9250207,81.70392751693726,-0.06610548496246338,0,42
1596164964.9350207,83.50109338760376,-0.06610548496246338,0,42
1596164964.9450207,85.30169248580933,-0.06610548496246338,0,42
1596164964.9550207,87.10160493850708,-0.06610548496246338,0,42
1596164964.9650207,88.90379190444946,-0.06610548496246338,0,42
1596164964.9750206,90.70138692855835,-0.06610548496246338,0,42
1596164964.9850206,92.50417470932007,-0.06610548496246338,0,42
1596164964.9950206,94.3030571937561,-0.06610548496246338,0,42
1596164965.0050206,96.10193967819214,-0.06610548496246338,0,42
1596164965.0150206,97.9012942314148,-0.06610548496246338,0,42
1596164965.0250206,99.70356702804565,-0.06610548496246338,0,42
1596164965.0350206,101.50395154953003,-0.06610548496246338,0,42
1596164965.0450206,103.30240488052368,-0.06610548496246338,0,42
1596164965.0550206,105.1042914390564,-0.06610548496246338,0,42
1596164965.0650206,106.90102815628052,-0.06610548496246338,0,42
1596164965.0750206,108.70330095291138,-0.06610548496246338,0,42
1596164965.0850205,110.50269842147827,-0.06610548496246338,0,42
1596164965.0950205,112.3029112815857,-0.06610548496246338,0,42
1596164965.1050205,114.10106420516968,-0.06610548496246338,0,42
1596164965.1150205,115.90170621871948,-0.06610548496246338,0,42
1596164965.1250205,117.70093202590942,-0.06610548496246338,0,42
1596164965.1350205,119.50230360031128,-0.06610548496246338,0,42
1596164965.1450205,121.30358934402466,-0.06610548496246338,0,42
1596164965.1550205,123.10367345809937,-0.06610548496246338,0,42
1596164965.1650205,124.90105390548706,-0.06610548496246338,0,42
1596164965.1750205,126.70259714126587,-0.06610548496246338,0,42
1596164965.1850204,128.50220918655396,-0.06610548496246338,0,42
1596164965.1950204,130.30250787734985,-0.06610548496246338,0,42
1596164965.2050204,132.10126161575317,-0.06610548496246338,0,42
1596164965.2150204,133.90353441238403,-0.06610548496246338,0,42
1596164965.2250204,135.70331811904907,-0.06610548496246338,0,42
1596164965.2350204,137.5038743019104,-0.06610548496246338,0,42
1596164965.2450204,139.30121183395386,-0.06610548496246338,0,42
1596164965.2550204,141.10181093215942,-0.06610548496246338,0,42
1596164965.2650204,142.90352582931519,-0.06610548496246338,0,42
1596164965.2750204,144.70378160476685,-0.06610548496246338,0,42
1596164965.2850204,146.50219202041626,-0.06610548496246338,0,42
1596164965.2950203,148.30103158950806,-0.06610548496246338,0,42
1596164965.3050203,150.1015019416809,-0.06610548496246338,0,42
1596164965.3150203,151.90338850021362,-0.06610548496246338,0,42
1596164965.3250203,153.70128393173218,-0.06610548496246338,0,42
1596164965.3350203,155.50106763839722,-0.06610548496246338,0,42
1596164965.3450203,157.3029112815857,-0.06610548496246338,0,42
1596164965.3550203,159.1024374961853,-0.06610548496246338,0,42
1596164965.3650203,160.90222120285034,-0.06610548496246338,0,42
1596164965.3750203,162.70239114761353,-0.06610548496246338,0,42
1596164965.3850203,164.50414896011353,-0.06610548496246338,0,42
1596164965.3950202,166.30388975143433,-0.06610548496246338,0,42
1596164965.4050202,168.10088396072388,-0.06610548496246338,0,42
1596164965.4150202,169.90152597427368,-0.06610548496246338,0,42
1596164965.4250202,171.70225381851196,-0.06610548496246338,0,42
1596164965.4350202,173.50229501724243,-0.06610548496246338,0,42
1596164965.4450202,175.30139207839966,-0.06610548496246338,0,42
1596164965.4550202,177.10293531417847,-0.06610548496246338,0,42
1596164965.4650202,178.9021611213684,-0.06610548496246338,0,42
1596164965.4750202,180.7015585899353,-0.06610548496246338,0,42
1596164965.4850202,182.50323057174683,-0.06610548496246338,0,42
1596164965.4950202,184.30344343185425,-0.06610548496246338,0,42
1596164965.5050201,186.1032271385193,-0.06610548496246338,0,42
1596164965.5150201,187.9008650779724,-0.06610548496246338,0,42
1596164965.5250201,189.70155000686646,-0.06610548496246338,0,42
1596164965.53502,191.50377988815308,-0.06610548496246338,0,42
1596164965.54502,193.30356359481812,-0.06610548496246338,0,42
1596164965.55502,195.10098695755005,-0.06610548496246338,0,42
1596164965.56502,196.90398931503296,-0.06610548496246338,0,42
1596164965.57502,198.70364427566528,-0.06610548496246338,0,42
1596164965.58502,200.50415754318237,-0.06610548496246338,0,42
1596164965.59502,202.30286836624146,-0.06610548496246338,0,42
1596164965.60502,204.10393953323364,-0.06610548496246338,0,42
1596164965.61502,205.90230703353882,-0.06610548496246338,0,42
1596164965.62502,207.70363569259644,-0.06610548496246338,0,42
1596164965.63502,209.50118780136108,-0.06610548496246338,0,42
1596164965.64502,211.3037610054016,-0.06610548496246338,0,42
1596164965.65502,213.10255765914917,-0.06610548496246338,0,42
1596164965.66502,214.90101099014282,-0.06610548496246338,0,42
1596164965.67502,216.70191049575806,-0.06610548496246338,0,42
1596164965.68502,218.50396871566772,-0.06610548496246338,0,42
1596164965.69502,220.3017783164978,-0.06610548496246338,0,42
1596164965.70502,222.10233449935913,-0.06610548496246338,0,42
1596164965.71502,223.90083074569702,-0.06610548496246338,0,42
1596164965.72502,225.70361852645874,-0.06610548496246338,0,42
1596164965.73502,227.50211477279663,-0.06610548496246338,0,42
1596164965.74502,229.30134057998657,-0.06610548496246338,0,42
1596164965.75502,231.10125303268433,-0.06610548496246338,0,42
1596164965.76502,232.90266752243042,-0.06610548496246338,0,42
1596164965.77502,234.7017216682434,-0.06610548496246338,0,42
1596164965.7850199,236.5040373802185,-0.06610548496246338,0,42
1596164965.7950199,238.30116033554077,-0.06610548496246338,0,42
1596164965.8050199,240.10163068771362,-0.06610548496246338,0,42
1596164965.8150198,241.90321683883667,-0.06610548496246338,0,42
1596164965.8250198,243.70394468307495,-0.06610548496246338,0,42
1596164965.8350198,245.50175428390503,-0.06610548496246338,0,42
1596164965.8450198,247.3020100593567,-0.06610548496246338,0,42
1596164965.8550198,249.10393953323364,-0.06610548496246338,0,42
1596164965.8650198,250.90170621871948,-0.06610548496246338,0,42
1596164965.8750198,252.70239114761353,-0.06610548496246338,0,42
1596164965.8850198,254.50290441513062,-0.06610548496246338,0,42
1596164965.8950198,256.3026452064514,-0.06610548496246338,0,42
1596164965.9050198,258.10230016708374,-0.06610548496246338,0,42
1596164965.9150198,259.901225566864,-0.06610548496246338,0,42
1596164965.9250197,261.70268297195435,-0.06610548496246338,0,42
1596164965.9350197,263.50422620773315,-0.06610548496246338,0,42
1596164965.9450197,265.30362367630005,-0.06610548496246338,0,42
1596164965.9550197,267.10203409194946,-0.06610548496246338,0,42
1596164965.9650197,268.901903629303,-0.06610548496246338,0,42
1596164965.9750197,270.7040476799011,-0.06610548496246338,0,42
1596164965.9850197,272.5040888786316,-0.06610548496246338,0,42
1596164965.9950197,274.30310010910034,-0.06610548496246338,0,42
1596164966.0050197,276.10206842422485,-0.06610548496246338,0,42
1596164966.0150197,277.90125131607056,-0.06610548496246338,0,42
1596164966.0250196,279.7039532661438,-0.06610548496246338,0,42
1596164966.0350196,281.50386571884155,-0.06610548496246338,0,42
1596164966.0450196,283.30111742019653,-0.06610548496246338,0,42
1596164966.0550196,285.101158618927,-0.06610548496246338,0,42
1596164966.0650196,286.90119981765747,-0.06610548496246338,0,42
1596164966.0750196,288.7022280693054,-0.06610548496246338,0,42
1596164966.0850196,290.50355672836304,-0.06610548496246338,0,42
1596164966.0950196,292.30153799057007,-0.06610548496246338,0,42
1596164966.1050196,294.1031241416931,-0.06610548496246338,0,42
1596164966.1150196,295.901620388031,-0.06610548496246338,0,42
1596164966.1250196,297.70097494125366,-0.06610548496246338,0,42
1596164966.1350195,299.50303316116333,-0.06610548496246338,0,42
1596164966.1450195,301.3008427619934,-0.06610548496246338,0,42
1596164966.1550195,303.1032872200012,-0.06610548496246338,0,42
1596164966.1650195,304.904100894928,-0.06610548496246338,0,42
1596164966.1750195,306.7039704322815,-0.06610548496246338,0,42
1596164966.1850195,308.5021233558655,-0.06610548496246338,0,42
1596164966.1950195,310.3031086921692,-0.06610548496246338,0,42
1596164966.2050195,312.1027207374573,-0.06610548496246338,0,42
1596164966.2150195,313.90095949172974,-0.06610548496246338,0,42
1596164966.2250195,315.7010865211487,-0.06610548496246338,0,42
1596164966.2350194,317.5040888786316,-0.06610548496246338,0,42
1596164966.2450194,319.3021559715271,-0.06610548496246338,0,42
1596164966.2550194,321.1023688316345,-0.06610548496246338,0,42
1596164966.2650194,322.90146589279175,-0.06610548496246338,0,42
1596164966.2750194,324.70279455184937,-0.06610548496246338,0,42
1596164966.2850194,326.50253534317017,-0.06610548496246338,0,42
1596164966.2950194,328.30339193344116,-0.06610548496246338,0,42
1596164966.3050194,330.1030468940735,-0.06610548496246338,0,42
1596164966.3150194,331.90364599227905,-0.06610548496246338,0,42
1596164966.3250194,333.7023138999939,-0.06610548496246338,0,42
1596164966.3350194,335.50179719924927,-0.06610548496246338,0,42
1596164966.3450193,337.3011517524719,-0.06610548496246338,0,42
1596164966.3550193,339.1036820411682,-0.06610548496246338,0,42
1596164966.3650193,340.90359449386597,-0.06610548496246338,0,42
1596164966.3750193,342.70187616348267,-0.06610548496246338,0,42
1596164966.3850193,344.50191736221313,-0.06610548496246338,0,42
1596164966.3950193,346.30088567733765,-0.06610548496246338,0,42
1596164966.4050193,348.1036305427551,-0.06610548496246338,0,42
1596164966.4150193,349.9037575721741,-0.06610548496246338,0,42
1596164966.4250193,351.70088052749634,-0.06610548496246338,0,42
1596164966.4350193,353.503839969635,-0.06610548496246338,0,42
1596164966.4450192,355.3015637397766,-0.06610548496246338,0,42
1596164966.4550192,357.1020770072937,-0.06610548496246338,0,42
1596164966.4650192,358.90065908432007,-0.06610548496246338,0,42
1596164966.4711394,360,-0.06610548496246338,1
1596164966.4711394,0,0,0
1596164966.4811394,1.8018865585327148,0,0,42
