Timestamp,Phase,Heading,HeadPing?,Timer,TimerPing?
1596051032.7901316,442.6877599596977,123.40866669416428,0,319.27909326553345,0
1596051032.800142,444.4896465182304,123.40866669416428,0,321.08097982406616,0
1596051032.810136,446.2885719180107,123.40866669416428,0,322.87990522384644,0
1596051032.820144,448.0899864077568,123.40866669416428,0,324.68131971359253,0
1596051032.830131,449.88766726255415,123.40866669416428,0,326.4790005683899,0
1596051032.8401341,451.6882234454155,123.40866669416428,0,328.2795567512512,0
1596051032.850135,453.48839339017866,123.40866669416428,0,330.0797266960144,0
1596051032.8601441,455.29002245664594,123.40866669416428,0,331.8813557624817,0
1596051032.8701313,457.0877033114433,123.40866669416428,0,333.67903661727905,0
1596051032.8801367,458.888688647747,123.40866669416428,0,335.48002195358276,0
1596051032.8901503,460.69113310575483,123.40866669416428,0,337.2824664115906,0
1596051032.9001336,462.4881273150444,123.40866669416428,0,339.0794606208801,0
1596051032.9101448,464.2901426196098,123.40866669416428,0,340.88147592544556,0
1596051032.9201376,466.0888534426689,123.40866669416428,0,342.68018674850464,0
1596051032.9301379,467.88889464139936,123.40866669416428,0,344.4802279472351,0
1596051032.9401453,469.690223300457,123.40866669416428,0,346.2815566062927,0
1596051032.9501312,471.48768957853315,123.40866669416428,0,348.0790228843689,0
1596051032.9601312,473.2876878619194,123.40866669416428,0,349.8790211677551,0
1596051032.970131,475.0876432299614,123.40866669416428,0,351.6789765357971,0
1596051032.980136,476.8885427355766,123.40866669416428,0,353.47987604141235,0
1596051032.9901502,478.69111593961713,123.40866669416428,0,355.2824492454529,0
1596051033.00014,480.4892688632011,123.40866669416428,0,357.08060216903687,0
1596051033.010132,482.2878509402275,123.40866669416428,0,358.87918424606323,0
1596051033.0163713,483.41090258359907,123.40866669416428,0,360.0022358894348,1
1596051033.0163713,0,123.40866669416428,0,360.0022358894348,0
1596051033.0176573,120.71938093900681,123.40866669416428,0,-2.6892857551574707,0
1596051033.0176573,122.60188096761703,123.40866669416428,0,-0.8067857265472413,0
1596051033.0227802,123.52400296926498,123.40866669416428,0,0.11533627510070787,0
1596051033.0227802,123.4432675766945,123.40866669416428,0,0.034600882530212373,0
1596051033.0263817,124.09154676675797,123.40866669416428,0,0.682880072593689,0
1596051033.0363812,125.89145921945573,123.40866669416428,0,2.482792525291443,0
1596051033.0463777,127.69081377267838,123.40866669416428,0,4.282147078514099,0
1596051033.0563903,129.49308656930924,123.40866669416428,0,6.084419875144959,0
1596051033.0663784,131.29093908548356,123.40866669416428,0,7.882272391319275,0
1596051033.0763752,133.0903794693947,123.40866669416428,0,9.681712775230407,0
1596051033.0863845,134.8920514512062,123.40866669416428,0,11.48338475704193,0
1596051033.0963733,136.69003271341325,123.40866669416428,0,13.281366019248962,0
1596051033.1063907,138.49316381692887,123.40866669416428,0,15.084497122764587,0
1596051033.1163762,140.29054426431657,123.40866669416428,0,16.881877570152284,0
1596051033.126384,142.09195875406266,123.40866669416428,0,18.683292059898378,0
1596051033.1363847,143.8920857834816,123.40866669416428,0,20.483419089317323,0
1596051033.146383,145.69178365945817,123.40866669416428,0,22.283116965293885,0
1596051033.156375,147.4903228211403,123.40866669416428,0,24.081656126976014,0
1596051033.166373,149.28997778177262,123.40866669416428,0,25.88131108760834,0
1596051033.1763885,151.09276556253434,123.40866669416428,0,27.684098868370057,0
1596051033.1863902,152.89306425333024,123.40866669416428,0,29.484397559165956,0
1596051033.196377,154.69070219278336,123.40866669416428,0,31.28203549861908,0
1596051033.2063715,156.4897134232521,123.40866669416428,0,33.08104672908783,0
1596051033.216383,158.29177164316178,123.40866669416428,0,34.8831049489975,0
1596051033.226378,160.090868704319,123.40866669416428,0,36.682202010154725,0
1596051033.2363777,161.890824072361,123.40866669416428,0,38.48215737819672,0
1596051033.2463768,163.69065069437028,123.40866669416428,0,40.281984000205995,0
1596051033.256371,165.4896190094948,123.40866669416428,0,42.08095231533051,0
1596051033.266375,167.29034685373307,123.40866669416428,0,43.88168015956879,0
1596051033.2763894,169.0929200577736,123.40866669416428,0,45.684253363609315,0
1596051033.2863731,170.89000009775162,123.40866669416428,0,47.48133340358734,0
1596051033.2963712,172.68965505838395,123.40866669416428,0,49.28098836421967,0
1596051033.3063753,174.49038290262223,123.40866669416428,0,51.08171620845795,0
1596051033.3163812,176.29145406961442,123.40866669416428,0,52.882787375450135,0
1596051033.3263838,178.09192442178727,123.40866669416428,0,54.68325772762299,0
1596051033.3363914,179.89329599618912,123.40866669416428,0,56.48462930202484,0
1596051033.3463728,181.68994688272477,123.40866669416428,0,58.28128018856049,0
1596051033.3563762,183.49054598093034,123.40866669416428,0,60.08187928676605,0
1596051033.3663874,185.29256128549576,123.40866669416428,0,61.88389459133148,0
1596051033.3763726,187.08989881753922,123.40866669416428,0,63.68123212337494,0
1596051033.3863797,188.8911845612526,123.40866669416428,0,65.48251786708832,0
1596051033.3963757,190.69045328378678,123.40866669416428,0,67.2817865896225,0
1596051033.40639,192.4930264878273,123.40866669416428,0,69.08435979366303,0
1596051033.4163902,194.29306768655778,123.40866669416428,0,70.8844009923935,0
1596051033.426385,196.09212183237076,123.40866669416428,0,72.68345513820648,0
1596051033.436387,197.89250635385514,123.40866669416428,0,74.48383965969086,0
1596051033.4463854,199.6922042298317,123.40866669416428,0,76.28353753566742,0
1596051033.4563832,201.4918162751198,123.40866669416428,0,78.0831495809555,0
1596051033.4663765,203.29061292886735,123.40866669416428,0,79.88194623470307,0
1596051033.4763923,205.0934436249733,123.40866669416428,0,81.68477693080902,0
1596051033.486391,206.89322733163834,123.40866669416428,0,83.48456063747406,0
1596051033.4963756,208.69043611764909,123.40866669416428,0,85.2817694234848,0
1596051033.5063868,210.49245142221451,123.40866669416428,0,87.08378472805023,0
1596051033.5163803,212.2912909913063,123.40866669416428,0,88.88262429714203,0
1596051033.5263734,214.09004472970963,123.40866669416428,0,90.68137803554535,0
1596051033.5363743,215.89021467447282,123.40866669416428,0,92.48154798030853,0
1596051033.5463793,217.69111418008805,123.40866669416428,0,94.28244748592377,0
1596051033.5563712,219.48965334177018,123.40866669416428,0,96.0809866476059,0
1596051033.5663874,221.2925698685646,123.40866669416428,0,97.88390317440033,0
1596051033.5763774,223.09076570749284,123.40866669416428,0,99.68209901332855,0
1596051033.5863783,224.89093565225602,123.40866669416428,0,101.48226895809174,0
1596051033.5963793,226.6911055970192,123.40866669416428,0,103.28243890285492,0
1596051033.6063747,228.4902884888649,123.40866669416428,0,105.08162179470062,0
1596051033.616376,230.29050134897233,123.40866669416428,0,106.88183465480805,0
1596051033.6263819,232.09157251596451,123.40866669416428,0,108.68290582180023,0
1596051033.6363902,233.89307283639909,123.40866669416428,0,110.4844061422348,0
1596051033.646378,235.69088243722916,123.40866669416428,0,112.28221574306488,0
1596051033.6563914,237.49328397989274,123.40866669416428,0,114.08461728572846,0
1596051033.6663885,239.2927672791481,123.40866669416428,0,115.88410058498383,0
1596051033.676387,241.0925080704689,123.40866669416428,0,117.68384137630463,0
1596051033.6863723,242.88984560251237,123.40866669416428,0,119.48117890834808,0
1596051033.696388,244.69267629861832,123.40866669416428,0,121.28400960445404,0
1596051033.7063773,246.49074339151383,123.40866669416428,0,123.08207669734955,0
1596051033.7163832,248.29181455850602,123.40866669416428,0,124.88314786434174,0
1596051033.7263782,250.09091161966325,123.40866669416428,0,126.68224492549896,0
1596051033.7363713,251.88966535806657,123.40866669416428,0,128.48099866390228,0
1596051033.7463753,253.69039320230485,123.40866669416428,0,130.28172650814057,0
1596051033.756372,255.48979067087174,123.40866669416428,0,132.08112397670746,0
1596051033.7663884,257.2927501130104,123.40866669416428,0,133.88408341884613,0
1596051033.7763772,259.09073137521744,123.40866669416428,0,135.68206468105316,0
1596051033.7863789,260.89103006601334,123.40866669416428,0,137.48236337184906,0
1596051033.7963731,262.68999838113785,123.40866669416428,0,139.28133168697357,0
1596051033.8063905,264.4931294846535,123.40866669416428,0,141.0844627904892,0
1596051033.816392,266.29338526010514,123.40866669416428,0,142.88471856594086,0
1596051033.826389,268.0928685593605,123.40866669416428,0,144.68420186519623,0
1596051033.836381,269.89140772104264,123.40866669416428,0,146.48274102687836,0
1596051033.8463802,271.69127725839616,123.40866669416428,0,148.28261056423187,0
1596051033.8563752,273.4903743195534,123.40866669416428,0,150.0817076253891,0
1596051033.866382,275.2915742325783,123.40866669416428,0,151.882907538414,0
1596051033.8763888,277.0928170609474,123.40866669416428,0,153.68415036678314,0
1596051033.8863773,278.8907554078102,123.40866669416428,0,155.48208871364594,0
1596051033.896384,280.6919553208351,123.40866669416428,0,157.28328862667084,0
1596051033.9063795,282.4911382126808,123.40866669416428,0,159.08247151851654,0
1596051033.9163735,284.2900636124611,123.40866669416428,0,160.88139691829682,0
1596051033.926371,286.08963274240494,123.40866669416428,0,162.68096604824066,0
1596051033.9363768,287.8906609940529,123.40866669416428,0,164.4819942998886,0
1596051033.9463735,289.6900584626198,123.40866669416428,0,166.2813917684555,0
1596051033.9563842,291.49198793649674,123.40866669416428,0,168.08332124233246,0
1596051033.966374,293.2901408600807,123.40866669416428,0,169.88147416591644,0
1596051033.9763892,295.0928857254982,123.40866669416428,0,171.68421903133392,0
1596051033.986392,296.8933989930153,123.40866669416428,0,173.48473229885101,0
1596051033.9963803,298.69129442453385,123.40866669416428,0,175.28262773036957,0
1596051034.0063884,300.4927518296242,123.40866669416428,0,177.0840851354599,0
1596051034.0163863,302.29236387491227,123.40866669416428,0,178.883697180748,0
1596051034.0263789,304.0910317826271,123.40866669416428,0,180.68236508846283,0
1596051034.0363858,305.89227461099625,123.40866669416428,0,182.48360791683197,0
1596051034.0463874,307.69257330179215,123.40866669416428,0,184.28390660762787,0
1596051034.0563846,309.4920566010475,123.40866669416428,0,186.08338990688324,0
1596051034.0663822,311.29162573099137,123.40866669416428,0,187.8829590368271,0
1596051034.0763857,313.0922677445412,123.40866669416428,0,189.6836010503769,0
1596051034.0863805,314.89132189035416,123.40866669416428,0,191.48265519618988,0
1596051034.0963888,316.69282221078873,123.40866669416428,0,193.28415551662445,0
1596051034.1063867,318.4924342560768,123.40866669416428,0,195.08376756191254,0
1596051034.1163833,320.2918317246437,123.40866669416428,0,196.88316503047943,0
1596051034.1263895,322.09294580698014,123.40866669416428,0,198.68427911281586,0
1596051034.1363907,323.89315866708756,123.40866669416428,0,200.48449197292328,0
1596051034.146387,325.6925132203102,123.40866669416428,0,202.28384652614594,0
1596051034.1563778,327.49083780527116,123.40866669416428,0,204.08217111110687,0
1596051034.1663713,329.28967737436295,123.40866669416428,0,205.88101068019867,0
1596051034.176384,331.0919501709938,123.40866669416428,0,207.68328347682953,0
1596051034.1863813,332.8914763855934,123.40866669416428,0,209.48280969142914,0
1596051034.1963801,334.69126009225846,123.40866669416428,0,211.28259339809418,0
1596051034.2063742,336.49018549203873,123.40866669416428,0,213.08151879787445,0
1596051034.2163815,338.29151415109635,123.40866669416428,0,214.88284745693207,0
1596051034.2263708,340.08958124399186,123.40866669416428,0,216.68091454982758,0
1596051034.2363887,341.89279817819596,123.40866669416428,0,218.48413148403168,0
1596051034.2463882,343.6927106308937,123.40866669416428,0,220.28404393672943,0
1596051034.2563844,345.49202226877213,123.40866669416428,0,222.08335557460785,0
1596051034.2663872,347.2925355362892,123.40866669416428,0,223.88386884212494,0
1596051034.2763867,349.092447988987,123.40866669416428,0,225.6837812948227,0
1596051034.2863898,350.8930041718483,123.40866669416428,0,227.48433747768402,0
1596051034.2963755,352.69042753458024,123.40866669416428,0,229.28176084041596,0
1596051034.3063807,354.4913699555397,123.40866669416428,0,231.08270326137543,0
1596051034.316388,356.2926556992531,123.40866669416428,0,232.8839890050888,0
1596051034.3263812,358.09145235300065,123.40866669416428,0,234.68278565883637,0
1596051034.3363826,359.8917081284523,123.40866669416428,0,236.48304143428803,0
1596051034.3369973,360,123.40866669416428,1,236.59367719173432,0
1596051034.3463726,361.68990396738053,123.40866669416428,0,238.28123727321625,0
1596051034.3478997,361.9647767472267,123.40866669416428,0,238.55611005306244,0
1596051034.3478997,360.589433024168,122.03332297110558,0,238.55611005306244,0
1596051034.3517497,361.28243000292775,122.03332297110558,0,239.2491070318222,0
1596051034.3517497,360.38472900087834,121.13562196905615,0,239.2491070318222,0
1596051034.3563802,361.21823081667424,121.13562196905615,0,240.0826088476181,0
1596051034.3663816,363.0184865921259,121.13562196905615,0,241.88286462306976,0
1596051034.3763766,364.8175836532831,121.13562196905615,0,243.681961684227,0
1596051034.386382,366.61856898958683,121.13562196905615,0,245.4829470205307,0
1596051034.396385,368.4190822571039,121.13562196905615,0,247.2834602880478,0
1596051034.406377,370.2176643341303,121.13562196905615,0,249.08204236507416,0
1596051034.4163852,372.0191217392206,121.13562196905615,0,250.8834997701645,0
1596051034.4263847,373.8190341919184,121.13562196905615,0,252.68341222286224,0
1596051034.4363883,375.6196762054682,121.13562196905615,0,254.48405423641205,0
1596051034.4463708,377.416541668725,121.13562196905615,0,256.28091969966886,0
1596051034.456384,379.21890029604435,121.13562196905615,0,258.0832783269882,0
1596051034.4663856,381.01919898684025,121.13562196905615,0,259.8835770177841,0
1596051034.476386,382.81928310091496,121.13562196905615,0,261.6836611318588,0
1596051034.4863844,384.6189809768915,121.13562196905615,0,263.48335900783536,0
1596051034.4963708,386.41653308565617,121.13562196905615,0,265.2809111166,0
1596051034.5063703,388.2164455383539,121.13562196905615,0,267.08082356929776,0
1596051034.5163698,390.0163579910517,121.13562196905615,0,268.8807360219955,0
1596051034.5263884,391.8197036712885,121.13562196905615,0,270.68408170223233,0
1596051034.5363827,393.618671986413,121.13562196905615,0,272.48305001735685,0
1596051034.5463767,395.4175973861933,121.13562196905615,0,274.2819754171371,0
1596051034.556377,397.21763858492375,121.13562196905615,0,276.0820166158676,0
1596051034.5663772,399.0176797836542,121.13562196905615,0,277.88205781459806,0
1596051034.5763783,400.81789264376164,121.13562196905615,0,279.6822706747055,0
1596051034.586372,402.61673221285344,121.13562196905615,0,281.4811102437973,0
1596051034.596377,404.41763171846867,121.13562196905615,0,283.2820097494125,0
1596051034.6063917,406.2202907531977,121.13562196905615,0,285.0846687841415,0
1596051034.6163738,408.01707038576603,121.13562196905615,0,286.8814484167099,0
1596051034.6263747,409.8172403305292,121.13562196905615,0,288.68161836147306,0
1596051034.6363733,411.61698112185,121.13562196905615,0,290.48135915279386,0
1596051034.6463842,413.4189535110712,121.13562196905615,0,292.28333154201505,0
1596051034.656386,415.2192522018671,121.13562196905615,0,294.08363023281095,0
1596051034.6663728,417.01689014132023,121.13562196905615,0,295.8812681722641,0
1596051034.6763864,418.81933459932804,121.13562196905615,0,297.6837126302719,0
1596051034.686386,420.61928996737004,121.13562196905615,0,299.4836679983139,0
1596051034.69639,422.4199748962641,121.13562196905615,0,301.2843529272079,0
1596051034.7063823,424.2185998886347,121.13562196905615,0,303.0829779195785,0
1596051034.7163723,426.0167957275629,121.13562196905615,0,304.88117375850675,0
1596051034.7263858,427.8192401855707,121.13562196905615,0,306.68361821651456,0
1596051034.7363703,429.61644897158146,121.13562196905615,0,308.4808270025253,0
1596051034.746374,431.41709098513127,121.13562196905615,0,310.2814690160751,0
1596051034.7563767,433.21760425264836,121.13562196905615,0,312.0819822835922,0
1596051034.766373,435.0169158905268,121.13562196905615,0,313.8812939214706,0
1596051034.7763696,436.81631335909367,121.13562196905615,0,315.6806913900375,0
1596051034.7863898,438.61995944674015,121.13562196905615,0,317.484337477684,0
1596051034.7963772,440.41768321688176,121.13562196905615,0,319.2820612478256,0
1596051034.8063855,442.2191835373163,121.13562196905615,0,321.08356156826017,0
1596051034.8163798,444.01815185244084,121.13562196905615,0,322.8825298833847,0
1596051034.8263788,445.8179784744501,121.13562196905615,0,324.68235650539395,0
1596051034.8363874,447.6195217102289,121.13562196905615,0,326.48389974117276,0
1596051034.8463755,449.41737422640324,121.13562196905615,0,328.2817522573471,0
1596051034.856378,451.2178445785761,121.13562196905615,0,330.08222260951993,0
1596051034.866389,453.0198169677973,121.13562196905615,0,331.8841949987411,0
1596051034.8763819,454.81852779085636,121.13562196905615,0,333.6829058218002,0
1596051034.8863752,456.6173244446039,121.13562196905615,0,335.48170247554776,0
1596051034.896386,458.4192539184809,121.13562196905615,0,337.2836319494247,0
1596051034.9063902,460.2200246780634,121.13562196905615,0,339.08440270900724,0
1596051034.9163773,462.01770553286076,121.13562196905615,0,340.8820835638046,0
1596051034.9263804,463.8182617157221,121.13562196905615,0,342.6826397466659,0
1596051034.936374,465.6171012848139,121.13562196905615,0,344.4814793157577,0
1596051034.9463704,467.41645583803654,121.13562196905615,0,346.2808338689804,0
1596051034.956382,469.21855697329045,121.13562196905615,0,348.0829350042343,0
1596051034.9663782,471.01786861116886,121.13562196905615,0,349.8822466421127,0
1596051034.9763856,472.8191972702265,121.13562196905615,0,351.6835753011703,0
1596051034.9863873,474.6194959610224,121.13562196905615,0,353.4838739919662,0
1596051034.9963734,476.4170051544428,121.13562196905615,0,355.28138318538663,0
1596051035.0063877,478.2195783584833,121.13562196905615,0,357.08395638942716,0
1596051035.0163748,480.0172592132807,121.13562196905615,0,358.8816372442245,0
1596051035.0226083,481.13928088839054,121.13562196905615,0,360.0036589193344,1
1596051035.0226083,0,121.13562196905615,0,360.0036589193344,0
1596051035.0326264,121.81987533266546,121.13562196905615,0,0.684253363609314,0
1596051035.0331314,121.91077003176214,121.13562196905615,0,0.7751480627059937,0
1596051035.0331314,121.36816638786794,121.13562196905615,0,0.2325444188117981,0
1596051035.035737,121.83718818504812,121.13562196905615,0,0.7015662159919738,0
1596051035.035737,121.34609183385373,121.13562196905615,0,0.21046986479759217,0
1596051035.042617,122.58449992253782,121.13562196905615,0,1.448877953481674,0
1596051035.0526245,124.38582858159543,121.13562196905615,0,3.250206612539291,0
1596051035.0626206,126.18514021947385,121.13562196905615,0,5.049518250417709,0
1596051035.072622,127.98539599492551,121.13562196905615,0,6.849774025869369,0
1596051035.0826128,129.78372057988645,121.13562196905615,0,8.648098610830306,0
1596051035.0926151,131.58414801671506,121.13562196905615,0,10.44852604765892,0
1596051035.102619,133.3848329456091,121.13562196905615,0,12.249210976552963,0
1596051035.112618,135.18465956761838,121.13562196905615,0,14.04903759856224,0
1596051035.1226273,136.9863315494299,121.13562196905615,0,15.850709580373763,0
1596051035.132624,138.7857290179968,121.13562196905615,0,17.650107048940658,0
1596051035.142618,140.58465441777707,121.13562196905615,0,19.44903244872093,0
1596051035.1526194,142.38491019322873,121.13562196905615,0,21.24928822417259,0
1596051035.1626277,144.1864105136633,121.13562196905615,0,23.050788544607162,0
1596051035.1726239,145.98572215154172,121.13562196905615,0,24.85010018248558,0
1596051035.1826282,147.78649291112424,121.13562196905615,0,26.6508709420681,0
1596051035.1926172,149.5845170886755,121.13562196905615,0,28.44889511961937,0
1596051035.2026124,151.38365706517698,121.13562196905615,0,30.248035096120834,0
1596051035.212628,153.1864448459387,121.13562196905615,0,32.050822876882556,0
1596051035.2226207,154.98515566899778,121.13562196905615,0,33.84953369994164,0
1596051035.2326133,156.78382357671262,121.13562196905615,0,35.64820160765648,0
1596051035.2426183,158.58472308232786,121.13562196905615,0,37.449101113271716,0
1596051035.2526183,160.38472136571409,121.13562196905615,0,39.24909939665795,0
1596051035.262617,162.18450507237912,121.13562196905615,0,41.048883103322986,0
1596051035.2726088,163.98300131871702,121.13562196905615,0,42.847379349660876,0
1596051035.2826288,165.78660449101926,121.13562196905615,0,44.65098252196312,0
1596051035.2926252,167.58595904424192,121.13562196905615,0,46.45033707518578,0
1596051035.3026228,169.38552817418577,121.13562196905615,0,48.249906205129626,0
1596051035.3126163,171.18436774327756,121.13562196905615,0,50.04874577422142,0
1596051035.3226225,172.985481825614,121.13562196905615,0,51.84985985655785,0
1596051035.332619,174.78483637883664,121.13562196905615,0,53.649214409780505,0
1596051035.3426235,176.5856500537634,121.13562196905615,0,55.45002808470726,0
1596051035.3526137,178.38388880803586,121.13562196905615,0,57.248266838979724,0
1596051035.36261,180.18324336125852,121.13562196905615,0,59.04762139220238,0
1596051035.3726182,181.98470076634885,121.13562196905615,0,60.84907879729271,0
1596051035.382627,183.7862869174719,121.13562196905615,0,62.65066494841576,0
1596051035.3926163,185.5843540103674,121.13562196905615,0,64.44873204131126,0
1596051035.4026146,187.38405188634397,121.13562196905615,0,66.24842991728782,0
1596051035.4126172,189.18452223851682,121.13562196905615,0,68.04890026946067,0
1596051035.4226282,190.986494627738,121.13562196905615,0,69.85087265868187,0
1596051035.4326246,192.78584918096067,121.13562196905615,0,71.65022721190452,0
1596051035.4426124,194.58365878179075,121.13562196905615,0,73.4480368127346,0
1596051035.4526215,196.38528784825803,121.13562196905615,0,75.24966587920188,0
1596051035.4626083,198.18292578771116,121.13562196905615,0,77.04730381865501,0
1596051035.4726188,199.98481234624387,121.13562196905615,0,78.84919037718772,0
1596051035.4826207,201.785153952384,121.13562196905615,0,80.64953198332786,0
1596051035.4926167,203.5844226749182,121.13562196905615,0,82.44880070586204,0
1596051035.5026128,205.3837343127966,121.13562196905615,0,84.24811234374046,0
1596051035.5126195,207.1849342258215,121.13562196905615,0,86.04931225676536,0
1596051035.5226278,208.98643454625608,121.13562196905615,0,87.85081257719993,0
1596051035.5326116,210.7835145862341,121.13562196905615,0,89.64789261717796,0
1596051035.5426157,212.5842424304724,121.13562196905615,0,91.44862046141624,0
1596051035.5526254,214.3860002429724,121.13562196905615,0,93.25037827391624,0
1596051035.562613,216.18376692845823,121.13562196905615,0,95.04814495940208,0
1596051035.5726254,217.98599680974485,121.13562196905615,0,96.8503748406887,0
1596051035.5826135,219.78384932591916,121.13562196905615,0,98.64822735686302,0
1596051035.5926228,221.5855213077307,121.13562196905615,0,100.44989933867454,0
1596051035.6026275,223.38637789800168,121.13562196905615,0,102.25075592894554,0
1596051035.612612,225.18358668401243,121.13562196905615,0,104.04796471495628,0
1596051035.622618,226.9846578510046,121.13562196905615,0,105.84903588194847,0
1596051035.6326144,228.78401240422727,121.13562196905615,0,107.64839043517112,0
1596051035.6426222,230.58542689397336,121.13562196905615,0,109.44980492491722,0
1596051035.6526163,232.38435229375364,121.13562196905615,0,111.24873032469749,0
1596051035.662612,234.18357810094358,121.13562196905615,0,113.04795613188743,0
1596051035.6726205,235.9851213367224,121.13562196905615,0,114.84949936766624,0
1596051035.6826117,237.7835317523718,121.13562196905615,0,116.64790978331565,0
1596051035.6926117,239.58353003575803,121.13562196905615,0,118.44790806670188,0
1596051035.7026174,241.38455828740598,121.13562196905615,0,120.24893631834983,0
1596051035.712622,243.18537196233274,121.13562196905615,0,122.04974999327659,0
1596051035.7226183,244.9847265155554,121.13562196905615,0,123.84910454649925,0
1596051035.7326083,246.78292235448362,121.13562196905615,0,125.64730038542747,0
1596051035.7426226,248.58549555852414,121.13562196905615,0,127.449873589468,0
1596051035.7526267,250.38622340276243,121.13562196905615,0,129.2506014337063,0
1596051035.762609,252.18304595067502,121.13562196905615,0,131.0474239816189,0
1596051035.7726283,253.98652037694455,121.13562196905615,0,132.85089840788842,0
1596051035.7826235,255.78566035344602,121.13562196905615,0,134.6500383843899,0
1596051035.792616,257.5842853458166,121.13562196905615,0,136.4486633767605,0
1596051035.802626,259.38608607366086,121.13562196905615,0,138.25046410460473,0
1596051035.8126154,261.1841960819006,121.13562196905615,0,140.04857411284448,0
1596051035.8226285,262.98655470921994,121.13562196905615,0,141.8509327401638,0
1596051035.8326075,264.7827764423132,121.13562196905615,0,143.64715447325707,0
1596051035.842616,266.584319678092,121.13562196905615,0,145.44869770903588,0
1596051035.8526106,268.38333090856077,121.13562196905615,0,147.24770893950463,0
1596051035.8626149,270.1841016681433,121.13562196905615,0,149.04847969908715,0
1596051035.8726165,271.9844003589392,121.13562196905615,0,150.84877838988305,0
1596051035.882614,273.7839265735388,121.13562196905615,0,152.64830460448266,0
1596051035.8926132,275.5837961108923,121.13562196905615,0,154.44817414183618,0
1596051035.902626,277.3861118228674,121.13562196905615,0,156.25048985381127,0
1596051035.9126215,279.1852947147131,121.13562196905615,0,158.04967274565698,0
1596051035.9226146,280.98404845311643,121.13562196905615,0,159.8484264840603,0
1596051035.932611,282.7834030063391,121.13562196905615,0,161.64778103728295,0
1596051035.9426074,284.58275755956174,121.13562196905615,0,163.4471355905056,0
1596051035.952625,286.3859315784216,121.13562196905615,0,165.25030960936547,0
1596051035.962616,288.1842990787268,121.13562196905615,0,167.04867710967065,0
1596051035.9726117,289.9835248859167,121.13562196905615,0,168.8479029168606,0
1596051035.982612,291.7835660846472,121.13562196905615,0,170.64794411559106,0
1596051035.992612,293.5835643680334,121.13562196905615,0,172.4479423989773,0
1596051036.0026195,295.3849359424353,121.13562196905615,0,174.24931397337915,0
1596051036.0126128,297.18373259618284,121.13562196905615,0,176.0481106271267,0
1596051036.022613,298.9837737949133,121.13562196905615,0,177.84815182585717,0
1596051036.0326242,300.78578909947873,121.13562196905615,0,179.6501671304226,0
1596051036.0426116,302.58351286962034,121.13562196905615,0,181.4478909005642,0
1596051036.0526114,304.3834682376623,121.13562196905615,0,183.2478462686062,0
1596051036.0626247,306.1858697803259,121.13562196905615,0,185.05024781126977,0
1596051036.072613,307.98376521184446,121.13562196905615,0,186.84814324278832,0
1596051036.08262,309.7850080402136,121.13562196905615,0,188.64938607115747,0
1596051036.0926235,311.5856500537634,121.13562196905615,0,190.45002808470727,0
1596051036.1026118,313.38354548528196,121.13562196905615,0,192.24792351622582,0
1596051036.112612,315.1835866840124,121.13562196905615,0,194.0479647149563,0
1596051036.12261,316.98324164464475,121.13562196905615,0,195.84761967558862,0
1596051036.132622,318.7853856952429,121.13562196905615,0,197.64976372618676,0
1596051036.1426272,320.58632811620237,121.13562196905615,0,199.45070614714624,0
1596051036.1526163,322.38435229375364,121.13562196905615,0,201.2487303246975,0
1596051036.1626246,324.1858526141882,121.13562196905615,0,203.05023064513207,0
1596051036.1726248,325.9858938129187,121.13562196905615,0,204.85027184386254,0
1596051036.1826177,327.78460463597776,121.13562196905615,0,206.64898266692163,0
1596051036.1926138,329.5839162738562,121.13562196905615,0,208.44829430480004,0
1596051036.2026148,331.38408621861936,121.13562196905615,0,210.24846424956323,0
1596051036.2126086,333.1829687030554,121.13562196905615,0,212.04734673399926,0
1596051036.2226214,334.9852844150305,121.13562196905615,0,213.84966244597436,0
1596051036.2326145,336.7840381534338,121.13562196905615,0,215.64841618437768,0
1596051036.2426224,338.5854526431799,121.13562196905615,0,217.44983067412377,0
1596051036.2526147,340.3840776355505,121.13562196905615,0,219.24845566649438,0
1596051036.2626078,342.18283137395383,121.13562196905615,0,221.0472094048977,0
1596051036.2726252,343.98596247746946,121.13562196905615,0,222.85034050841332,0
1596051036.2826257,345.78604659154416,121.13562196905615,0,224.65042462248803,0
1596051036.2926104,347.58329829289914,121.13562196905615,0,226.447676323843,0
1596051036.302626,349.38608607366086,121.13562196905615,0,228.25046410460473,0
1596051036.3126113,351.18346652104856,121.13562196905615,0,230.04784455199243,0
1596051036.3226147,352.9840656192541,121.13562196905615,0,231.848443650198,0
1596051036.3326256,354.7860380084753,121.13562196905615,0,233.65041603941918,0
1596051036.3426247,356.5858646304846,121.13562196905615,0,235.45024266142846,0
1596051036.3526287,358.3865924747229,121.13562196905615,0,237.25097050566674,0
1596051036.361601,360,121.13562196905615,1,238.86600365538598,0
1596051036.3626094,360.1831146152258,121.13562196905615,0,239.04749264616967,0
1596051036.3721046,361.8922611148596,121.13562196905615,0,240.75663914580346,0
1596051036.3721046,360.56767833445787,119.81103918865443,0,240.75663914580346,0
1596051036.3726265,360.6616200229955,119.81103918865443,0,240.85058083434106,0
1596051036.3747292,361.0400904438329,119.81103918865443,0,241.22905125517846,0
1596051036.3747292,360.31202713314985,119.08297587797139,0,241.22905125517846,0
