Timestamp,Phase,Heading,HeadPing?,Timer,TimerPing?
1596051232.1026368,344.4695786393166,25.772644386577596,0,318.69693425273897,0
1596051232.1126382,346.26983441476824,25.772644386577596,0,320.49719002819063,0
1596051232.1226542,348.07270802621844,25.772644386577596,0,322.3000636396408,0
1596051232.1326516,349.87223424081805,25.772644386577596,0,324.09958985424043,0
1596051232.1426365,351.66952885751726,25.772644386577596,0,325.89688447093965,0
1596051232.1526499,353.47193040018084,25.772644386577596,0,327.6992860136032,0
1596051232.1626418,355.27046956186297,25.772644386577596,0,329.49782517528536,0
1596051232.1726513,357.07218445901873,25.772644386577596,0,331.2995400724411,0
1596051232.1826496,358.8718823349953,25.772644386577596,0,333.0992379484177,0
1596051232.1889296,360,25.772644386577596,1,334.229628115654,0
1596051232.1926455,360.67115105752947,25.772644386577596,0,334.89850667095186,0
1596051232.2026372,362.46964730386736,25.772644386577596,0,336.69700291728975,0
1596051232.212637,364.26960267190935,25.772644386577596,0,338.49695828533174,0
1596051232.2226472,366.07144631509783,25.772644386577596,0,340.2988019285202,0
1596051232.2326503,367.87200249795916,25.772644386577596,0,342.09935811138155,0
1596051232.2426503,369.6720007813454,25.772644386577596,0,343.8993563947678,0
1596051232.2526371,371.4696387207985,25.772644386577596,0,345.6969943342209,0
1596051232.2626414,373.27040948038103,25.772644386577596,0,347.4977650938034,0
1596051232.2726524,375.0723818696022,25.772644386577596,0,349.2997374830246,0
1596051232.2826457,376.8711785233498,25.772644386577596,0,351.0985341367722,0
1596051232.2926435,378.67079056863787,25.772644386577596,0,352.89814618206026,0
1596051232.3026562,380.47306336526873,25.772644386577596,0,354.7004189786911,0
1596051232.3126543,382.27271832590105,25.772644386577596,0,356.50007393932344,0
1596051232.3226485,384.07168664102556,25.772644386577596,0,358.29904225444795,0
1596051232.3321085,385.7744816697121,25.772644386577596,0,360.0018372831345,1
1596051232.3321085,0,25.772644386577596,0,360.0018372831345,0
1596051232.3421261,326.47268571023943,25.772644386577596,0,300.7000413236618,0
1596051232.352127,328.2728556550026,25.772644386577596,0,302.500211268425,0
1596051232.3621142,330.0705365098,25.772644386577596,0,304.29789212322237,0
1596051232.372128,331.87302388315203,25.772644386577596,0,306.1003794965744,0
1596051232.3821092,333.66963185434344,25.772644386577596,0,307.8969874677658,0
1596051232.3921175,335.471132174778,25.772644386577596,0,309.6984877882004,0
1596051232.4021246,337.2724179184914,25.772644386577596,0,311.4997735319138,0
1596051232.4121232,339.0721587098122,25.772644386577596,0,313.2995143232346,0
1596051232.4221103,340.86983956460955,25.772644386577596,0,315.09719517803194,0
1596051232.4321167,342.6709965622902,25.772644386577596,0,316.8983521757126,0
1596051232.4421175,344.47112359170916,25.772644386577596,0,318.69847920513155,0
1596051232.452113,346.27030648355486,25.772644386577596,0,320.49766209697725,0
1596051232.4621184,348.0712918198586,25.772644386577596,0,322.29864743328096,0
1596051232.4721212,349.87180508737566,25.772644386577596,0,324.09916070079805,0
1596051232.4821289,351.6731766617775,25.772644386577596,0,325.9005322751999,0
1596051232.4921124,353.4702137864113,25.772644386577596,0,327.6975693998337,0
1596051232.50213,355.27338780527117,25.772644386577596,0,329.50074341869356,0
1596051232.5121167,357.07098282938006,25.772644386577596,0,331.29833844280245,0
1596051232.5221198,358.8715390122414,25.772644386577596,0,333.0988946256638,0
1596051232.5283942,360,25.772644386577596,1,334.2282977399826,0
1596051232.5321162,360.67089356546404,25.772644386577596,0,334.89824917888643,0
1596051232.5421197,362.47153557901385,25.772644386577596,0,336.69889119243624,0
1596051232.5521212,364.2717913544655,25.772644386577596,0,338.4991469678879,0
1596051232.5621233,366.0721758759499,25.772644386577596,0,340.29953148937227,0
1596051232.5721219,367.8719166672707,25.772644386577596,0,342.09927228069307,0
1596051232.582116,369.67084206705096,25.772644386577596,0,343.89819768047334,0
1596051232.592125,371.47247113351824,25.772644386577596,0,345.69982674694063,0
1596051232.6021247,373.27242650156023,25.772644386577596,0,347.4997821149826,0
1596051232.6121233,375.07216729288103,25.772644386577596,0,349.2995229063034,0
1596051232.6221218,376.87190808420183,25.772644386577596,0,351.0992636976242,0
1596051232.63213,378.67336548929217,25.772644386577596,0,352.90072110271456,0
1596051232.6421192,380.4714325821877,25.772644386577596,0,354.69878819561006,0
1596051232.6521208,382.2717312729836,25.772644386577596,0,356.49908688640596,0
1596051232.6621118,384.07009877328875,25.772644386577596,0,358.29745438671114,0
1596051232.6715882,385.7758549607277,25.772644386577596,0,360.0032105741501,1
1596051232.6715882,0,25.772644386577596,0,360.0032105741501,0
1596051232.681592,326.4701966202736,25.772644386577596,0,300.697552233696,0
1596051232.6916032,328.27221192483904,25.772644386577596,0,302.49956753826143,0
1596051232.701595,330.07075108652117,25.772644386577596,0,304.29810669994356,0
1596051232.7115881,331.8695048249245,25.772644386577596,0,306.0968604383469,0
1596051232.7216005,333.6717347062111,25.772644386577596,0,307.8990903196335,0
1596051232.7315881,335.46950139169695,25.772644386577596,0,309.69685700511934,0
1596051232.741595,337.2707442200661,25.772644386577596,0,311.4980998334885,0
1596051232.7516062,339.0727595246315,25.772644386577596,0,313.3001151380539,0
1596051232.7615964,340.870998278904,25.772644386577596,0,315.0983538923264,0
1596051232.7716038,342.6723269379616,25.772644386577596,0,316.899682551384,0
1596051232.7816074,344.4729689515114,25.772644386577596,0,318.7003245649338,0
1596051232.791604,346.2723664200783,25.772644386577596,0,320.4997220335007,0
1596051232.8016043,348.07240761880877,25.772644386577596,0,322.29976323223116,0
1596051232.8116019,349.8719767487526,25.772644386577596,0,324.099332362175,0
1596051232.821605,351.67253293161394,25.772644386577596,0,325.89988854503633,0
1596051232.8316095,353.4733466065407,25.772644386577596,0,327.7007022199631,0
1596051232.8415897,355.26978291635515,25.772644386577596,0,329.49713852977754,0
1596051232.8515916,357.0701245224953,25.772644386577596,0,331.2974801359177,0
1596051232.8615904,358.86990822916033,25.772644386577596,0,333.0972638425827,0
1596051232.8678706,360,25.772644386577596,1,334.2276969251633,0
1596051232.8715906,360.6699494278908,25.772644386577596,0,334.8973050413132,0
1596051232.8815913,362.47007645730974,25.772644386577596,0,336.69743207073213,0
1596051232.891599,364.2714480317116,25.772644386577596,0,338.498803645134,0
1596051232.9016023,366.07204712991717,25.772644386577596,0,340.29940274333956,0
1596051232.9116032,367.87221707468035,25.772644386577596,0,342.09957268810274,0
1596051232.921601,369.67182911996844,25.772644386577596,0,343.8991847333908,0
1596051232.9316008,371.4717844880104,25.772644386577596,0,345.6991401014328,0
1596051232.9415936,373.2704953110695,25.772644386577596,0,347.4978509244919,0
1596051232.951599,375.071437732029,25.772644386577596,0,349.2987933454514,0
1596051232.961595,376.8707493699074,25.772644386577596,0,351.0981049833298,0
1596051232.9715912,378.6700610077858,25.772644386577596,0,352.8974166212082,0
1596051232.9816082,380.47310628061297,25.772644386577596,0,354.70046189403536,0
1596051232.9916081,382.2731045639992,25.772644386577596,0,356.5004601774216,0
1596051233.001593,384.0703991806984,25.772644386577596,0,358.2977547941208,0
1596051233.0110583,385.7741383469582,25.772644386577596,0,360.00149396038057,1
1596051233.0110583,0,25.772644386577596,0,360.00149396038057,0
1596051233.0210695,326.471526995945,25.772644386577596,0,300.6988826093674,0
1596051233.0310638,328.2704953110695,25.772644386577596,0,302.4978509244919,0
1596051233.0410736,330.0722531235695,25.772644386577596,0,304.2996087369919,0
1596051233.0510619,331.87014855508806,25.772644386577596,0,306.09750416851045,0
1596051233.0610628,333.67031849985125,25.772644386577596,0,307.89767411327364,0
1596051233.0710645,335.47061719064715,25.772644386577596,0,309.69797280406954,0
1596051233.0810719,337.27194584970476,25.772644386577596,0,311.49930146312715,0
1596051233.0910692,339.0714720643044,25.772644386577596,0,313.29882767772676,0
1596051233.1010647,340.8706549561501,25.772644386577596,0,315.09801056957247,0
1596051233.1110735,342.6722411072731,25.772644386577596,0,316.8995967206955,0
1596051233.1210613,344.4700507081032,25.772644386577596,0,318.6974063215256,0
1596051233.1310585,346.2695340073586,25.772644386577596,0,320.49688962078096,0
1596051233.1410754,348.0725792801857,25.772644386577596,0,322.2999348936081,0
1596051233.151079,349.8732212937355,25.772644386577596,0,324.1005769071579,0
1596051233.1610644,351.6706017411232,25.772644386577596,0,325.8979573545456,0
1596051233.1710627,353.4702996170998,25.772644386577596,0,327.6976552305222,0
1596051233.1810799,355.27338780527117,25.772644386577596,0,329.50074341869356,0
1596051233.191073,357.0721415436745,25.772644386577596,0,331.2994971570969,0
1596051233.2010634,358.8704232132912,25.772644386577596,0,333.0977788267136,0
1596051233.207352,360,25.772644386577596,1,334.2297139463425,0
1596051233.211071,360.67179478769305,25.772644386577596,0,334.89915040111543,0
1596051233.2210765,362.47278012399676,25.772644386577596,0,336.70013573741915,0
1596051233.2310615,364.270074740696,25.772644386577596,0,338.49743035411836,0
1596051233.2410648,366.07067383890154,25.772644386577596,0,340.29802945232393,0
1596051233.2510626,367.8702858841896,25.772644386577596,0,342.097641497612,0
1596051233.261062,369.67015542154314,25.772644386577596,0,343.89751103496553,0
1596051233.27107,371.4716128266335,25.772644386577596,0,345.69896844005586,0
1596051233.2810674,373.2711390412331,25.772644386577596,0,347.4984946546555,0
1596051233.291062,375.0701931870461,25.772644386577596,0,349.29754880046846,0
1596051233.3010733,376.8722084916115,25.772644386577596,0,351.0995641050339,0
1596051233.3110647,378.67066182260515,25.772644386577596,0,352.89801743602754,0
1596051233.3210766,380.4728058732033,25.772644386577596,0,354.7001614866257,0
1596051233.3310795,382.2733191407204,25.772644386577596,0,356.5006747541428,0
1596051233.341063,384.0703562653542,25.772644386577596,0,358.29771187877657,0
1596051233.3505208,385.77276505594256,25.772644386577596,0,360.00012066936495,1
1596051233.3505208,0,25.772644386577596,0,360.00012066936495,0
1596051233.3605285,326.4708832657814,25.772644386577596,0,300.6982388792038,0
1596051233.3705246,328.27019490365984,25.772644386577596,0,302.49755051708223,0
1596051233.3805385,330.0726822770119,25.772644386577596,0,304.3000378904343,0
1596051233.3905213,331.86959065561297,25.772644386577596,0,306.09694626903536,0
1596051233.4005418,333.6732796586037,25.772644386577596,0,307.9006352720261,0
1596051233.4105244,335.4701451218605,25.772644386577596,0,309.6975007352829,0
1596051233.4205325,337.27160252695086,25.772644386577596,0,311.49895814037325,0
1596051233.4305334,339.07177247171404,25.772644386577596,0,313.29912808513643,0
1596051233.4405396,340.87288655405047,25.772644386577596,0,315.10024216747286,0
1596051233.450541,342.6731423295021,25.772644386577596,0,316.9004979429245,0
1596051233.4605296,344.4710806763649,25.772644386577596,0,318.6984362897873,0
1596051233.470527,346.27060689096453,25.772644386577596,0,320.4979625043869,0
1596051233.4805248,348.0702189362526,25.772644386577596,0,322.297574549675,0
1596051233.490528,349.8708180344582,25.772644386577596,0,324.09817364788057,0
1596051233.500524,351.67008675699236,25.772644386577596,0,325.89744237041475,0
1596051233.5105278,353.4707716858864,25.772644386577596,0,327.6981272993088,0
1596051233.5205317,355.27145661478045,25.772644386577596,0,329.49881222820284,0
1596051233.5305386,357.0726994431496,25.772644386577596,0,331.300055056572,0
1596051233.5405316,358.8714531815529,25.772644386577596,0,333.0988087949753,0
1596051233.5468018,360,25.772644386577596,1,334.22743943309786,0
1596051233.5505252,360.6702927506447,25.772644386577596,0,334.8976483640671,0
1596051233.5605361,362.4722651398659,25.772644386577596,0,336.6996207532883,0
1596051233.5705292,364.2710188782692,25.772644386577596,0,338.4983744916916,0
1596051233.5805364,366.0723046219826,25.772644386577596,0,340.299660235405,0
1596051233.5905304,367.87123002176287,25.772644386577596,0,342.09858563518526,0
1596051233.600539,369.6727732575417,25.772644386577596,0,343.90012887096407,0
1596051233.6105294,371.4710549271584,25.772644386577596,0,345.69841054058077,0
1596051233.6205401,373.27298440103533,25.772644386577596,0,347.5003400144577,0
1596051233.6305418,375.07328309183123,25.772644386577596,0,349.3006387052536,0
1596051233.6405318,376.87147893075945,25.772644386577596,0,351.09883454418184,0
1596051233.6505404,378.67302216653826,25.772644386577596,0,352.90037777996065,0
1596051233.6605334,380.4717759049416,25.772644386577596,0,354.69913151836397,0
1596051233.6705353,382.2721175110817,25.772644386577596,0,356.4994731245041,0
1596051233.680522,384.0697125351906,25.772644386577596,0,358.297068148613,0
1596051233.6899858,385.77319420938494,25.772644386577596,0,360.00054982280733,1
1596051233.6899858,0,25.772644386577596,0,360.00054982280733,0
1596051233.6999903,326.4703253663063,25.772644386577596,0,300.6976809797287,0
1596051233.709988,328.2699374115944,25.772644386577596,0,302.4972930250168,0
1596051233.7199926,330.07075108652117,25.772644386577596,0,304.29810669994356,0
1596051233.7299984,331.8717793381691,25.772644386577596,0,306.0991349515915,0
1596051233.7399871,333.66976060037615,25.772644386577596,0,307.89711621379854,0
1596051233.7500057,335.47310628061297,25.772644386577596,0,309.70046189403536,0
1596051233.7600052,337.2730187333107,25.772644386577596,0,311.5003743467331,0
1596051233.7699869,339.0697125351906,25.772644386577596,0,313.297068148613,0
1596051233.7799935,340.8709124482155,25.772644386577596,0,315.0982680616379,0
1596051233.790006,342.6731423295021,25.772644386577596,0,316.9004979429245,0
1596051233.7999978,344.47168149118426,25.772644386577596,0,318.69903710460665,0
1596051233.8099933,346.27086438302996,25.772644386577596,0,320.49821999645235,0
1596051233.8200026,348.0725363648415,25.772644386577596,0,322.2998919782639,0
1596051233.8300066,349.87326420907976,25.772644386577596,0,324.10061982250215,0
1596051233.839999,351.67188920145037,25.772644386577596,0,325.89924481487276,0
1596051233.849988,353.46991337900164,25.772644386577596,0,327.69726899242403,0
1596051233.8600006,355.2721861756325,25.772644386577596,0,329.4995417890549,0
1596051233.8699944,357.07106866006853,25.772644386577596,0,331.2984242734909,0
1596051233.880001,358.87226857309344,25.772644386577596,0,333.0996241865158,0
1596051233.8862882,360,25.772644386577596,1,334.2313018140793,0
1596051233.8899932,360.6708506501198,25.772644386577596,0,334.8982062635422,0
1596051233.8999991,362.471921817112,25.772644386577596,0,336.6992774305344,0
1596051233.9099913,364.27050389413836,25.772644386577596,0,338.49785950756075,0
1596051233.9200044,366.0728625214577,25.772644386577596,0,340.3002181348801,0
1596051233.9299953,367.87123002176287,25.772644386577596,0,342.09858563518526,0
1596051233.9399965,369.6714428818703,25.772644386577596,0,343.8987984952927,0
1596051233.9500072,371.47337235574724,25.772644386577596,0,345.70072796916963,0
1596051233.9600074,373.2734135544777,25.772644386577596,0,347.5007691679001,0
1596051233.9700022,375.0724677002907,25.772644386577596,0,349.2998233137131,0
1596051233.9800022,376.87246598367693,25.772644386577596,0,351.0998215970993,0
1596051233.9899864,378.66963185434344,25.772644386577596,0,352.8969874677658,0
1596051233.9999921,380.4706601059914,25.772644386577596,0,354.6980157194138,0
1596051234.0100014,382.2723320878029,25.772644386577596,0,356.4996877012253,0
1596051234.0199883,384.06997002725603,25.772644386577596,0,358.2973256406784,0
1596051234.0294607,385.77499665384295,25.772644386577596,0,360.00235226726534,1
1596051234.0294607,0,25.772644386577596,0,360.00235226726534,0
1596051234.0394692,326.4710549271584,25.772644386577596,0,300.69841054058077,0
1596051234.049476,328.2722548401833,25.772644386577596,0,302.49961045360567,0
1596051234.0594606,330.06950654153826,25.772644386577596,0,304.29686215496065,0
1596051234.0694683,331.8708781159401,25.772644386577596,0,306.0982337293625,0
1596051234.0794659,333.67044724588396,25.772644386577596,0,307.89780285930635,0
1596051234.0894823,335.47340668802264,25.772644386577596,0,309.700762301445,0
1596051234.0994785,337.27271832590105,25.772644386577596,0,311.50007393932344,0
1596051234.1094747,339.07202996377947,25.772644386577596,0,313.29938557720186,0
1596051234.1194768,340.87241448526385,25.772644386577596,0,315.09977009868624,0
1596051234.1294818,342.6733139908791,25.772644386577596,0,316.90066960430147,0
1596051234.1394794,344.4728831208229,25.772644386577596,0,318.7002387342453,0
1596051234.1494794,346.27288140420916,25.772644386577596,0,320.50023701763155,0
1596051234.1594799,348.07296551828387,25.772644386577596,0,322.30032113170626,0
1596051234.1694682,349.8708609498024,25.772644386577596,0,324.0982165632248,0
1596051234.1794722,351.6715887940407,25.772644386577596,0,325.8989444074631,0
1596051234.1894755,353.47218789224627,25.772644386577596,0,327.69954350566866,0
1596051234.1994648,355.2702549851418,25.772644386577596,0,329.49761059856417,0
1596051234.2094655,357.0703820145607,25.772644386577596,0,331.2977376279831,0
1596051234.219462,358.8697365677834,25.772644386577596,0,333.09709218120577,0
1596051234.2257454,360,25.772644386577596,1,334.22812607860567,0
1596051234.2294672,360.67067898874285,25.772644386577596,0,334.89803460216524,0
1596051234.2394612,362.4696043885231,25.772644386577596,0,336.6969600019455,0
1596051234.2494683,364.2708901322365,25.772644386577596,0,338.4982457456589,0
1596051234.2594743,366.0719612992287,25.772644386577596,0,340.2993169126511,0
1596051234.2694638,367.87007130746844,25.772644386577596,0,342.0974269208908,0
1596051234.2794719,369.67152871255877,25.772644386577596,0,343.89888432598116,0
1596051234.2894735,371.47182740335467,25.772644386577596,0,345.69918301677706,0
1596051234.2994773,373.2725123322487,25.772644386577596,0,347.4998679456711,0
1596051234.3094742,375.07195271615984,25.772644386577596,0,349.29930832958223,0
1596051234.3194723,376.87160767679217,25.772644386577596,0,351.09896329021456,0
1596051234.3294756,378.67220677499773,25.772644386577596,0,352.8995623884201,0
1596051234.3394673,380.4707030213356,25.772644386577596,0,354.698058634758,0
1596051234.3494804,382.27306164865496,25.772644386577596,0,356.50041726207735,0
1596051234.359463,384.0699271119118,25.772644386577596,0,358.2972827253342,0
1596051234.3689437,385.77645577554705,25.772644386577596,0,360.00381138896944,1
1596051234.3689437,0,25.772644386577596,0,360.00381138896944,0
1596051234.3789625,326.4729002869606,25.772644386577596,0,300.700255900383,0
1596051234.3889465,328.2700232422829,25.772644386577596,0,302.4973788557053,0
1596051234.3989518,330.07096566324236,25.772644386577596,0,304.29832127666475,0
1596051234.4089558,331.87169350748064,25.772644386577596,0,306.09904912090303,0
1596051234.4189577,333.6720351136208,25.772644386577596,0,307.89939072704317,0
1596051234.4289482,335.4703167832375,25.772644386577596,0,309.69767239665987,0
1596051234.4389546,337.27147378091814,25.772644386577596,0,311.49882939434053,0
1596051234.4489603,339.0725020325661,25.772644386577596,0,313.2998576459885,0
1596051234.4589517,340.87095536355974,25.772644386577596,0,315.09831097698213,0
1596051234.46896,342.6724556839943,25.772644386577596,0,316.8998112974167,0
1596051234.4789639,344.47314061288836,25.772644386577596,0,318.70049622631075,0
1596051234.488954,346.2713793671608,25.772644386577596,0,320.4987349805832,0
1596051234.498959,348.07227887277605,25.772644386577596,0,322.29963448619844,0
1596051234.5089607,349.87257756357195,25.772644386577596,0,324.09993317699434,0
1596051234.518945,351.66974343423846,25.772644386577596,0,325.89709904766084,0
1596051234.5289483,353.470342532444,25.772644386577596,0,327.6976981458664,0
1596051234.538956,355.2717141068459,25.772644386577596,0,329.49906972026827,0
1596051234.5489435,357.0694807923317,25.772644386577596,0,331.2968364057541,0
1596051234.5589454,358.86982239847185,25.772644386577596,0,333.09717801189424,0
1596051234.565229,360,25.772644386577596,1,334.22821190929415,0
1596051234.5689461,360.6699494278908,25.772644386577596,0,334.8973050413132,0
1596051234.5789516,362.4709347641945,25.772644386577596,0,336.6982903776169,0
1596051234.5889635,364.27307881479265,25.772644386577596,0,338.50043442821504,0
1596051234.5989478,366.07024468545916,25.772644386577596,0,340.29760029888155,0
1596051234.608955,367.87153042917254,25.772644386577596,0,342.0988860425949,0
1596051234.6189442,369.66959752206805,25.772644386577596,0,343.89695313549043,0
1596051234.628946,371.4699391282082,25.772644386577596,0,345.69729474163057,0
1596051234.638962,373.2728127396584,25.772644386577596,0,347.50016835308077,0
1596051234.6489503,375.07070817117693,25.772644386577596,0,349.2980637845993,0
1596051234.658955,376.8715647614479,25.772644386577596,0,351.0989203748703,0
1596051234.6689599,378.6724213517189,25.772644386577596,0,352.8997769651413,0
1596051234.6789453,380.4698017991066,25.772644386577596,0,354.697157412529,0
1596051234.688956,382.2717312729836,25.772644386577596,0,356.49908688640596,0
1596051234.6989634,384.0730599320412,25.772644386577596,0,358.3004155454636,0
1596051234.7084076,385.773022548008,25.772644386577596,0,360.0003781614304,1
1596051234.7084076,0,25.772644386577596,0,360.0003781614304,0
1596051234.7184212,326.4719561493874,25.772644386577596,0,300.69931176280977,0
1596051234.7284274,328.2730702317238,25.772644386577596,0,302.5004258451462,0
1596051234.738419,330.0715664780617,25.772644386577596,0,304.2989220914841,0
1596051234.7484207,331.8718651688576,25.772644386577596,0,306.09922078228,0
1596051234.758418,333.6713913834572,25.772644386577596,0,307.8987469968796,0
1596051234.7684195,335.47164715890887,25.772644386577596,0,309.69900277233126,0
1596051234.778427,337.2729758179665,25.772644386577596,0,311.5003314313889,0
1596051234.7884147,339.07078541879656,25.772644386577596,0,313.29814103221895,0
1596051234.7984283,340.8732298768044,25.772644386577596,0,315.10058549022676,0
1596051234.808427,342.6730135834694,25.772644386577596,0,316.9003691968918,0
1596051234.8184154,344.47090901498797,25.772644386577596,0,318.69826462841036,0
1596051234.8284166,346.2711218750954,25.772644386577596,0,320.4984774885178,0
1596051234.838419,348.071549311924,25.772644386577596,0,322.2989049253464,0
1596051234.8484082,349.8696164048195,25.772644386577596,0,324.0969720182419,0
1596051234.8584132,351.67051591043474,25.772644386577596,0,325.89787152385713,0
1596051234.8684113,353.47017087106707,25.772644386577596,0,327.69752648448946,0
1596051234.878416,355.27102746133806,25.772644386577596,0,329.49838307476045,0
1596051234.8884165,357.0711115754128,25.772644386577596,0,331.29846718883516,0
1596051234.8984253,358.8726977265358,25.772644386577596,0,333.1000533399582,0
1596051234.9047043,360,25.772644386577596,1,334.2302718458176,0
1596051234.9084222,360.67213811044695,25.772644386577596,0,334.89949372386934,0
1596051234.9184134,362.47054852609637,25.772644386577596,0,336.69790413951876,0
1596051234.9284198,364.27170552377703,25.772644386577596,0,338.4990611371994,0
1596051234.9384089,366.0697297013283,25.772644386577596,0,340.2970853147507,0
1596051234.94842,367.87174500589373,25.772644386577596,0,342.0991006193161,0
1596051234.9584208,369.6718720353127,25.772644386577596,0,343.89922764873506,0
1596051234.9684253,371.47268571023943,25.772644386577596,0,345.7000413236618,0
1596051234.9784222,373.27212609415056,25.772644386577596,0,347.49948170757295,0
1596051234.9884233,375.072338954258,25.772644386577596,0,349.2996945676804,0
1596051234.9984205,376.87182225351336,25.772644386577596,0,351.09917786693575,0
1596051235.0084167,378.6711338913918,25.772644386577596,0,352.89848950481417,0
1596051235.0184212,380.47194756631853,25.772644386577596,0,354.6993031797409,0
1596051235.0284264,382.272889987278,25.772644386577596,0,356.5002456007004,0
1596051235.038411,384.07009877328875,25.772644386577596,0,358.29745438671114,0
1596051235.047876,385.7737950242043,25.772644386577596,0,360.00115063762667,1
1596051235.047876,0,25.772644386577596,0,360.00115063762667,0
1596051235.0578945,326.4728573716164,25.772644386577596,0,300.7002129850388,0
1596051235.0678906,328.2721690094948,25.772644386577596,0,302.4995246229172,0
1596051235.0778768,330.0696782029152,25.772644386577596,0,304.2970338163376,0
1596051235.0878763,331.86959065561297,25.772644386577596,0,306.09694626903536,0
1596051235.0978816,333.67053307657244,25.772644386577596,0,307.89788868999483,0
1596051235.107879,335.47005929117205,25.772644386577596,0,309.69741490459444,0
1596051235.1178882,337.2717312729836,25.772644386577596,0,311.49908688640596,0
1596051235.1278803,339.07031335000994,25.772644386577596,0,313.29766896343233,0
1596051235.1378772,340.8697537339211,25.772644386577596,0,315.09710934734346,0
1596051235.1478868,342.67146863107683,25.772644386577596,0,316.8988242444992,0
1596051235.157883,344.47078026895525,25.772644386577596,0,318.69813588237764,0
1596051235.167893,346.2725809967995,25.772644386577596,0,320.4999366102219,0
1596051235.1778831,348.07081975107195,25.772644386577596,0,322.29817536449434,0
1596051235.187891,349.87223424081805,25.772644386577596,0,324.09958985424043,0
1596051235.1978838,351.6709450638771,25.772644386577596,0,325.8983006772995,0
1596051235.2078846,353.4710720932961,25.772644386577596,0,327.69842770671846,0
1596051235.2178946,355.2728728211403,25.772644386577596,0,329.5002284345627,0
1596051235.2278783,357.06995286111834,25.772644386577596,0,331.2973084745407,0
1596051235.2378833,358.8708523667336,25.772644386577596,0,333.09820798015596,0
1596051235.2441604,360,25.772644386577596,1,334.22808316326143,0
1596051235.2478936,360.67269600992205,25.772644386577596,0,334.90005162334444,0
1596051235.2578783,362.46994771127703,25.772644386577596,0,336.6973033246994,0
1596051235.2678764,364.26960267190935,25.772644386577596,0,338.49695828533174,0
1596051235.2778823,366.07067383890154,25.772644386577596,0,340.29802945232393,0
1596051235.2878895,367.8719595826149,25.772644386577596,0,342.0993151960373,0
1596051235.2978792,369.6701125061989,25.772644386577596,0,343.8974681196213,0
1596051235.307895,371.47294320230486,25.772644386577596,0,345.70029881572725,0
1596051235.3178837,373.2709244645119,25.772644386577596,0,347.4982800779343,0
1596051235.327884,375.07096566324236,25.772644386577596,0,349.29832127666475,0
1596051235.337886,376.87135018472674,25.772644386577596,0,351.0987057981491,0
1596051235.3478847,378.67109097604754,25.772644386577596,0,352.8984465894699,0
1596051235.3578787,380.4700163758278,25.772644386577596,0,354.6973719892502,0
1596051235.3678868,382.27147378091814,25.772644386577596,0,356.49882939434053,0
1596051235.3778918,384.0723732865334,25.772644386577596,0,358.29972889995577,0
1596051235.3873575,385.7761982834816,25.772644386577596,0,360.003553896904,1
1596051235.3873575,0,25.772644386577596,0,360.003553896904,0
1596051235.3973596,326.46989621286394,25.772644386577596,0,300.69725182628633,0
1596051235.407368,328.2713965332985,25.772644386577596,0,302.4987521467209,0
1596051235.4173703,330.0718239701271,25.772644386577596,0,304.2991795835495,0
1596051235.4273622,331.87036313180926,25.772644386577596,0,306.09771874523165,0
1596051235.4373622,333.6703614151955,25.772644386577596,0,307.8977170286179,0
1596051235.4473755,335.47276295785906,25.772644386577596,0,309.70011857128145,0
1596051235.4573576,337.2695425904274,25.772644386577596,0,311.4968982038498,0
1596051235.467372,339.07211579446795,25.772644386577596,0,313.29947140789034,0
1596051235.4773638,340.8706549561501,25.772644386577596,0,315.09801056957247,0
1596051235.4873734,342.67236985330584,25.772644386577596,0,316.8997254667282,0
1596051235.4973762,344.4728831208229,25.772644386577596,0,318.7002387342453,0
1596051235.5073633,346.2705639756203,25.772644386577596,0,320.4979195890427,0
1596051235.5173767,348.07296551828387,25.772644386577596,0,322.30032113170626,0
1596051235.527376,349.8728350556374,25.772644386577596,0,324.10019066905977,0
1596051235.5373738,351.67244710092547,25.772644386577596,0,325.89980271434786,0
1596051235.547378,353.473217860508,25.772644386577596,0,327.7005734739304,0
1596051235.5573616,355.2702549851418,25.772644386577596,0,329.49761059856417,0
1596051235.5673661,357.07106866006853,25.772644386577596,0,331.2984242734909,0
1596051235.5773625,358.8704232132912,25.772644386577596,0,333.0977788267136,0
1596051235.5836475,360,25.772644386577596,1,334.2290702161789,0
1596051235.5873678,360.67136563425066,25.772644386577596,0,334.89872124767305,0
1596051235.5973756,362.47278012399676,25.772644386577596,0,336.70013573741915,0
1596051235.6073668,364.27119053964617,25.772644386577596,0,338.49854615306856,0
1596051235.6173778,366.07316292886736,25.772644386577596,0,340.30051854228975,0
1596051235.627369,367.8715733445168,25.772644386577596,0,342.09892895793917,0
1596051235.637366,369.67105664377215,25.772644386577596,0,343.89841225719454,0
1596051235.6473684,371.47148408060076,25.772644386577596,0,345.69883969402315,0
1596051235.6573665,373.2711390412331,25.772644386577596,0,347.4984946546555,0
1596051235.6673784,375.07328309183123,25.772644386577596,0,349.3006387052536,0
1596051235.6773758,376.87280930643084,25.772644386577596,0,351.1001649198532,0
1596051235.687372,378.67212094430926,25.772644386577596,0,352.89947655773165,0
1596051235.6973696,380.4716900742531,25.772644386577596,0,354.6990456876755,0
1596051235.7073598,382.26992882852556,25.772644386577596,0,356.49728444194795,0
