Timestamp,Phase,Heading,HeadPing?,Timer,TimerPing?
1596050692.4901237,99.70854428443874,100.0,0,-0.29145571556125427,0
1596050692.4952433,100.63006547126736,100.0,0,0.630065471267359,0
1596050692.4952433,100.18901964138021,100.0,0,0.18901964138020771,0
1596050692.495787,100.2868666262435,100.0,0,0.2868666262434889,0
1596050692.5053244,102.00360914180746,100.0,0,2.0036091418074538,1
1596050692.5053244,0,100.0,0,2.0036091418074538,0
1596050692.5091293,99.17042394588461,100.0,0,-0.8295760541153978,0
1596050692.5091293,99.75112718376539,100.0,0,-0.24887281623461943,0
1596050692.5153263,100.86658281120678,100.0,0,0.8665828112067868,0
1596050692.5154977,100.8974389437141,100.0,0,0.897438943714111,0
1596050692.5154977,100.26923168311423,100.0,0,0.2692316831142334,0
1596050692.52512,102.00125206122702,100.0,0,2.001252061227026,1
1596050692.52512,0,100.0,0,2.001252061227026,0
1596050692.5306227,99.4285200894863,100.0,0,-0.5714799105136963,0
1596050692.5306227,99.82855602684589,100.0,0,-0.17144397315410892,0
1596050692.535122,100.6384114879665,100.0,0,0.6384114879664966,0
1596050692.535745,100.75054928246112,100.0,0,0.7505492824611255,0
1596050692.535745,100.22516478473834,100.0,0,0.22516478473833768,0
1596050692.545128,101.91414107258014,100.0,0,1.9141410725801347,0
1596050692.5456197,102.00263251239947,100.0,0,2.0026325123994706,1
1596050692.5456197,0,100.0,0,2.0026325123994706,0
1596050692.552127,99.48397387439898,100.0,0,-0.5160261256010177,0
1596050692.552127,99.84519216231969,100.0,0,-0.15480783768030532,0
1596050692.5556397,100.47750684432653,100.0,0,0.4775068443265307,0
1596050692.5560093,100.54402562789586,100.0,0,0.5440256278958666,0
1596050692.5560093,100.16320768836876,100.0,0,0.16320768836875998,0
1596050692.5656302,101.89497057441612,100.0,0,1.8949705744161234,0
1596050692.566235,102.00384680274864,100.0,0,2.003846802748643,1
1596050692.566235,0,100.0,0,2.003846802748643,0
1596050692.5723708,99.39751211646934,100.0,0,-0.602487883530654,0
1596050692.5723708,99.81925363494081,100.0,0,-0.18074636505919622,0
1596050692.5762405,100.51581258727235,100.0,0,0.5158125872723467,0
1596050692.5762405,100.1547437761817,100.0,0,0.15474377618170404,0
1596050692.5762405,100.1547437761817,100.0,0,0.15474377618170404,0
1596050692.5862367,101.95405541406012,100.0,0,1.954055414060122,0
1596050692.5864975,102.0010048006568,100.0,0,2.0010048006568018,1
1596050692.5864975,0,100.0,0,2.0010048006568018,0
1596050692.5926251,99.45672570214606,100.0,0,-0.5432742978539404,0
1596050692.5926251,99.83701771064382,100.0,0,-0.16298228935618214,0
1596050692.5965009,100.53464954658132,100.0,0,0.5346495465813179,0
1596050692.5965009,100.1603948639744,100.0,0,0.1603948639743954,0
1596050692.5965009,100.1603948639744,100.0,0,0.1603948639743954,0
1596050692.606505,101.96112270821267,100.0,0,1.9611227082126765,0
1596050692.6067228,102.00034733284646,100.0,0,2.0003473328464656,1
1596050692.6067228,0,100.0,0,2.0003473328464656,0
1596050692.6128774,99.46761246193581,100.0,0,-0.5323875380641789,0
1596050692.6128774,99.84028373858074,100.0,0,-0.1597162614192537,0
1596050692.6154969,100.31179462572675,100.0,0,0.3117946257267423,0
1596050692.6154969,100.09353838771803,100.0,0,0.0935383877180227,0
1596050692.6167288,100.31528197139723,100.0,0,0.3152819713972219,0
1596050692.6260922,102.00069628566725,100.0,0,2.0006962856672414,1
1596050692.6260922,0,100.0,0,2.0006962856672414,0
1596050692.6361134,100.31802855342848,100.0,0,0.3180285534284719,0
1596050692.6454718,102.00254164546949,100.0,0,2.0025416454694875,1
1596050692.6454718,0,100.0,0,2.0025416454694875,0
1596050692.648117,98.99035654872877,100.0,0,-1.0096434512712351,0
1596050692.648117,99.69710696461864,100.0,0,-0.3028930353813706,0
1596050692.650738,100.16887534383005,100.0,0,0.1688753438300552,0
1596050692.650738,100.05066260314901,100.0,0,0.050662603149016563,0
1596050692.655486,100.90532168365439,100.0,0,0.9053216836543877,0
1596050692.6615853,102.0031820199581,100.0,0,2.0031820199580985,1
1596050692.6615853,0,100.0,0,2.0031820199580985,0
1596050692.6708698,100.77395781494101,100.0,0,0.7739578149410088,0
1596050692.6708698,100.23218734448231,100.0,0,0.23218734448230272,0
1596050692.6715915,100.36209209149158,100.0,0,0.36209209149158017,0
1596050692.672241,100.47899348919665,100.0,0,0.4789934891966583,0
1596050692.672241,100.143698046759,100.0,0,0.1436980467589975,0
1596050692.681589,101.82632286365353,100.0,0,1.8263228636535287,0
1596050692.682561,102.001288722113,100.0,0,2.001288722113001,1
1596050692.682561,0,100.0,0,2.001288722113001,0
1596050692.6886277,99.3177064162048,100.0,0,-0.6822935837952018,0
1596050692.6886277,99.79531192486144,100.0,0,-0.20468807513856058,0
1596050692.6924987,100.49208545391417,100.0,0,0.4920854539141737,0
1596050692.6924987,100.14762563617425,100.0,0,0.14762563617425212,0
1596050692.6925685,100.16019983203607,100.0,0,0.16019983203606847,0
1596050692.7025738,101.96114225299554,100.0,0,1.9611422529955411,0
1596050692.7027915,102.0003239622851,100.0,0,2.000323962285092,1
1596050692.7027915,0,100.0,0,2.000323962285092,0
1596050692.707621,99.22816438586908,100.0,0,-0.7718356141309237,0
1596050692.707621,99.76844931576072,100.0,0,-0.23155068423927716,0
1596050692.712745,100.69074297878562,100.0,0,0.6907429787856252,0
1596050692.712745,100.20722289363569,100.0,0,0.20722289363568758,0
1596050692.7128143,100.21971125880903,100.0,0,0.2197112588090273,0
1596050692.7227228,102.00323005000776,100.0,0,2.003230050007758,1
1596050692.7227228,0,100.0,0,2.003230050007758,0
1596050692.7278798,99.34385199824995,100.0,0,-0.6561480017500547,0
1596050692.7278798,99.80315559947499,100.0,0,-0.19684440052501645,0
1596050692.732736,100.67729824626453,100.0,0,0.6772982462645343,0
1596050692.7329974,100.72433346354968,100.0,0,0.7243334635496905,0
1596050692.7329974,100.2173000390649,100.0,0,0.21730003906490714,0
1596050692.7427437,101.97163639618161,100.0,0,1.9716363961816064,0
1596050692.7429187,102.0031362588525,100.0,0,2.003136258852505,1
1596050692.7429187,0,100.0,0,2.003136258852505,0
1596050692.7493825,99.53134117676022,100.0,0,-0.46865882323978036,0
1596050692.7493825,99.85940235302807,100.0,0,-0.1405976469719341,0
1596050692.752932,100.49832599804759,100.0,0,0.49832599804759714,0
1596050692.753258,100.55699127362132,100.0,0,0.5569912736213276,0
1596050692.753258,100.1670973820864,100.0,0,0.1670973820863983,0
1596050692.762927,101.90752916766989,100.0,0,1.9075291676698944,0
1596050692.7634468,102.00108461810935,100.0,0,2.0010846181093473,1
1596050692.7634468,0,100.0,0,2.0010846181093473,0
1596050692.7683637,99.19107370807517,100.0,0,-0.8089262919248321,0
1596050692.7683637,99.75732211242254,100.0,0,-0.24267788757744968,0
1596050692.770993,100.23059252868232,100.0,0,0.23059252868231583,0
1596050692.770993,100.0691777586047,100.0,0,0.06917775860469477,0
1596050692.7734542,100.51219285717647,100.0,0,0.5121928571764722,0
1596050692.7817204,102.00011075726192,100.0,0,2.0001107572619214,1
1596050692.7817204,0,100.0,0,2.0001107572619214,0
1596050692.7911205,100.40288747540157,100.0,0,0.4028874754015699,0
1596050692.7911205,100.12086624262047,100.0,0,0.12086624262047097,0
1596050692.7917361,100.23167366144371,100.0,0,0.23167366144371315,0
1596050692.7924924,100.36780113336754,100.0,0,0.3678011333675413,0
1596050692.7924924,100.11034034001025,100.0,0,0.11034034001026238,0
1596050692.8017318,101.77343867527638,100.0,0,1.7734386752763758,0
1596050692.803006,102.00277827488576,100.0,0,2.0027782748857508,1
1596050692.803006,0,100.0,0,2.0027782748857508,0
1596050692.8101122,99.4505169223467,100.0,0,-0.5494830776533117,0
1596050692.8101122,99.83515507670401,100.0,0,-0.16484492329599354,0
1596050692.8115005,100.08505112620352,100.0,0,0.08505112620351829,0
1596050692.8115005,100.02551533786107,100.0,0,0.02551533786105549,0
1596050692.8128684,100.27172066775607,100.0,0,0.27172066775607506,0
1596050692.8128684,100.08151620032682,100.0,0,0.08151620032682252,0
1596050692.8130076,100.10657876136197,100.0,0,0.10657876136197886,0
1596050692.8230162,101.90812199714078,100.0,0,1.9081219971407875,0
1596050692.8235357,102.001634532236,100.0,0,2.001634532236002,1
1596050692.8235357,0,100.0,0,2.001634532236002,0
1596050692.8280053,99.11081402900113,100.0,0,-0.889185970998861,0
1596050692.8280053,99.73324420870034,100.0,0,-0.2667557912996583,0
1596050692.8293703,99.9789345544645,100.0,0,-0.021065445535498162,0
1596050692.8293703,99.99368036633935,100.0,0,-0.00631963366064945,0
1596050692.8307552,100.24297560101952,100.0,0,0.2429756010195263,0
1596050692.8307552,100.07289268030586,100.0,0,0.07289268030585791,0
1596050692.833543,100.57470180048408,100.0,0,0.5747018004840805,0
1596050692.8414748,102.00240947260322,100.0,0,2.002409472603221,1
1596050692.8414748,0,100.0,0,2.002409472603221,0
1596050692.8471248,99.79038096918525,100.0,0,-0.20961903081474764,0
1596050692.8471248,99.93711429075557,100.0,0,-0.0628857092444243,0
1596050692.8497405,100.40793853239376,100.0,0,0.4079385323937592,0
1596050692.8497405,100.12238155971812,100.0,0,0.12238155971812781,0
1596050692.851495,100.43819557796763,100.0,0,0.4381955779676394,0
1596050692.860181,102.0016873992567,100.0,0,2.001687399256702,1
1596050692.860181,0,100.0,0,2.001687399256702,0
1596050692.8698747,100.37940155636119,100.0,0,0.3794015563611941,0
1596050692.8698747,100.11382046690835,100.0,0,0.11382046690835823,0
1596050692.8701897,100.17051163664713,100.0,0,0.17051163664712776,0
1596050692.8724992,100.58623257628336,100.0,0,0.5862325762833582,0
1596050692.8724992,100.17586977288501,100.0,0,0.1758697728850075,0
1596050692.88019,101.56019003197925,100.0,0,1.5601900319792459,0
1596050692.8826451,102.00213224694507,100.0,0,2.002132246945066,1
1596050692.8826451,0,100.0,0,2.002132246945066,0
1596050692.8888617,99.07758028313891,100.0,0,-0.9224197168610861,0
1596050692.8888617,99.72327408494168,100.0,0,-0.2767259150583259,0
1596050692.8915005,100.19826111497098,100.0,0,0.198261114970971,0
1596050692.8915005,100.0594783344913,100.0,0,0.05947833449129131,0
1596050692.8926532,100.26697402388338,100.0,0,0.2669740238833811,0
1596050692.9022942,102.00234179884676,100.0,0,2.00234179884676,1
1596050692.9022942,0,100.0,0,2.00234179884676,0
1596050692.906616,99.24344306380037,100.0,0,-0.7565569361996267,0
1596050692.906616,99.7730329191401,100.0,0,-0.22696708085988804,0
1596050692.9092398,100.24531628248239,100.0,0,0.24531628248239712,0
1596050692.9092398,100.07359488474471,100.0,0,0.07359488474471915,0
1596050692.912299,100.62424166666611,100.0,0,0.6242416666661059,0
1596050692.919952,102.0017813013707,100.0,0,2.0017813013706958,1
1596050692.919952,0,100.0,0,2.0017813013706958,0
1596050692.9281282,100.29512389170273,100.0,0,0.295123891702727,0
1596050692.9281282,100.08853716751082,100.0,0,0.08853716751081811,0
1596050692.9299693,100.41992945571883,100.0,0,0.419929455718826,0
1596050692.930749,100.56026263137801,100.0,0,0.5602626313780057,0
1596050692.930749,100.1680787894134,100.0,0,0.1680787894134017,0
1596050692.9399688,101.82765806645197,100.0,0,1.827658066451976,0
1596050692.9409413,102.00270975559992,100.0,0,2.002709755599925,1
1596050692.9409413,0,100.0,0,2.002709755599925,0
1596050692.9483778,99.56318701237483,100.0,0,-0.4368129876251725,0
1596050692.9483778,99.86895610371245,100.0,0,-0.13104389628755175,0
1596050692.9509451,100.33106853047026,100.0,0,0.33106853047026075,0
1596050692.950991,100.33930827656401,100.0,0,0.33930827656401075,0
1596050692.950991,100.1017924829692,100.0,0,0.10179248296920324,0
1596050692.960944,101.89333644354049,100.0,0,1.8933364435404922,0
1596050692.9615493,102.00229850256149,100.0,0,2.002298502561488,1
1596050692.9615493,0,100.0,0,2.002298502561488,0
1596050692.9661164,99.11495414220992,100.0,0,-0.8850458577900742,0
1596050692.9661164,99.73448624266298,100.0,0,-0.2655137573370223,0
1596050692.9715652,100.71527351988466,100.0,0,0.7152735198846574,0
1596050692.9787033,102.00011601103456,100.0,0,2.0001160110345597,1
1596050692.9787033,0,100.0,0,2.0001160110345597,0
1596050692.9887145,100.7144152129999,100.0,0,0.7144152129998917,0
1596050692.9887385,100.71874966276796,100.0,0,0.7187496627679582,0
1596050692.9887385,100.21562489883038,100.0,0,0.2156248988303875,0
1596050692.9951243,101.36506947890851,100.0,0,1.3650694789085125,0
1596050692.9951243,100.40952084367255,100.0,0,0.4095208436725538,0
1596050692.996487,100.65478203599433,100.0,0,0.654782035994331,0
1596050692.996487,100.19643461079829,100.0,0,0.19643461079829933,0
1596050692.998717,100.59786474080319,100.0,0,0.5978647408031823,0
1596050693.0053718,101.7957178291821,100.0,0,1.7957178291820886,0
1596050693.0053718,100.53871534875464,100.0,0,0.5387153487546266,0
1596050693.0087147,101.14043139031956,100.0,0,1.1404313903195682,0
1596050693.0134962,102.0010986190183,100.0,0,2.0010986190182987,1
1596050693.0134962,0,100.0,0,2.0010986190182987,0
1596050693.0205042,96.99983023217747,100.0,0,-3.0001697678225216,0
1596050693.0205042,99.09994906965323,100.0,0,-0.9000509303467568,0
1596050693.023108,99.56862754407952,100.0,0,-0.43137245592048723,0
1596050693.023108,99.87058826322387,100.0,0,-0.1294117367761462,0
1596050693.0235045,99.94195648069211,100.0,0,-0.05804351930788454,0
1596050693.0335166,101.7441434466345,100.0,0,1.7441434466344983,0
1596050693.0349567,102.00335212583371,100.0,0,2.0033521258337172,1
1596050693.0349567,0,100.0,0,2.0033521258337172,0
1596050693.0407486,99.18299861783811,100.0,0,-0.8170013821618884,0
1596050693.0407486,99.75489958535142,100.0,0,-0.24510041464856658,0
1596050693.0446105,100.45004233132312,100.0,0,0.4500423313231132,0
1596050693.0446105,100.13501269939694,100.0,0,0.135012699396934,0
1596050693.0449653,100.1988707316235,100.0,0,0.19887073162349655,0
1596050693.054964,101.99865443828854,100.0,0,1.9986544382885356,0
1596050693.0549877,102.00290305736813,100.0,0,2.0029030573681252,1
1596050693.0549877,0,100.0,0,2.0029030573681252,0
1596050693.0609891,99.47759254101071,100.0,0,-0.5224074589892964,0
1596050693.0609891,99.84327776230322,100.0,0,-0.15672223769678895,0
1596050693.0623753,100.09278757370458,100.0,0,0.09278757370457824,0
1596050693.0623753,100.02783627211137,100.0,0,0.027836272111373475,0
1596050693.0650055,100.50127834974809,100.0,0,0.5012783497480922,0
1596050693.0733383,102.00116963087602,100.0,0,2.0011696308760216,1
1596050693.0733383,0,100.0,0,2.0011696308760216,0
1596050693.0787537,99.67284054457231,100.0,0,-0.3271594554276891,0
1596050693.0787537,99.90185216337169,100.0,0,-0.09814783662830676,0
1596050693.0813663,100.37211850553479,100.0,0,0.3721185055347791,0
1596050693.0813663,100.11163555166044,100.0,0,0.11163555166043376,0
1596050693.0833392,100.4667600252322,100.0,0,0.46676002523221105,0
1596050693.0918617,102.0008119203738,100.0,0,2.0008119203738124,1
1596050693.0918617,0,100.0,0,2.0008119203738124,0
1596050693.1018777,100.46946369191922,100.0,0,0.46946369191922277,0
1596050693.1104004,102.00355850240506,100.0,0,2.0035585024050624,1
1596050693.1104004,0,100.0,0,2.0035585024050624,0
1596050693.1204052,100.46744667074002,100.0,0,0.46744667074002355,0
1596050693.1289313,102.00214229604519,100.0,0,2.002142296045199,1
1596050693.1289313,0,100.0,0,2.002142296045199,0
1596050693.1389518,100.47027908345974,100.0,0,0.4702790834597501,0
1596050693.1474674,102.00308643361844,100.0,0,2.0030864336184413,1
1596050693.1474674,0,100.0,0,2.0030864336184413,0
1596050693.153999,99.84229885122097,100.0,0,-0.15770114877901942,0
1596050693.153999,99.95268965536629,100.0,0,-0.04731034463370583,0
1596050693.1574786,100.57899618917978,100.0,0,0.5789961891797708,0
1596050693.15787,100.64946318441903,100.0,0,0.6494631844190286,0
1596050693.15787,100.19483895532571,100.0,0,0.1948389553257086,0
1596050693.1674743,101.92359776727639,100.0,0,1.9235977672763922,0
1596050693.1679087,102.00178952447854,100.0,0,2.0017895244785406,1
1596050693.1679087,0,100.0,0,2.0017895244785406,0
1596050693.1779153,100.12355656854592,100.0,0,0.12355656854592345,0
1596050693.177983,100.1357445263096,100.0,0,0.13574452630959533,0
1596050693.177983,100.04072335789287,100.0,0,0.040723357892878606,0
1596050693.1806204,100.51545289585674,100.0,0,0.5154528958567457,0
1596050693.1806204,100.15463586875701,100.0,0,0.15463586875702373,0
1596050693.1879127,101.4672445876291,100.0,0,1.4672445876290938,0
1596050693.1908903,102.00321432182099,100.0,0,2.0032143218209884,1
1596050693.1908903,0,100.0,0,2.0032143218209884,0
1596050693.1994967,99.41567655631806,100.0,0,-0.5843234436819413,0
1596050693.1994967,99.82470296689542,100.0,0,-0.17529703310458244,0
1596050693.2009087,100.07884763547452,100.0,0,0.07884763547451912,0
1596050693.2108924,101.87592767545254,100.0,0,1.8759276754525465,0
1596050693.2115831,102.00025342771085,100.0,0,2.000253427710847,1
1596050693.2115831,0,100.0,0,2.000253427710847,0
1596050693.2146225,98.82262967893155,100.0,0,-1.1773703210684496,0
1596050693.2146225,99.64678890367946,100.0,0,-0.35321109632053493,0
1596050693.2215939,100.90163356920681,100.0,0,0.9016335692068088,0
1596050693.2272463,101.91907055040798,100.0,0,1.9190705504079806,0
1596050693.2272463,100.57572116512239,100.0,0,0.5757211651223944,0
1596050693.2298603,101.0462449993509,100.0,0,1.0462449993509102,0
1596050693.2298603,100.31387349980527,100.0,0,0.3138734998052731,0
1596050693.2315946,100.62603971379453,100.0,0,0.626039713794531,0
1596050693.2362444,101.46301767247373,100.0,0,1.4630176724737303,0
1596050693.2362444,100.43890530174211,100.0,0,0.43890530174211917,0
1596050693.2416039,101.40359932487445,100.0,0,1.4035993248744436,0
1596050693.244927,102.00175339286761,100.0,0,2.0017533928676077,1
1596050693.244927,0,100.0,0,2.0017533928676077,0
1596050693.252611,97.3829894692226,100.0,0,-2.617010530777412,0
1596050693.252611,99.21489684076678,100.0,0,-0.7851031592332236,0
1596050693.2549307,99.63246314020526,100.0,0,-0.3675368597947468,0
1596050693.2552345,99.68713728876483,100.0,0,-0.3128627112351765,0
1596050693.2552345,99.90614118662945,100.0,0,-0.09385881337055296,0
1596050693.260358,100.8283919343101,100.0,0,0.8283919343101112,0
1596050693.260358,100.24851758029303,100.0,0,0.2485175802930334,0
1596050693.264929,101.07129056002937,100.0,0,1.0712905600293614,0
1596050693.2701023,102.0024676993116,100.0,0,2.002467699311588,1
1596050693.2701023,0,100.0,0,2.002467699311588,0
1596050693.270486,97.5400014593824,100.0,0,-2.4599985406176113,0
1596050693.270486,99.26200043781472,100.0,0,-0.7379995621852835,0
1596050693.2743628,99.95980393512917,100.0,0,-0.040196064870830384,0
1596050693.2743628,99.98794118053875,100.0,0,-0.012058819461249117,0
1596050693.2801232,101.02481881267987,100.0,0,1.024818812679864,0
1596050693.2855494,102.00152913219891,100.0,0,2.001529132198907,1
1596050693.2855494,0,100.0,0,2.001529132198907,0
1596050693.2944884,100.83006898052655,100.0,0,0.8300689805265439,0
1596050693.2944884,100.24902069415796,100.0,0,0.24902069415796324,0
1596050693.2955701,100.44372761096704,100.0,0,0.4437276109670454,0
1596050693.2958758,100.49874508228052,100.0,0,0.49874508228052195,0
1596050693.2958758,100.14962352468416,100.0,0,0.14962352468415663,0
1596050693.30557,101.89456142141267,100.0,0,1.8945614214126723,0
1596050693.3061762,102.00369514181062,100.0,0,2.0036951418106215,1
1596050693.3061762,0,100.0,0,2.0036951418106215,0
1596050693.3122482,99.38384212209627,100.0,0,-0.616157877903734,0
1596050693.3122482,99.81515263662888,100.0,0,-0.18484736337112023,0
1596050693.3161252,100.51299904928757,100.0,0,0.5129990492875711,0
1596050693.3161252,100.15389971478628,100.0,0,0.15389971478627135,0
1596050693.3161957,100.16660265668081,100.0,0,0.16660265668080254,0
1596050693.326193,101.96612887128042,100.0,0,1.966128871280412,0
1596050693.3263907,102.00170569165395,100.0,0,2.001705691653947,1
1596050693.3263907,0,100.0,0,2.001705691653947,0
1596050693.3337483,99.6874528382604,100.0,0,-0.3125471617396076,0
1596050693.3337483,99.90623585147813,100.0,0,-0.0937641485218823,0
1596050693.3351157,100.15235535068466,100.0,0,0.15235535068466066,0
1596050693.3351157,100.0457066052054,100.0,0,0.04570660520539821,0
1596050693.3363938,100.27577576566682,100.0,0,0.27577576566682405,0
1596050693.3459766,102.00067219663606,100.0,0,2.0006721966360623,1
1596050693.3459766,0,100.0,0,2.0006721966360623,0
1596050693.3552375,100.14218029905305,100.0,0,0.14218029905305452,0
1596050693.3552375,100.04265408971591,100.0,0,0.04265408971591636,0
1596050693.355977,100.17577748754306,100.0,0,0.17577748754306488,0
1596050693.3659894,101.97800736882968,100.0,0,1.978007368829686,0
1596050693.3661213,102.00173955419345,100.0,0,2.0017395541934553,1
1596050693.3661213,0,100.0,0,2.0017395541934553,0
1596050693.3741097,99.8136148975162,100.0,0,-0.1863851024837906,0
1596050693.3741097,99.94408446925486,100.0,0,-0.05591553074513719,0
1596050693.3761349,100.30860740321482,100.0,0,0.3086074032148238,0
1596050693.38555,102.00333434718455,100.0,0,2.00333434718455,1
1596050693.38555,0,100.0,0,2.00333434718455,0
1596050693.38925,99.1721661724409,100.0,0,-0.827833827559102,0
1596050693.38925,99.75164985173227,100.0,0,-0.2483501482677306,0
1596050693.3918614,100.22170161717416,100.0,0,0.22170161717416392,0
1596050693.3918614,100.06651048515225,100.0,0,0.0665104851522492,0
1596050693.3955622,100.73264245841885,100.0,0,0.7326424584188507,0
1596050693.395737,100.76409940574551,100.0,0,0.7640994057455108,0
1596050693.395737,100.22922982172365,100.0,0,0.22922982172365325,0
1596050693.397123,100.47873963312502,100.0,0,0.47873963312502044,0
1596050693.397123,100.1436218899375,100.0,0,0.14362188993750613,0
1596050693.3997395,100.6145748776084,100.0,0,0.6145748776084046,0
1596050693.3997395,100.18437246328253,100.0,0,0.18437246328252138,0
1596050693.4055598,101.23202184682745,100.0,0,1.2320218468274433,0
1596050693.4098396,102.00239519124884,100.0,0,2.00239519124883,1
1596050693.4098396,0,100.0,0,2.00239519124883,0
1596050693.413607,98.3083711052503,100.0,0,-1.6916288947497051,0
1596050693.413607,99.4925113315751,100.0,0,-0.5074886684249116,0
1596050693.4162304,99.96475177957313,100.0,0,-0.03524822042686471,0
1596050693.4162304,99.98942553387194,100.0,0,-0.010574466128059415,0
1596050693.4198425,100.6395929990819,100.0,0,0.6395929990819016,0
1596050693.4274168,102.00297057018786,100.0,0,2.0029705701878586,1
1596050693.4274168,0,100.0,0,2.0029705701878586,0
1596050693.436369,100.4504650770238,100.0,0,0.4504650770237961,0
1596050693.436369,100.13513952310714,100.0,0,0.13513952310713884,0
1596050693.4374354,100.32709985788497,100.0,0,0.32709985788497087,0
1596050693.4377406,100.38203149850997,100.0,0,0.38203149850997087,0
1596050693.4377406,100.114609449553,100.0,0,0.1146094495529913,0
1596050693.4474368,101.85993358437965,100.0,0,1.8599335843796514,0
1596050693.448234,102.00344249551246,100.0,0,2.0034424955124637,1
1596050693.448234,0,100.0,0,2.0034424955124637,0
1596050693.4541173,99.315311163115,100.0,0,-0.684688836884997,0
1596050693.4541173,99.7945933489345,100.0,0,-0.20540665106549916,0
1596050693.4567432,100.26726295037493,100.0,0,0.2672629503749304,0
1596050693.4567432,100.08017888511247,100.0,0,0.08017888511247914,0
1596050693.458239,100.34942975486345,100.0,0,0.34942975486345573,0
1596050693.4674137,102.00085511649675,100.0,0,2.0008551164967567,1
1596050693.4674137,0,100.0,0,2.0008551164967567,0
1596050693.4731174,99.57519402946062,100.0,0,-0.4248059705393763,0
1596050693.4731174,99.87255820883819,100.0,0,-0.12744179116181292,0
1596050693.475747,100.34591445578643,100.0,0,0.3459144557864293,0
1596050693.475747,100.10377433673592,100.0,0,0.10377433673592881,0
1596050693.4774177,100.40448215381356,100.0,0,0.40448215381356545,0
1596050693.486295,102.00239208118172,100.0,0,2.0023920811817293,1
1596050693.486295,0,100.0,0,2.0023920811817293,0
1596050693.492122,99.65260532275887,100.0,0,-0.34739467724112205,0
1596050693.492122,99.89578159682766,100.0,0,-0.10421840317233663,0
1596050693.4962966,100.64722927443997,100.0,0,0.6472292744399681,0
1596050693.5038207,102.00155170791164,100.0,0,2.0015517079116476,1
1596050693.5038207,0,100.0,0,2.0015517079116476,0
1596050693.5097435,99.91303356521145,100.0,0,-0.08696643478854749,0
1596050693.5097435,99.97391006956343,100.0,0,-0.026089930436564247,0
1596050693.5138345,100.7102944613481,100.0,0,0.7102944613481037,0
1596050693.5161111,101.12009308347945,100.0,0,1.1200930834794514,0
1596050693.5161111,100.33602792504384,100.0,0,0.3360279250438355,0
1596050693.5238364,101.72657090905263,100.0,0,1.7265709090526244,0
1596050693.5253627,102.0013149428661,100.0,0,2.001314942866101,1
1596050693.5253627,0,100.0,0,2.001314942866101,0
1596050693.533737,99.63110048058583,100.0,0,-0.3688995194141724,0
1596050693.533737,99.88933014417574,100.0,0,-0.11066985582425176,0
1596050693.5353787,100.18484520460055,100.0,0,0.18484520460055287,0
1596050693.5438623,101.71190189863131,100.0,0,1.7119018986313146,0
1596050693.5438623,100.51357056958939,100.0,0,0.5135705695893944,0
1596050693.5453758,100.785997174814,100.0,0,0.7859971748140038,0
1596050693.5514848,101.88561704023148,100.0,0,1.8856170402314842,0
1596050693.5514848,100.56568511206945,100.0,0,0.5656851120694453,0
1596050693.5553777,101.2664068527921,100.0,0,1.2664068527921017,0
1596050693.5594704,102.00309165198644,100.0,0,2.0030916519864377,1
1596050693.5594704,0,100.0,0,2.0030916519864377,0
1596050693.5678704,97.37570174414952,100.0,0,-2.6242982558504764,0
1596050693.5678704,99.21271052324485,100.0,0,-0.787289476755143,0
1596050693.5694907,99.50436320268821,100.0,0,-0.4956367973117839,0
1596050693.5717459,99.91029944383811,100.0,0,-0.08970055616188155,0
1596050693.5717459,99.97308983315143,100.0,0,-0.026910166848564468,0
1596050693.5794837,101.36590733040485,100.0,0,1.3659073304048537,0
1596050693.583028,102.00388683785114,100.0,0,2.0038868378511427,1
1596050693.583028,0,100.0,0,2.0038868378511427,0
1596050693.585604,98.22716488350544,100.0,0,-1.7728351164945604,0
1596050693.585604,99.46814946505162,100.0,0,-0.5318505349483682,0
1596050693.5894947,100.16848496767615,100.0,0,0.16848496767614352,0
1596050693.5894947,100.05054549030285,100.0,0,0.05054549030284307,0
1596050693.5930479,100.69011286548594,100.0,0,0.6901128654859485,0
1596050693.6003304,102.00096205524424,100.0,0,2.0009620552442495,1
1596050693.6003304,0,100.0,0,2.0009620552442495,0
1596050693.609619,100.55849150470713,100.0,0,0.5584915047071399,0
1596050693.609619,100.16754745141213,100.0,0,0.167547451412142,0
1596050693.610343,100.29788135186381,100.0,0,0.29788135186380216,0
1596050693.610993,100.41486858025736,100.0,0,0.41486858025735684,0
1596050693.610993,100.12446057407722,100.0,0,0.12446057407720706,0
1596050693.6203344,101.8059266766773,100.0,0,1.8059266766773048,0
1596050693.6214333,102.00372349827154,100.0,0,2.003723498271543,1
1596050693.6214333,0,100.0,0,2.003723498271543,0
1596050693.627355,99.27113186924322,100.0,0,-0.7288681307567773,0
1596050693.627355,99.78133956077296,100.0,0,-0.21866043922703315,0
1596050693.6299806,100.25392333152492,100.0,0,0.25392333152491986,0
1596050693.6299806,100.07617699945747,100.0,0,0.07617699945747597,0
1596050693.6314483,100.34036385858833,100.0,0,0.3403638585883353,0
1596050693.640682,102.00243222559273,100.0,0,2.00243222559273,1
1596050693.640682,0,100.0,0,2.00243222559273,0
1596050693.6476226,99.7869704946357,100.0,0,-0.21302950536430143,0
1596050693.6476226,99.9360911483907,100.0,0,-0.06390885160929044,0
1596050693.648988,100.18186732484335,100.0,0,0.18186732484334622,0
