Timestamp,Phase,Heading,HeadPing?,Timer,TimerPing?
1596050109.2101266,-1133.7072516918183,118.93225436210632,0,-1252.6395060539246,0
1596050109.2201319,-1131.9063092708589,118.93225436210632,0,-1250.8385636329651,0
1596050109.2301383,-1130.1051522731782,118.93225436210632,0,-1249.0374066352845,0
1596050109.2401285,-1128.3069135189057,118.93225436210632,0,-1247.239167881012,0
1596050109.2501395,-1126.5049411296845,118.93225436210632,0,-1245.4371954917908,0
1596050109.2601328,-1124.706144475937,118.93225436210632,0,-1243.6383988380433,0
1596050109.270126,-1122.9073478221894,118.93225436210632,0,-1241.8396021842957,0
1596050109.2801464,-1121.103701734543,118.93225436210632,0,-1240.0359560966492,0
1596050109.2901256,-1119.3074370861054,118.93225436210632,0,-1238.2396914482117,0
1596050109.3001316,-1117.5063659191133,118.93225436210632,0,-1236.4386202812195,0
1596050109.3101294,-1115.7067538738252,118.93225436210632,0,-1234.6390082359314,0
1596050109.3201358,-1113.9055968761445,118.93225436210632,0,-1232.8378512382508,0
1596050109.330128,-1112.1070147991181,118.93225436210632,0,-1231.0392691612244,0
1596050109.3401406,-1110.3047420024873,118.93225436210632,0,-1229.2369963645936,0
1596050109.3501449,-1108.5039712429048,118.93225436210632,0,-1227.436225605011,0
1596050109.3601267,-1106.7072345256806,118.93225436210632,0,-1225.639488887787,0
1596050109.3701317,-1104.9063350200654,118.93225436210632,0,-1223.8385893821717,0
1596050109.3801281,-1103.1069804668427,118.93225436210632,0,-1222.039234828949,0
1596050109.3901443,-1101.3040639400483,118.93225436210632,0,-1220.2363183021546,0
1596050109.4001408,-1099.5047093868257,118.93225436210632,0,-1218.436963748932,0
1596050109.4101317,-1097.7063418865205,118.93225436210632,0,-1216.6385962486268,0
1596050109.4201424,-1095.9044124126435,118.93225436210632,0,-1214.8366667747498,0
1596050109.4301255,-1094.1074611186982,118.93225436210632,0,-1213.0397154808045,0
1596050109.4401267,-1092.3072482585908,118.93225436210632,0,-1211.239502620697,0
1596050109.4501424,-1090.5044175624848,118.93225436210632,0,-1209.436671924591,0
1596050109.4601405,-1088.7047626018525,118.93225436210632,0,-1207.6370169639588,0
1596050109.4701405,-1086.9047643184663,118.93225436210632,0,-1205.8370186805726,0
1596050109.4801257,-1085.1074267864228,118.93225436210632,0,-1204.039681148529,0
1596050109.4901357,-1083.3056260585786,118.93225436210632,0,-1202.2378804206849,0
1596050109.5001395,-1081.5049411296845,118.93225436210632,0,-1200.4371954917908,0
1596050109.5101316,-1079.7063590526582,118.93225436210632,0,-1198.6386134147644,0
1596050109.5201316,-1077.906360769272,118.93225436210632,0,-1196.8386151313782,0
1596050109.5301404,-1076.104774618149,118.93225436210632,0,-1195.0370289802552,0
1596050109.5401263,-1074.3073083400727,118.93225436210632,0,-1193.239562702179,0
1596050109.5501282,-1072.5069667339326,118.93225436210632,0,-1191.4392210960389,0
1596050109.5601273,-1070.7071401119233,118.93225436210632,0,-1189.6393944740296,0
1596050109.5701418,-1068.9045239925385,118.93225436210632,0,-1187.8367783546448,0
1596050109.5801458,-1067.1037961483003,118.93225436210632,0,-1186.0360505104065,0
1596050109.5901334,-1065.3060294628144,118.93225436210632,0,-1184.2382838249207,0
1596050109.6001453,-1063.5038854122163,118.93225436210632,0,-1182.4361397743226,0
1596050109.6101356,-1061.7056466579438,118.93225436210632,0,-1180.63790102005,0
1596050109.6201332,-1059.906077528,118.93225436210632,0,-1178.8383318901062,0
1596050109.6301417,-1058.1045342922212,118.93225436210632,0,-1177.0367886543274,0
1596050109.6401362,-1056.3055230617524,118.93225436210632,0,-1175.2377774238587,0
1596050109.6501276,-1054.5070697307588,118.93225436210632,0,-1173.439324092865,0
1596050109.6601336,-1052.7059985637666,118.93225436210632,0,-1171.6382529258728,0
1596050109.6701393,-1050.9049703121186,118.93225436210632,0,-1169.837224674225,0
1596050109.6801465,-1049.1036845684052,118.93225436210632,0,-1168.0359389305115,0
1596050109.690138,-1047.3051883220674,118.93225436210632,0,-1166.2374426841736,0
1596050109.7001445,-1045.5040313243867,118.93225436210632,0,-1164.436285686493,0
1596050109.710144,-1043.704118871689,118.93225436210632,0,-1162.6363732337952,0
1596050109.720133,-1041.9060946941377,118.93225436210632,0,-1160.838349056244,0
1596050109.730126,-1040.1073838710786,118.93225436210632,0,-1159.0396382331849,0
1596050109.74013,-1038.3066560268403,118.93225436210632,0,-1157.2389103889466,0
1596050109.7501361,-1036.5055419445039,118.93225436210632,0,-1155.4377963066102,0
1596050109.7601392,-1034.7049857616425,118.93225436210632,0,-1153.6372401237488,0
1596050109.7701354,-1032.9056741237641,118.93225436210632,0,-1151.8379284858704,0
1596050109.780129,-1031.1068345546723,118.93225436210632,0,-1150.0390889167786,0
1596050109.790126,-1029.307351255417,118.93225436210632,0,-1148.2396056175232,0
1596050109.8001301,-1027.5066234111787,118.93225436210632,0,-1146.438877773285,0
1596050109.8101268,-1025.7072259426118,118.93225436210632,0,-1144.639480304718,0
1596050109.8201313,-1023.906412267685,118.93225436210632,0,-1142.8386666297913,0
1596050109.8301337,-1022.1059848308564,118.93225436210632,0,-1141.0382391929627,0
1596050109.8401408,-1020.304699087143,118.93225436210632,0,-1139.2369534492493,0
1596050109.8501263,-1018.5073186397553,118.93225436210632,0,-1137.4395730018616,0
1596050109.8601317,-1016.7063333034516,118.93225436210632,0,-1135.638587665558,0
1596050109.870125,-1014.9075366497041,118.93225436210632,0,-1133.8397910118103,0
1596050109.880142,-1013.1044913768769,118.93225436210632,0,-1132.0367457389832,0
1596050109.890126,-1011.3073684215547,118.93225436210632,0,-1130.239622783661,0
1596050109.9001343,-1009.5058681011201,118.93225436210632,0,-1128.4381224632264,0
1596050109.9101276,-1007.7070714473725,118.93225436210632,0,-1126.6393258094788,0
1596050109.9201412,-1005.9046269893647,118.93225436210632,0,-1124.836881351471,0
1596050109.930138,-1004.1051866054536,118.93225436210632,0,-1123.0374409675599,0
1596050109.940141,-1002.3046733379365,118.93225436210632,0,-1121.2369277000428,0
1596050109.9501355,-1000.5056621074677,118.93225436210632,0,-1119.437916469574,0
1596050109.9601398,-998.7048913478852,118.93225436210632,0,-1117.6371457099915,0
1596050109.970142,-996.9045068264008,118.93225436210632,0,-1115.8367611885071,0
1596050109.9801376,-995.1052810192109,118.93225436210632,0,-1114.0375353813172,0
1596050109.9901307,-993.3065272808076,118.93225436210632,0,-1112.2387816429139,0
1596050110.000134,-991.505928182602,118.93225436210632,0,-1110.4381825447083,1
1596050110.000134,0,118.93225436210632,0,-1110.4381825447083,0
1596050110.0101447,-1349.7052861690522,118.93225436210632,0,-1468.6375405311585,0
1596050110.018665,-1348.1716205120088,118.93225436210632,0,-1467.103874874115,0
1596050110.018665,-1593.244865512848,118.93225436210632,0,-1712.1771198749543,0
1596050110.0201452,-1592.9784470558168,118.93225436210632,0,-1711.910701417923,0
1596050110.030149,-1591.1777621269227,118.93225436210632,0,-1710.110016489029,0
1596050110.0325458,-1590.7463341712953,118.93225436210632,0,-1709.6785885334016,0
1596050110.0325458,-1835.8195791721346,118.93225436210632,0,-1954.7518335342409,0
1596050110.0401375,-1834.4530687808992,118.93225436210632,0,-1953.3853231430055,0
1596050110.050153,-1832.6502810001375,118.93225436210632,0,-1951.5825353622438,0
1596050110.0601354,-1830.853458452225,118.93225436210632,0,-1949.7857128143312,0
1596050110.070155,-1829.0499411106111,118.93225436210632,0,-1947.9821954727174,0
1596050110.080149,-1827.2510157108309,118.93225436210632,0,-1946.1832700729371,0
1596050110.0901432,-1825.4520473957064,118.93225436210632,0,-1944.3843017578126,0
1596050110.1001415,-1823.6523495197298,118.93225436210632,0,-1942.584603881836,0
1596050110.1101553,-1821.8498621463777,118.93225436210632,0,-1940.782116508484,0
1596050110.1201415,-1820.0523529529573,118.93225436210632,0,-1938.9846073150636,0
1596050110.1301458,-1818.2515821933748,118.93225436210632,0,-1937.183836555481,0
1596050110.14015,-1816.4508114337923,118.93225436210632,0,-1935.3830657958986,0
1596050110.1501384,-1814.6529160022737,118.93225436210632,0,-1933.58517036438,0
1596050110.1601539,-1812.850128221512,118.93225436210632,0,-1931.7823825836183,0
1596050110.1701422,-1811.0522327899935,118.93225436210632,0,-1929.9844871520997,0
1596050110.1801474,-1809.251290369034,118.93225436210632,0,-1928.1835447311403,0
1596050110.190155,-1807.4499187946321,118.93225436210632,0,-1926.3821731567384,0
1596050110.2001398,-1805.6526670932772,118.93225436210632,0,-1924.5849214553834,0
1596050110.2101388,-1803.8528404712679,118.93225436210632,0,-1922.7850948333742,0
1596050110.2201414,-1802.052370119095,118.93225436210632,0,-1920.9846244812013,0
1596050110.230146,-1800.2515564441683,118.93225436210632,0,-1919.1838108062746,0
1596050110.2401361,-1798.4533176898958,118.93225436210632,0,-1917.385572052002,0
1596050110.2501428,-1796.652117776871,118.93225436210632,0,-1915.5843721389772,0
1596050110.2601466,-1794.8514328479769,118.93225436210632,0,-1913.7836872100831,0
1596050110.2701488,-1793.0510483264925,118.93225436210632,0,-1911.9833026885988,0
1596050110.280143,-1791.252080011368,118.93225436210632,0,-1910.1843343734743,0
1596050110.2901359,-1789.453369188309,118.93225436210632,0,-1908.3856235504152,0
1596050110.3001463,-1787.6514826297762,118.93225436210632,0,-1906.5837369918825,0
1596050110.3101482,-1785.851141023636,118.93225436210632,0,-1904.7833953857423,0
1596050110.32015,-1784.0508423328401,118.93225436210632,0,-1902.9830966949464,0
1596050110.3301466,-1782.2514448642733,118.93225436210632,0,-1901.1836992263795,0
1596050110.3401415,-1780.452347803116,118.93225436210632,0,-1899.3846021652223,0
1596050110.3501523,-1778.650418329239,118.93225436210632,0,-1897.5826726913454,0
1596050110.3601406,-1776.8525228977205,118.93225436210632,0,-1895.7847772598268,0
1596050110.3701537,-1775.0501642704012,118.93225436210632,0,-1893.9824186325075,0
1596050110.3801425,-1773.2521830081942,118.93225436210632,0,-1892.1844373703004,0
1596050110.3901374,-1771.453085947037,118.93225436210632,0,-1890.3853403091432,0
1596050110.40015,-1769.650813150406,118.93225436210632,0,-1888.5830675125123,0
1596050110.4101415,-1767.8523598194124,118.93225436210632,0,-1886.7846141815187,0
1596050110.4201548,-1766.0499582767488,118.93225436210632,0,-1884.9822126388551,0
1596050110.4301438,-1764.2519340991976,118.93225436210632,0,-1883.1841884613038,0
1596050110.44015,-1762.4508200168611,118.93225436210632,0,-1881.3830743789674,0
1596050110.4501357,-1760.6533966541292,118.93225436210632,0,-1879.5856510162355,0
1596050110.4601443,-1758.8518534183504,118.93225436210632,0,-1877.7841077804567,0
1596050110.4701366,-1757.0532284259798,118.93225436210632,0,-1875.985482788086,0
1596050110.4801397,-1755.2526722431185,118.93225436210632,0,-1874.1849266052247,0
1596050110.4901545,-1753.4500132083895,118.93225436210632,0,-1872.3822675704957,0
1596050110.5001428,-1751.652117776871,118.93225436210632,0,-1870.5843721389772,0
1596050110.5101383,-1749.8529348850252,118.93225436210632,0,-1868.7851892471315,0
1596050110.520141,-1748.0524645328524,118.93225436210632,0,-1866.9847188949586,0
1596050110.5301538,-1746.2501488208773,118.93225436210632,0,-1865.1824031829835,0
1596050110.540155,-1744.4499359607698,118.93225436210632,0,-1863.382190322876,0
1596050110.550149,-1742.6510105609896,118.93225436210632,0,-1861.5832649230958,0
1596050110.560154,-1740.8501110553743,118.93225436210632,0,-1859.7823654174806,0
1596050110.5701368,-1739.0532026767733,118.93225436210632,0,-1857.9854570388795,0
1596050110.5801466,-1737.2514448642733,118.93225436210632,0,-1856.1836992263795,0
1596050110.5901494,-1735.4509315967562,118.93225436210632,0,-1854.3831859588624,0
1596050110.6001546,-1733.6499891757967,118.93225436210632,0,-1852.582243537903,0
1596050110.6101458,-1731.8515787601473,118.93225436210632,0,-1850.7838331222536,0
1596050110.620134,-1730.0536833286287,118.93225436210632,0,-1848.985937690735,0
1596050110.6301453,-1728.2516680240633,118.93225436210632,0,-1847.1839223861696,0
1596050110.6401374,-1726.453085947037,118.93225436210632,0,-1845.3853403091432,0
1596050110.650137,-1724.6531734943392,118.93225436210632,0,-1843.5854278564454,0
1596050110.6601388,-1722.852831888199,118.93225436210632,0,-1841.7850862503053,0
1596050110.670151,-1721.0506449222567,118.93225436210632,0,-1839.982899284363,0
1596050110.6801453,-1719.2516766071321,118.93225436210632,0,-1838.1839309692384,0
1596050110.6901376,-1717.4530516147615,118.93225436210632,0,-1836.3853059768678,0
1596050110.700154,-1715.6500921726229,118.93225436210632,0,-1834.5823465347291,0
1596050110.7101474,-1713.8512955188753,118.93225436210632,0,-1832.7835498809816,0
1596050110.720142,-1712.0522842884066,118.93225436210632,0,-1830.9845386505128,0
1596050110.7301402,-1710.25258641243,118.93225436210632,0,-1829.1848407745363,0
1596050110.7401354,-1708.4534464359285,118.93225436210632,0,-1827.3857007980348,0
1596050110.7501347,-1706.653576898575,118.93225436210632,0,-1825.5858312606813,0
1596050110.7601452,-1704.8516903400423,118.93225436210632,0,-1823.7839447021486,0
1596050110.7701397,-1703.0526791095735,118.93225436210632,0,-1821.9849334716798,0
1596050110.7801416,-1701.2523375034334,118.93225436210632,0,-1820.1845918655397,0
1596050110.7901397,-1699.452682542801,118.93225436210632,0,-1818.3849369049074,0
1596050110.8001342,-1697.6536713123323,118.93225436210632,0,-1816.5859256744386,0
1596050110.8101373,-1695.853115129471,118.93225436210632,0,-1814.7853694915773,0
1596050110.8201344,-1694.0536318302156,118.93225436210632,0,-1812.985886192322,0
1596050110.8301492,-1692.2509727954866,118.93225436210632,0,-1811.183227157593,0
1596050110.8401403,-1690.4525623798372,118.93225436210632,0,-1809.3848167419435,0
1596050110.8501337,-1688.6537657260897,118.93225436210632,0,-1807.586020088196,0
1596050110.8601484,-1686.8511066913607,118.93225436210632,0,-1805.783361053467,0
1596050110.8701434,-1685.0520096302034,118.93225436210632,0,-1803.9842639923097,0
1596050110.8801372,-1683.2531271457674,118.93225436210632,0,-1802.1853815078737,0
1596050110.8901505,-1681.4507256031038,118.93225436210632,0,-1800.38297996521,0
1596050110.9001505,-1679.6507273197176,118.93225436210632,0,-1798.5829816818239,0
1596050110.9101434,-1677.8520164966585,118.93225436210632,0,-1796.7842708587648,0
1596050110.920134,-1676.0536919116976,118.93225436210632,0,-1794.9859462738038,0
1596050110.9301422,-1674.2522345066072,118.93225436210632,0,-1793.1844888687135,0
1596050110.9401371,-1672.45313744545,118.93225436210632,0,-1791.3853918075563,0
1596050110.9501505,-1670.6507359027864,118.93225436210632,0,-1789.5829902648927,0
1596050110.9601545,-1668.8500080585482,118.93225436210632,0,-1787.7822624206544,0
1596050110.9701371,-1667.0531425952913,118.93225436210632,0,-1785.9853969573976,0
1596050110.980146,-1665.2515564441683,118.93225436210632,0,-1784.1838108062746,0
1596050110.9901352,-1663.4534893512728,118.93225436210632,0,-1782.385743713379,0
1596050111.0001416,-1661.652332353592,118.93225436210632,0,-1780.5845867156984,0
1596050111.0101347,-1659.8535786151888,118.93225436210632,0,-1778.785832977295,0
1596050111.0201526,-1658.0503616809847,118.93225436210632,0,-1776.982616043091,0
1596050111.0301518,-1656.2504921436312,118.93225436210632,0,-1775.1827465057374,0
1596050111.0401382,-1654.4529400348665,118.93225436210632,0,-1773.3851943969728,0
1596050111.0501518,-1652.6504955768587,118.93225436210632,0,-1771.582749938965,0
1596050111.06015,-1650.8508406162264,118.93225436210632,0,-1769.7830949783327,0
1596050111.0701396,-1649.0526876926424,118.93225436210632,0,-1767.9849420547487,0
1596050111.0801475,-1647.2512732028963,118.93225436210632,0,-1766.1835275650026,0
1596050111.0901442,-1645.4518757343294,118.93225436210632,0,-1764.3841300964357,0
1596050111.1001396,-1643.6526928424837,118.93225436210632,0,-1762.58494720459,0
1596050111.110151,-1641.850634622574,118.93225436210632,0,-1760.7828889846803,0
1596050111.1201544,-1640.0500355243685,118.93225436210632,0,-1758.9822898864747,0
1596050111.1301413,-1638.2523975849153,118.93225436210632,0,-1757.1846519470216,0
1596050111.140146,-1636.4515409946443,118.93225436210632,0,-1755.3837953567506,0
1596050111.1501417,-1634.6523151874544,118.93225436210632,0,-1753.5845695495607,0
1596050111.1601517,-1632.8505144596102,118.93225436210632,0,-1751.7827688217164,0
1596050111.170146,-1631.0515461444857,118.93225436210632,0,-1749.983800506592,0
1596050111.1801481,-1629.2511616230013,118.93225436210632,0,-1748.1834159851076,0
1596050111.190146,-1627.4515495777132,118.93225436210632,0,-1746.3838039398195,0
1596050111.2001374,-1625.6530962467195,118.93225436210632,0,-1744.5853506088258,0
1596050111.2101476,-1623.851252603531,118.93225436210632,0,-1742.7835069656373,0
1596050111.2201464,-1622.051468896866,118.93225436210632,0,-1740.9837232589723,0
1596050111.230133,-1620.2538738727571,118.93225436210632,0,-1739.1861282348634,0
1596050111.24014,-1618.452631044388,118.93225436210632,0,-1737.3848854064943,0
1596050111.2501378,-1616.6530189991,118.93225436210632,0,-1735.5852733612062,0
1596050111.260154,-1614.8501024723055,118.93225436210632,0,-1733.7823568344118,0
1596050111.2701502,-1613.050790834427,118.93225436210632,0,-1731.9830451965333,0
1596050111.280136,-1611.253324556351,118.93225436210632,0,-1730.1855789184572,0
1596050111.290133,-1609.4538841724398,118.93225436210632,0,-1728.386138534546,0
1596050111.3001509,-1607.6506672382357,118.93225436210632,0,-1726.582921600342,0
1596050111.3101506,-1605.8507118701937,118.93225436210632,0,-1724.7829662323,0
1596050111.3201418,-1604.0523014545442,118.93225436210632,0,-1722.9845558166505,0
1596050111.3301523,-1602.2504148960115,118.93225436210632,0,-1721.1826692581178,0
1596050111.3401446,-1600.451789903641,118.93225436210632,0,-1719.3840442657472,0
1596050111.350133,-1598.6538944721224,118.93225436210632,0,-1717.5861488342287,0
1596050111.3601503,-1596.8507633686067,118.93225436210632,0,-1715.783017730713,0
1596050111.370141,-1595.0524387836458,118.93225436210632,0,-1713.984693145752,0
1596050111.3801355,-1593.253427553177,118.93225436210632,0,-1712.1856819152833,0
1596050111.3901339,-1591.4537296772005,118.93225436210632,0,-1710.3859840393068,0
1596050111.4001517,-1589.6505127429964,118.93225436210632,0,-1708.5827671051027,0
1596050111.4101477,-1587.8512440204622,118.93225436210632,0,-1706.7834983825685,0
1596050111.4201481,-1586.0511599063875,118.93225436210632,0,-1704.9834142684938,0
1596050111.4301438,-1584.2519340991976,118.93225436210632,0,-1703.1841884613038,0
1596050111.4401364,-1582.4532661914827,118.93225436210632,0,-1701.385520553589,0
1596050111.4501524,-1580.6503925800325,118.93225436210632,0,-1699.5826469421388,0
1596050111.460135,-1578.8535271167757,118.93225436210632,0,-1697.785781478882,0
1596050111.4701505,-1577.050739336014,118.93225436210632,0,-1695.9829936981203,0
1596050111.4801335,-1575.2537880420687,118.93225436210632,0,-1694.186042404175,0
1596050111.4901347,-1573.4535751819612,118.93225436210632,0,-1692.3858295440675,0
1596050111.5001447,-1571.651774454117,118.93225436210632,0,-1690.5840288162233,0
1596050111.5101445,-1569.851819086075,118.93225436210632,0,-1688.7840734481813,0
1596050111.5201457,-1568.0516062259676,118.93225436210632,0,-1686.9838605880739,0
1596050111.5301375,-1566.2530670642855,118.93225436210632,0,-1685.1853214263917,0
1596050111.5401337,-1564.453755426407,118.93225436210632,0,-1683.3860097885133,0
1596050111.5501335,-1562.653800058365,118.93225436210632,0,-1681.5860544204713,0
1596050111.560151,-1560.8506260395052,118.93225436210632,0,-1679.7828804016115,0
1596050111.570146,-1559.051528978348,118.93225436210632,0,-1677.9837833404542,0
1596050111.5801377,-1557.25303273201,118.93225436210632,0,-1676.1852870941163,0
1596050111.5901415,-1555.452347803116,118.93225436210632,0,-1674.3846021652223,0
1596050111.6001415,-1553.6523495197298,118.93225436210632,0,-1672.584603881836,0
1596050111.6101532,-1551.850248384476,118.93225436210632,0,-1670.7825027465822,0
1596050111.6201363,-1550.0532970905306,118.93225436210632,0,-1668.9855514526369,0
1596050111.6301532,-1548.2502518177034,118.93225436210632,0,-1667.1825061798097,0
1596050111.6401443,-1546.451841402054,118.93225436210632,0,-1665.3840957641603,0
1596050111.6501513,-1544.6505985736849,118.93225436210632,0,-1663.5828529357912,0
1596050111.660146,-1542.8515444278719,118.93225436210632,0,-1661.7837987899782,0
1596050111.6701381,-1541.0529623508455,118.93225436210632,0,-1659.9852167129518,0
1596050111.6801422,-1539.2522345066072,118.93225436210632,0,-1658.1844888687135,0
1596050111.6901348,-1537.4535665988924,118.93225436210632,0,-1656.3858209609987,0
1596050111.7001336,-1535.6537828922274,118.93225436210632,0,-1654.5860372543336,0
1596050111.7101438,-1533.8519392490389,118.93225436210632,0,-1652.7841936111452,0
1596050111.7201488,-1532.0510397434236,118.93225436210632,0,-1650.98329410553,0
1596050111.7301338,-1530.2537451267244,118.93225436210632,0,-1649.1859994888307,0
1596050111.7401361,-1528.4533176898958,118.93225436210632,0,-1647.385572052002,0
1596050111.7501338,-1526.653748559952,118.93225436210632,0,-1645.5860029220582,0
1596050111.7601464,-1524.851475763321,118.93225436210632,0,-1643.7837301254274,0
1596050111.7701397,-1523.0526791095735,118.93225436210632,0,-1641.9849334716798,0
1596050111.780143,-1521.252080011368,118.93225436210632,0,-1640.1843343734743,0
1596050111.7901447,-1519.451781320572,118.93225436210632,0,-1638.3840356826784,0
1596050111.800136,-1517.6533279895784,118.93225436210632,0,-1636.5855823516847,0
1596050111.8101397,-1515.8526859760286,118.93225436210632,0,-1634.784940338135,0
1596050111.8201485,-1514.0510998249056,118.93225436210632,0,-1632.9833541870119,0
1596050111.8301475,-1512.2512732028963,118.93225436210632,0,-1631.1835275650026,0
1596050111.840144,-1510.4519186496736,118.93225436210632,0,-1629.38417301178,0
1596050111.8501472,-1508.651319551468,118.93225436210632,0,-1627.5835739135744,0
1596050111.8601398,-1506.8526516437532,118.93225436210632,0,-1625.7849060058595,0
1596050111.8701396,-1505.0526962757112,118.93225436210632,0,-1623.9849506378175,0
1596050111.8801484,-1503.2511101245882,118.93225436210632,0,-1622.1833644866945,0
1596050111.8901372,-1501.4531288623812,118.93225436210632,0,-1620.3853832244874,0
1596050111.9001486,-1499.6510706424715,118.93225436210632,0,-1618.5833250045778,0
1596050111.9101424,-1497.8521881580355,118.93225436210632,0,-1616.7844425201417,0
1596050111.9201493,-1496.0509453296663,118.93225436210632,0,-1614.9831996917726,0
1596050111.9301374,-1494.253092813492,118.93225436210632,0,-1613.1853471755983,0
1596050111.9401371,-1492.45313744545,118.93225436210632,0,-1611.3853918075563,0
1596050111.950151,-1490.650650072098,118.93225436210632,0,-1609.5829044342042,0
1596050111.9601529,-1488.8503084659578,118.93225436210632,0,-1607.782562828064,0
1596050111.970149,-1487.0509968280794,118.93225436210632,0,-1605.9832511901857,0
1596050111.9801412,-1485.252414751053,118.93225436210632,0,-1604.1846691131593,0
1596050111.9901526,-1483.4503565311434,118.93225436210632,0,-1602.3826108932496,0
1596050112.0001507,-1481.650701570511,118.93225436210632,0,-1600.5829559326173,1
1596050112.0001507,0,118.93225436210632,0,-1600.5829559326173,0
1596050112.0101516,-1839.8535356998445,118.93225436210632,0,-1958.7857900619508,0
1596050112.0189025,-1838.2783709049227,118.93225436210632,0,-1957.210625267029,0
1596050112.0189025,-2083.3516159057617,118.93225436210632,0,-2202.283870267868,0
1596050112.0201604,-2083.1251945495605,118.93225436210632,0,-2202.057448911667,0
1596050112.0301566,-2081.325882911682,118.93225436210632,0,-2200.2581372737886,0
1596050112.0327775,-2080.8541145324707,118.93225436210632,0,-2199.786368894577,0
1596050112.0327775,-2325.9273595333098,118.93225436210632,0,-2444.8596138954163,0
1596050112.0401556,-2324.599301290512,118.93225436210632,0,-2443.5315556526184,0
1596050112.0501654,-2322.797543478012,118.93225436210632,0,-2441.7297978401184,0
1596050112.0601578,-2320.9989184856413,118.93225436210632,0,-2439.931172847748,0
1596050112.070166,-2319.1974181652067,118.93225436210632,0,-2438.1296725273132,0
1596050112.080165,-2317.3976344585417,118.93225436210632,0,-2436.329888820648,0
1596050112.0901542,-2315.599567365646,118.93225436210632,0,-2434.5318217277527,0
1596050112.1001625,-2313.7980670452116,118.93225436210632,0,-2432.730321407318,0
1596050112.1101563,-2311.9991845607756,118.93225436210632,0,-2430.931438922882,0
1596050112.1201594,-2310.1986283779142,118.93225436210632,0,-2429.1308827400208,0
1596050112.1301558,-2308.3992738246916,118.93225436210632,0,-2427.331528186798,0
1596050112.140161,-2306.598331403732,118.93225436210632,0,-2425.5305857658386,0
1596050112.150151,-2304.800135564804,118.93225436210632,0,-2423.7323899269104,0
1596050112.1601682,-2302.9970473766325,118.93225436210632,0,-2421.929301738739,0
1596050112.170162,-2301.1981648921965,118.93225436210632,0,-2420.130419254303,0
1596050112.1801646,-2299.3976945400236,118.93225436210632,0,-2418.32994890213,0
1596050112.1901596,-2297.5985974788664,118.93225436210632,0,-2416.530851840973,0
1596050112.2001565,-2295.7991570949553,118.93225436210632,0,-2414.7314114570618,0
1596050112.210165,-2293.9976138591765,118.93225436210632,0,-2412.929868221283,0
1596050112.220165,-2292.19761557579,118.93225436210632,0,-2411.1298699378967,0
1596050112.2301643,-2290.3977460384367,118.93225436210632,0,-2409.330000400543,0
1596050112.240161,-2288.59834856987,118.93225436210632,0,-2407.5306029319763,0
1596050112.2501614,-2286.798264455795,118.93225436210632,0,-2405.7305188179016,0
1596050112.2601688,-2284.9969357967375,118.93225436210632,0,-2403.929190158844,0
1596050112.2701523,-2283.1998986721037,118.93225436210632,0,-2402.13215303421,0
1596050112.2801664,-2281.3973683834074,118.93225436210632,0,-2400.329622745514,0
1596050112.2901616,-2279.598228406906,118.93225436210632,0,-2398.5304827690125,0
1596050112.3001518,-2277.7999896526335,118.93225436210632,0,-2396.73224401474,0
1596050112.3101604,-2275.9984464168547,118.93225436210632,0,-2394.930700778961,0
1596050112.3201513,-2274.2000789165495,118.93225436210632,0,-2393.132333278656,0
1596050112.3301654,-2272.397548627853,118.93225436210632,0,-2391.3298029899597,0
1596050112.340162,-2270.5981511592863,118.93225436210632,0,-2389.530405521393,0
1596050112.3501658,-2268.7974662303923,118.93225436210632,0,-2387.729720592499,0
1596050112.3601708,-2266.996566724777,118.93225436210632,0,-2385.9288210868835,0
1596050112.370162,-2265.1981563091276,118.93225436210632,0,-2384.130410671234,0
1596050112.3801615,-2263.39824385643,118.93225436210632,0,-2382.3304982185364,0
1596050112.390164,-2261.5978164196013,118.93225436210632,0,-2380.5300707817078,0
1596050112.4001634,-2259.7979039669035,118.93225436210632,0,-2378.73015832901,0
1596050112.4101596,-2257.998592329025,118.93225436210632,0,-2376.9308466911316,0
1596050112.420161,-2256.1983365535734,118.93225436210632,0,-2375.13059091568,0
1596050112.4301698,-2254.3967504024504,118.93225436210632,0,-2373.329004764557,0
1596050112.440162,-2252.598168325424,118.93225436210632,0,-2371.5304226875305,0
1596050112.4501545,-2250.799500417709,118.93225436210632,0,-2369.7317547798157,0
1596050112.4601557,-2248.9992875576017,118.93225436210632,0,-2367.9315419197083,0
1596050112.4701657,-2247.1974868297575,118.93225436210632,0,-2366.129741191864,0
1596050112.480164,-2245.397788953781,118.93225436210632,0,-2364.3300433158875,0
1596050112.4901714,-2243.5964602947233,118.93225436210632,0,-2362.52871465683,0
1596050112.5001593,-2241.7986506938933,118.93225436210632,0,-2360.7309050559998,0
1596050112.5101564,-2239.999167394638,118.93225436210632,0,-2358.9314217567444,0
1596050112.520156,-2238.19925494194,118.93225436210632,0,-2357.1315093040466,0
1596050112.530152,-2236.3999433040617,118.93225436210632,0,-2355.332197666168,0
1596050112.5401688,-2234.596940946579,118.93225436210632,0,-2353.5291953086853,0
1596050112.5501564,-2232.799174261093,118.93225436210632,0,-2351.7314286231995,0
1596050112.5601528,-2230.9998197078703,118.93225436210632,0,-2349.932074069977,0
1596050112.5701675,-2229.1971606731413,118.93225436210632,0,-2348.129415035248,0
