Timestamp,Phase,Heading,HeadPing?,Timer,TimerPing?
1596050105.8401,948.2370556354523,124.71057028770447,0,823.5264853477478,0
1596050105.85011,950.0388563632965,124.71057028770447,0,825.328286075592,0
1596050105.8601,951.8370522022248,124.71057028770447,0,827.1264819145202,0
1596050105.8701172,953.6401403903961,124.71057028770447,0,828.9295701026916,0
1596050105.880117,955.4400957584381,124.71057028770447,0,830.7295254707336,0
1596050105.8901107,957.2389782428742,124.71057028770447,0,832.5284079551697,0
1596050105.9001043,959.037817811966,124.71057028770447,0,834.3272475242615,0
1596050105.9101067,960.8382452487946,124.71057028770447,0,836.1276749610901,0
1596050105.920105,962.6379431247711,124.71057028770447,0,837.9273728370666,0
1596050105.9301012,964.4372547626496,124.71057028770447,0,839.726684474945,0
1596050105.9401088,966.2386263370514,124.71057028770447,0,841.5280560493469,0
1596050105.9501114,968.0390966892243,124.71057028770447,0,843.3285264015198,0
1596050105.9600985,969.8367775440216,124.71057028770447,0,845.1262072563171,0
1596050105.970111,971.6390074253083,124.71057028770447,0,846.9284371376037,0
1596050105.98011,973.4388340473175,124.71057028770447,0,848.728263759613,0
1596050105.9829328,973.9469517230988,124.71057028770447,0,849.2363814353943,0
1596050105.9829328,1220.1099446296691,124.71057028770447,0,1095.3993743419646,0
1596050105.9901173,1221.4031556129455,124.71057028770447,0,1096.692585325241,0
1596050105.9942985,1222.1557620048522,124.71057028770447,0,1097.4451917171477,0
1596050105.9942985,1468.3187549114227,124.71057028770447,0,1343.6081846237182,0
1596050106.0001,1469.3630139827728,124.71057028770447,0,1344.6524436950683,1
1596050106.0001,0,124.71057028770447,0,1344.6524436950683,0
1596050106.0002115,360,124.71057028770447,1,984.6720560073852,0
1596050106.010122,1111.1665313243866,124.71057028770447,0,986.4559610366821,0
1596050106.020114,1112.9650704860687,124.71057028770447,0,988.2545001983642,0
1596050106.0301144,1114.7651546001434,124.71057028770447,0,990.0545843124389,0
1596050106.0401082,1116.5640370845795,124.71057028770447,0,991.853466796875,0
1596050106.0501132,1118.3649365901947,124.71057028770447,0,993.6543663024902,0
1596050106.0601048,1120.1634328365326,124.71057028770447,0,995.4528625488281,0
1596050106.0701165,1121.9655339717865,124.71057028770447,0,997.254963684082,0
1596050106.0801172,1123.7656610012054,124.71057028770447,0,999.0550907135009,0
1596050106.0901115,1125.56462931633,124.71057028770447,0,1000.8540590286254,0
1596050106.1001081,1127.3640267848969,124.71057028770447,0,1002.6534564971923,0
1596050106.1101124,1129.1647975444794,124.71057028770447,0,1004.4542272567749,0
1596050106.1201138,1130.965053319931,124.71057028770447,0,1006.2544830322265,0
1596050106.1301045,1132.763377904892,124.71057028770447,0,1008.0528076171875,0
1596050106.1401033,1134.563161611557,124.71057028770447,0,1009.8525913238525,0
1596050106.1501048,1136.3634173870087,124.71057028770447,0,1011.6528470993042,0
1596050106.160105,1138.1634585857391,124.71057028770447,0,1013.4528882980346,0
1596050106.1701,1139.9625556468964,124.71057028770447,0,1015.2519853591918,0
1596050106.1801105,1141.764442205429,124.71057028770447,0,1017.0538719177246,0
1596050106.1901095,1143.5642688274384,124.71057028770447,0,1018.8536985397338,0
1596050106.2001188,1145.3659408092499,124.71057028770447,0,1020.6553705215454,0
1596050106.210111,1147.1645228862762,124.71057028770447,0,1022.4539525985717,0
1596050106.2201161,1148.9654653072357,124.71057028770447,0,1024.2548950195312,0
1596050106.2301104,1150.7644336223602,124.71057028770447,0,1026.0538633346557,0
1596050106.2401123,1152.5647752285004,124.71057028770447,0,1027.8542049407959,0
1596050106.2501066,1154.3637435436249,124.71057028770447,0,1029.6531732559204,0
1596050106.2601109,1156.1645143032074,124.71057028770447,0,1031.4539440155029,0
1596050106.2701087,1157.9641263484955,124.71057028770447,0,1033.253556060791,0
1596050106.2801135,1159.7649829387665,124.71057028770447,0,1035.054412651062,0
1596050106.2901077,1161.563951253891,124.71057028770447,0,1036.8533809661865,0
1596050106.3001103,1163.3644216060638,124.71057028770447,0,1038.6538513183593,0
1596050106.3101215,1165.1664369106293,124.71057028770447,0,1040.4558666229248,0
1596050106.3201213,1166.9663922786713,124.71057028770447,0,1042.2558219909668,0
1596050106.3301208,1168.766304731369,124.71057028770447,0,1044.0557344436645,0
1596050106.3401093,1170.5642430782318,124.71057028770447,0,1045.8536727905273,0
1596050106.3501036,1172.3632113933563,124.71057028770447,0,1047.6526411056518,0
1596050106.360112,1174.164711713791,124.71057028770447,0,1049.4541414260864,0
1596050106.370115,1175.9652678966522,124.71057028770447,0,1051.2546976089477,0
1596050106.38012,1177.7661674022675,124.71057028770447,0,1053.055597114563,0
1596050106.3901193,1179.566036939621,124.71057028770447,0,1054.8554666519165,0
1596050106.400104,1181.363288640976,124.71057028770447,0,1056.6527183532714,0
1596050106.41011,1183.1643598079681,124.71057028770447,0,1058.4537895202636,0
1596050106.4201155,1184.9653451442719,124.71057028770447,0,1060.2547748565673,0
1596050106.430107,1186.7638413906097,124.71057028770447,0,1062.0532711029052,0
1596050106.440122,1188.5665004253387,124.71057028770447,0,1063.8559301376342,0
1596050106.4501069,1190.363795042038,124.71057028770447,0,1065.6532247543335,0
1596050106.4601066,1192.16375041008,124.71057028770447,0,1067.4531801223754,0
1596050106.470104,1193.9632766246796,124.71057028770447,0,1069.252706336975,0
1596050106.4801052,1195.763489484787,124.71057028770447,0,1071.0529191970825,0
1596050106.4901087,1197.5641314983368,124.71057028770447,0,1072.8535612106323,0
1596050106.500107,1199.3638293743134,124.71057028770447,0,1074.6532590866088,0
1596050106.510114,1201.1650722026825,124.71057028770447,0,1076.454501914978,0
1596050106.5200996,1202.9624955654144,124.71057028770447,0,1078.25192527771,0
1596050106.5301027,1204.7630517482758,124.71057028770447,0,1080.0524814605712,0
1596050106.540106,1206.5636508464813,124.71057028770447,0,1081.8530805587768,0
1596050106.550106,1208.3636491298676,124.71057028770447,0,1083.653078842163,0
1596050106.560103,1210.1630895137787,124.71057028770447,0,1085.4525192260742,0
1596050106.5701077,1211.9639461040497,124.71057028770447,0,1087.2533758163452,0
1596050106.5801063,1213.7636868953705,124.71057028770447,0,1089.053116607666,0
1596050106.5901215,1215.566431760788,124.71057028770447,0,1090.8558614730835,0
1596050106.600115,1217.3652713298798,124.71057028770447,0,1092.6547010421752,0
1596050106.61011,1219.164368391037,124.71057028770447,0,1094.4537981033325,0
1596050106.6201198,1220.966126203537,124.71057028770447,0,1096.2555559158325,0
1596050106.630105,1222.7634637355804,124.71057028770447,0,1098.052893447876,0
1596050106.6401134,1224.564964056015,124.71057028770447,0,1099.8543937683105,0
1596050106.6501167,1226.3655631542206,124.71057028770447,0,1101.654992866516,0
1596050106.6601202,1228.1662051677704,124.71057028770447,0,1103.4556348800659,0
1596050106.6701186,1229.965903043747,124.71057028770447,0,1105.2553327560424,0
1596050106.6801007,1231.7626826763153,124.71057028770447,0,1107.0521123886108,0
1596050106.6901078,1233.5639684200287,124.71057028770447,0,1108.8533981323242,0
1596050106.7001052,1235.3634946346283,124.71057028770447,0,1110.6529243469238,0
1596050106.7101114,1237.1646087169647,124.71057028770447,0,1112.4540384292602,0
1596050106.720111,1238.9645211696625,124.71057028770447,0,1114.253950881958,0
1596050106.7301047,1240.7634036540985,124.71057028770447,0,1116.052833366394,0
1596050106.7401078,1242.5639598369598,124.71057028770447,0,1117.8533895492553,0
1596050106.7501009,1244.3627135753632,124.71057028770447,0,1119.6521432876586,0
1596050106.760109,1246.1641709804535,124.71057028770447,0,1121.453600692749,0
1596050106.770116,1247.9654567241669,124.71057028770447,0,1123.2548864364624,0
1596050106.7801154,1249.7653262615204,124.71057028770447,0,1125.0547559738159,0
1596050106.7901046,1251.563393354416,124.71057028770447,0,1126.8528230667114,0
1596050106.800118,1253.3657948970795,124.71057028770447,0,1128.655224609375,0
1596050106.8100996,1255.1624886989594,124.71057028770447,0,1130.4519184112548,0
1596050106.820107,1256.963817358017,124.71057028770447,0,1132.2532470703125,0
1596050106.8301213,1258.7663905620575,124.71057028770447,0,1134.055820274353,0
1596050106.8401015,1260.562826871872,124.71057028770447,0,1135.8522565841674,0
1596050106.850113,1262.3648850917816,124.71057028770447,0,1137.654314804077,0
1596050106.8601174,1264.1656987667084,124.71057028770447,0,1139.4551284790039,0
1596050106.8701065,1265.9637229442596,124.71057028770447,0,1141.2531526565551,0
1596050106.8801003,1267.7626054286957,124.71057028770447,0,1143.0520351409912,0
1596050106.8901203,1269.566208600998,124.71057028770447,0,1144.8556383132934,0
1596050106.9001203,1271.3662068843842,124.71057028770447,0,1146.6556365966796,0
1596050106.9101033,1273.1631581783295,124.71057028770447,0,1148.452587890625,0
1596050106.9201062,1274.9636714458466,124.71057028770447,0,1150.253101158142,0
1596050106.9301043,1276.7633264064789,124.71057028770447,0,1152.0527561187744,0
1596050106.9401073,1278.5638825893402,124.71057028770447,0,1153.8533123016357,0
1596050106.9501212,1280.3663699626923,124.71057028770447,0,1155.6557996749877,0
1596050106.9601119,1282.1646945476532,124.71057028770447,0,1157.4541242599487,0
1596050106.9701152,1283.9652936458588,124.71057028770447,0,1159.2547233581543,0
1596050106.9801083,1285.764047384262,124.71057028770447,0,1161.0534770965576,0
1596050106.990103,1287.563101530075,124.71057028770447,0,1162.8525312423706,0
1596050107.0001082,1289.3640439510345,124.71057028770447,0,1164.65347366333,0
1596050107.0101013,1291.1627976894379,124.71057028770447,0,1166.4522274017334,0
1596050107.0201025,1292.9630105495453,124.71057028770447,0,1168.2524402618408,0
1596050107.0301006,1294.7626655101776,124.71057028770447,0,1170.052095222473,0
1596050107.0400999,1296.5625350475311,124.71057028770447,0,1171.8519647598266,0
1596050107.0501099,1298.3643357753754,124.71057028770447,0,1173.6537654876709,0
1596050107.0601094,1300.1642482280731,124.71057028770447,0,1175.4536779403686,0
1596050107.0701027,1301.9630448818207,124.71057028770447,0,1177.2524745941162,0
1596050107.0801055,1303.7635581493378,124.71057028770447,0,1179.0529878616333,0
1596050107.0901175,1305.565702199936,124.71057028770447,0,1180.8551319122314,0
1596050107.100106,1307.3636405467987,124.71057028770447,0,1182.6530702590942,0
1596050107.110107,1309.163810491562,124.71057028770447,0,1184.4532402038574,0
1596050107.1201055,1310.9635512828827,124.71057028770447,0,1186.2529809951782,0
1596050107.13011,1312.7643649578094,124.71057028770447,0,1188.053794670105,0
1596050107.1401088,1314.5641486644745,124.71057028770447,0,1189.85357837677,0
1596050107.1501157,1316.3653914928436,124.71057028770447,0,1191.6548212051391,0
1596050107.160106,1318.163630247116,124.71057028770447,0,1193.4530599594116,0
1596050107.170109,1319.9641864299774,124.71057028770447,0,1195.253616142273,0
1596050107.1801176,1321.7657296657562,124.71057028770447,0,1197.0551593780517,0
1596050107.1901207,1323.5662858486176,124.71057028770447,0,1198.855715560913,0
1596050107.2001028,1325.363065481186,124.71057028770447,0,1200.6524951934814,0
1596050107.210108,1327.1640079021454,124.71057028770447,0,1202.4534376144409,0
1596050107.220109,1328.9641778469086,124.71057028770447,0,1204.253607559204,0
1596050107.2301073,1330.7638757228851,124.71057028770447,0,1206.0533054351806,0
1596050107.2401173,1332.5656764507294,124.71057028770447,0,1207.8551061630249,0
1596050107.2501185,1334.3658893108368,124.71057028770447,0,1209.6553190231323,0
1596050107.2601147,1336.1652009487152,124.71057028770447,0,1211.4546306610107,0
1596050107.2701113,1337.964598417282,124.71057028770447,0,1213.2540281295776,0
1596050107.2800992,1339.7624080181122,124.71057028770447,0,1215.0518377304077,0
1596050107.2901115,1341.5646378993988,124.71057028770447,0,1216.8540676116943,0
1596050107.3001177,1343.3657519817352,124.71057028770447,0,1218.6551816940307,0
1596050107.310116,1345.1654498577118,124.71057028770447,0,1220.4548795700073,0
1596050107.3201172,1346.9656627178192,124.71057028770447,0,1222.2550924301147,0
1596050107.3301165,1348.7655322551727,124.71057028770447,0,1224.0549619674682,0
1596050107.340107,1350.5638139247894,124.71057028770447,0,1225.853243637085,0
1596050107.3501172,1352.365657567978,124.71057028770447,0,1227.6550872802734,0
1596050107.360111,1354.164540052414,124.71057028770447,0,1229.4539697647094,0
1596050107.3701155,1355.9653537273407,124.71057028770447,0,1231.2547834396362,0
1596050107.3801043,1357.7633349895477,124.71057028770447,0,1233.0527647018432,0
1596050107.390101,1359.5627324581146,124.71057028770447,0,1234.85216217041,0
1596050107.4001005,1361.3626449108124,124.71057028770447,0,1236.6520746231079,0
1596050107.410109,1363.1641881465912,124.71057028770447,0,1238.4536178588867,0
1596050107.420099,1364.9623839855194,124.71057028770447,0,1240.251813697815,0
1596050107.4301083,1366.764055967331,124.71057028770447,0,1242.0534856796264,0
1596050107.4401028,1368.5630671977997,124.71057028770447,0,1243.8524969100952,0
1596050107.4501064,1370.3637092113495,124.71057028770447,0,1245.653138923645,0
1596050107.4601126,1372.164823293686,124.71057028770447,0,1247.4542530059814,0
1596050107.4701009,1373.9627187252045,124.71057028770447,0,1249.2521484375,0
1596050107.48011,1375.7643477916718,124.71057028770447,0,1251.0537775039672,0
1596050107.49011,1377.564346075058,124.71057028770447,0,1252.8537757873535,0
1596050107.5001135,1379.3649880886078,124.71057028770447,0,1254.6544178009033,0
1596050107.5101204,1381.166230916977,124.71057028770447,0,1256.4556606292724,0
1596050107.5201006,1382.9626672267914,124.71057028770447,0,1258.2520969390869,0
1596050107.5301163,1384.7654979228973,124.71057028770447,0,1260.0549276351928,0
1596050107.540112,1386.5647237300873,124.71057028770447,0,1261.8541534423828,0
1596050107.5501144,1388.365151166916,124.71057028770447,0,1263.6545808792114,0
1596050107.560111,1390.1645486354828,124.71057028770447,0,1265.4539783477783,0
1596050107.570112,1391.964718580246,124.71057028770447,0,1267.2541482925415,0
1596050107.580118,1393.7657897472382,124.71057028770447,0,1269.0552194595336,0
1596050107.5901165,1395.565530538559,124.71057028770447,0,1270.8549602508544,0
1596050107.600116,1397.3654429912567,124.71057028770447,0,1272.6548727035522,0
1596050107.6101017,1399.1628663539886,124.71057028770447,0,1274.4522960662841,0
1596050107.620111,1400.9645383358002,124.71057028770447,0,1276.2539680480957,0
1596050107.6301203,1402.7662103176117,124.71057028770447,0,1278.0556400299072,0
1596050107.6401045,1404.5633761882782,124.71057028770447,0,1279.8528059005737,0
1596050107.6501184,1406.3658635616302,124.71057028770447,0,1281.6552932739257,0
1596050107.66011,1408.1643598079681,124.71057028770447,0,1283.4537895202636,0
1596050107.6701133,1409.9649589061737,124.71057028770447,0,1285.2543886184692,0
1596050107.6800988,1411.7623393535614,124.71057028770447,0,1287.051769065857,0
1596050107.690108,1413.564011335373,124.71057028770447,0,1288.8534410476684,0
1596050107.700111,1415.36452460289,124.71057028770447,0,1290.6539543151855,0
1596050107.7101119,1417.1646945476532,124.71057028770447,0,1292.4541242599487,0
1596050107.720113,1418.9649074077606,124.71057028770447,0,1294.254337120056,0
1596050107.730102,1420.762931585312,124.71057028770447,0,1296.0523612976074,0
1596050107.74011,1422.564346075058,124.71057028770447,0,1297.8537757873535,0
1596050107.7501085,1424.3640868663788,124.71057028770447,0,1299.6535165786743,0
1596050107.7601116,1426.16464304924,124.71057028770447,0,1301.4540727615356,0
1596050107.77012,1427.9661433696747,124.71057028770447,0,1303.2555730819702,0
1596050107.7800987,1429.7623221874237,124.71057028770447,0,1305.0517518997192,0
1596050107.7901182,1431.5658395290375,124.71057028770447,0,1306.855269241333,0
1596050107.8000998,1433.3625333309174,124.71057028770447,0,1308.6519630432128,0
1596050107.8101194,1435.1660506725311,124.71057028770447,0,1310.4554803848266,0
1596050107.820118,1436.965791463852,124.71057028770447,0,1312.2552211761474,0
1596050107.83012,1438.7661759853363,124.71057028770447,0,1314.0556056976318,0
1596050107.8401155,1440.565358877182,124.71057028770447,0,1315.8547885894775,0
1596050107.8501022,1442.362953901291,124.71057028770447,0,1317.6523836135864,0
1596050107.8601067,1444.1637675762177,124.71057028770447,0,1319.4531972885131,0
1596050107.8701026,1445.9630362987518,124.71057028770447,0,1321.2524660110473,0
1596050107.8801148,1447.7652232646942,124.71057028770447,0,1323.0546529769897,0
1596050107.8901148,1449.5652215480804,124.71057028770447,0,1324.854651260376,0
1596050107.900104,1451.363288640976,124.71057028770447,0,1326.6527183532714,0
1596050107.910119,1453.1659905910492,124.71057028770447,0,1328.4554203033447,0
1596050107.9201183,1454.9658601284027,124.71057028770447,0,1330.2552898406982,0
1596050107.9300997,1456.7625110149384,124.71057028770447,0,1332.0519407272338,0
1596050107.9401124,1458.5647838115692,124.71057028770447,0,1333.8542135238647,0
1596050107.9501028,1460.363065481186,124.71057028770447,0,1335.6524951934814,0
1596050107.9601073,1462.1638791561127,124.71057028770447,0,1337.4533088684082,0
1596050107.9701176,1463.9657227993011,124.71057028770447,0,1339.2551525115966,0
1596050107.9801202,1465.766193151474,124.71057028770447,0,1341.0556228637695,0
1596050107.981913,1466.0889165401459,124.71057028770447,0,1341.3783462524414,0
1596050107.981913,1712.2519094467164,124.71057028770447,0,1587.5413391590118,0
1596050107.9901063,1713.726695251465,124.71057028770447,0,1589.0161249637604,0
1596050107.9944968,1714.5169813156128,124.71057028770447,0,1589.8064110279083,0
1596050107.9944968,1960.6799742221833,124.71057028770447,0,1835.9694039344788,0
1596050108.0001004,1961.6886135578156,124.71057028770447,0,1836.9780432701111,1
1596050108.0001004,0,124.71057028770447,0,1836.9780432701111,0
1596050108.000204,360,124.71057028770447,1,1476.9966256141663,0
1596050108.0101042,1603.4892126560212,124.71057028770447,0,1478.7786423683167,0
1596050108.020108,1605.2898975849153,124.71057028770447,0,1480.5793272972107,0
1596050108.0301023,1607.0888659000398,124.71057028770447,0,1482.3782956123353,0
1596050108.0401013,1608.888692522049,124.71057028770447,0,1484.1781222343445,0
1596050108.0501223,1610.6924673557282,124.71057028770447,0,1485.9818970680237,0
1596050108.0601056,1612.4894615650178,124.71057028770447,0,1487.7788912773133,0
1596050108.0701087,1614.2900177478791,124.71057028770447,0,1489.5794474601746,0
1596050108.0801096,1616.0901876926423,124.71057028770447,0,1491.3796174049378,0
1596050108.0901222,1617.8924604892732,124.71057028770447,0,1493.1818902015686,0
1596050108.1001205,1619.6921583652497,124.71057028770447,0,1494.9815880775452,0
1596050108.1101022,1621.4888521671296,124.71057028770447,0,1496.778281879425,0
1596050108.1201196,1623.2919832706452,124.71057028770447,0,1498.5814129829407,0
1596050108.1301017,1625.0887629032136,124.71057028770447,0,1500.378192615509,0
1596050108.1401026,1626.8889328479768,124.71057028770447,0,1502.1783625602723,0
1596050108.1501071,1628.6897465229035,124.71057028770447,0,1503.979176235199,0
1596050108.1601105,1630.490345621109,124.71057028770447,0,1505.7797753334046,0
1596050108.1701202,1632.292103433609,124.71057028770447,0,1507.5815331459046,0
1596050108.1801157,1634.0912863254548,124.71057028770447,0,1509.3807160377503,0
1596050108.190112,1635.8906408786775,124.71057028770447,0,1511.180070590973,0
1596050108.2001133,1637.6908537387849,124.71057028770447,0,1512.9802834510804,0
1596050108.2101154,1639.4912382602693,124.71057028770447,0,1514.7806679725647,0
1596050108.220121,1641.292223596573,124.71057028770447,0,1516.5816533088685,0
1596050108.2301102,1643.0902906894685,124.71057028770447,0,1518.379720401764,0
1596050108.2401125,1644.890718126297,124.71057028770447,0,1520.1801478385926,0
1596050108.250104,1646.6891714572907,124.71057028770447,0,1521.9786011695862,0
1596050108.2601175,1648.4916159152986,124.71057028770447,0,1523.781045627594,0
1596050108.2701097,1650.290197992325,124.71057028770447,0,1525.5796277046204,0
1596050108.2801058,1652.0895096302033,124.71057028770447,0,1527.3789393424988,0
1596050108.2901058,1653.8895079135896,124.71057028770447,0,1529.178937625885,0
1596050108.300104,1655.689162874222,124.71057028770447,0,1530.9785925865174,0
1596050108.310105,1657.4893757343293,124.71057028770447,0,1532.7788054466248,0
1596050108.3201046,1659.289288187027,124.71057028770447,0,1534.5787178993226,0
1596050108.3301132,1661.0908314228059,124.71057028770447,0,1536.3802611351014,0
1596050108.3401008,1662.8885981082917,124.71057028770447,0,1538.1780278205872,0
1596050108.3501177,1664.6916433811189,124.71057028770447,0,1539.9810730934144,0
1596050108.3601184,1666.4917704105378,124.71057028770447,0,1541.7812001228333,0
1596050108.3701146,1668.2910820484162,124.71057028770447,0,1543.5805117607117,0
1596050108.3801088,1670.0900503635407,124.71057028770447,0,1545.3794800758362,0
1596050108.390111,1671.8904348850251,124.71057028770447,0,1547.1798645973206,0
1596050108.4001145,1673.691076898575,124.71057028770447,0,1548.9805066108704,0
1596050108.4101145,1675.4910751819612,124.71057028770447,0,1550.7805048942566,0
1596050108.4201124,1677.2906872272492,124.71057028770447,0,1552.5801169395447,0
1596050108.4301028,1679.088968896866,124.71057028770447,0,1554.3783986091614,0
1596050108.440112,1680.8906408786775,124.71057028770447,0,1556.180070590973,0
1596050108.4501157,1682.6912828922273,124.71057028770447,0,1557.9807126045228,0
1596050108.4601142,1684.491023683548,124.71057028770447,0,1559.7804533958436,0
1596050108.4701195,1686.2919661045075,124.71057028770447,0,1561.581395816803,0
1596050108.480111,1688.0904194355012,124.71057028770447,0,1563.3798491477967,0
1596050108.4901068,1689.8896881580354,124.71057028770447,0,1565.1791178703309,0
1596050108.5001173,1691.691574716568,124.71057028770447,0,1566.9810044288636,0
1596050108.5101032,1693.4890409946443,124.71057028770447,0,1568.7784707069397,0
1596050108.5201025,1695.2889105319978,124.71057028770447,0,1570.5783402442933,0
1596050108.5301077,1697.0898529529572,124.71057028770447,0,1572.3792826652527,0
1596050108.5401154,1698.891224527359,124.71057028770447,0,1574.1806542396546,0
1596050108.5501122,1700.6906649112702,124.71057028770447,0,1575.9800946235657,0
1596050108.5601196,1702.4919935703278,124.71057028770447,0,1577.7814232826233,0
1596050108.570119,1704.2918631076814,124.71057028770447,0,1579.5812928199769,0
1596050108.5801086,1706.0900160312653,124.71057028770447,0,1581.3794457435608,0
1596050108.5901055,1707.8894564151765,124.71057028770447,0,1583.178886127472,0
1596050108.6001177,1709.6916433811189,124.71057028770447,0,1584.9810730934144,0
1596050108.6101193,1711.4919420719148,124.71057028770447,0,1586.7813717842103,0
1596050108.6201053,1713.289408349991,124.71057028770447,0,1588.5788380622864,0
1596050108.6301148,1715.0911232471467,124.71057028770447,0,1590.3805529594422,0
1596050108.6401172,1716.8915506839753,124.71057028770447,0,1592.1809803962708,0
1596050108.6501164,1718.6914202213288,124.71057028770447,0,1593.9808499336243,0
1596050108.6600997,1720.4884144306184,124.71057028770447,0,1595.7778441429139,0
1596050108.6701064,1722.2896143436433,124.71057028770447,0,1597.5790440559388,0
1596050108.680113,1724.0908142566682,124.71057028770447,0,1599.3802439689637,0
1596050108.6901011,1725.8886667728425,124.71057028770447,0,1601.178096485138,0
1596050108.700106,1727.6895233631135,124.71057028770447,0,1602.978953075409,0
1596050108.7101018,1729.4887920856477,124.71057028770447,0,1604.7782217979432,0
1596050108.720114,1731.29097905159,124.71057028770447,0,1606.5804087638855,0
1596050108.7301204,1733.0921360492707,124.71057028770447,0,1608.3815657615662,0
1596050108.7401206,1734.8921772480012,124.71057028770447,0,1610.1816069602967,0
1596050108.750103,1736.6889997959138,124.71057028770447,0,1611.9784295082093,0
1596050108.7601042,1738.4892126560212,124.71057028770447,0,1613.7786423683167,0
1596050108.7701132,1740.2908417224885,124.71057028770447,0,1615.580271434784,0
1596050108.7801,1742.0884796619416,124.71057028770447,0,1617.377909374237,0
1596050108.7901032,1743.889035844803,124.71057028770447,0,1619.1784655570984,0
1596050108.8001099,1745.6902357578278,124.71057028770447,0,1620.9796654701233,0
1596050108.81012,1747.4920794010163,124.71057028770447,0,1622.7815091133118,0
1596050108.8201003,1749.2885157108308,124.71057028770447,0,1624.5779454231263,0
1596050108.830114,1751.0909601688386,124.71057028770447,0,1626.380389881134,0
1596050108.840117,1752.8915163517,124.71057028770447,0,1628.1809460639954,0
1596050108.8501065,1754.6896263599397,124.71057028770447,0,1629.9790560722352,0
1596050108.8601115,1756.490525865555,124.71057028770447,0,1631.7799555778504,0
1596050108.87012,1758.2920691013337,124.71057028770447,0,1633.5814988136292,0
1596050108.8801095,1760.0901791095735,124.71057028770447,0,1635.379608821869,0
1596050108.890119,1761.8918940067292,124.71057028770447,0,1637.1813237190247,0
1596050108.9001126,1763.690733575821,124.71057028770447,0,1638.9801632881165,0
1596050108.9101188,1765.4918476581574,124.71057028770447,0,1640.781277370453,0
1596050108.920111,1767.2904297351838,124.71057028770447,0,1642.5798594474793,0
1596050108.9301069,1769.089698457718,124.71057028770447,0,1644.3791281700135,0
1596050108.9401073,1770.8897825717927,124.71057028770447,0,1646.1792122840882,0
1596050108.9501143,1772.6910254001618,124.71057028770447,0,1647.9804551124573,0
1596050108.960119,1774.4918819904328,124.71057028770447,0,1649.7813117027283,0
1596050108.9701073,1776.2897774219514,124.71057028770447,0,1651.5792071342469,0
1596050108.9801095,1778.0901619434358,124.71057028770447,0,1653.3795916557312,0
1596050108.9901175,1779.891619348526,124.71057028770447,0,1655.1810490608216,0
1596050109.000102,1781.6888281345368,124.71057028770447,0,1656.9782578468323,0
1596050109.0101218,1783.4923883914948,124.71057028770447,0,1658.7818181037903,0
1596050109.020101,1785.2886530399323,124.71057028770447,0,1660.5780827522278,0
1596050109.030115,1787.0911404132844,124.71057028770447,0,1662.3805701255799,0
1596050109.0401149,1788.8911386966706,124.71057028770447,0,1664.180568408966,0
1596050109.0501096,1790.6901928424836,124.71057028770447,0,1665.979622554779,0
1596050109.0601065,1792.4896332263947,124.71057028770447,0,1667.7790629386902,0
1596050109.0701034,1794.2890736103059,124.71057028770447,0,1669.5785033226014,0
1596050109.0801213,1796.09229054451,124.71057028770447,0,1671.3817202568055,0
1596050109.090108,1797.8898855686189,124.71057028770447,0,1673.1793152809144,0
1596050109.100105,1799.6893688678742,124.71057028770447,0,1674.9787985801697,0
1596050109.1101074,1801.4897963047028,124.71057028770447,0,1676.7792260169983,0
1596050109.1201088,1803.2900520801545,124.71057028770447,0,1678.57948179245,0
1596050109.1301217,1805.0923677921296,124.71057028770447,0,1680.381797504425,0
1596050109.1401048,1806.889319086075,124.71057028770447,0,1682.1787487983704,0
1596050109.1501215,1808.6923214435578,124.71057028770447,0,1683.9817511558533,0
1596050109.1601062,1810.4895731449128,124.71057028770447,0,1685.7790028572083,0
1596050109.1701148,1812.2911163806916,124.71057028770447,0,1687.580546092987,0
1596050109.1801176,1814.0916296482087,124.71057028770447,0,1689.3810593605042,0
1596050109.1901107,1815.890383386612,124.71057028770447,0,1691.1798130989075,0
1596050109.200111,1817.6904245853425,124.71057028770447,0,1692.979854297638,0
1596050109.2101064,1819.4896074771882,124.71057028770447,0,1694.7790371894837,0
1596050109.2200992,1821.2883183002473,124.71057028770447,0,1696.5777480125428,0
1596050109.2301059,1823.0895182132722,124.71057028770447,0,1698.3789479255677,0
1596050109.240112,1824.8906322956086,124.71057028770447,0,1700.180062007904,0
1596050109.2501092,1826.690115594864,124.71057028770447,0,1701.9795453071595,0
1596050109.2601209,1828.492216730118,124.71057028770447,0,1703.7816464424134,0
1596050109.2701173,1830.2915712833405,124.71057028770447,0,1705.581000995636,0
1596050109.2801025,1832.088908815384,124.71057028770447,0,1707.3783385276795,0
1596050109.2901044,1833.8892504215241,124.71057028770447,0,1709.1786801338196,0
1596050109.3001158,1835.6913086414338,124.71057028770447,0,1710.9807383537293,0
1596050109.310117,1837.4915215015412,124.71057028770447,0,1712.7809512138367,0
1596050109.3201094,1839.2901464939118,124.71057028770447,0,1714.5795762062073,0
1596050109.3301144,1841.091045999527,124.71057028770447,0,1716.3804757118226,0
1596050109.3400998,1842.8884264469148,124.71057028770447,0,1718.1778561592103,0
1596050109.3501036,1844.6891113758088,124.71057028770447,0,1719.9785410881043,0
1596050109.3601098,1846.4902254581452,124.71057028770447,0,1721.7796551704407,0
1596050109.3701053,1848.289408349991,124.71057028770447,0,1723.5788380622864,0
