Timestamp,Phase,Heading,HeadPing?,Timer,TimerPing?
1596051230.488619,2.3175602502840746,-61.5925673455301,0,63.910127595814174,0
1596051230.4986231,4.118288094522356,-61.5925673455301,0,65.71085544005246,0
1596051230.5086281,5.91918760013759,-61.5925673455301,0,67.51175494566769,0
1596051230.5186381,7.7209883279818285,-61.5925673455301,0,69.31355567351193,0
1596051230.5286295,9.519441658975481,-61.5925673455301,0,71.11200900450558,0
1596051230.538639,11.321156556131243,-61.5925673455301,0,72.91372390166134,0
1596051230.5486243,13.1184940881747,-61.5925673455301,0,74.7110614337048,0
1596051230.5586216,14.918020302774309,-61.5925673455301,0,76.51058764830441,0
1596051230.5686202,16.71776109409511,-61.5925673455301,0,78.31032843962521,0
1596051230.578638,18.52097802829921,-61.5925673455301,0,80.11354537382931,0
1596051230.5886319,20.319860512735247,-61.5925673455301,0,81.91242785826535,0
1596051230.5986376,22.120888764383196,-61.5925673455301,0,83.7134561099133,0
1596051230.6086397,23.92127328586757,-61.5925673455301,0,85.51384063139767,0
1596051230.6183424,25.667756134988664,-61.5925673455301,0,87.26032348051876,0
1596051230.6183424,-35.414470301374465,-61.5925673455301,0,26.178097044155635,0
1596051230.6186268,-35.36327229569834,-61.5925673455301,0,26.229295049831762,0
1596051230.6286263,-33.56335984300058,-61.5925673455301,0,28.029207502529516,0
1596051230.6386347,-31.761859522566013,-61.5925673455301,0,29.830707822964087,0
1596051230.64863,-29.962719546064548,-61.5925673455301,0,31.62984779946555,0
1596051230.6586182,-28.164824114545993,-61.5925673455301,0,33.427743230984106,0
1596051230.6686375,-26.361349688276462,-61.5925673455301,0,35.23121765725364,0
1596051230.6786282,-24.563025103315525,-61.5925673455301,0,37.029542242214575,0
1596051230.6886187,-22.764743433698825,-61.5925673455301,0,38.827823911831274,0
1596051230.6986341,-20.961955652937107,-61.5925673455301,0,40.63061169259299,0
1596051230.7086341,-19.161957369550876,-61.5925673455301,0,42.43060997597922,0
1596051230.7186248,-17.36363278458994,-61.5925673455301,0,44.22893456094016,0
1596051230.7286305,-15.56260453294199,-61.5925673455301,0,46.02996281258811,0
1596051230.7386355,-13.761705027326755,-61.5925673455301,0,47.830862318203344,0
1596051230.7486284,-11.962994204267673,-61.5925673455301,0,49.629573141262426,0
1596051230.7586293,-10.16282425950449,-61.5925673455301,0,51.42974308602561,0
1596051230.7686336,-8.36205349992197,-61.5925673455301,0,53.23051384560813,0
1596051230.778618,-6.564844713911228,-61.5925673455301,0,55.02772263161887,0
1596051230.7886384,-4.761198626264743,-61.5925673455301,0,56.831368719265356,0
1596051230.7986336,-2.9620586497632786,-61.5925673455301,0,58.63050869576682,0
1596051230.8086197,-1.1645494563428684,-61.5925673455301,0,60.42801788918723,0
1596051230.814728,-0.06505833695810281,-61.5925673455301,0,61.527509008572,0
1596051230.814728,-0.019517501087440797,-61.54702650965944,0,61.527509008572,0
1596051230.818636,0.6839079063222258,-61.54702650965944,0,62.230934415981665,0
1596051230.8286386,2.4843782584950773,-61.54702650965944,0,64.03140476815452,0
1596051230.8386366,4.2840332191274015,-61.54702650965944,0,65.83105972878684,0
1596051230.8486357,6.083859841136679,-61.54702650965944,0,67.63088635079612,0
1596051230.8586378,7.884244362621054,-61.54702650965944,0,69.43127087228049,0
1596051230.8686392,9.684500138072714,-61.54702650965944,0,71.23152664773215,0
1596051230.8786263,11.482180992870077,-61.54702650965944,0,73.02920750252952,0
1596051230.8886259,13.282093445567831,-61.54702650965944,0,74.82911995522727,0
1596051230.8986378,15.084237496165976,-61.54702650965944,0,76.63126400582541,0
1596051230.9086359,16.8838924567983,-61.54702650965944,0,78.43091896645774,0
1596051230.9186215,18.681315819530234,-61.54702650965944,0,80.22834232918967,0
1596051230.9286265,20.482215325145468,-61.54702650965944,0,82.0292418348049,0
1596051230.9386268,22.282256523875937,-61.54702650965944,0,83.82928303353538,0
1596051230.9486241,24.081782738475546,-61.54702650965944,0,85.62880924813498,0
1596051230.9573452,25.651583115367636,-61.54702650965944,0,87.19860962502707,0
1596051230.9573452,-35.38744362215131,-61.54702650965944,0,26.15958288750813,0
1596051230.9586341,-35.15544327119894,-61.54702650965944,0,26.3915832384605,0
1596051230.9686282,-33.35651787141867,-61.54702650965944,0,28.19050863824077,0
1596051230.978624,-31.557249148884488,-61.54702650965944,0,29.98977736077495,0
1596051230.9886336,-29.755534251728726,-61.54702650965944,0,31.791492257930713,0
1596051230.998625,-27.957080920735073,-61.54702650965944,0,33.589945588924365,0
1596051231.0086207,-26.157855113545132,-61.54702650965944,0,35.38917139611431,0
1596051231.0186236,-24.357341846028042,-61.54702650965944,0,37.1896846636314,0
1596051231.0286348,-22.555326541462613,-61.54702650965944,0,38.991699968196826,0
1596051231.038633,-20.75562866548605,-61.54702650965944,0,40.79139784417339,0
1596051231.04863,-18.956188281574917,-61.54702650965944,0,42.59083822808452,0
1596051231.058623,-17.157434543171597,-61.54702650965944,0,44.38959196648784,0
1596051231.0686283,-15.356492122212124,-61.54702650965944,0,46.190534387447315,0
1596051231.0786388,-13.55460556367941,-61.54702650965944,0,47.99242094598003,0
1596051231.088639,-11.75456436494894,-61.54702650965944,0,49.7924621447105,0
1596051231.0986292,-9.95632561067648,-61.54702650965944,0,51.59070089898296,0
1596051231.108626,-8.156928142109585,-61.54702650965944,0,53.390098367549854,0
1596051231.1186216,-6.357702334919644,-61.54702650965944,0,55.189324174739795,0
1596051231.1286185,-4.558261951008511,-61.54702650965944,0,56.98876455865093,0
1596051231.1386244,-2.7571907840163234,-61.54702650965944,0,58.789835725643115,0
1596051231.148634,-0.9554758868605617,-61.54702650965944,0,60.59155062279888,0
1596051231.1549652,0.18414107938699686,-61.54702650965944,0,61.731167589046436,0
1596051231.1549652,0.05524232381609906,-61.67592526523033,0,61.731167589046436,0
1596051231.1586294,0.7148082494142471,-61.67592526523033,0,62.39073351464458,0
1596051231.1686356,2.515922331750673,-61.67592526523033,0,64.191847596981,0
1596051231.1786273,4.3144185780885635,-61.67592526523033,0,65.9903438433189,0
1596051231.1886353,6.115875983178896,-61.67592526523033,0,67.79180124840923,0
1596051231.1986358,7.915960097253603,-61.67592526523033,0,69.59188536248394,0
1596051231.2086184,9.712825560510439,-61.67592526523033,0,71.38875082574077,0
1596051231.2186227,11.513596320092958,-61.67592526523033,0,73.18952158532329,0
1596051231.2286208,13.313251280725282,-61.67592526523033,0,74.98917654595562,0
1596051231.2386243,15.113893294275087,-61.67592526523033,0,76.78981855950542,0
1596051231.2486393,16.91659524434833,-61.67592526523033,0,78.59252050957866,0
1596051231.2586296,18.71483399862079,-61.67592526523033,0,80.39075926385112,0
1596051231.2686348,20.515776419580263,-61.67592526523033,0,82.1917016848106,0
1596051231.2786317,22.315216803491396,-61.67592526523033,0,83.99114206872173,0
1596051231.2886245,24.113927626550478,-61.67592526523033,0,85.78985289178081,0
1596051231.2963266,25.500307822168153,-61.67592526523033,0,87.17623308739849,0
1596051231.2963266,-35.52305533901078,-61.67592526523033,0,26.15286992621955,0
1596051231.2986224,-35.10982348934051,-61.67592526523033,0,26.56610177588982,0
1596051231.3086212,-33.310039782675474,-61.67592526523033,0,28.36588548255486,0
1596051231.3186283,-31.508754038962095,-61.67592526523033,0,30.167171226268238,0
1596051231.3286228,-29.709742808493345,-61.67592526523033,0,31.966182456736988,0
1596051231.338627,-27.908972048910826,-61.67592526523033,0,33.76695321631951,0
1596051231.3486362,-26.10734298244354,-61.67592526523033,0,35.56858228278679,0
1596051231.3586316,-24.308160090597838,-61.67592526523033,0,37.367765174632495,0
1596051231.3686295,-22.50854804530975,-61.67592526523033,0,39.16737721992058,0
1596051231.3786209,-20.7100947143161,-61.67592526523033,0,40.965830550914234,0
1596051231.3886244,-18.909452700766295,-61.67592526523033,0,42.76647256446404,0
1596051231.3986204,-17.110183978232115,-61.67592526523033,0,44.56574128699822,0
1596051231.4086199,-15.310271525534361,-61.67592526523033,0,46.36565373969597,0
1596051231.4186199,-13.51027324214813,-61.67592526523033,0,48.1656520230822,0
1596051231.4286234,-11.709631228598326,-61.67592526523033,0,49.96629403663201,0
1596051231.4386368,-9.907229685934752,-61.67592526523033,0,51.76869557929558,0
1596051231.4486213,-8.11002089992401,-61.67592526523033,0,53.565904365306324,0
1596051231.4586349,-6.307576441916197,-61.67592526523033,0,55.368348823314136,0
1596051231.4686348,-4.507578158529967,-61.67592526523033,0,57.16834710670037,0
1596051231.4786205,-2.710154795798033,-61.67592526523033,0,58.9657704694323,0
1596051231.4886248,-0.9093840362155134,-61.67592526523033,0,60.76654122901482,0
1596051231.4939666,0.05213425144317796,-61.67592526523033,0,61.72805951667351,0
1596051231.4939666,0.01564027543295339,-61.71241924124056,0,61.72805951667351,0
1596051231.4986346,0.8558798002742591,-61.71241924124056,0,62.56829904151482,0
1596051231.5086267,2.6544618773006263,-61.71241924124056,0,64.36688111854119,0
1596051231.5186331,4.45561887498129,-61.71241924124056,0,66.16803811622185,0
1596051231.5286312,6.255273835613615,-61.71241924124056,0,67.96769307685418,0
1596051231.538633,8.055615441753751,-61.71241924124056,0,69.76803468299431,0
1596051231.5486336,9.855699555828458,-61.71241924124056,0,71.56811879706902,0
1596051231.5586345,11.655869500591642,-61.71241924124056,0,73.3682887418322,0
1596051231.5686367,13.456254022076017,-61.71241924124056,0,75.16867326331658,0
1596051231.5786183,15.2529478239559,-61.71241924124056,0,76.96536706519646,0
1596051231.5886374,17.056379334881193,-61.71241924124056,0,78.76879857612175,0
1596051231.5986216,18.853545205547697,-61.71241924124056,0,80.56596444678826,0
1596051231.608619,20.653071420147306,-61.71241924124056,0,82.36549066138787,0
1596051231.618619,22.453069703533536,-61.71241924124056,0,84.1654889447741,0
1596051231.628632,24.255428330852872,-61.71241924124056,0,85.96784757209343,0
1596051231.636578,25.68571092362631,-61.71241924124056,0,87.39813016486687,0
1596051231.636578,-35.4929801917805,-61.71241924124056,0,26.219439049460064,0
1596051231.638625,-35.12455196149481,-61.71241924124056,0,26.58786727974575,0
1596051231.648633,-33.32309455640448,-61.71241924124056,0,28.389324684836083,0
1596051231.6586325,-31.523182103706723,-61.71241924124056,0,30.189237137533837,0
1596051231.6686294,-29.72374171979559,-61.71241924124056,0,31.98867752144497,0
1596051231.6786208,-27.92528838880194,-61.71241924124056,0,33.78713085243862,0
1596051231.6886377,-26.12224311597479,-61.71241924124056,0,35.59017612526577,0
1596051231.6986263,-24.324304769111997,-61.71241924124056,0,37.388114472128564,0
1596051231.708618,-22.525808522774106,-61.71241924124056,0,39.186610718466454,0
1596051231.7186363,-20.722505757881528,-61.71241924124056,0,40.98991348335903,0
1596051231.7286339,-18.92293662793768,-61.71241924124056,0,42.78948261330288,0
1596051231.738638,-17.1222087836994,-61.71241924124056,0,44.59021045754116,0
1596051231.7486238,-15.324742505623227,-61.71241924124056,0,46.38767673561733,0
1596051231.7586381,-13.5221693015827,-61.71241924124056,0,48.19024993965786,0
1596051231.7686226,-11.724960515571958,-61.71241924124056,0,49.9874587256686,0
1596051231.7786386,-9.922086904121763,-61.71241924124056,0,51.7903323371188,0
1596051231.7886198,-8.125478932930356,-61.71241924124056,0,53.586940308310204,0
1596051231.798618,-6.325781056953794,-61.71241924124056,0,55.38663818428677,0
1596051231.8086257,-4.524409482551938,-61.71241924124056,0,57.18800975868862,0
1596051231.818629,-2.723810384346372,-61.71241924124056,0,58.98860885689419,0
1596051231.8286304,-0.9235546088947117,-61.71241924124056,0,60.78886463234585,0
1596051231.8342054,0.07993488542901872,-61.71241924124056,0,61.79235412666958,0
1596051231.8342054,0.02398046562870562,-61.768373661040876,0,61.79235412666958,0
1596051231.8386323,0.8208325774451097,-61.768373661040876,0,62.589206238485986,0
1596051231.8486252,2.6195434005041918,-61.768373661040876,0,64.38791706154507,0
1596051231.8586357,4.421429959036907,-61.768373661040876,0,66.18980362007778,0
1596051231.868624,6.219325390555461,-61.768373661040876,0,67.98769905159634,0
1596051231.878621,8.018808689810832,-61.768373661040876,0,69.78718235085171,0
1596051231.8886354,9.82138189385136,-61.768373661040876,0,71.58975555489224,0
1596051231.898637,11.621680584647258,-61.768373661040876,0,73.39005424568813,0
1596051231.9086204,13.418674793936809,-61.768373661040876,0,75.18704845497768,0
1596051231.9186213,15.218844738699993,-61.768373661040876,0,76.98721839974087,0
1596051231.9286294,17.020302143790325,-61.768373661040876,0,78.7886758048312,0
1596051231.9386318,18.820729580618938,-61.768373661040876,0,80.58910324165981,0
1596051231.948618,20.618238774039348,-61.768373661040876,0,82.38661243508022,0
1596051231.9586356,22.42141279289921,-61.768373661040876,0,84.18978645394009,0
1596051231.9686277,24.21999486992558,-61.768373661040876,0,85.98836853096645,0
1596051231.9768286,25.69615396568974,-61.768373661040876,0,87.46452762673061,0
1596051231.9768286,-35.529015373021686,-61.768373661040876,0,26.23935828801919,0
1596051231.9786317,-35.20444662454771,-61.768373661040876,0,26.56392703649317,0
1596051231.9886231,-33.405993293554054,-61.768373661040876,0,28.36238036748682,0
1596051231.998637,-31.603505920202004,-61.768373661040876,0,30.164867740838872,0
1596051232.0086308,-29.80462343576597,-61.768373661040876,0,31.963750225274907,0
1596051232.0186384,-28.003251861364113,-61.768373661040876,0,33.76512179967676,0
1596051232.0286286,-26.205013107091652,-61.768373661040876,0,35.563360553949224,0
1596051232.0386343,-24.403984855443703,-61.768373661040876,0,37.36438880559717,0
1596051232.048625,-22.605660270482765,-61.768373661040876,0,39.16271339055811,0
1596051232.058625,-20.805661987096535,-61.768373661040876,0,40.96271167394434,0
1596051232.068622,-19.006178687841164,-61.768373661040876,0,42.76219497319971,0
1596051232.0786269,-17.205322097570168,-61.768373661040876,0,44.56305156347071,0
1596051232.0886364,-15.403607200414406,-61.768373661040876,0,46.36476646062647,0
1596051232.0986283,-13.605068038732277,-61.768373661040876,0,48.1633056223086,0
1596051232.1086302,-11.80472643259214,-61.768373661040876,0,49.963647228448735,0
1596051232.1186316,-10.00447065714048,-61.768373661040876,0,51.763903003900396,0
1596051232.1286201,-8.206532310277687,-61.768373661040876,0,53.56184135076319,0
1596051232.1386344,-6.40395910623716,-61.768373661040876,0,55.364414554803716,0
1596051232.148632,-4.604389976293312,-61.768373661040876,0,57.16398368474756,0
1596051232.1586297,-2.8048208463494646,-61.768373661040876,0,58.96355281469141,0
1596051232.1686232,-1.0059812772576677,-61.768373661040876,0,60.76239238378321,0
1596051232.1731982,-0.18247873666928882,-61.768373661040876,0,61.58589492437159,0
1596051232.1731982,-0.05474362100079164,-61.640638545372376,0,61.58589492437159,0
1596051232.1786191,0.921022560945012,-61.640638545372376,0,62.56166110631739,0
1596051232.188628,2.722608712068059,-61.640638545372376,0,64.36324725744043,0
1596051232.1986299,4.522950318208196,-61.640638545372376,0,66.16358886358057,0
1596051232.2086318,6.323291924348332,-61.640638545372376,0,67.96393046972071,0
1596051232.2186348,8.12384810720966,-61.640638545372376,0,69.76448665258204,0
1596051232.228621,9.92135730063007,-61.640638545372376,0,71.56199584600245,0
1596051232.238635,11.72388758932636,-61.640638545372376,0,73.36452613469874,0
1596051232.248623,13.521697190156438,-61.640638545372376,0,75.16233573552881,0
1596051232.2586222,15.321566727509953,-61.640638545372376,0,76.96220527288233,0
1596051232.2686346,17.123796608796575,-61.640638545372376,0,78.76443515416895,0
1596051232.2786322,18.923365738740422,-61.640638545372376,0,80.5640042841128,0
1596051232.2886283,20.72267737661884,-61.640638545372376,0,82.36331592199122,0
1596051232.2986379,22.524392273774602,-61.640638545372376,0,84.16503081914698,0
1596051232.3086326,24.32344641958759,-61.640638545372376,0,85.96408496495997,0
1596051232.3158154,25.61635699545429,-61.640638545372376,0,87.25699554082667,0
1596051232.3158154,-35.46353988312437,-61.640638545372376,0,26.177098662248007,0
1596051232.3186269,-34.957482143866336,-61.640638545372376,0,26.68315640150604,0
1596051232.3286326,-33.15645389221839,-61.640638545372376,0,28.48418465315399,0
1596051232.3386197,-31.358773037421024,-61.640638545372376,0,30.281865507951352,0
1596051232.3486261,-29.55761603974036,-61.640638545372376,0,32.083022505632016,0
1596051232.3586278,-27.75731734894446,-61.640638545372376,0,33.883321196427914,0
1596051232.368636,-25.95585994385413,-61.640638545372376,0,35.684778601518246,0
1596051232.378625,-24.15783576630286,-61.640638545372376,0,37.482802779069516,0
1596051232.388625,-22.35783748291663,-61.640638545372376,0,39.282801062455746,0
1596051232.398621,-20.55852584503821,-61.640638545372376,0,41.082112700334164,0
1596051232.408633,-18.756381794440067,-61.640638545372376,0,42.88425675093231,0
1596051232.418627,-16.957456394659793,-61.640638545372376,0,44.68318215071258,0
1596051232.4286294,-15.15702895783118,-61.640638545372376,0,46.483609587541196,0
1596051232.4386215,-13.358446880804813,-61.640638545372376,0,48.28219166456756,0
1596051232.4486194,-11.558834835516727,-61.640638545372376,0,50.08180370985565,0
1596051232.45863,-9.756905361639774,-61.640638545372376,0,51.8837331837326,0
1596051232.4686182,-7.959052845465457,-61.640638545372376,0,53.68158569990692,0
1596051232.4786298,-6.156951710211551,-61.640638545372376,0,55.483686835160825,0
1596051232.4886212,-4.358498379217899,-61.640638545372376,0,57.28214016615448,0
1596051232.4986198,-2.558757587897098,-61.640638545372376,0,59.08188095747528,0
1596051232.5086296,-0.7569997753970981,-61.640638545372376,0,60.88363876997528,0
1596051232.5122075,-0.11296920441321134,-61.640638545372376,0,61.527669340959164,0
1596051232.5122075,-0.033890761323958435,-61.561560102283124,0,61.527669340959164,0
1596051232.518625,1.1212615595378566,-61.561560102283124,0,62.68282166182098,0
1596051232.5286334,2.922761879972427,-61.561560102283124,0,64.48432198225555,0
1596051232.538635,4.723060570768325,-61.561560102283124,0,66.28462067305145,0
1596051232.5486298,6.522114716581314,-61.561560102283124,0,68.08367481886444,0
1596051232.55863,8.322155915311782,-61.561560102283124,0,69.8837160175949,0
1596051232.5686183,10.120051346830337,-61.561560102283124,0,71.68161144911346,0
1596051232.578632,11.922538720182388,-61.561560102283124,0,73.48409882246551,0
1596051232.5886214,13.720605813077896,-61.561560102283124,0,75.28216591536102,0
1596051232.5986283,15.521848641447036,-61.561560102283124,0,77.08340874373016,0
1596051232.6086361,17.32326313119313,-61.561560102283124,0,78.88482323347625,0
1596051232.6186347,19.12300392251393,-61.561560102283124,0,80.68456402479706,0
1596051232.628623,20.920899354032485,-61.561560102283124,0,82.48245945631561,0
1596051232.6386225,22.72081180673024,-61.561560102283124,0,84.28237190901336,0
1596051232.6486344,24.522955857328384,-61.561560102283124,0,86.08451595961151,0
1596051232.6548145,25.635364495328872,-61.561560102283124,0,87.196924597612,0
1596051232.6548145,-35.40248272299952,-61.561560102283124,0,26.1590773792836,0
1596051232.6586354,-34.714721416236785,-61.561560102283124,0,26.84683868604634,0
1596051232.6686351,-32.91476604819479,-61.561560102283124,0,28.646794054088332,0
1596051232.6786232,-31.116913532020476,-61.561560102283124,0,30.44464657026265,0
1596051232.6886163,-29.318159793617156,-61.561560102283124,0,32.24340030866597,0
1596051232.698618,-27.517861102821257,-61.561560102283124,0,34.04369899946187,0
1596051232.708636,-25.714601253272917,-61.561560102283124,0,35.84695884901021,0
1596051232.718625,-23.916577075721648,-61.561560102283124,0,37.644983026561476,0
1596051232.7286322,-22.11529133200827,-61.561560102283124,0,39.446268770274855,0
1596051232.738625,-20.316580508949187,-61.561560102283124,0,41.24497959333394,0
1596051232.7486374,-18.514350627662566,-61.561560102283124,0,43.04720947462056,0
1596051232.758632,-16.715339397193816,-61.561560102283124,0,44.84622070508931,0
1596051232.7686307,-14.915555690528777,-61.561560102283124,0,46.64600441175435,0
1596051232.778622,-13.117145274879363,-61.561560102283124,0,48.44441482740376,0
1596051232.7886233,-11.316889499427703,-61.561560102283124,0,50.24467060285542,0
1596051232.7986324,-9.515260432960417,-61.561560102283124,0,52.04629966932271,0
1596051232.8086352,-7.7147471654433275,-61.561560102283124,0,53.8468129368398,0
1596051232.818637,-5.914448474647429,-61.561560102283124,0,55.647111627635695,0
1596051232.8286288,-4.1159093129653,-61.561560102283124,0,57.445650789317824,0
1596051232.8386347,-2.3148381459731127,-61.561560102283124,0,59.24672195631001,0
1596051232.8486278,-0.5160844075697923,-61.561560102283124,0,61.04547569471333,0
1596051232.8524423,0.17051818489846937,-61.561560102283124,0,61.732078287181594,0
1596051232.8524423,0.051155455469540825,-61.68092283171205,0,61.732078287181594,0
1596051232.858621,1.1633066014045994,-61.68092283171205,0,62.84422943311665,0
1596051232.8686357,2.9659656361336033,-61.68092283171205,0,64.64688846784566,0
1596051232.878634,4.765663512110166,-61.68092283171205,0,66.44658634382222,0
1596051232.8886275,6.564503081201963,-61.68092283171205,0,68.24542591291402,0
1596051232.8986363,8.36608923232501,-61.68092283171205,0,70.04701206403706,0
1596051232.9086204,10.163212187647275,-61.68092283171205,0,71.84413501935933,0
1596051232.9186306,11.965055830835752,-61.68092283171205,0,73.6459786625478,0
1596051232.9286299,13.764925368189267,-61.68092283171205,0,75.44584819990132,0
1596051232.9386334,15.565567381739072,-61.68092283171205,0,77.24649021345112,0
1596051232.9486253,17.3641065434212,-61.68092283171205,0,79.04502937513325,0
1596051232.9586284,19.16466272628253,-61.68092283171205,0,80.84558555799458,0
1596051232.968624,20.96388853347247,-61.68092283171205,0,82.64481136518452,0
1596051232.978622,22.763500578760556,-61.68092283171205,0,84.44442341047261,0
1596051232.9886248,24.564013846277646,-61.68092283171205,0,86.2449366779897,0
1596051232.9938104,25.497422583460263,-61.68092283171205,0,87.17834541517232,0
1596051232.9938104,-35.52741920716036,-61.68092283171205,0,26.153503624551696,0
1596051232.9986203,-34.661645052497136,-61.68092283171205,0,27.019277779214917,0
1596051233.0086281,-32.86023056275104,-61.68092283171205,0,28.82069226896101,0
1596051233.0186207,-31.061562655036198,-61.68092283171205,0,30.619360176675855,0
1596051233.0286274,-29.260362742011296,-61.68092283171205,0,32.42056008970076,0
1596051233.0386162,-27.462381479804264,-61.68092283171205,0,34.21854135190779,0
1596051233.0486178,-25.662082789008366,-61.68092283171205,0,36.01884004270369,0
1596051233.058636,-23.858822939460026,-61.68092283171205,0,37.82209989225203,0
1596051233.068619,-22.061871645514714,-61.68092283171205,0,39.61905118619734,0
1596051233.0786216,-20.261401293341862,-61.68092283171205,0,41.41952153837019,0
1596051233.0886185,-18.46196090943073,-61.68092283171205,0,43.21896192228132,0
1596051233.0986338,-16.65921604401325,-61.68092283171205,0,45.021706787698804,0
1596051233.1086326,-14.85943233734821,-61.68092283171205,0,46.82149049436384,0
1596051233.1186264,-13.060549852912175,-61.68092283171205,0,48.62037297879988,0
1596051233.128637,-11.258620379035222,-61.68092283171205,0,50.42230245267683,0
1596051233.1386368,-9.45866501099323,-61.68092283171205,0,52.22225782071882,0
1596051233.148632,-7.6595250344917645,-61.68092283171205,0,54.02139779722029,0
1596051233.1586187,-5.861930010382878,-61.68092283171205,0,55.818992821329175,0
1596051233.1686363,-4.0587559915230145,-61.68092283171205,0,57.62216684018904,0
1596051233.178631,-2.259701845710026,-61.68092283171205,0,59.42122098600203,0
1596051233.1886356,-0.4588881707832684,-61.68092283171205,0,61.222034660928784,0
1596051233.1914365,0.045281293328059746,-61.68092283171205,0,61.72620412504011,0
1596051233.1914365,0.013584387998417928,-61.71261973704169,0,61.72620412504011,0
1596051233.1986244,1.307396186094124,-61.71261973704169,0,63.020015923135816,0
1596051233.2086325,3.108853591184456,-61.71261973704169,0,64.82147332822615,0
1596051233.2186322,4.908808959226448,-61.71261973704169,0,66.62142869626814,0
1596051233.2286162,6.705931914548714,-61.71261973704169,0,68.4185516515904,0
1596051233.2386353,8.509363425474007,-61.71261973704169,0,70.2219831625157,0
1596051233.2486308,10.30854631731971,-61.71261973704169,0,72.0211660543614,0
1596051233.2586222,12.106999648313362,-61.71261973704169,0,73.81961938535505,0
1596051233.2686245,13.907427085141975,-61.71261973704169,0,75.62004682218367,0
1596051233.2786226,15.7070820457743,-61.71261973704169,0,77.41970178281599,0
1596051233.2886167,17.506007445554573,-61.71261973704169,0,79.21862718259626,0
1596051233.298637,19.309653533201057,-61.71261973704169,0,81.02227327024275,0
1596051233.308627,21.10784937212928,-61.71261973704169,0,82.82046910917097,0
1596051233.3186212,22.906817687253792,-61.71261973704169,0,84.61943742429548,0
1596051233.3286195,24.706515563230354,-61.71261973704169,0,86.41913530027205,0
1596051233.3340583,25.685500395994026,-61.71261973704169,0,87.39812013303572,0
1596051233.3340583,-35.49318369713097,-61.71261973704169,0,26.21943603991072,0
1596051233.3386202,-34.67204150047566,-61.71261973704169,0,27.040578236566034,0
1596051233.3486276,-32.87071284141804,-61.71261973704169,0,28.84190689562365,0
1596051233.358619,-31.072259510424388,-61.71261973704169,0,30.640360226617304,0
1596051233.3686252,-29.271145428087962,-61.71261973704169,0,32.44147430895373,0
1596051233.3786297,-27.470331753161204,-61.71261973704169,0,34.24228798388049,0
1596051233.388626,-25.670977199938548,-61.71261973704169,0,36.041642537103144,0
1596051233.3986347,-23.86943396415974,-61.71261973704169,0,37.84318577288195,0
1596051233.4086232,-22.071495617296947,-61.71261973704169,0,39.641124119744745,0
1596051233.4186234,-20.271454418566478,-61.71261973704169,0,41.441165318475214,0
1596051233.4286196,-18.47214278068806,-61.71261973704169,0,43.24047695635363,0
1596051233.4386299,-16.670299137499583,-61.71261973704169,0,45.04232059954211,0
1596051233.4486332,-14.869700039294017,-61.71261973704169,0,46.842919697747675,0
1596051233.4586244,-13.071289623644603,-61.71261973704169,0,48.64133011339709,0
1596051233.468628,-11.270647610094798,-61.71261973704169,0,50.441972126946894,0
1596051233.4786172,-9.47258051719929,-61.71261973704169,0,52.2400392198424,0
1596051233.4886231,-7.671509350207103,-61.71261973704169,0,54.04111038683459,0
1596051233.4986274,-5.870738590624583,-61.71261973704169,0,55.84188114641711,0
1596051233.508621,-4.071899021532786,-61.71261973704169,0,57.640720715508905,0
1596051233.5186324,-2.2698408016231184,-61.71261973704169,0,59.44277893541857,0
1596051233.528624,-0.4713445552852278,-61.71261973704169,0,61.241275181756464,0
1596051233.5304427,-0.1439863094356184,-61.71261973704169,0,61.56863342760607,0
1596051233.5304427,-0.04319589283069547,-61.61182932043677,0,61.56863342760607,0
1596051233.5386214,1.4289720759193045,-61.61182932043677,0,63.04080139635607,0
1596051233.5486324,3.230944465140496,-61.61182932043677,0,64.84277378557726,0
1596051233.558628,5.030170272330437,-61.61182932043677,0,66.6419995927672,0
1596051233.5686169,6.828151534537469,-61.61182932043677,0,68.43998085497424,0
1596051233.5786319,8.63085348461071,-61.61182932043677,0,70.24268280504748,0
1596051233.5886173,10.428233931998406,-61.61182932043677,0,72.04006325243517,0
1596051233.5986362,12.23162252757946,-61.61182932043677,0,73.84345184801623,0
1596051233.608621,14.028874228934441,-61.61182932043677,0,75.64070354937121,0
1596051233.6186316,15.830803702811394,-61.61182932043677,0,77.44263302324816,0
1596051233.6286185,17.62844164226452,-61.61182932043677,0,79.24027096270129,0
1596051233.638616,19.428010772208367,-61.61182932043677,0,81.03984009264514,0
1596051233.6486275,21.230068992118035,-61.61182932043677,0,82.8418983125548,0
1596051233.658621,23.028908561209832,-61.61182932043677,0,84.6407378816466,0
1596051233.6686306,24.830623458365594,-61.61182932043677,0,86.44245277880236,0
1596051233.6730618,25.62824804637829,-61.61182932043677,0,87.24007736681506,0
1596051233.6730618,-35.43980611039225,-61.61182932043677,0,26.17202321004452,0
1596051233.6786277,-34.437947399149394,-61.61182932043677,0,27.173881921287375,0
1596051233.6886249,-32.63846409989402,-61.61182932043677,0,28.973365220542746,0
1596051233.698616,-30.84005368424461,-61.61182932043677,0,30.77177563619216,0
1596051233.708626,-29.03825295640037,-61.61182932043677,0,32.5735763640364,0
1596051233.7186224,-27.238898403177714,-61.61182932043677,0,34.372930917259055,0
1596051233.728621,-25.439157611856913,-61.61182932043677,0,36.172671708579855,0
