Timestamp,Phase,Heading,HeadPing?,Timer,TimerPing?
1596051036.3681264,363.5593537484739,120.08852945374946,0,243.47082429472445,0
1596051036.3781369,365.3612403070066,120.08852945374946,0,245.27271085325717,0
1596051036.3881168,367.1576337014768,120.08852945374946,0,247.06910424772738,0
1596051036.3981292,368.95986358276343,120.08852945374946,0,248.871334129014,0
1596051036.4081175,370.757759014282,120.08852945374946,0,250.66922956053256,0
1596051036.4181206,372.5583151971433,120.08852945374946,0,252.46978574339389,0
1596051036.4281301,374.3600300942991,120.08852945374946,0,254.27150064054965,0
1596051036.4381196,376.1581401025389,120.08852945374946,0,256.0696106487894,0
1596051036.4481256,377.95921126953107,120.08852945374946,0,257.8706818157816,0
1596051036.4581294,379.7598961984251,120.08852945374946,0,259.67136674467565,0
1596051036.4681344,381.56079570404034,120.08852945374946,0,261.4722662502909,0
1596051036.4781182,383.3578757440184,120.08852945374946,0,263.2693462902689,0
1596051036.4881177,385.1577881967161,120.08852945374946,0,265.06925874296667,0
1596051036.4981198,386.9581727182005,120.08852945374946,0,266.86964326445104,0
1596051036.508117,388.7576560174559,120.08852945374946,0,268.6691265637064,0
1596051036.5181382,390.5614737664793,120.08852945374946,0,270.47294431272985,0
1596051036.5281293,392.3598841821287,120.08852945374946,0,272.27135472837926,0
1596051036.538136,394.1610840951536,120.08852945374946,0,274.07255464140417,0
1596051036.5481367,395.96121112457257,120.08852945374946,0,275.8726816708231,0
1596051036.5581238,397.75889197936993,120.08852945374946,0,277.6703625256205,0
1596051036.5681212,399.55841819396954,120.08852945374946,0,279.4698887402201,0
1596051036.5781221,401.3585881387327,120.08852945374946,0,281.27005868498327,0
1596051036.5881188,403.1579856072996,120.08852945374946,0,283.06945615355016,0
1596051036.598125,404.95909968963605,120.08852945374946,0,284.8705702358866,0
1596051036.6081276,406.7595700418089,120.08852945374946,0,286.67104058805944,0
1596051036.6181352,408.56094161621076,120.08852945374946,0,288.4724121624613,0
1596051036.6281378,410.3614119683836,120.08852945374946,0,290.27288251463415,0
1596051036.6381261,412.15930739990216,120.08852945374946,0,292.0707779461527,0
1596051036.648122,413.95857612243634,120.08852945374946,0,293.8700466686869,0
1596051036.6581175,415.75775901428204,120.08852945374946,0,295.6692295605326,0
1596051036.6681216,417.5584868585203,120.08852945374946,0,297.46995740477087,0
1596051036.6781323,419.3604163323973,120.08852945374946,0,299.2718868786478,0
1596051036.6881213,421.15844050994855,120.08852945374946,0,301.0699110561991,0
1596051036.6981251,422.9591254388426,120.08852945374946,0,302.87059598509313,0
1596051036.7081308,424.76015369049054,120.08852945374946,0,304.6716242367411,0
1596051036.7181196,426.55813495269757,120.08852945374946,0,306.4696054989481,0
1596051036.7281287,428.35976401916486,120.08852945374946,0,308.2712345654154,0
1596051036.7381349,430.1608781015013,120.08852945374946,0,310.0723486477518,0
1596051036.748132,431.96036140075665,120.08852945374946,0,311.8718319470072,0
1596051036.758129,433.7598017846678,120.08852945374946,0,313.6712723309183,0
1596051036.7681258,435.5592421685789,120.08852945374946,0,315.47071271482946,0
1596051036.7781284,437.35971252075177,120.08852945374946,0,317.2711830670023,0
1596051036.7881372,439.1612986718748,120.08852945374946,0,319.07276921812536,0
1596051036.7981164,440.9575633203123,120.08852945374946,0,320.86903386656286,0
1596051036.8081307,442.76013652435284,120.08852945374946,0,322.6716070706034,0
1596051036.8181164,444.5575598870848,120.08852945374946,0,324.4690304333353,0
1596051036.828119,446.35803023925763,120.08852945374946,0,326.26950078550817,0
1596051036.8381186,448.1579426919554,120.08852945374946,0,328.0694132382059,0
1596051036.8481228,449.9587134515379,120.08852945374946,0,329.87018399778844,0
1596051036.8581262,451.75931254974347,120.08852945374946,0,331.670783095994,0
1596051036.868119,453.55802337280255,120.08852945374946,0,333.4694939190531,0
1596051036.878126,455.3592662011717,120.08852945374946,0,335.27073674742223,0
1596051036.8881218,457.1585349237059,120.08852945374946,0,337.0700054699564,0
1596051036.8981364,458.96115104309064,120.08852945374946,0,338.8726215893412,0
1596051036.9081254,460.7591752206419,120.08852945374946,0,340.67064576689245,0
1596051036.918133,462.56054679504376,120.08852945374946,0,342.4720173412943,0
1596051036.9281201,464.3582276498411,120.08852945374946,0,344.26969819609167,0
1596051036.938126,466.1592988168333,120.08852945374946,0,346.07076936308385,0
1596051036.9481232,467.9587821160887,120.08852945374946,0,347.8702526623392,0
1596051036.9581323,469.76041118255597,120.08852945374946,0,349.6718817288065,0
1596051036.968118,471.5578345452879,120.08852945374946,0,351.46930509153844,0
1596051036.978135,473.3609227334593,120.08852945374946,0,353.27239327970983,0
1596051036.9881222,475.15860358825665,120.08852945374946,0,355.0700741345072,0
1596051036.9981315,476.9602755700682,120.08852945374946,0,356.8717461163187,0
1596051037.0081208,478.7583426629637,120.08852945374946,0,358.6698132092142,0
1596051037.015528,480.0916365777586,120.08852945374946,0,360.00310712400915,1
1596051037.015528,0,120.08852945374946,0,360.00310712400915,0
1596051037.01798,117.3992137109373,120.08852945374946,0,-2.6893157428121564,0
1596051037.01798,119.28173473090581,120.08852945374946,0,-0.806794722843647,0
1596051037.021853,119.97885158271245,120.08852945374946,0,-0.10967787103700632,0
1596051037.021853,120.05562609243836,120.08852945374946,0,-0.0329033613111019,0
1596051037.0255463,120.72042769003357,120.08852945374946,0,0.631898236284113,0
1596051037.035531,122.51767939138855,120.08852945374946,0,2.4291499376390933,0
1596051037.0455325,124.31793516684021,120.08852945374946,0,4.229405713090753,0
1596051037.0555458,126.12033670950379,120.08852945374946,0,6.031807255754328,0
1596051037.0655441,127.92003458548035,120.08852945374946,0,7.83150513173089,0
1596051037.0755408,129.71943205404725,120.08852945374946,0,9.630902600297786,0
1596051037.0855417,131.51960199881043,120.08852945374946,0,11.43107254506097,0
1596051037.0955443,133.32007235098328,120.08852945374946,0,13.23154289723382,0
1596051037.1055317,135.11779612112488,120.08852945374946,0,15.029266667375422,0
1596051037.115535,136.91839521933045,120.08852945374946,0,16.829865765580987,0
1596051037.1255357,138.7185222487494,120.08852945374946,0,18.629992794999932,0
1596051037.1355333,140.51809137869324,120.08852945374946,0,20.42956192494378,0
1596051037.1455364,142.31864756155457,120.08852945374946,0,22.230118107805108,0
1596051037.1555278,144.11710089254822,120.08852945374946,0,24.02857143879876,0
1596051037.1655295,145.91739958334412,120.08852945374946,0,25.82887012959466,0
1596051037.1755435,147.7199298720404,120.08852945374946,0,27.631400418290948,0
1596051037.185539,149.5191127638861,120.08852945374946,0,29.43058331013665,0
1596051037.19554,151.3192827086493,120.08852945374946,0,31.230753254899835,0
1596051037.2055287,153.11726397085633,120.08852945374946,0,33.02873451710687,0
1596051037.215529,154.9173051695868,120.08852945374946,0,34.82877571583734,0
1596051037.2255454,156.72026461172547,120.08852945374946,0,36.63173515797601,0
1596051037.2355435,158.5199195723578,120.08852945374946,0,38.431390118608334,0
1596051037.245533,160.31802958059754,120.08852945374946,0,40.22950012684808,0
1596051037.2555473,162.12060278463807,120.08852945374946,0,42.03207333088861,0
1596051037.2655292,163.9173395018622,120.08852945374946,0,43.82881004811273,0
1596051037.2755485,165.72081392813172,120.08852945374946,0,45.63228447438226,0
1596051037.2855403,167.51935308981385,120.08852945374946,0,47.43082363606439,0
1596051037.2955453,169.32025259542908,120.08852945374946,0,49.23172314167962,0
1596051037.3055282,171.11716097403016,120.08852945374946,0,51.0286315202807,0
1596051037.3155384,172.91900461721863,120.08852945374946,0,52.830475163469174,0
1596051037.3255446,174.72011869955506,120.08852945374946,0,54.6315892458056,0
1596051037.3355296,176.51741331625428,120.08852945374946,0,56.42888386250482,0
1596051037.3455458,178.3203298430487,120.08852945374946,0,58.23180038929925,0
1596051037.3555362,180.1186115126654,120.08852945374946,0,60.03008205891595,0
1596051037.3655376,181.91886728811707,120.08852945374946,0,61.83033783436761,0
1596051037.375537,183.7187368254706,120.08852945374946,0,63.63020737172113,0
1596051037.3855305,185.51757639456238,120.08852945374946,0,65.42904694081292,0
1596051037.3955338,187.31817549276795,120.08852945374946,0,67.22964603901849,0
1596051037.4055326,189.117959199433,120.08852945374946,0,69.02942974568353,0
1596051037.4155319,190.9178287367865,120.08852945374946,0,70.82929928303705,0
1596051037.425538,192.71894281912293,120.08852945374946,0,72.63041336537347,0
1596051037.4355469,194.52052897024598,120.08852945374946,0,74.43199951649652,0
1596051037.4455347,196.31833857107605,120.08852945374946,0,76.2298091173266,0
1596051037.4555297,198.11743563223328,120.08852945374946,0,78.02890617848382,0
1596051037.465538,199.91893595266785,120.08852945374946,0,79.83040649891839,0
1596051037.4755473,201.72060793447937,120.08852945374946,0,81.63207848072992,0
1596051037.485547,203.52056330252137,120.08852945374946,0,83.43203384877191,0
1596051037.4955418,205.31961744833436,120.08852945374946,0,85.2310879945849,0
1596051037.5055375,207.1188432555243,120.08852945374946,0,87.03031380177484,0
1596051037.5155382,208.91897028494324,120.08852945374946,0,88.83044083119378,0
1596051037.5255482,210.72077101278748,120.08852945374946,0,90.63224155903802,0
1596051037.5355287,212.51725023794617,120.08852945374946,0,92.42872078419671,0
1596051037.5455449,214.3201667647406,120.08852945374946,0,94.23163731099115,0
1596051037.5555305,216.11759012747254,120.08852945374946,0,96.02906067372308,0
1596051037.56553,217.9175025801703,120.08852945374946,0,97.82897312642083,0
1596051037.5755277,219.71707171011414,120.08852945374946,0,99.62854225636468,0
1596051037.5855465,221.5204603056952,120.08852945374946,0,101.43193085194574,0
1596051037.595531,223.31766909170594,120.08852945374946,0,103.22913963795648,0
1596051037.6055343,225.1182681899115,120.08852945374946,0,105.02973873616205,0
1596051037.615532,226.91783731985535,120.08852945374946,0,106.82930786610589,0
1596051037.6255279,228.71710604238953,120.08852945374946,0,108.62857658864007,0
1596051037.635541,230.51946466970887,120.08852945374946,0,110.43093521595941,0
1596051037.645542,232.31963461447205,120.08852945374946,0,112.23110516072259,0
1596051037.65553,234.11748713064637,120.08852945374946,0,114.02895767689691,0
1596051037.6655414,235.91954535055604,120.08852945374946,0,115.83101589680658,0
1596051037.675546,237.7203590254828,120.08852945374946,0,117.63182957173333,0
1596051037.685542,239.5196706633612,120.08852945374946,0,119.43114120961175,0
1596051037.6955464,241.32044142294373,120.08852945374946,0,121.23191196919427,0
1596051037.7055285,243.1172210555121,120.08852945374946,0,123.02869160176263,0
1596051037.7155414,244.9195367674872,120.08852945374946,0,124.83100731373773,0
1596051037.7255301,246.71751802969422,120.08852945374946,0,126.62898857594476,0
1596051037.7355437,248.51996248770203,120.08852945374946,0,128.43143303395257,0
1596051037.745536,250.31858748007264,120.08852945374946,0,130.23005802632318,0
1596051037.7555325,252.1179420332953,120.08852945374946,0,132.02941257954583,0
1596051037.7655282,253.91716784048523,120.08852945374946,0,133.82863838673578,0
1596051037.7755303,255.7175523619696,120.08852945374946,0,135.62902290822015,0
1596051037.7855375,257.518838105683,120.08852945374946,0,137.43030865193353,0
1596051037.795531,259.3176776747748,120.08852945374946,0,139.22914822102533,0
1596051037.8055296,261.1174184660956,120.08852945374946,0,141.02888901234613,0
1596051037.8155465,262.92046373892276,120.08852945374946,0,142.83193428517328,0
1596051037.8255467,264.72050493765323,120.08852945374946,0,144.63197548390374,0
1596051037.835547,266.5205461363837,120.08852945374946,0,146.4320166826342,0
1596051037.8455467,268.3205015044257,120.08852945374946,0,148.2319720506762,0
1596051037.8555381,270.11895483541934,120.08852945374946,0,150.03042538166986,0
1596051037.865531,271.9176656584784,120.08852945374946,0,151.82913620472894,0
1596051037.8755403,273.71933764028995,120.08852945374946,0,153.63080818654046,0
1596051037.8855398,275.5192500929877,120.08852945374946,0,155.43072063923822,0
1596051037.8955438,277.319977937226,120.08852945374946,0,157.2314484834765,0
1596051037.9055474,279.1206199507758,120.08852945374946,0,159.0320904970263,0
1596051037.9155416,280.9195882659003,120.08852945374946,0,160.83105881215081,0
1596051037.9255288,282.71726912069767,120.08852945374946,0,162.62873966694818,0
1596051037.935546,284.52035730886905,120.08852945374946,0,164.43182785511956,0
1596051037.9455345,286.31829565573184,120.08852945374946,0,166.22976620198236,0
1596051037.9555373,288.11880892324893,120.08852945374946,0,168.03027946949945,0
1596051037.9655387,289.9190646987006,120.08852945374946,0,169.8305352449511,0
1596051037.975531,291.7176896910712,120.08852945374946,0,171.6291602373217,0
1596051037.9855418,293.51961916494815,120.08852945374946,0,173.43108971119867,0
1596051037.9955435,295.31991785574405,120.08852945374946,0,175.23138840199456,0
1596051038.0055366,297.1186715941474,120.08852945374946,0,177.03014214039788,0
1596051038.0155292,298.9173395018622,120.08852945374946,0,178.82881004811273,0
1596051038.0255356,300.7184964995429,120.08852945374946,0,180.6299670457934,0
1596051038.0355444,302.5200826506659,120.08852945374946,0,182.43155319691644,0
1596051038.0455406,304.31939428854434,120.08852945374946,0,184.23086483479486,0
1596051038.0555334,306.1181051116034,120.08852945374946,0,186.02957565785394,0
1596051038.0655463,307.9204208235785,120.08852945374946,0,187.83189136982904,0
1596051038.0755439,309.7199899535224,120.08852945374946,0,189.63146049977288,0
1596051038.0855386,311.51904409933536,120.08852945374946,0,191.43051464558587,0
1596051038.095554,313.3218318800971,120.08852945374946,0,193.2333024263476,0
1596051038.1055465,315.1204568724677,120.08852945374946,0,195.0319274187182,0
1596051038.1155515,316.9213563780829,120.08852945374946,0,196.83282692433343,0
1596051038.125531,318.71766394186466,120.08852945374946,0,198.62913448811517,0
1596051038.135545,320.52019423056095,120.08852945374946,0,200.43166477681146,0
1596051038.1455333,322.3180896620795,120.08852945374946,0,202.22956020833,0
1596051038.1555378,324.11890333700626,120.08852945374946,0,204.03037388325677,0
1596051038.1655293,325.9173566679999,120.08852945374946,0,205.82882721425042,0
1596051038.1755319,327.71782702017276,120.08852945374946,0,207.62929756642328,0
1596051038.1855464,329.5204431395575,120.08852945374946,0,209.43191368580804,0
1596051038.195539,331.3191110472724,120.08852945374946,0,211.23058159352288,0
1596051038.2055357,333.11850851583927,120.08852945374946,0,213.02997906208978,0
1596051038.2155292,334.91734808493106,120.08852945374946,0,214.82881863118158,0
1596051038.2255425,336.71974962759464,120.08852945374946,0,216.63122017384515,0
1596051038.23554,338.51927584219425,120.08852945374946,0,218.43074638844476,0
1596051038.2455416,340.31957453299015,120.08852945374946,0,220.23104507924066,0
1596051038.2555387,342.1190578322455,120.08852945374946,0,222.03052837849603,0
1596051038.265544,343.920000253205,120.08852945374946,0,223.8314707994555,0
1596051038.2755303,345.71755236196964,120.08852945374946,0,225.62902290822015,0
1596051038.285533,347.5180227141425,120.08852945374946,0,227.429493260393,0
1596051038.2955287,349.31724852133243,120.08852945374946,0,229.22871906758294,0
1596051038.3055387,351.11904924917667,120.08852945374946,0,231.03051979542718,0
1596051038.3155327,352.91797464895694,120.08852945374946,0,232.82944519520746,0
1596051038.325534,354.7182304244086,120.08852945374946,0,234.62970097065912,0
1596051038.335539,356.51912993002384,120.08852945374946,0,236.43060047627435,0
1596051038.3455281,358.3171541075751,120.08852945374946,0,238.22862465382562,0
1596051038.3548799,360,120.08852945374946,1,239.91193611622796,0
1596051038.355546,360.1203710417792,120.08852945374946,0,240.03184158802972,0
1596051038.3594272,360.8189899306342,120.08852945374946,0,240.7304604768847,0
1596051038.3594272,360.24569697919026,119.51523650230553,0,240.7304604768847,0
1596051038.365538,361.3456172520174,119.51523650230553,0,241.83038074971185,0
1596051038.3670526,361.6182584339632,119.51523650230553,0,242.10302193165765,0
1596051038.3670526,360.485477530189,118.38245559853128,0,242.10302193165765,0
1596051038.3755472,362.01450833005464,118.38245559853128,0,243.63205273152337,0
1596051038.3855457,363.81424912137544,118.38245559853128,0,245.43179352284417,0
1596051038.395528,365.61107166928804,118.38245559853128,0,247.22861607075677,0
1596051038.4055347,367.41227158231294,118.38245559853128,0,249.02981598378167,0
1596051038.4155385,369.212956511207,118.38245559853128,0,250.83050091267572,0
1596051038.425541,371.0133839480356,118.38245559853128,0,252.63092834950433,0
1596051038.4355438,372.8138972155527,118.38245559853128,0,254.43144161702142,0
1596051038.4455385,374.6129513613657,118.38245559853128,0,256.2304957628344,0
1596051038.4555323,376.4118338458017,118.38245559853128,0,258.0293782472704,0
1596051038.4655266,378.2108021609262,118.38245559853128,0,259.8283465623949,0
1596051038.4755318,380.0117445818857,118.38245559853128,0,261.6292889833544,0
1596051038.485533,381.8119574419931,118.38245559853128,0,263.4295018434618,0
1596051038.4955456,383.614230238624,118.38245559853128,0,265.2317746400927,0
1596051038.5055408,385.41337021512544,118.38245559853128,0,267.03091461659415,0
1596051038.5155432,387.21379765195405,118.38245559853128,0,268.83134205342276,0
1596051038.5255358,389.0124655596689,118.38245559853128,0,270.6300099611376,0
1596051038.5355442,390.81396588010347,118.38245559853128,0,272.4315102815722,0
1596051038.5455449,392.6140929095224,118.38245559853128,0,274.2316373109911,0
1596051038.5555487,394.41477783841646,118.38245559853128,0,276.03232223988516,0
1596051038.5655458,396.2142611376718,118.38245559853128,0,277.83180553914053,0
1596051038.575534,398.0121565691904,118.38245559853128,0,279.6297009706591,0
1596051038.5855381,399.81288441342866,118.38245559853128,0,281.43042881489737,0
1596051038.5955374,401.6127539507822,118.38245559853128,0,283.2302983522509,0
1596051038.605533,403.4119368426279,118.38245559853128,0,285.0294812440966,0
1596051038.6155362,405.21253594083345,118.38245559853128,0,286.83008034230215,0
1596051038.6255453,407.01416500730073,118.38245559853128,0,288.63170940876944,0
1596051038.635535,408.8123179308847,118.38245559853128,0,290.4298623323534,0
1596051038.6455324,410.6118441454843,118.38245559853128,0,292.22938854695303,0
1596051038.65553,412.4114132754282,118.38245559853128,0,294.0289576768969,0
1596051038.6655343,414.2121840350107,118.38245559853128,0,295.8297284364794,0
1596051038.6755407,416.01334103269136,118.38245559853128,0,297.63088543416006,0
1596051038.6855266,417.81080731076753,118.38245559853128,0,299.42835171223624,0
1596051038.6955373,419.6127367846445,118.38245559853128,0,301.2302811861132,0
1596051038.7055416,421.413507544227,118.38245559853128,0,303.0310519456957,0
1596051038.715544,423.2139349810556,118.38245559853128,0,304.8314793825243,0
1596051038.7255466,425.01440533322847,118.38245559853128,0,306.6319497346972,0
1596051038.7355406,426.81333073300874,118.38245559853128,0,308.43087513447745,0
1596051038.7455442,428.61397274655855,118.38245559853128,0,310.23151714802725,0
1596051038.7555459,430.41427143735444,118.38245559853128,0,312.03181583882315,0
1596051038.7655375,432.21276768369233,118.38245559853128,0,313.83031208516104,0
1596051038.7755396,434.0131522051767,118.38245559853128,0,315.6306966066454,0
1596051038.785543,435.8137513033823,118.38245559853128,0,317.431295704851,0
1596051038.7955284,437.61113175076997,118.38245559853128,0,319.2286761522387,0
1596051038.805527,439.4108725420908,118.38245559853128,0,321.0284169435595,0
1596051038.815536,441.21250160855806,118.38245559853128,0,322.83004601002676,0
1596051038.8255305,443.0115128390268,118.38245559853128,0,324.6290572404955,0
1596051038.8355286,444.81116779965913,118.38245559853128,0,326.42871220112784,0
1596051038.8455358,446.6124535433725,118.38245559853128,0,328.2299979448412,0
1596051038.855538,448.4128380648569,118.38245559853128,0,330.0303824663256,0
1596051038.8655431,450.21378048581636,118.38245559853128,0,331.83132488728506,0
1596051038.8755362,452.0125342242197,118.38245559853128,0,333.6300786256884,0
1596051038.8855412,453.8134337298349,118.38245559853128,0,335.4309781313036,0
1596051038.8955379,455.6128311984018,118.38245559853128,0,337.2303755998705,0
1596051038.9055393,457.41308697385347,118.38245559853128,0,339.0306313753222,0
1596051038.915547,459.2144585482553,118.38245559853128,0,340.83200294972403,0
1596051038.9255264,461.01076611203706,118.38245559853128,0,342.62831051350577,0
1596051038.9355276,462.8109789721445,118.38245559853128,0,344.4285233736132,0
1596051038.9455378,464.61282261533296,118.38245559853128,0,346.23036701680167,0
1596051038.955537,466.4126921526865,118.38245559853128,0,348.0302365541552,0
1596051038.9655356,468.2124329440073,118.38245559853128,0,349.829977345476,0
1596051038.975547,470.01449116391694,118.38245559853128,0,351.63203556538565,0
1596051038.9855278,471.8110133044199,118.38245559853128,0,353.4285577058886,0
1596051038.9955359,473.6124707095102,118.38245559853128,0,355.2300151109789,0
1596051039.0055358,475.41246899289644,118.38245559853128,0,357.03001339436514,0
1596051039.0155425,477.21366890592134,118.38245559853128,0,358.83121330739004,0
1596051039.0220656,478.3878327242807,118.38245559853128,0,360.0053771257494,1
1596051039.0220656,0,118.38245559853128,0,360.0053771257494,0
1596051039.030921,118.80501278562106,118.38245559853128,0,0.4225571870897771,0
1596051039.030921,118.50922275465821,118.38245559853128,0,0.12676715612693312,0
1596051039.0320716,118.71633220595216,118.38245559853128,0,0.33387660742087855,0
1596051039.042072,120.51641632002686,118.38245559853128,0,2.1339607214955856,0
1596051039.052081,122.31804538649415,118.38245559853128,0,3.9355897879628707,0
1596051039.0620766,124.11722827833985,118.38245559853128,0,5.734772679808573,0
1596051039.0720835,125.91847110670899,118.38245559853128,0,7.536015508177714,0
1596051039.072291,125.9558074561963,118.38245559853128,0,7.573351857665019,0
1596051039.072291,120.65446115583079,118.38245559853128,0,2.272005557299506,0
1596051039.0820842,122.41725183576243,118.38245559853128,0,4.034796237231147,0
1596051039.0920775,124.21604848950999,118.38245559853128,0,5.833592890978705,0
1596051039.1020825,126.01694799512522,118.38245559853128,0,7.63449239659394,0
1596051039.1120777,127.81608797162669,118.38245559853128,0,9.433632373095405,0
1596051039.1220784,129.61621500104562,118.38245559853128,0,11.23375940251435,0
1596051039.1320696,131.41462541669503,118.38245559853128,0,13.032169818163764,0
1596051039.1420817,133.2168123826374,118.38245559853128,0,14.834356784106147,0
1596051039.1520731,135.0152657136311,118.38245559853128,0,16.6328101150998,0
1596051039.1620688,136.81449152082104,118.38245559853128,0,18.432035922289742,0
1596051039.1720777,138.61607767194408,118.38245559853128,0,20.23362207341279,0
1596051039.1820867,140.41770673841137,118.38245559853128,0,22.035251139880074,0
1596051039.192066,142.21397138684887,118.38245559853128,0,23.831515788317574,0
1596051039.2020857,144.01753164380688,118.38245559853128,0,25.635076045275582,0
1596051039.2120852,145.81744409650463,118.38245559853128,0,27.434988497973336,0
1596051039.2220764,147.61585451215404,118.38245559853128,0,29.23339891362275,0
1596051039.23208,149.41649652570385,118.38245559853128,0,31.034040927172555,0
1596051039.2420826,151.2169668778767,118.38245559853128,0,32.834511279345406,0
1596051039.2520773,153.0160210236897,118.38245559853128,0,34.633565425158395,0
1596051039.2620656,154.81391645520824,118.38245559853128,0,36.43146085667695,0
1596051039.2720838,156.61717630475658,118.38245559853128,0,38.23472070622529,0
1596051039.2820735,158.41532922834057,118.38245559853128,0,40.03287362980927,0
1596051039.292075,160.21558500379223,118.38245559853128,0,41.833129405260934,0
1596051039.302073,162.01523996442455,118.38245559853128,0,43.63278436589326,0
1596051039.312077,163.81596780866283,118.38245559853128,0,45.43351221013154,0
1596051039.3220809,165.61665273755688,118.38245559853128,0,47.23419713902558,0
1596051039.3320844,167.41729475110668,118.38245559853128,0,49.03483915257539,0
1596051039.3420699,169.21467519849438,118.38245559853128,0,50.83221959996308,0
1596051039.3520758,171.01574636548656,118.38245559853128,0,52.63329076695527,0
1596051039.3620682,172.81437135785717,118.38245559853128,0,54.431915759325875,0
1596051039.3720808,174.61664415448803,118.38245559853128,0,56.234188555956734,0
1596051039.3820834,176.41711450666088,118.38245559853128,0,58.034658908129586,0
1596051039.3920684,178.2144091233601,118.38245559853128,0,59.831953524828805,0
1596051039.4020717,180.01500822156567,118.38245559853128,0,61.63255262303437,0
1596051039.4120715,181.81496358960766,118.38245559853128,0,63.43250799107636,0
1596051039.4220846,183.617322216927,118.38245559853128,0,65.2348666183957,0
1596051039.4320824,185.41693426221508,118.38245559853128,0,67.03447866368379,0
1596051039.4420774,187.2160313233723,118.38245559853128,0,68.83357572484101,0
1596051039.4520712,189.01491380780834,118.38245559853128,0,70.63245820927705,0
1596051039.4620855,190.81748701184887,118.38245559853128,0,72.43503141331757,0
1596051039.4720855,192.6174852952351,118.38245559853128,0,74.2350296967038,0
1596051039.4820673,194.41422201245922,118.38245559853128,0,76.03176641392793,0
1596051039.4920652,196.2138340577473,118.38245559853128,0,77.83137845921601,0
1596051039.5020654,198.01387525647777,118.38245559853128,0,79.63141965794648,0
1596051039.5120716,199.8149893388142,118.38245559853128,0,81.4325337402829,0
1596051039.5220804,201.61657548993725,118.38245559853128,0,83.23411989140595,0
1596051039.5320668,203.4141275987019,118.38245559853128,0,85.0316720001706,0
1596051039.5420723,205.2151129350056,118.38245559853128,0,86.83265733647431,0
1596051039.552082,207.0168707475056,118.38245559853128,0,88.63441514897431,0
1596051039.5620863,208.81764150708813,118.38245559853128,0,90.43518590855683,0
1596051039.572071,210.6148932084431,118.38245559853128,0,92.23243760991181,0
1596051039.5820863,212.4176380738606,118.38245559853128,0,94.0351824753293,0
1596051039.5920656,214.2139027222981,118.38245559853128,0,95.8314471237668,0
1596051039.602071,216.0148880586018,118.38245559853128,0,97.6324324600705,0
1596051039.6120803,217.81656004041332,118.38245559853128,0,99.43410444188203,0
1596051039.6220798,219.61647249311108,118.38245559853128,0,101.23401689457978,0
1596051039.6320782,221.41617036908764,118.38245559853128,0,103.03371477055634,0
1596051039.6420803,223.216554890572,118.38245559853128,0,104.83409929204072,0
1596051039.652066,225.01397825330395,118.38245559853128,0,106.63152265477265,0
1596051039.6620798,226.816465626656,118.38245559853128,0,108.4340100281247,0
1596051039.6720755,228.61569143384594,118.38245559853128,0,110.23323583531464,0
1596051039.682067,230.4141447648396,118.38245559853128,0,112.0316891663083,0
1596051039.6920698,232.21465803235668,118.38245559853128,0,113.83220243382539,0
1596051039.702076,234.0157721146931,118.38245559853128,0,115.63331651616181,0
1596051039.7120683,235.8143971070637,118.38245559853128,0,117.43194150853242,0
1596051039.7220824,237.61692739576,118.38245559853128,0,119.23447179722871,0
1596051039.7320848,239.41735483258861,118.38245559853128,0,121.03489923405732,0
1596051039.742075,241.21559358686108,118.38245559853128,0,122.83313798832978,0
1596051039.7520826,243.01696516126293,118.38245559853128,0,124.63450956273164,0
1596051039.7620683,244.81438852399486,118.38245559853128,0,126.43193292546357,0
1596051039.7720737,246.61537386029858,118.38245559853128,0,128.23291826176728,0
1596051039.782066,248.41399885266918,118.38245559853128,0,130.0315432541379,0
1596051039.7920718,250.21502710431713,118.38245559853128,0,131.83257150578584,0
1596051039.802074,252.0154116258015,118.38245559853128,0,133.6329560272702,0
1596051039.812077,253.81596780866283,118.38245559853128,0,135.43351221013154,0
1596051039.822077,255.61596609204906,118.38245559853128,0,137.23351049351777,0
1596051039.8320796,257.4164364442219,118.38245559853128,0,139.03398084569062,0
1596051039.842067,259.2141602143635,118.38245559853128,0,140.83170461583222,0
1596051039.8520663,261.01402975171703,118.38245559853128,0,142.63157415318574,0
1596051039.8620782,262.8161738023152,118.38245559853128,0,144.43371820378388,0
1596051039.8720815,264.61677290052074,118.38245559853128,0,146.23431730198945,0
1596051039.8820786,266.4162561997761,118.38245559853128,0,148.03380060124482,0
1596051039.8920813,268.21672655194897,118.38245559853128,0,149.83427095341767,0
1596051039.902085,270.017411480843,118.38245559853128,0,151.63495588231171,0
1596051039.9120743,271.8154785737385,118.38245559853128,0,153.43302297520722,0
1596051039.9220707,273.6148331269612,118.38245559853128,0,155.23237752842988,0
1596051039.9320788,275.4162905320515,118.38245559853128,0,157.0338349335202,0
1596051039.9420803,277.21654630750317,118.38245559853128,0,158.83409070897187,0
1596051039.952072,279.01504255384106,118.38245559853128,0,160.63258695530976,0
1596051039.962081,280.81667162030834,118.38245559853128,0,162.43421602177705,0
1596051039.9720786,282.6162407502522,118.38245559853128,0,164.2337851517209,0
1596051039.982084,284.4172260865559,118.38245559853128,0,166.0347704880246,0
1596051039.9920857,286.2175247773518,118.38245559853128,0,167.8350691788205,0
1596051040.002083,288.0170509919514,118.38245559853128,0,169.6345953934201,0
