Time Stamp,Phase Value,Heading,Ping?
1596210369.677355,199.40203171028764,257.4805257822481,0
1596210369.687353,201.20164375557573,257.4805257822481,0
1596210369.697366,203.00395946755083,257.4805257822481,0
1596210369.7073662,204.80404358162554,257.4805257822481,0
1596210369.7173648,206.60378437294634,257.4805257822481,0
1596210369.7273552,208.40206604256304,257.4805257822481,0
1596210369.7373652,210.20382385506304,257.4805257822481,0
1596210369.7473638,212.0036504770723,257.4805257822481,0
1596210369.757352,213.80154590859087,257.4805257822481,0
1596210369.7673604,215.60308914436968,257.4805257822481,0
1596210369.7773578,217.4025295282808,257.4805257822481,0
1596210369.7873573,219.2024848963228,257.4805257822481,0
1596210369.7973552,221.0020969416109,257.4805257822481,0
1596210369.807352,222.80149441017778,257.4805257822481,0
1596210369.8173492,224.60097770943315,257.4805257822481,0
1596210369.8273547,226.40196304573686,257.4805257822481,0
1596210369.8373554,228.2020900751558,257.4805257822481,0
1596210369.8473566,230.00230293526323,257.4805257822481,0
1596210369.8573518,231.8014429117647,257.4805257822481,0
1596210369.867361,233.60307197823198,257.4805257822481,0
1596210369.8773603,235.4030702616182,257.4805257822481,0
1596210369.887365,237.20384102120073,257.4805257822481,0
1596210369.8973517,239.00139312996538,257.4805257822481,0
1596210369.9073648,240.80379467262895,257.4805257822481,0
1596210369.917359,242.60276298775347,257.4805257822481,0
1596210369.9273503,244.40117340340288,257.4805257822481,0
1596210369.937366,246.2039611841646,257.4805257822481,0
1596210369.9473495,248.00104122414263,257.4805257822481,0
1596210369.9573548,249.8019836451021,257.4805257822481,0
1596210369.9673555,251.60211067452104,257.4805257822481,0
1596210369.9773598,253.40288143410356,257.4805257822481,0
1596210369.9873576,255.20249347939165,257.4805257822481,0
1596210369.9973571,257.0024059320894,257.4805257822481,0
1596210370.007353,258.80163173927934,257.4805257822481,0
1596210370.0173512,260.6013296152559,257.4805257822481,0
1596210370.0273535,262.4017570520845,257.4805257822481,0
1596210370.0373654,264.20398693337114,257.4805257822481,0
1596210370.0473661,266.0040281321016,257.4805257822481,0
1596210370.0573497,267.8010652567354,257.4805257822481,0
1596210370.0673552,269.6020505930391,257.4805257822481,0
1596210370.077349,271.4009759928194,257.4805257822481,0
1596210370.0873659,273.2038925196138,257.4805257822481,0
1596210370.097353,275.0017021204439,257.4805257822481,0
1596210370.1073616,276.80320244087847,257.4805257822481,0
1596210370.1173472,278.60066871895464,257.4805257822481,0
1596210370.1273534,280.4017398859468,257.4805257822481,0
1596210370.1373496,282.201008608481,257.4805257822481,0
1596210370.147364,284.00362472786577,257.4805257822481,0
1596210370.1573563,285.80220680489214,257.4805257822481,0
1596210370.167351,287.60138969673784,257.4805257822481,0
1596210370.1773586,289.402632525107,257.4805257822481,0
1596210370.1873658,291.20400409950884,257.4805257822481,0
1596210370.1973526,293.00164203896196,257.4805257822481,0
1596210370.207362,294.8033569361177,257.4805257822481,0
1596210370.2173665,296.60412769570024,257.4805257822481,0
1596210370.2273576,298.4024951960054,257.4805257822481,0
1596210370.2373595,300.2028797174898,257.4805257822481,0
1596210370.2473562,302.00223427071245,257.4805257822481,0
1596210370.2573533,303.8017175699678,257.4805257822481,0
1596210370.26736,305.6030033136812,257.4805257822481,0
1596210370.2773478,307.40076999916704,257.4805257822481,0
1596210370.287366,309.20398693337114,257.4805257822481,0
1596210370.2973614,311.0032127405611,257.4805257822481,0
1596210370.3073635,312.8036401773897,257.4805257822481,0
1596210370.317354,314.6018360163179,257.4805257822481,0
1596210370.3273594,316.40282135262163,257.4805257822481,0
1596210370.3373497,318.2010601068941,257.4805257822481,0
1596210370.3473566,320.00234585060747,257.4805257822481,0
1596210370.3573656,321.8039320017305,257.4805257822481,0
1596210370.3673592,323.6028574015108,257.4805257822481,0
1596210370.377363,325.40345649971636,257.4805257822481,0
1596210370.3873532,327.20173816933305,257.4805257822481,0
1596210370.3973498,329.00113563789995,257.4805257822481,0
1596210370.4073548,330.8020351435152,257.4805257822481,0
1596210370.4173481,332.6007888819185,257.4805257822481,0
1596210370.427353,334.4016454721895,257.4805257822481,0
1596210370.4373462,336.20044212593706,257.4805257822481,0
1596210370.4473598,338.00288658394487,257.4805257822481,0
1596210370.4573545,339.8018978144136,257.4805257822481,0
1596210370.4673462,341.60043697609575,257.4805257822481,0
1596210370.4773505,343.40120773567827,257.4805257822481,0
1596210370.487349,345.20090561165483,257.4805257822481,0
1596210370.4973571,347.0024059320894,257.4805257822481,0
1596210370.5073643,348.803734591147,257.4805257822481,0
1596210370.5173604,350.60296039833696,257.4805257822481,0
1596210370.5273502,352.4011991526094,257.4805257822481,0
1596210370.537358,354.2026136423555,257.4805257822481,0
1596210370.547358,356.00252609505327,257.4805257822481,0
1596210370.5573587,357.80269603981645,257.4805257822481,0
1596210370.5673556,359.60209350838335,257.4805257822481,0
1596210370.5696733,360,257.4805257822481,1
1596210370.5696764,0,257.4805257822481,0
1596210370.5795846,1.8033073450532697,257.4805257822481,0
1596210370.5812914,2.0927713419404768,257.4805257822481,0
1596210370.58133,2.0927713419404768,255.91094727579275,0
1596210370.5895772,2.03239674631277,255.91094727579275,0
1596210370.5995722,3.8314938074699967,255.91094727579275,0
1596210370.609588,5.634367418920192,255.91094727579275,0
1596210370.6195776,7.432477427159938,255.91094727579275,0
1596210370.6295912,9.234964800511989,255.91094727579275,0
1596210370.6395884,11.03444809976736,255.91094727579275,0
1596210370.6495821,12.833330584203395,255.91094727579275,0
1596210370.659574,14.631869745885524,255.91094727579275,0
1596210370.6695764,16.432340098058376,255.91094727579275,0
1596210370.6795766,18.232381296788844,255.91094727579275,0
1596210370.689583,20.033452463781032,255.91094727579275,0
1596210370.6995761,21.832206202184352,255.91094727579275,0
1596210370.7095737,23.6317753321282,255.91094727579275,0
1596210370.7195783,25.432674837743434,255.91094727579275,0
1596210370.7295868,27.234218073522243,255.91094727579275,0
1596210370.7395704,29.031212282811794,255.91094727579275,0
1596210370.7495859,30.834000063573512,255.91094727579275,0
1596210370.7595894,32.63459916177908,255.91094727579275,0
1596210370.7695744,34.431936693822536,255.91094727579275,0
1596210370.7795842,36.233737421666774,255.91094727579275,0
1596210370.7895799,38.032963228856715,255.91094727579275,0
1596210370.7995856,39.833948565160426,255.91094727579275,0
1596210370.809573,41.63167233530203,255.91094727579275,0
1596210370.8195705,43.431284380590114,255.91094727579275,0
1596210370.8295722,45.23158307138601,255.91094727579275,0
1596210370.839574,47.03192467752615,255.91094727579275,0
1596210370.84958,48.83291001382986,255.91094727579275,0
1596210370.859586,50.634067011510524,255.91094727579275,0
1596210370.869578,52.43260617319265,255.91094727579275,0
1596210370.8795838,54.2336344248406,255.91094727579275,0
1596210370.889584,56.03371853891531,255.91094727579275,0
1596210370.8995755,57.83217186990896,255.91094727579275,0
1596210370.9095845,59.63380093637625,255.91094727579275,0
1596210370.9195745,61.43191094461599,255.91094727579275,0
1596210370.9295905,63.234870386754665,255.91094727579275,0
1596210370.9395735,65.03177876535574,255.91094727579275,0
1596210370.9495754,66.83212037149588,255.91094727579275,0
1596210370.9595723,68.63151784006277,255.91094727579275,0
1596210370.9695835,70.43357605997244,255.91094727579275,0
1596210370.9795728,72.23168606821218,255.91094727579275,0
1596210370.9895854,74.0339159494988,255.91094727579275,0
1596210370.9995718,75.83146805826345,255.91094727579275,0
1596210371.0095713,77.63138051096121,255.91094727579275,0
1596210371.019587,79.4342541224114,255.91094727579275,0
1596210371.0295718,81.23150582376638,255.91094727579275,0
1596210371.0395877,83.03437943521658,255.91094727579275,0
1596210371.049572,84.83154530588308,255.91094727579275,0
1596210371.0595748,86.63201565805593,255.91094727579275,0
1596210371.0695887,88.43450303140798,255.91094727579275,0
1596210371.0795755,90.23214097086111,255.91094727579275,0
1596210371.0895798,92.03295464578787,255.91094727579275,0
1596210371.0995834,93.83359665933767,255.91094727579275,0
1596210371.109576,95.63217873636404,255.91094727579275,0
1596210371.1195762,97.43234868112722,255.91094727579275,0
1596210371.1295855,99.23393483225027,255.91094727579275,0
1596210371.139576,101.03217358652273,255.91094727579275,0
1596210371.149573,102.83174271646658,255.91094727579275,0
1596210371.1595879,104.63435883585134,255.91094727579275,0
1596210371.1695786,106.43272633615652,255.91094727579275,0
1596210371.17957,108.23117966715017,255.91094727579275,0
1596210371.189583,110.03353829446951,255.91094727579275,0
1596210371.1995845,111.8338369852654,255.91094727579275,0
1596210371.2095861,113.63409276071707,255.91094727579275,0
1596210371.2195697,115.43108697000662,255.91094727579275,0
1596210371.2295773,117.23250145975271,255.91094727579275,0
1596210371.2395716,119.03146977487722,255.91094727579275,0
1596210371.2495832,120.83357091013113,255.91094727579275,0
1596210371.2595744,122.63198132578054,255.91094727579275,0
1596210371.2695742,124.4318937784783,255.91094727579275,0
1596210371.279582,126.23330826822439,255.91094727579275,0
1596210371.2895865,128.0340790278069,255.91094727579275,0
1596210371.2995763,129.8323606974236,255.91094727579275,0
1596210371.3095698,131.63111443582693,255.91094727579275,0
1596210371.3195848,133.43381638590017,255.91094727579275,0
1596210371.329576,135.2322268015496,255.91094727579275,0
1596210371.33958,137.0329975611321,255.91094727579275,0
1596210371.3495739,138.83188004556814,255.91094727579275,0
1596210371.359582,140.63329453531423,255.91094727579275,0
1596210371.3695812,142.433206988012,255.91094727579275,0
1596210371.3795733,144.23174614969412,255.91094727579275,0
1596210371.3895788,146.03273148599783,255.91094727579275,0
1596210371.3995776,147.83247227731863,255.91094727579275,0
1596210371.4095788,149.6327280527703,255.91094727579275,0
1596210371.4195833,151.43354172769705,255.91094727579275,0
1596210371.4295766,153.23242421213308,255.91094727579275,0
1596210371.4395802,155.03302331033865,255.91094727579275,0
1596210371.4495788,156.83267827097097,255.91094727579275,0
1596210371.4595869,158.63422150674978,255.91094727579275,0
1596210371.469584,160.43366189066091,255.91094727579275,0
1596210371.4795752,162.2320293909661,255.91094727579275,0
1596210371.4895706,164.0312122828118,255.91094727579275,0
1596210371.4995813,165.83322758737722,255.91094727579275,0
1596210371.5095758,167.63223881784597,255.91094727579275,0
1596210371.5195768,169.4324516779534,255.91094727579275,0
1596210371.5295837,171.2336515909783,255.91094727579275,0
1596210371.5395756,173.03219075266043,255.91094727579275,0
1596210371.549577,174.8323606974236,255.91094727579275,0
1596210371.5595787,176.6326593882195,255.91094727579275,0
1596210371.5695868,178.43415970865408,255.91094727579275,0
1596210371.5795708,180.2312397486321,255.91094727579275,0
1596210371.5895898,182.03471417490164,255.91094727579275,0
1596210371.59957,183.8311504847161,255.91094727579275,0
1596210371.6095808,185.63307995859304,255.91094727579275,0
1596210371.6195884,187.43440861765066,255.91094727579275,0
1596210371.6295826,189.23337693277517,255.91094727579275,0
1596210371.6395695,191.03105778757254,255.91094727579275,0
1596210371.6495893,192.83466095987478,255.91094727579275,0
1596210371.6595824,194.6334146982781,255.91094727579275,0
1596210371.6695843,196.43375630441824,255.91094727579275,0
1596210371.6795762,198.2322096354119,255.91094727579275,0
1596210371.6895838,200.03362412515798,255.91094727579275,0
1596210371.6995769,201.8323778635613,255.91094727579275,0
1596210371.7095726,203.63164658609548,255.91094727579275,0
1596210371.719581,205.43314690653006,255.91094727579275,0
1596210371.7295766,207.23232979837576,255.91094727579275,0
1596210371.7395802,209.03292889658132,255.91094727579275,0
1596210371.7495842,210.8336567408196,255.91094727579275,0
1596210371.7595804,212.6330542093865,255.91094727579275,0
1596210371.769578,214.43262333933035,255.91094727579275,0
1596210371.7795866,216.23408074442068,255.91094727579275,0
1596210371.7895763,218.0322765833489,255.91094727579275,0
1596210371.7995746,219.83193154398123,255.91094727579275,0
1596210371.8095737,221.6317581659905,255.91094727579275,0
1596210371.8195744,223.4319281107537,255.91094727579275,0
1596210371.8295865,225.23411507669607,255.91094727579275,0
1596210371.8395796,227.0328688150994,255.91094727579275,0
1596210371.8495882,228.8344120508782,255.91094727579275,0
1596210371.859572,230.63153500620047,255.91094727579275,0
1596210371.8695838,232.4336790567986,255.91094727579275,0
1596210371.8795884,234.23444981638113,255.91094727579275,0
1596210371.8895721,236.03148694101492,255.91094727579275,0
1596210371.8995903,237.83474679056326,255.91094727579275,0
1596210371.9095774,239.6325134760491,255.91094727579275,0
1596210371.9195845,241.43379921976248,255.91094727579275,0
1596210371.929571,243.23135132852713,255.91094727579275,0
1596210371.9395716,245.03147835794607,255.91094727579275,0
1596210371.9495745,246.83190579477468,255.91094727579275,0
1596210371.9595778,248.63263363901297,255.91094727579275,0
1596210371.9695742,250.43190236154715,255.91094727579275,0
1596210371.9795702,252.2312569147698,255.91094727579275,0
1596210371.9895747,254.03198475900808,255.91094727579275,0
1596210371.9995894,255.83468670908132,255.91094727579275,0
1596210372.0095718,257.6315092569939,255.91094727579275,0
1596210372.0195787,259.4327091700188,255.91094727579275,0
1596210372.029587,261.23416657510916,255.91094727579275,0
1596210372.039574,263.03189034525076,255.91094727579275,0
1596210372.0495765,264.83227486673513,255.91094727579275,0
1596210372.059571,266.63137192789236,255.91094727579275,0
1596210372.0695837,268.4336447245232,255.91094727579275,0
1596210372.079588,270.2343725687615,255.91094727579275,0
1596210372.0895772,272.03239674631277,255.91094727579275,0
1596210372.099572,273.83149380747,255.91094727579275,0
1596210372.109586,275.6340240961663,255.91094727579275,0
1596210372.1195803,277.4329924112908,255.91094727579275,0
1596210372.129573,279.23178906503836,255.91094727579275,0
1596210372.1395833,281.0335897928826,255.91094727579275,0
1596210372.1495755,282.8321289545647,255.91094727579275,0
1596210372.1595712,284.6313976770989,255.91094727579275,0
1596210372.1695812,286.4331554895989,255.91094727579275,0
1596210372.1795878,288.23431248727957,255.91094727579275,0
1596210372.1895754,290.03212208810965,255.91094727579275,0
1596210372.1995873,291.83422322336355,255.91094727579275,0
1596210372.2095737,293.63181824747244,255.91094727579275,0
1596210372.2195761,295.43224568430105,255.91094727579275,0
1596210372.2295775,297.2325014597527,255.91094727579275,0
1596210372.239583,299.0334867960564,255.91094727579275,0
1596210372.249571,300.83133931223074,255.91094727579275,0
1596210372.2595778,302.6325821405999,255.91094727579275,0
1596210372.2695758,304.4322371012322,255.91094727579275,0
1596210372.279587,306.23425240579763,255.91094727579275,0
1596210372.2895763,308.0322765833489,255.91094727579275,0
1596210372.2995865,309.8341631418816,255.91094727579275,0
1596210372.3095775,311.63248772684256,255.91094727579275,0
1596210372.319578,313.43257184091726,255.91094727579275,0
1596210372.3295808,315.23308510843435,255.91094727579275,0
1596210372.3395808,317.03304047647634,255.91094727579275,0
1596210372.3495805,318.8330387598626,255.91094727579275,0
1596210372.35957,320.6311487681023,255.91094727579275,0
1596210372.3695745,322.4319624430291,255.91094727579275,0
1596210372.3795872,324.2342781550042,255.91094727579275,0
1596210372.3895748,326.03204484049,255.91094727579275,0
1596210372.3995876,327.8343176371209,255.91094727579275,0
1596210372.4095802,329.6329855448357,255.91094727579275,0
1596210372.4195812,331.4332413202874,255.91094727579275,0
1596210372.4295707,333.2313084131829,255.91094727579275,0
1596210372.439571,335.0312637812249,255.91094727579275,0
1596210372.4495783,336.8325924402825,255.91094727579275,0
1596210372.4595852,338.6338781839959,255.91094727579275,0
1596210372.4695866,340.43413395944754,255.91094727579275,0
1596210372.479574,342.23185772958914,255.91094727579275,0
1596210372.4895713,344.03138394418875,255.91094727579275,0
1596210372.4995756,345.8321976191155,255.91094727579275,0
1596210372.5095823,347.63344044748465,255.91094727579275,0
1596210372.5195835,349.43352456155935,255.91094727579275,0
1596210372.5295763,351.2322782999627,255.91094727579275,0
1596210372.539574,353.03189034525076,255.91094727579275,0
1596210372.549585,354.83386273447195,255.91094727579275,0
1596210372.5595748,356.63201565805593,255.91094727579275,0
1596210372.5695739,358.4318422800652,255.91094727579275,0
1596210372.5783896,360,255.91094727579275,1
1596210372.5783925,0,255.91094727579275,0
1596210372.583819,0.9781813150993912,255.91094727579275,0
1596210372.583858,0.9781813150993912,255.1773112894682,0
1596210372.588297,1.068391192117133,255.1773112894682,0
1596210372.5982928,2.867574083962836,255.1773112894682,0
1596210372.6083055,4.669889795937934,255.1773112894682,0
1596210372.6182997,6.4688581110624455,255.1773112894682,0
1596210372.6282926,8.267611849465766,255.1773112894682,0
1596210372.6382947,10.068039286294379,255.1773112894682,0
1596210372.6483123,11.871127474465766,255.1773112894682,0
1596210372.6583,13.668851244607367,255.1773112894682,0
1596210372.668305,15.469836580911078,255.1773112894682,0
1596210372.6783054,17.269877779641547,255.1773112894682,0
1596210372.6883118,19.07103477732221,255.1773112894682,0
1596210372.698294,20.86781440989057,255.1773112894682,0
1596210372.7083113,22.670902598061957,255.1773112894682,0
1596210372.718302,24.469270098367133,255.1773112894682,0
1596210372.7283056,26.269955027261176,255.1773112894682,0
1596210372.7383018,28.069266665139594,255.1773112894682,0
1596210372.748313,29.871196139016547,255.1773112894682,0
1596210372.7582977,31.668490755715766,255.1773112894682,0
1596210372.7682943,33.4679311396269,255.1773112894682,0
1596210372.7783008,35.269045221963324,255.1773112894682,0
1596210372.7883086,37.07045971170942,255.1773112894682,0
1596210372.798312,38.871058809914985,255.1773112894682,0
1596210372.8083055,40.66989837900678,255.1773112894682,0
1596210372.818306,42.470068323769965,255.1773112894682,0
1596210372.8282964,44.26817833200971,255.1773112894682,0
1596210372.8382928,46.067618715920844,255.1773112894682,0
1596210372.8483129,47.87122188822309,255.1773112894682,0
1596210372.8583086,49.67049061075727,255.1773112894682,0
1596210372.8683114,51.47096096293012,255.1773112894682,0
1596210372.8783097,53.270658838906684,255.1773112894682,0
1596210372.8882995,55.068854677834906,255.1773112894682,0
1596210372.8982968,56.86833797709028,255.1773112894682,0
1596210372.9083118,58.67103992716352,255.1773112894682,0
1596210372.9182992,60.46872078196088,255.1773112894682,0
1596210372.9282944,62.267903673806586,255.1773112894682,0
1596210372.9383101,64.07077728525678,255.1773112894682,0
1596210372.9483025,65.86940227762739,255.1773112894682,0
1596210372.9582975,67.66849933878461,255.1773112894682,0
1596210372.9682932,69.46763931528608,255.1773112894682,0
1596210372.978306,71.26995502726118,255.1773112894682,0
1596210372.9883082,73.07033954874555,255.1773112894682,0
1596210372.9982967,74.86840664164106,255.1773112894682,0
1596210373.0082986,76.66870533243696,255.1773112894682,0
1596210373.0183022,78.46930443064252,255.1773112894682,0
1596210373.0283067,80.27016102091352,255.1773112894682,0
1596210373.0383065,82.07011638895551,255.1773112894682,0
1596210373.0482976,83.86852680460493,255.1773112894682,0
1596210373.0582955,85.66818176523725,255.1773112894682,0
1596210373.0683079,87.4703258158354,255.1773112894682,0
1596210373.0783088,89.27053867594282,255.1773112894682,0
1596210373.088295,91.06800495401899,255.1773112894682,0
1596210373.0983074,92.87023483530561,255.1773112894682,0
1596210373.108297,94.6683877588896,255.1773112894682,0
1596210373.1182926,96.46761356607954,255.1773112894682,0
1596210373.1283033,98.26954303995649,255.1773112894682,0
1596210373.138299,100.06872593180219,255.1773112894682,0
1596210373.1483,101.86885296122114,255.1773112894682,0
1596210373.1582956,103.66816459909955,255.1773112894682,0
1596210373.1682994,105.4688495279936,255.1773112894682,0
1596210373.1782937,107.26781784311811,255.1773112894682,0
1596210373.188305,109.06983314768354,255.1773112894682,0
1596210373.1982968,110.86832939402143,255.1773112894682,0
1596210373.2083,112.668928492227,255.1773112894682,0
1596210373.2182984,114.4686692835478,255.1773112894682,0
1596210373.2282965,116.26823841349164,255.1773112894682,0
1596210373.2382936,118.06780754343549,255.1773112894682,0
1596210373.2482922,119.86750541941205,255.1773112894682,0
1596210373.2583091,121.67050777689496,255.1773112894682,0
1596210373.268298,123.46853195444623,255.1773112894682,0
1596210373.2783103,125.27076183573286,255.1773112894682,0
1596210373.2883012,127.06917225138227,255.1773112894682,0
1596210373.2983115,128.8709729792265,255.1773112894682,0
1596210373.3082983,130.66865383402387,255.1773112894682,0
1596210373.3183117,132.4710124613432,255.1773112894682,0
1596210373.3283072,134.27023826853315,255.1773112894682,0
1596210373.3383067,136.07010780588666,255.1773112894682,0
1596210373.3482983,137.86860405222455,255.1773112894682,0
1596210373.3583043,139.6696323038725,255.1773112894682,0
1596210373.3683088,141.4704888941435,255.1773112894682,0
1596210373.3782938,143.26778351084272,255.1773112894682,0
1596210373.388306,145.06992756144086,255.1773112894682,0
1596210373.3983114,146.87099872843305,255.1773112894682,0
1596210373.4082985,148.66863666788618,255.1773112894682,0
1596210373.4183078,150.4703086496977,255.1773112894682,0
1596210373.4283013,152.2691482187895,255.1773112894682,0
1596210373.4383123,154.07107769266645,255.1773112894682,0
1596210373.4482946,155.86790024057905,255.1773112894682,0
1596210373.458311,157.67090259806196,255.1773112894682,0
1596210373.4682934,159.46772514597455,255.1773112894682,0
1596210373.4783015,161.2691825510649,255.1773112894682,0
1596210373.4883115,163.0710691095976,255.1773112894682,0
1596210373.4982958,164.86814914957563,255.1773112894682,0
1596210373.5082974,166.66849075571577,255.1773112894682,0
1596210373.5183024,168.46926151529829,255.1773112894682,0
1596210373.5283108,170.27076183573286,255.1773112894682,0
1596210373.5382955,172.0680993677763,255.1773112894682,0
1596210373.5483012,173.8691705347685,255.1773112894682,0
1596210373.5582979,175.66852508799116,255.1773112894682,0
1596210373.568301,177.46908127085248,255.1773112894682,0
1596210373.5782917,179.26744877115766,255.1773112894682,0
1596210373.5882947,181.068004954019,255.1773112894682,0
1596210373.5983074,182.8703206659941,255.1773112894682,0
1596210373.6083117,184.67100559488813,255.1773112894682,0
1596210373.6183112,186.47091804758588,255.1773112894682,0
1596210373.6282995,188.26881347910444,255.1773112894682,0
1596210373.638306,190.0699704767851,255.1773112894682,0
1596210373.6483,191.8689387919096,255.1773112894682,0
1596210373.6583035,193.66949497477094,255.1773112894682,0
1596210373.6683042,195.46966491953413,255.1773112894682,0
1596210373.678297,197.2683757425932,255.1773112894682,0
1596210373.6883073,199.07021938578168,255.1773112894682,0
1596210373.6983027,200.8694022776274,255.1773112894682,0
1596210373.7082956,202.66811310068647,255.1773112894682,0
1596210373.7182927,204.46759639994184,255.1773112894682,0
1596210373.72831,206.27072750345746,255.1773112894682,0
1596210373.738305,208.0698245646147,255.1773112894682,0
1596210373.748296,209.8682349802641,255.1773112894682,0
1596210373.7583084,211.6704219462065,255.1773112894682,0
1596210373.7682984,213.46866070047895,255.1773112894682,0
1596210373.7782972,215.2683585764555,255.1773112894682,0
1596210373.788303,217.06938682810346,255.1773112894682,0
1596210373.7982967,218.8682693125395,255.1773112894682,0
1596210373.8082967,220.66831051126996,255.1773112894682,0
1596210373.8183103,222.47075496927778,255.1773112894682,0
1596210373.828309,224.27049576059858,255.1773112894682,0
1596210373.8383107,226.07079445139448,255.1773112894682,0
1596210373.8483076,227.87027775064985,255.1773112894682,0
1596210373.8583114,229.67091976419965,255.1773112894682,0
1596210373.8683019,231.4691585184721,255.1773112894682,0
1596210373.8782969,233.26829849497358,255.1773112894682,0
1596210373.8882928,235.067610132852,255.1773112894682,0
1596210373.8982947,236.86795173899213,255.1773112894682,0
1596210373.908293,238.66773544565717,255.1773112894682,0
1596210373.918308,240.47039448038618,255.1773112894682,0
1596210373.9282997,242.2689336420683,255.1773112894682,0
1596210373.9382975,244.06850277201215,255.1773112894682,0
1596210373.9482942,245.86781440989057,255.1773112894682,0
1596210373.9583085,247.67047344461957,255.1773112894682,0
1596210373.9682996,249.468883860269,255.1773112894682,0
1596210373.9783099,251.270641672769,255.1773112894682,0
1596210373.9883118,253.0710691095976,255.1773112894682,0
1596210373.9983115,254.8710244776396,255.1773112894682,0
1596210374.008295,256.66801868692914,255.1773112894682,0
1596210374.0183063,258.47011982218305,255.1773112894682,0
1596210374.028304,260.2696031214384,255.1773112894682,0
1596210374.0382934,262.06771312967817,255.1773112894682,0
1596210374.0483043,263.86977134958784,255.1773112894682,0
1596210374.058307,265.67019878641645,255.1773112894682,0
1596210374.0682998,267.4688666941313,255.1773112894682,0
1596210374.0783033,269.2695087076811,255.1773112894682,0
1596210374.0882983,271.0686057688383,255.1773112894682,0
1596210374.0983086,272.87049232737104,255.1773112894682,0
1596210374.1082919,274.66744362131635,255.1773112894682,0
1596210374.118298,276.46864353434125,255.1773112894682,0
1596210374.1282973,278.2684272410063,255.1773112894682,0
1596210374.1382995,280.06876884714643,255.1773112894682,0
1596210374.1483104,281.87086998240034,255.1773112894682,0
1596210374.1582942,283.6679071070341,255.1773112894682,0
1596210374.1682909,285.4672616602568,255.1773112894682,0
1596210374.178296,287.26820408121625,255.1773112894682,0
1596210374.188306,289.07004772440473,255.1773112894682,0
1596210374.1983113,290.87094723001996,255.1773112894682,0
1596210374.2082932,292.66764103189985,255.1773112894682,0
1596210374.2183094,294.4705575586943,255.1773112894682,0
1596210374.2283099,296.270641672769,255.1773112894682,0
1596210374.2382977,298.0684941889433,255.1773112894682,0
1596210374.2482908,299.8673337580351,255.1773112894682,0
1596210374.258309,301.6705506922392,255.1773112894682,0
1596210374.2682972,303.4684032084135,255.1773112894682,0
1596210374.2782955,305.2681439997343,255.1773112894682,0
1596210374.2882926,307.06758438364545,255.1773112894682,0
1596210374.2983043,308.86968551889936,255.1773112894682,0
1596210374.3083043,310.6697267176298,255.1773112894682,0
1596210374.3183103,312.47071205393354,255.1773112894682,0
1596210374.3283002,314.268950808206,255.1773112894682,0
1596210374.3383024,316.0693782450346,255.1773112894682,0
1596210374.3482938,317.8678744913725,255.1773112894682,0
1596210374.3583107,319.6708768488554,255.1773112894682,0
1596210374.368308,321.470403063455,255.1773112894682,0
1596210374.378301,323.26907097116987,255.1773112894682,0
1596210374.3883054,325.0698846460966,255.1773112894682,0
1596210374.3983016,326.8692391993193,255.1773112894682,0
1596210374.4082992,328.6687654139189,255.1773112894682,0
1596210374.418296,330.4681628824858,255.1773112894682,0
1596210374.4283004,332.2690194727568,255.1773112894682,0
1596210374.4382977,334.06858860270063,255.1773112894682,0
1596210374.4483058,335.87004600779096,255.1773112894682,0
1596210374.458309,337.6704734446196,255.1773112894682,0
1596210374.468291,339.46738182322065,255.1773112894682,0
1596210374.4782944,341.267938006082,255.1773112894682,0
1596210374.488308,343.0702537180571,255.1773112894682,0
1596210374.498301,344.86905037180463,255.1773112894682,0
1596210374.5083113,346.67093693033735,255.1773112894682,0
1596210374.5182962,348.4682744623808,255.1773112894682,0
1596210374.5283036,350.2696031214384,255.1773112894682,0
1596210374.5382912,352.0672839762358,255.1773112894682,0
1596210374.548294,353.8679259897856,255.1773112894682,0
1596210374.558293,355.6676667811064,255.1773112894682,0
1596210374.568295,357.4679654719023,255.1773112894682,0
1596210374.5783,359.2688649775175,255.1773112894682,0
1596210374.582475,360,255.1773112894682,1
1596210374.5824778,0,255.1773112894682,0
1596210374.5923824,1.803702700295844,255.1773112894682,0
1596210374.5951056,2.2748702646879337,255.1773112894682,0
1596210374.5951536,2.2748702646879337,253.47115859095226,0
1596210374.6023965,1.9001661211646592,253.47115859095226,0
1596210374.612394,3.699735251108507,253.47115859095226,0
1596210374.622391,5.499132719675401,253.47115859095226,0
1596210374.6323938,7.299645987192491,253.47115859095226,0
1596210374.6423934,9.099601355234483,253.47115859095226,0
1596210374.65239,10.898998823801378,253.47115859095226,0
1596210374.6623902,12.699082937876085,253.47115859095226,0
1596210374.672383,14.497750845590929,253.47115859095226,0
1596210374.682388,16.298607435861925,253.47115859095226,0
1596210374.6923923,18.09946402613292,253.47115859095226,0
1596210374.7023954,19.89997729365001,253.47115859095226,0
1596210374.712388,21.698645201364855,253.47115859095226,0
1596210374.722382,23.49752768580089,253.47115859095226,0
1596210374.7323873,25.298470106760362,253.47115859095226,0
1596210374.7423925,27.099455443064073,253.47115859095226,0
1596210374.752388,28.898638334909776,253.47115859095226,0
1596210374.7623868,30.698422041574815,253.47115859095226,0
1596210374.772396,32.5000511080421,253.47115859095226,0
1596210374.782379,34.29704531733165,253.47115859095226,0
1596210374.792398,36.100433912912706,253.47115859095226,0
