Time Stamp,Phase Value,Heading,Ping?
1596210137.8473725,216.62873485882557,244.10429695446766,0
1596210137.8573632,218.42701652844227,244.10429695446766,0
1596210137.8673775,220.2295897324828,244.10429695446766,0
1596210137.8773777,222.02971676190174,244.10429695446766,0
1596210137.8873591,223.82636764843738,244.10429695446766,0
1596210137.897377,225.62954166729725,244.10429695446766,0
1596210137.9073584,227.4261925538329,244.10429695446766,0
1596210137.9173758,229.22932365734852,244.10429695446766,0
1596210137.9273667,231.02764824230945,244.10429695446766,0
1596210137.9373636,232.82717445690906,244.10429695446766,0
1596210137.9473639,234.6271727402953,244.10429695446766,0
1596210137.957368,236.42785766918934,244.10429695446766,0
1596210137.9673765,238.22944382031238,244.10429695446766,0
1596210137.977372,240.02866962750232,244.10429695446766,0
1596210137.9873602,241.82652214367664,244.10429695446766,0
1596210137.9973657,243.6275503953246,244.10429695446766,0
1596210138.0073583,245.42613247235096,244.10429695446766,0
1596210138.0173743,247.2290489991454,244.10429695446766,0
1596210138.0273728,249.0287897904662,244.10429695446766,0
1596210138.037377,250.8295605500487,244.10429695446766,0
1596210138.0473723,252.62870052655018,244.10429695446766,0
1596210138.0573652,254.4274542649535,244.10429695446766,0
1596210138.0673752,256.229126246765,244.10429695446766,0
1596210138.0773747,258.02912453015125,244.10429695446766,0
1596210138.087364,259.82719162304676,244.10429695446766,0
1596210138.0973785,261.62985065777576,244.10429695446766,0
1596210138.1073728,263.4287331422118,244.10429695446766,0
1596210138.117378,265.2297184785155,244.10429695446766,0
1596210138.1273644,267.0272276719359,244.10429695446766,0
1596210138.137362,268.826839717224,244.10429695446766,0
1596210138.1473732,270.6288979371337,244.10429695446766,0
1596210138.1573753,272.4292395432738,244.10429695446766,0
1596210138.1673763,274.22945240338123,244.10429695446766,0
1596210138.177359,276.0262320359496,244.10429695446766,0
1596210138.1873608,277.82661655743397,244.10429695446766,0
1596210138.1973646,279.62725857098377,244.10429695446766,0
1596210138.2073753,281.4292738755492,244.10429695446766,0
1596210138.217376,283.2293579896239,244.10429695446766,0
1596210138.2273607,285.0266096909789,244.10429695446766,0
1596210138.2373645,286.8272517045287,244.10429695446766,0
1596210138.2473688,288.62806537945545,244.10429695446766,0
1596210138.25736,290.42647579510486,244.10429695446766,0
1596210138.2673633,292.22707489331043,244.10429695446766,0
1596210138.2773736,294.0289185364989,244.10429695446766,0
1596210138.2873597,295.8263848145751,244.10429695446766,0
1596210138.2973623,297.62689808209217,244.10429695446766,0
1596210138.307358,299.4261238892821,244.10429695446766,0
1596210138.317371,301.22848251660145,244.10429695446766,0
1596210138.3273618,303.02676418621814,244.10429695446766,0
1596210138.3373752,304.82929447491443,244.10429695446766,0
1596210138.3473682,306.6279623826293,244.10429695446766,0
1596210138.357365,308.4273598511962,244.10429695446766,0
1596210138.367367,310.22774437268055,244.10429695446766,0
1596210138.3773704,312.0283434708861,244.10429695446766,0
1596210138.3873684,313.82799843151844,244.10429695446766,0
1596210138.397358,315.6261084397582,244.10429695446766,0
1596210138.4073694,317.4282095750121,244.10429695446766,0
1596210138.41737,319.22833660443104,244.10429695446766,0
1596210138.4273684,321.0280344804076,244.10429695446766,0
1596210138.4373736,322.82897690136707,244.10429695446766,0
1596210138.447364,324.62721565563953,244.10429695446766,0
1596210138.457359,326.4262698014525,244.10429695446766,0
1596210138.4673636,328.2270834763793,244.10429695446766,0
1596210138.4773695,330.0281975587157,244.10429695446766,0
1596210138.4873781,331.8297407944945,244.10429695446766,0
1596210138.4973578,333.62604835827625,244.10429695446766,0
1596210138.507364,335.4272053559569,244.10429695446766,0
1596210138.5173585,337.22621658642566,244.10429695446766,0
1596210138.5273714,339.028575213745,244.10429695446766,0
1596210138.537358,340.8260844071654,244.10429695446766,0
1596210138.547358,342.6261256058959,244.10429695446766,0
1596210138.5573719,344.42865589459217,244.10429695446766,0
1596210138.5673602,346.2265513261107,244.10429695446766,0
1596210138.5773745,348.029081614807,244.10429695446766,0
1596210138.5873773,349.8295948823241,244.10429695446766,0
1596210138.59737,351.6282198746947,244.10429695446766,0
1596210138.6073594,353.4263727982787,244.10429695446766,0
1596210138.6173697,355.22821644146717,244.10429695446766,0
1596210138.6273663,357.0276568253783,244.10429695446766,0
1596210138.6373706,358.82847050030506,244.10429695446766,0
1596210138.643991,360,244.10429695446766,1
1596210138.643994,0,244.10429695446766,0
1596210138.6538165,1.7635367234495902,244.10429695446766,0
1596210138.6538563,1.7635367234495902,242.78164441188045,0
1596210138.6539204,0.48345620234675835,242.78164441188045,0
1596210138.6639116,2.282853670913653,242.78164441188045,0
1596210138.6739004,4.081092425186114,242.78164441188045,0
1596210138.6839128,5.8831077297515435,242.78164441188045,0
1596210138.6939006,7.681131907302813,242.78164441188045,0
1596210138.7039084,9.482546397048907,242.78164441188045,0
1596210138.7139134,11.283188410598711,242.78164441188045,0
1596210138.7239017,13.081341334182696,242.78164441188045,0
1596210138.733913,14.883142062026934,242.78164441188045,0
1596210138.7438953,16.68022210200496,242.78164441188045,0
1596210138.7539117,18.482924052078204,242.78164441188045,0
1596210138.7639034,20.281677790481524,242.78164441188045,0
1596210138.773911,22.08279187281795,242.78164441188045,0
1596210138.783905,23.881931849319415,242.78164441188045,0
1596210138.793909,25.682659693557696,242.78164441188045,0
1596210138.8039036,27.481670924026446,242.78164441188045,0
1596210138.8139112,29.28282792170711,242.78164441188045,0
1596210138.8238945,31.079993792373614,242.78164441188045,0
1596210138.833893,32.87986332972713,242.78164441188045,0
1596210138.843907,34.68230778773494,242.78164441188045,0
1596210138.8538964,36.48041779597469,242.78164441188045,0
1596210138.8639054,38.282003947097735,242.78164441188045,0
1596210138.8738933,40.07985646327205,242.78164441188045,0
1596210138.8838992,41.88088471492,242.78164441188045,0
1596210138.8938944,43.680024691421465,242.78164441188045,0
1596210138.9039054,45.48199708064266,242.78164441188045,0
1596210138.9139018,47.28135163386531,242.78164441188045,0
1596210138.9239042,49.081779070693926,242.78164441188045,0
1596210138.9338946,50.88001782496639,242.78164441188045,0
1596210138.9438944,52.68001610835262,242.78164441188045,0
1596210138.9539044,54.481816836196856,242.78164441188045,0
1596210138.9638972,56.280570574600176,242.78164441188045,0
1596210138.9738925,58.0796676357574,242.78164441188045,0
1596210138.9838939,59.879880495864825,242.78164441188045,0
1596210138.993892,61.67957837184139,242.78164441188045,0
1596210139.0038936,63.479877062637286,242.78164441188045,0
1596210139.0138953,65.28017575343318,242.78164441188045,0
1596210139.0239024,67.08146149714656,242.78164441188045,0
1596210139.0339103,68.88266141017147,242.78164441188045,0
1596210139.043911,70.68283135493465,242.78164441188045,0
1596210139.053895,72.48012597163387,242.78164441188045,0
1596210139.0639114,74.28287083705135,242.78164441188045,0
1596210139.0739052,76.08196789820857,242.78164441188045,0
1596210139.0838935,77.87982041438289,242.78164441188045,0
1596210139.0938988,79.6808057506866,242.78164441188045,0
1596210139.1039107,81.48269230921932,242.78164441188045,0
1596210139.1139035,83.28166062434383,242.78164441188045,0
1596210139.1239038,85.0817018230743,242.78164441188045,0
1596210139.1338959,86.8803268154449,242.78164441188045,0
1596210139.143912,88.68302876551815,242.78164441188045,0
1596210139.1539032,90.48165375788875,242.78164441188045,0
1596210139.1639087,92.28259617884822,242.78164441188045,0
1596210139.1738973,94.08049161036678,242.78164441188045,0
1596210139.1839054,95.88199193080135,242.78164441188045,0
1596210139.1939137,97.68323475917049,242.78164441188045,0
1596210139.203913,99.48314721186824,242.78164441188045,0
1596210139.2139041,101.28172928889461,242.78164441188045,0
1596210139.2238975,103.08052594264217,242.78164441188045,0
1596210139.233898,104.88065297206111,242.78164441188045,0
1596210139.243911,106.68271119197078,242.78164441188045,0
1596210139.2539048,108.48193699916072,242.78164441188045,0
1596210139.2638977,110.28056199153133,242.78164441188045,0
1596210139.273891,112.0794873913116,242.78164441188045,0
1596210139.2839062,113.88218934138484,242.78164441188045,0
1596210139.293911,115.68274552424617,242.78164441188045,0
1596210139.3038924,117.47973973353572,242.78164441188045,0
1596210139.3139014,119.28128296931453,242.78164441188045,0
1596210139.3239117,121.08282620509334,242.78164441188045,0
1596210139.3339057,122.88205201228328,242.78164441188045,0
1596210139.3438995,124.68097741206356,242.78164441188045,0
1596210139.3539,126.4811044414825,242.78164441188045,0
1596210139.3639064,128.28221852381893,242.78164441188045,0
1596210139.3739078,130.0824742992706,242.78164441188045,0
1596210139.3838975,131.8806701381988,242.78164441188045,0
1596210139.3939068,133.6822992046661,242.78164441188045,0
1596210139.4039,135.48105294306941,242.78164441188045,0
1596210139.4139006,137.28109414179988,242.78164441188045,0
1596210139.4239008,139.08122117121883,242.78164441188045,0
1596210139.4339,140.8810477932281,242.78164441188045,0
1596210139.4439058,142.6821189602203,242.78164441188045,0
1596210139.4538977,144.48061520655818,242.78164441188045,0
1596210139.4639118,146.28293091853328,242.78164441188045,0
1596210139.4738998,148.08104092677303,242.78164441188045,0
1596210139.483891,149.8794084270782,242.78164441188045,0
1596210139.4938943,151.680050440628,242.78164441188045,0
1596210139.5039008,153.48120743830867,242.78164441188045,0
1596210139.5139046,155.28189236720272,242.78164441188045,0
1596210139.523911,157.0827489574737,242.78164441188045,0
1596210139.5339046,158.88193184931941,242.78164441188045,0
1596210139.5439055,160.68197304804988,242.78164441188045,0
1596210139.553897,162.48046929438777,242.78164441188045,0
1596210139.5638945,164.2801242550201,242.78164441188045,0
1596210139.5739036,166.08171040614315,242.78164441188045,0
1596210139.5839038,167.88170868952938,242.78164441188045,0
1596210139.5939057,169.68200738032527,242.78164441188045,0
1596210139.6039062,171.48213440974422,242.78164441188045,0
1596210139.613902,173.2814031322784,242.78164441188045,0
1596210139.6239078,175.0823884685821,242.78164441188045,0
1596210139.6338952,176.88015515406795,242.78164441188045,0
1596210139.6439118,178.68294293482967,242.78164441188045,0
1596210139.653897,180.48049504359432,242.78164441188045,0
1596210139.6638944,182.28002125819393,242.78164441188045,0
1596210139.6739073,184.08225113948055,242.78164441188045,0
1596210139.6838987,185.88079030116268,242.78164441188045,0
1596210139.6939013,187.6812177379913,242.78164441188045,0
1596210139.7039125,189.48301846583553,242.78164441188045,0
1596210139.7138996,191.28095681269832,242.78164441188045,0
1596210139.7238994,193.08086926539607,242.78164441188045,0
1596210139.7338927,194.87970883448787,242.78164441188045,0
1596210139.7439003,196.68112332423397,242.78164441188045,0
1596210139.753899,198.480907030899,242.78164441188045,0
1596210139.7639008,200.28116280635066,242.78164441188045,0
1596210139.7738953,202.08017403681941,242.78164441188045,0
1596210139.7838953,203.88021523554988,242.78164441188045,0
1596210139.7938976,205.68059975703426,242.78164441188045,0
1596210139.8038971,207.480512209732,242.78164441188045,0
1596210139.8139086,209.28252751429744,242.78164441188045,0
1596210139.823905,211.08196789820857,242.78164441188045,0
1596210139.8339057,212.88205201228328,242.78164441188045,0
1596210139.8438969,214.6804624279327,242.78164441188045,0
1596210139.8539064,216.4822202404327,242.78164441188045,0
1596210139.863896,218.2802873333282,242.78164441188045,0
1596210139.873901,220.0811439235992,242.78164441188045,0
1596210139.8839,221.88097054560848,242.78164441188045,0
1596210139.8938992,223.68092591365047,242.78164441188045,0
1596210139.9039032,225.4816108425445,242.78164441188045,0
1596210139.913903,227.2815662105865,242.78164441188045,0
1596210139.9239073,229.0824228008575,242.78164441188045,0
1596210139.9338992,230.8809190471954,242.78164441188045,0
1596210139.9439013,232.68126065333553,242.78164441188045,0
1596210139.9539049,234.48194558222957,242.78164441188045,0
1596210139.9638996,236.28091389735408,242.78164441188045,0
1596210139.973898,238.08074051936336,242.78164441188045,0
1596210139.98391,239.88262707789607,242.78164441188045,0
1596210139.9938908,241.6793637951202,242.78164441188045,0
1596210140.0038977,243.48064953883357,242.78164441188045,0
1596210140.0139077,245.28236443598934,242.78164441188045,0
1596210140.0239012,247.08120400508113,242.78164441188045,0
1596210140.0339053,248.88188893397518,242.78164441188045,0
1596210140.0439084,250.68253094752498,242.78164441188045,0
1596210140.0538933,252.47991139491268,242.78164441188045,0
1596210140.0638955,254.2802530010528,242.78164441188045,0
1596210140.0739071,256.0823112209625,242.78164441188045,0
1596210140.0838966,257.880378313858,242.78164441188045,0
1596210140.0939054,259.6820073803253,242.78164441188045,0
1596210140.1039033,261.4815765102691,242.78164441188045,0
1596210140.1139023,263.28144604762264,242.78164441188045,0
1596210140.1239018,265.08140141566463,242.78164441188045,0
1596210140.1339066,266.8822150905914,242.78164441188045,0
1596210140.1439102,268.68259961207576,242.78164441188045,0
1596210140.1538913,270.47942215998836,242.78164441188045,0
1596210140.1639001,272.2810083111114,242.78164441188045,0
1596210140.1739044,274.0817790706939,242.78164441188045,0
1596210140.1838982,275.8807044704742,242.78164441188045,0
1596210140.1938975,277.6805740078277,242.78164441188045,0
1596210140.2038994,279.48091561396785,242.78164441188045,0
1596210140.2139115,281.2829309185333,242.78164441188045,0
1596210140.2239006,283.08116967280574,242.78164441188045,0
1596210140.2339017,284.8814254482574,242.78164441188045,0
1596210140.2439055,286.68198163111873,242.78164441188045,0
1596210140.253904,288.48172242243953,242.78164441188045,0
1596210140.263893,290.27978951533504,242.78164441188045,0
1596210140.2738926,292.0797019680328,242.78164441188045,0
1596210140.2838962,293.8804298122711,242.78164441188045,0
1596210140.2939005,295.68115765650936,242.78164441188045,0
1596210140.3039112,297.4828296383209,242.78164441188045,0
1596210140.3138967,299.280467577774,242.78164441188045,0
1596210140.3239055,301.0820108135528,242.78164441188045,0
1596210140.3339064,302.882180758316,242.78164441188045,0
1596210140.3438973,304.6805482586212,242.78164441188045,0
1596210140.3539054,306.4820056637115,242.78164441188045,0
1596210140.3639102,308.28269059260555,242.78164441188045,0
1596210140.3738945,310.07998520930477,242.78164441188045,0
1596210140.3838947,311.8801122387237,242.78164441188045,0
1596210140.393903,313.6816125591583,242.78164441188045,0
1596210140.4038928,315.479722567398,242.78164441188045,0
1596210140.413901,317.2812228878326,242.78164441188045,0
1596210140.4239109,319.08272320826717,242.78164441188045,0
1596210140.4338934,320.87976033290096,242.78164441188045,0
1596210140.4439008,322.68117482264705,242.78164441188045,0
1596210140.4539003,324.48104436000057,242.78164441188045,0
1596210140.4639049,326.28190095027156,242.78164441188045,0
1596210140.4738996,328.0809980114288,242.78164441188045,0
1596210140.4838986,329.8807388027496,242.78164441188045,0
1596210140.493904,331.6817241390533,242.78164441188045,0
1596210140.5039022,333.48142201502986,242.78164441188045,0
1596210140.5138931,335.27978951533504,242.78164441188045,0
1596210140.5239038,337.08167607386775,242.78164441188045,0
1596210140.5339103,338.88266141017147,242.78164441188045,0
1596210140.5439048,340.68184430201717,242.78164441188045,0
1596210140.5539021,342.4813705166168,242.78164441188045,0
1596210140.5639098,344.28252751429744,242.78164441188045,0
1596210140.5739076,346.08239705165096,242.78164441188045,0
1596210140.5838966,347.8804212292022,242.78164441188045,0
1596210140.5939121,349.6829086025543,242.78164441188045,0
1596210140.603891,351.4794307430572,242.78164441188045,0
1596210140.6138976,353.2805877407379,242.78164441188045,0
1596210140.623904,355.08174473841854,242.78164441188045,0
1596210140.633893,356.87981183131404,242.78164441188045,0
1596210140.643897,358.68058259089656,242.78164441188045,0
1596210140.6513515,360,242.78164441188045,1
1596210140.6513543,0,242.78164441188045,0
1596210140.6612613,1.8059354503936333,242.78164441188045,0
1596210140.6627126,2.0457893093413873,242.78164441188045,0
1596210140.6627603,2.0457893093413873,241.24730242987442,0
1596210140.671247,2.069059746463779,241.24730242987442,0
1596210140.6812575,3.870989220340732,241.24730242987442,0
1596210140.691262,5.671845810611728,241.24730242987442,0
1596210140.7012422,7.468282120426181,241.24730242987442,0
1596210140.7112596,9.271413223941806,241.24730242987442,0
1596210140.7212443,11.068664925296787,241.24730242987442,0
1596210140.7312446,12.868749039371494,241.24730242987442,0
1596210140.7412558,14.670678513248447,241.24730242987442,0
1596210140.751255,16.470505135257724,241.24730242987442,0
1596210140.7612562,18.27084674139786,241.24730242987442,0
1596210140.7712533,20.070287125308994,241.24730242987442,0
1596210140.7812607,21.87165869971085,241.24730242987442,0
1596210140.7912557,23.670712845523838,241.24730242987442,0
1596210140.801244,25.468608277042392,241.24730242987442,0
1596210140.811258,27.271095650394443,241.24730242987442,0
1596210140.8212514,29.069978134830478,241.24730242987442,0
1596210140.8312607,30.871564285953525,241.24730242987442,0
1596210140.8412573,32.67100466986466,241.24730242987442,0
1596210140.851259,34.471303360660556,241.24730242987442,0
1596210140.8612437,36.26855506201554,241.24730242987442,0
1596210140.8712492,38.06949748297501,241.24730242987442,0
1596210140.8812544,39.87043990393448,241.24730242987442,0
1596210140.8912487,41.66945113440323,241.24730242987442,0
1596210140.9012582,43.471123116214756,241.24730242987442,0
1596210140.9112618,45.2718080451088,241.24730242987442,0
1596210140.9212518,47.07004679938126,241.24730242987442,0
1596210140.9312618,48.87180461188126,241.24730242987442,0
1596210140.941244,50.66858424444962,241.24730242987442,0
1596210140.9512463,52.46905459662247,241.24730242987442,0
1596210140.9612496,54.2696107794838,241.24730242987442,0
1596210140.9712489,56.06952323218155,241.24730242987442,0
1596210140.9812572,57.870937721927646,241.24730242987442,0
1596210140.9912436,59.66853274603653,241.24730242987442,0
1596210141.0012572,61.471020119388584,241.24730242987442,0
1596210141.0112538,63.27037467261124,241.24730242987442,0
1596210141.0212612,65.0717462470131,241.24730242987442,0
1596210141.0312476,66.8692554404335,241.24730242987442,0
1596210141.041255,68.67058409949112,241.24730242987442,0
1596210141.051261,70.47169818182755,241.24730242987442,0
1596210141.0612526,72.2701515128212,241.24730242987442,0
1596210141.0712526,74.0701068808632,241.24730242987442,0
1596210141.081257,75.87104930182267,241.24730242987442,0
1596210141.0912626,77.67190589209366,241.24730242987442,0
1596210141.1012523,79.47001590033341,241.24730242987442,0
1596210141.1112514,81.2699712683754,241.24730242987442,0
1596210141.121252,83.07009829779435,241.24730242987442,0
1596210141.1312592,84.87138404150772,241.24730242987442,0
1596210141.1412618,86.67189730902481,241.24730242987442,0
1596210141.1512506,88.46983565588761,241.24730242987442,0
1596210141.1612554,90.2706922461586,241.24730242987442,0
1596210141.1712575,92.07107676764298,241.24730242987442,0
1596210141.1812537,93.87034549017716,241.24730242987442,0
1596210141.1912532,95.67030085821915,241.24730242987442,0
1596210141.201251,97.46982707281876,241.24730242987442,0
1596210141.2112486,99.26943911810685,241.24730242987442,0
1596210141.2212558,101.07068194647599,241.24730242987442,0
1596210141.2312496,102.86969317694474,241.24730242987442,0
1596210141.2412505,104.66977729101944,241.24730242987442,0
1596210141.251243,106.46840228339005,241.24730242987442,0
1596210141.26126,108.27149047156144,241.24730242987442,0
1596210141.2712512,110.06990088721085,241.24730242987442,0
1596210141.2812603,111.87157286902237,241.24730242987442,0
1596210141.291246,113.6689962317543,241.24730242987442,0
1596210141.3012595,115.47139777441788,241.24730242987442,0
1596210141.3112485,117.26946486731339,241.24730242987442,0
1596210141.3212554,119.07066478033829,241.24730242987442,0
1596210141.3312566,120.87087764044571,241.24730242987442,0
1596210141.3412426,122.66838683386612,241.24730242987442,0
1596210141.3512585,124.47130336066056,241.24730242987442,0
1596210141.3612463,126.26902713080216,241.24730242987442,0
1596210141.3712509,128.06988372107315,241.24730242987442,0
1596210141.3812504,129.86975325842667,241.24730242987442,0
1596210141.3912559,131.67073859473038,241.24730242987442,0
1596210141.4012434,133.46850528021622,241.24730242987442,0
1596210141.411253,135.2701343466835,241.24730242987442,0
1596210141.4212494,137.06961764593888,241.24730242987442,0
1596210141.4312444,138.86862887640763,241.24730242987442,0
1596210141.4412608,140.67163123389054,241.24730242987442,0
1596210141.451257,142.4709857871132,241.24730242987442,0
1596210141.4612472,144.26922454138565,241.24730242987442,0
1596210141.471255,146.0705961157875,241.24730242987442,0
1596210141.4812455,147.86883487005997,241.24730242987442,0
1596210141.4912612,149.67166556616593,241.24730242987442,0
1596210141.5012465,151.46900309820938,241.24730242987442,0
1596210141.5112574,153.27097548743058,241.24730242987442,0
1596210141.5212567,155.07088794012833,241.24730242987442,0
1596210141.5312545,156.87049998541642,241.24730242987442,0
1596210141.541261,158.67169989844132,241.24730242987442,0
1596210141.5512543,160.47045363684464,241.24730242987442,0
1596210141.5612617,162.27178229590226,241.24730242987442,0
1596210141.5712435,164.06851901312638,241.24730242987442,0
1596210141.5812528,165.87023391028214,241.24730242987442,0
1596210141.5912545,167.67053260107804,241.24730242987442,0
1596210141.6012416,169.46817054053116,241.24730242987442,0
1596210141.6112492,171.26949919958878,241.24730242987442,0
1596210141.6212432,173.0684675147133,241.24730242987442,0
1596210141.631243,174.86842288275528,241.24730242987442,0
1596210141.6412501,176.66966571112442,241.24730242987442,0
1596210141.6512501,178.46974982519913,241.24730242987442,0
1596210141.661257,180.27086390753556,241.24730242987442,0
1596210141.6712487,182.06940306921769,241.24730242987442,0
1596210141.681243,183.86845721503067,241.24730242987442,0
1596210141.691249,185.66948546667862,241.24730242987442,0
1596210141.7012582,187.47115744849015,241.24730242987442,0
1596210141.7112494,189.26956786413956,241.24730242987442,0
1596210141.7212524,191.0701240470009,241.24730242987442,0
1596210141.7312415,192.86814822455216,241.24730242987442,0
1596210141.7412443,194.66874732275772,241.24730242987442,0
1596210141.7512574,196.47106303473282,241.24730242987442,0
1596210141.7612462,198.26904429693985,241.24730242987442,0
1596210141.7712562,200.0708450247841,241.24730242987442,0
1596210141.78125,201.86972750922013,241.24730242987442,0
1596210141.7912495,203.66951121588517,241.24730242987442,0
1596210141.801251,205.46980990668106,241.24730242987442,0
1596210141.8112507,207.2698081900673,241.24730242987442,0
1596210141.8212466,209.0691198279457,241.24730242987442,0
1596210141.8312569,210.87092055578995,241.24730242987442,0
1596210141.8412614,212.67169131537247,241.24730242987442,0
1596210141.851256,214.47074546118546,241.24730242987442,0
1596210141.8612523,216.2701858450966,241.24730242987442,0
1596210141.8712456,218.06889666815567,241.24730242987442,0
1596210141.8812504,219.86975325842667,241.24730242987442,0
1596210141.8912523,221.67013777991104,241.24730242987442,0
1596210141.9012573,223.47099437018204,241.24730242987442,0
1596210141.9112558,225.2706922461586,241.24730242987442,0
1596210141.9212587,227.07124842901993,241.24730242987442,0
1596210141.931254,228.87047423620987,241.24730242987442,0
1596210141.9412584,230.6712449957924,241.24730242987442,0
1596210141.9512594,232.47137202521134,241.24730242987442,0
1596210141.9612577,234.27111281653214,241.24730242987442,0
1596210141.971259,236.07132567663956,241.24730242987442,0
1596210141.9812422,237.86823405524063,241.24730242987442,0
1596210141.9912455,239.66896189947892,241.24730242987442,0
1596210142.0012417,241.46818770666886,241.24730242987442,0
1596210142.011252,243.27007426520157,241.24730242987442,0
1596210142.021241,245.06796969672013,241.24730242987442,0
1596210142.0312603,246.8714870383339,241.24730242987442,0
1596210142.0412524,248.6701120307045,241.24730242987442,0
1596210142.0512483,250.46942366858292,241.24730242987442,0
1596210142.0612445,252.2686923911171,241.24730242987442,0
1596210142.0712492,254.06959189673233,241.24730242987442,0
1596210142.0812416,255.8681739737587,241.24730242987442,0
1596210142.0912592,257.6713050772743,241.24730242987442,0
1596210142.1012425,259.46838511725235,241.24730242987442,0
1596210142.111258,261.27112998266983,241.24730242987442,0
1596210142.121256,263.07078494330216,241.24730242987442,0
1596210142.131254,264.8704399039345,241.24730242987442,0
1596210142.1412508,266.6698373725014,241.24730242987442,0
1596210142.1512594,268.4713806082802,241.24730242987442,0
1596210142.161257,270.27094973822403,241.24730242987442,0
1596210142.1712546,272.07047595282364,241.24730242987442,0
1596210142.1812515,273.8700450827675,241.24730242987442,0
1596210142.1912546,275.67051543494034,241.24730242987442,0
1596210142.2012408,277.468067543705,241.24730242987442,0
1596210142.2112567,279.2709411551552,241.24730242987442,0
1596210142.2212431,281.06849326391983,241.24730242987442,0
1596210142.2312438,282.86857737799454,241.24730242987442,0
1596210142.241254,284.67046393652726,241.24730242987442,0
1596210142.251248,286.46930350561905,241.24730242987442,0
1596210142.2612474,288.26925887366104,241.24730242987442,0
1596210142.2712533,290.07033004065323,241.24730242987442,0
1596210142.2812507,291.86985625525284,241.24730242987442,0
1596210142.291254,293.67036952276993,241.24730242987442,0
1596210142.3012457,295.4688657691078,241.24730242987442,0
1596210142.3112447,297.26873530646134,241.24730242987442,0
1596210142.321259,299.07130851050186,241.24730242987442,0
1596210142.331254,300.8704055716591,241.24730242987442,0
1596210142.3412488,302.6694597174721,241.24730242987442,0
1596210142.3512604,304.471560852726,241.24730242987442,0
1596210142.3612497,306.2696279456215,241.24730242987442,0
1596210142.3712575,308.0710424353676,241.24730242987442,0
1596210142.3812597,309.87142695685196,241.24730242987442,0
1596210142.3912554,311.67060984869767,241.24730242987442,0
1596210142.4012423,313.46833361883927,241.24730242987442,0
1596210142.411242,315.268246071537,241.24730242987442,0
1596210142.4212496,317.06957473059464,241.24730242987442,0
1596210142.4312456,318.86888636847306,241.24730242987442,0
1596210142.4412506,320.66982878943253,241.24730242987442,0
1596210142.451259,322.4712432791786,241.24730242987442,0
1596210142.461249,324.2695249487953,241.24730242987442,0
1596210142.471247,326.06909407873917,241.24730242987442,0
1596210142.4812543,327.87050856848526,241.24730242987442,0
1596210142.491245,329.6687473227577,241.24730242987442,0
1596210142.5012472,331.46917475958634,241.24730242987442,0
1596210142.5112576,333.27106131811905,241.24730242987442,0
1596210142.5212467,335.06912841101456,241.24730242987442,0
1596210142.531249,336.8695987631874,241.24730242987442,0
1596210142.541246,338.66903914709854,241.24730242987442,0
1596210142.5512483,340.4694236685829,241.24730242987442,0
1596210142.561259,342.27131022711563,241.24730242987442,0
1596210142.5712516,344.0699781348305,241.24730242987442,0
1596210142.581255,345.87049140234757,241.24730242987442,0
1596210142.59125,347.66967429419327,241.24730242987442,0
1596210142.601241,349.4681276251869,241.24730242987442,0
1596210142.6112428,351.2683834006386,241.24730242987442,0
1596210142.621244,353.06855334540177,241.24730242987442,0
1596210142.6312478,354.8693241049843,241.24730242987442,0
1596210142.6412551,356.6706527640419,241.24730242987442,0
1596210142.6512537,358.4703935553627,241.24730242987442,0
1596210142.6598587,360,241.24730242987442,1
1596210142.6598616,0,241.24730242987442,0
1596210142.669762,1.801740067203525,241.24730242987442,0
1596210142.6778328,3.232880966861728,241.24730242987442,0
1596210142.6778834,3.232880966861728,238.82264170472814,0
1596210142.6797671,1.1779788476724775,238.82264170472814,0
1596210142.6897645,2.9777196389932783,238.82264170472814,0
1596210142.699762,4.777288768937126,238.82264170472814,0
1596210142.7097752,6.579518650223747,238.82264170472814,0
1596210142.7197747,8.37947401826574,238.82264170472814,0
1596210142.7297757,10.179601047684685,238.82264170472814,0
1596210142.739769,11.978440616776481,238.82264170472814,0
1596210142.7497752,13.779554699112907,238.82264170472814,0
1596210142.7597618,15.577149723221794,238.82264170472814,0
1596210142.7697766,17.379851673295036,238.82264170472814,0
1596210142.7797742,19.179377887894645,238.82264170472814,0
1596210142.7897606,20.976929996659294,238.82264170472814,0
1596210142.7997696,22.77851614778234,238.82264170472814,0
1596210142.8097796,24.580402706315056,238.82264170472814,0
1596210142.819765,26.377740238358513,238.82264170472814,0
1596210142.8297696,28.178639743973747,238.82264170472814,0
1596210142.8397725,29.97906718080236,238.82264170472814,0
1596210142.849772,31.778979633500114,238.82264170472814,0
1596210142.8597698,33.57863459413244,238.82264170472814,0
1596210142.8697624,35.377259586503044,238.82264170472814,0
1596210142.8797784,37.18013319795324,238.82264170472814,0
1596210142.8897676,38.978286121537224,238.82264170472814,0
1596210142.8997755,40.77961478059484,238.82264170472814,0
1596210142.90978,42.5804284555216,238.82264170472814,0
1596210142.919763,44.37742266481115,238.82264170472814,0
1596210142.9297645,46.17767844026281,238.82264170472814,0
1596210142.9397683,47.978277538468376,238.82264170472814,0
1596210142.949779,49.78024992768957,238.82264170472814,0
1596210142.959763,51.57737288301183,238.82264170472814,0
1596210142.969776,53.37968859498693,238.82264170472814,0
