Time Stamp,Phase Value,Heading,Ping?
1596209314.0476117,234.04955085757607,185.47838481906288,0
1596209314.321828,237.3385456466996,185.47838481906288,0
1596209314.3219004,237.3385456466996,191.6114575367279,0
1596209314.5476158,246.18266935160827,191.6114575367279,0
1596209315.0476103,252.18260927012633,191.6114575367279,0
1596209315.5476117,258.1826235752411,191.6114575367279,0
1596209316.0476208,264.1827151279755,191.6114575367279,0
1596209316.5476081,270.1825634937592,191.6114575367279,0
1596209317.047627,276.1828038196869,191.6114575367279,0
1596209317.5476139,282.1826521854706,191.6114575367279,0
1596209318.047613,288.18263215830996,191.6114575367279,0
1596209318.5476146,294.18265504649355,191.6114575367279,0
1596209319.047623,300.1827580433197,191.6114575367279,0
1596209319.5476255,306.18278951457216,191.6114575367279,0
1596209320.047625,312.18278379252627,191.6114575367279,0
1596209320.5476189,318.18270654490664,191.6114575367279,0
1596209321.047619,324.18271226695254,191.6114575367279,0
1596209321.5476124,330.18262643626406,191.6114575367279,0
1596209322.047628,336.1827465992279,191.6114575367279,0
1596209322.547623,342.1827465992279,191.6114575367279,0
1596209323.0476227,348.1827494602509,191.6114575367279,0
1596209323.5476255,354.18278951457216,191.6114575367279,0
1596209324.0324953,360,191.6114575367279,1
1596209324.0324981,0,191.6114575367279,0
1596209324.5324113,6.0002047519988935,191.6114575367279,0
1596209325.0324001,12.000081728012077,191.6114575367279,0
1596209325.5324066,18.000161836654655,191.6114575367279,0
1596209326.0323997,24.00007314494323,191.6114575367279,0
1596209326.5324032,30.00010461619567,191.6114575367279,0
1596209327.032416,36.000273416549675,191.6114575367279,0
1596209327.5324135,42.00024480632018,191.6114575367279,0
1596209328.032411,48.00021047404479,191.6114575367279,0
1596209328.532408,54.00017900279235,191.6114575367279,0
1596209329.0323966,60.00003881266784,191.6114575367279,0
1596209329.5324106,66.0002047519989,191.6114575367279,0
1596209330.0323963,72.00003595164489,191.6114575367279,0
1596209330.5324101,78.000199029953,191.6114575367279,0
1596209331.0323994,84.00007314494323,191.6114575367279,0
1596209331.532399,90.00006742289733,191.6114575367279,0
1596209332.032397,96.00004453471374,191.6114575367279,0
1596209332.532406,102.00009031108092,191.6114575367279,0
1596209333.0324016,108.00003595164489,191.6114575367279,0
1596209333.5324051,114.00013322642516,191.6114575367279,0
1596209333.9652967,119.19290418437194,191.6114575367279,0
1596209333.9653673,119.19290418437194,185.6518123275093,0
1596209334.0324051,114.04049946129837,185.6518123275093,0
1596209334.532415,120.04061104119339,185.6518123275093,0
1596209335.0323997,126.04042793572464,185.6518123275093,0
1596209335.5324082,132.04053379357376,185.6518123275093,0
1596209336.0324032,138.04047085106887,185.6518123275093,0
1596209336.5324037,144.04048229516067,185.6518123275093,0
1596209337.0324023,150.04046226800003,185.6518123275093,0
1596209337.5324113,156.04056812584915,185.6518123275093,0
1596209338.0324097,162.0405480986885,185.6518123275093,0
1596209338.532396,168.04038788140335,185.6518123275093,0
1596209339.0324163,174.0405652648262,185.6518123275093,0
1596209339.5324132,180.04052807152786,185.6518123275093,0
1596209340.0324109,186.0405595427803,185.6518123275093,0
1596209340.5323997,192.0404250747017,185.6518123275093,0
1596209341.0323975,198.04038215935745,185.6518123275093,0
1596209341.532403,204.04045940697708,185.6518123275093,0
1596209342.0324051,210.04049946129837,185.6518123275093,0
1596209342.5324087,216.04054523766555,185.6518123275093,0
1596209343.0324025,222.04046799004593,185.6518123275093,0
1596209343.532414,228.04060818017044,185.6518123275093,0
1596209344.0323992,234.0404250747017,185.6518123275093,0
1596209344.263988,236.81786609948196,185.6518123275093,0
1596209344.2640624,236.81786609948196,191.81091902253522,0
1596209344.5324068,246.19962332246197,191.81091902253522,0
1596209345.0324092,252.19964907166852,191.81091902253522,0
1596209345.5324197,258.19971201417343,191.81091902253522,0
1596209346.03241,264.19958612916366,191.81091902253522,0
1596209346.5324101,270.19965479371444,191.81091902253522,0
1596209347.0324194,276.19977209565536,191.81091902253522,0
1596209347.5324013,282.1995517968883,191.81091902253522,0
1596209348.0324037,288.19958040711776,191.81091902253522,0
1596209348.5324063,294.1996176004161,191.81091902253522,0
1596209349.0324063,300.19962046143905,191.81091902253522,0
1596209349.532405,306.19960329530136,191.81091902253522,0
1596209350.0324059,312.1996118783702,191.81091902253522,0
1596209350.5324,318.1995403527965,191.81091902253522,0
1596209351.0323951,324.19948027131454,191.81091902253522,0
1596209351.5323946,330.19948027131454,191.81091902253522,0
1596209352.032398,336.1995231866588,191.81091902253522,0
1596209352.5324216,342.1996919870128,191.81091902253522,0
1596209353.0324185,348.1996519326915,191.81091902253522,0
1596209353.5324223,354.199792122816,191.81091902253522,0
1596209354.0161018,360,191.81091902253522,1
1596209354.0161057,0,191.81091902253522,0
1596209354.5157843,6.000138497327697,191.81091902253522,0
1596209355.0157976,12.00031015870465,191.81091902253522,0
1596209355.5157924,18.000250077222717,191.81091902253522,0
1596209356.0158024,24.000367379163634,191.81091902253522,0
1596209356.515782,30.00012991425885,191.81091902253522,0
1596209357.0157874,36.00019285676373,191.81091902253522,0
1596209357.5157993,42.000333046888244,191.81091902253522,0
1596209358.0157998,48.00033876893414,191.81091902253522,0
1596209358.5158052,54.000370240186584,191.81091902253522,0
1596209359.0158,60.000324463819396,191.81091902253522,0
1596209359.5157866,66.00016710755719,191.81091902253522,0
1596209360.015791,72.00022432801617,191.81091902253522,0
1596209360.5157957,78.000290131544,191.81091902253522,0
1596209361.0157847,84.00015566346539,191.81091902253522,0
1596209361.5157893,90.00021574494733,191.81091902253522,0
1596209362.015798,96.0003187417735,191.81091902253522,0
1596209362.5158002,102.00034449098004,191.81091902253522,0
1596209363.015783,108.00014135835065,191.81091902253522,0
1596209363.5157936,114.00026724336041,191.81091902253522,0
1596209363.9475088,119.17884466645611,191.81091902253522,0
1596209363.947582,119.17884466645611,185.85197678921242,0
1596209364.0157945,114.04133073208351,185.85197678921242,0
1596209364.5158024,120.04142800686378,185.85197678921242,0
1596209365.0157878,126.04125348446388,185.85197678921242,0
1596209365.5157852,132.0412248742344,185.85197678921242,0
1596209366.0158045,138.04143945095558,185.85197678921242,0
1596209366.5157878,144.04123917934913,185.85197678921242,0
1596209367.0158,150.04139653561134,185.85197678921242,0
1596209367.5158007,156.04140797970314,185.85197678921242,0
1596209368.0157838,162.0412019860508,185.85197678921242,0
1596209368.5157945,168.04133359310646,185.85197678921242,0
1596209369.0157952,174.0413421761753,185.85197678921242,0
1596209369.5157828,180.0411962640049,185.85197678921242,0
1596209370.0158012,186.04141656277199,185.85197678921242,0
1596209370.5158007,192.0414108407261,185.85197678921242,0
1596209371.0157983,198.04137936947365,185.85197678921242,0
1596209371.5157976,204.0413707864048,185.85197678921242,0
1596209372.0157866,210.04124490139503,185.85197678921242,0
1596209372.5157838,216.0412077080967,185.85197678921242,0
1596209373.015793,222.04132214901466,185.85197678921242,0
1596209373.5158005,228.04134503719825,185.85197678921242,0
1596209374.0157998,234.04133359310646,185.85197678921242,0
1596209374.2112148,236.38478604671974,185.85197678921242,0
1596209374.2112875,236.38478604671974,192.03273748687644,0
1596209374.515796,246.22210001281638,192.03273748687644,0
1596209375.0157886,252.2220141821279,192.03273748687644,0
1596209375.5157967,258.2221171789541,192.03273748687644,0
1596209376.0157843,264.2219684057607,192.03273748687644,0
1596209376.515796,270.22210859588523,192.03273748687644,0
1596209377.0157897,276.2220427923574,192.03273748687644,0
1596209377.515782,282.2219455175771,192.03273748687644,0
1596209378.0157957,288.2221057348623,192.03273748687644,0
1596209378.5157895,294.22202848724265,192.03273748687644,0
1596209379.015803,300.22219728759666,192.03273748687644,0
1596209379.5157852,306.22198271087547,192.03273748687644,0
1596209380.0158017,312.222177260436,192.03273748687644,0
1596209380.5157883,318.2220199041738,192.03273748687644,0
1596209381.0158086,324.2221944265737,192.03273748687644,0
1596209381.515799,330.22207998565574,192.03273748687644,0
1596209382.015808,336.2222459249868,192.03273748687644,0
1596209382.5157933,342.22201132110496,192.03273748687644,0
1596209383.0158,348.22215151122947,192.03273748687644,0
1596209383.5157962,354.22211431793113,192.03273748687644,0
1596209383.9974234,360,192.03273748687644,1
1596209383.9974265,0,192.03273748687644,0
1596209384.4972956,6.000096076048806,192.03273748687644,0
1596209384.9973085,12.000256293333962,192.03273748687644,0
1596209385.497298,18.000138991393044,192.03273748687644,0
1596209385.997293,24.00008177093406,192.03273748687644,0
1596209386.4972966,30.00012182525535,192.03273748687644,0
1596209386.9972959,36.00011038116355,192.03273748687644,0
1596209387.4973085,42.00025915435691,192.03273748687644,0
1596209387.9972994,48.00015043548484,192.03273748687644,0
1596209388.497301,54.00015329650779,192.03273748687644,0
1596209388.9973059,60.00021337798972,192.03273748687644,0
1596209389.4973068,66.00023626617332,192.03273748687644,0
1596209389.997299,72.00014471343894,192.03273748687644,0
1596209390.497298,78.00013326934715,192.03273748687644,0
1596209390.99729,84.00003313354392,192.03273748687644,0
1596209391.4973032,90.00019621185203,192.03273748687644,0
1596209391.9973042,96.00021337798972,192.03273748687644,0
1596209392.4972975,102.0001304083242,192.03273748687644,0
1596209392.9973006,108.00016760162254,192.03273748687644,0
1596209393.4973083,114.00026201537986,192.03273748687644,0
1596209393.928539,119.17291425994773,192.03273748687644,0
1596209393.9286108,119.17291425994773,186.07409177387905,0
1596209393.9972956,114.04145894612026,186.07409177387905,0
1596209394.4973013,120.04153047169399,186.07409177387905,0
1596209394.9973035,126.04155335987758,186.07409177387905,0
1596209395.4973047,132.04156480396938,186.07409177387905,0
1596209395.9973018,138.04153333271694,186.07409177387905,0
1596209396.497302,144.04153333271694,186.07409177387905,0
1596209396.9972918,150.04141030873012,186.07409177387905,0
1596209397.4972987,156.0414789732809,186.07409177387905,0
1596209397.9972963,162.0414503630514,186.07409177387905,0
1596209398.497301,168.0415247496481,186.07409177387905,0
1596209398.9973063,174.04159055317592,186.07409177387905,0
1596209399.497304,180.04156766499233,186.07409177387905,0
1596209399.9972894,186.04139314259243,186.07409177387905,0
1596209400.497309,192.04161630238247,186.07409177387905,0
1596209400.9972932,198.04143319691372,186.07409177387905,0
1596209401.4973,204.04149900044155,186.07409177387905,0
1596209401.9973085,210.04161344135952,186.07409177387905,0
1596209402.4973016,216.04153333271694,186.07409177387905,0
1596209402.9972897,222.04139314259243,186.07409177387905,0
1596209403.4972901,228.04139886463832,186.07409177387905,0
1596209403.997308,234.04161058033657,186.07409177387905,0
1596209404.1622465,236.01885781849575,186.07409177387905,0
1596209404.1623197,236.01885781849575,192.27314888295427,0
1596209404.4973001,246.24056755360857,192.27314888295427,0
1596209404.9972966,252.24052749928728,192.27314888295427,0
1596209405.4972906,258.2404645567824,192.27314888295427,0
1596209405.9973104,264.2406905775954,192.27314888295427,0
1596209406.4972968,270.2405217772414,192.27314888295427,0
1596209406.9973028,276.2406047469069,192.27314888295427,0
1596209407.4972901,282.24045025166765,192.27314888295427,0
1596209407.9973,288.2405761366774,192.27314888295427,0
1596209408.4972894,294.24045025166765,192.27314888295427,0
1596209408.997304,300.2406219130446,192.27314888295427,0
1596209409.4973092,306.24067627248064,192.27314888295427,0
1596209409.9972985,312.2405503874709,192.27314888295427,0
1596209410.4972963,318.2405274992873,192.27314888295427,0
1596209410.9973,324.2405704146315,192.27314888295427,0
1596209411.4972954,330.24051891621843,192.27314888295427,0
1596209411.9973073,336.24065910634295,192.27314888295427,0
1596209412.497298,342.2405503874709,192.27314888295427,0
1596209412.9973025,348.24060188588396,192.27314888295427,0
1596209413.4972951,354.24051319417254,192.27314888295427,0
1596209413.9773748,360,192.27314888295427,1
1596209413.9773784,0,192.27314888295427,0
1596209414.4772763,6.000273097126637,192.27314888295427,0
1596209414.9772756,12.000275958149587,192.27314888295427,0
1596209415.4772801,18.000313151447926,192.27314888295427,0
1596209415.9772747,24.000250208943044,192.27314888295427,0
1596209416.4772825,30.000347483723317,192.27314888295427,0
1596209416.9772835,36.00037609395281,192.27314888295427,0
1596209417.477274,42.00025593098894,192.27314888295427,0
1596209417.977267,48.000172961323415,192.27314888295427,0
1596209418.4772773,54.00027595814959,192.27314888295427,0
1596209418.9772851,60.000393260090505,192.27314888295427,0
1596209419.4772832,66.00037323292986,192.27314888295427,0
1596209419.9772718,72.00022732075945,192.27314888295427,0
1596209420.4772801,78.00033603963152,192.27314888295427,0
1596209420.9772828,84.00036178883806,192.27314888295427,0
1596209421.4772744,90.00026451405779,192.27314888295427,0
1596209421.9772666,96.00017010030047,192.27314888295427,0
1596209422.477275,102.00027023610369,192.27314888295427,0
1596209422.977278,108.00030456837908,192.27314888295427,0
1596209423.4772675,114.00018154439226,192.27314888295427,0
1596209423.9096112,119.18616329488054,192.27314888295427,0
1596209423.9096842,119.18616329488054,186.31384071821026,0
1596209423.977277,114.04098495954327,186.31384071821026,0
1596209424.477285,120.04106506818584,186.31384071821026,0
1596209424.977271,126.04091915601543,186.31384071821026,0
1596209425.4772685,132.0408762406712,186.31384071821026,0
1596209425.977279,138.04099640363506,186.31384071821026,0
1596209426.477275,144.04094490522198,186.31384071821026,0
1596209426.9772818,150.0410450410252,186.31384071821026,0
1596209427.477278,156.040999264658,186.31384071821026,0
1596209427.9772828,162.041056485117,186.31384071821026,0
1596209428.4772656,168.0408476304417,186.31384071821026,0
1596209428.977279,174.04100784772686,186.31384071821026,0
1596209429.477273,180.04094204419903,186.31384071821026,0
1596209429.977278,186.040999264658,186.31384071821026,0
1596209430.4772751,192.04096779340557,186.31384071821026,0
1596209430.9772658,198.04085621351055,186.31384071821026,0
1596209431.4772844,204.04107651227764,186.31384071821026,0
1596209431.9772825,210.0410507630711,186.31384071821026,0
1596209432.4772754,216.04096779340557,186.31384071821026,0
1596209432.9772847,222.04108223432354,186.31384071821026,0
1596209433.4772723,228.04093060010723,186.31384071821026,0
1596209433.9772785,234.0410049867039,186.31384071821026,0
1596209434.1145866,235.68673691266827,186.31384071821026,0
1596209434.1146593,235.68673691266827,192.52950387257684,0
1596209434.4772694,246.25655942219842,192.52950387257684,0
1596209434.9772854,252.25673108357537,192.52950387257684,0
1596209435.4772866,258.25676541585074,192.52950387257684,0
1596209435.9772732,264.25659089345083,192.52950387257684,0
1596209436.477284,270.25673108357535,192.52950387257684,0
1596209436.9772863,276.25676541585074,192.52950387257684,0
1596209437.4772682,282.25654511708365,192.52950387257684,0
1596209437.9772801,288.256693890277,192.52950387257684,0
1596209438.477271,294.256582310382,192.52950387257684,0
1596209438.9772666,300.25652795094595,192.52950387257684,0
1596209439.4772756,306.2566338087951,192.52950387257684,0
1596209439.9772675,312.2565365340148,192.52950387257684,0
1596209440.4772668,318.2565308119689,192.52950387257684,0
1596209440.9772863,324.25676541585074,192.52950387257684,0
1596209441.4772732,330.25660805958853,192.52950387257684,0
1596209441.9772847,336.2567396666442,192.52950387257684,0
1596209442.4772797,342.2566824461852,192.52950387257684,0
1596209442.9772863,348.25676541585074,192.52950387257684,0
1596209443.4772778,354.2566595580016,192.52950387257684,0
1596209443.9559903,360,192.52950387257684,1
1596209443.9559934,0,192.52950387257684,0
1596209444.4558957,6.000065853778011,192.52950387257684,0
1596209444.9559,12.000100186053402,192.52950387257684,0
