Time Stamp,Phase Value,Heading,Ping?
1596210343.972369,275.10544806706156,280.08156806217875,0
1596210343.9823682,276.9053176044151,280.08156806217875,0
1596210343.9923587,278.7035992740318,280.08156806217875,0
1596210344.0023732,280.50621539341654,280.08156806217875,0
1596210344.0123649,282.30471163975443,280.08156806217875,0
1596210344.0223758,284.1066840289756,280.08156806217875,0
1596210344.0323646,285.90466529118265,280.08156806217875,0
1596210344.0423694,287.7054789661094,280.08156806217875,0
1596210344.0523577,289.5034173129722,280.08156806217875,0
1596210344.0623577,291.3035014270469,280.08156806217875,0
1596210344.072369,293.1054738162681,280.08156806217875,0
1596210344.0823774,294.9069741367027,280.08156806217875,0
1596210344.0923622,296.70431166874613,280.08156806217875,0
1596210344.1023614,298.50409537541117,280.08156806217875,0
1596210344.1123607,300.3039649127647,280.08156806217875,0
1596210344.122359,302.10366278874125,280.08156806217875,0
1596210344.1323586,303.90361815678324,280.08156806217875,0
1596210344.1423671,305.70516139256205,280.08156806217875,0
1596210344.152367,307.50511676060404,280.08156806217875,0
1596210344.1623588,309.30365592228617,280.08156806217875,0
1596210344.17236,311.1037829517051,280.08156806217875,0
1596210344.18237,312.90566951023783,280.08156806217875,0
1596210344.192368,314.70532447087015,280.08156806217875,0
1596210344.2023659,316.504893600814,280.08156806217875,0
1596210344.2123747,318.3065226672813,280.08156806217875,0
1596210344.2223742,320.1063922046348,280.08156806217875,0
1596210344.232372,321.9060042499229,280.08156806217875,0
1596210344.2423615,323.70415717350687,280.08156806217875,0
1596210344.2523654,325.5047991870567,280.08156806217875,0
1596210344.262364,327.30449706303324,280.08156806217875,0
1596210344.272375,329.1065552829429,280.08156806217875,0
1596210344.2823637,330.9044936298057,280.08156806217875,0
1596210344.2923715,332.7059081195518,280.08156806217875,0
1596210344.3023622,334.50423270451273,280.08156806217875,0
1596210344.312374,336.3063767551109,280.08156806217875,0
1596210344.322367,338.1050446628257,280.08156806217875,0
1596210344.3323772,339.9068883060142,280.08156806217875,0
1596210344.342378,341.7070582507774,280.08156806217875,0
1596210344.35237,343.5055974124595,280.08156806217875,0
1596210344.36237,345.30563861119,280.08156806217875,0
1596210344.3723621,347.10422068821634,280.08156806217875,0
1596210344.3823683,348.90533477055277,280.08156806217875,0
1596210344.3923645,350.7046464084312,280.08156806217875,0
1596210344.4023578,352.50344306217875,280.08156806217875,0
1596210344.4123588,354.3035700915977,280.08156806217875,0
1596210344.4223735,356.1063578723594,280.08156806217875,0
1596210344.432367,357.9050686954185,280.08156806217875,0
1596210344.4326735,357.93922930943216,280.08156806217875,0
1596210344.432739,357.93922930943216,281.62714608010464,0
1596210344.4352791,359.9596226960104,281.62714608010464,0
1596210344.4353151,359.9596226960104,281.65742905809685,0
1596210344.4354556,360,281.65742905809685,1
1596210344.435458,0,281.65742905809685,0
1596210344.4366136,0.23190530016228195,281.65742905809685,0
1596210344.4366508,0.23190530016228195,281.4835000829751,0
1596210344.445408,1.6544271307046188,281.4835000829751,0
1596210344.455416,3.455884535794951,281.4835000829751,0
1596210344.4654047,5.2537799673135055,281.4835000829751,0
1596210344.4754152,7.055709441190459,281.4835000829751,0
1596210344.4854095,8.85467775631497,281.4835000829751,0
1596210344.495404,10.653731902127959,281.4835000829751,0
1596210344.5054064,12.454159338956572,281.4835000829751,0
1596210344.5154011,14.253170569425322,281.4835000829751,0
1596210344.5254145,16.055615027433134,281.4835000829751,0
1596210344.5354095,17.854669173246123,281.4835000829751,0
1596210344.545412,19.65522535610745,281.4835000829751,0
1596210344.5554073,21.454322417264677,281.4835000829751,0
1596210344.565404,23.253719885831572,281.4835000829751,0
1596210344.5754097,25.05479105282376,281.4835000829751,0
1596210344.5854168,26.85599096584866,281.4835000829751,0
1596210344.59541,28.65478761959622,281.4835000829751,0
1596210344.6054158,30.455858786588408,281.4835000829751,0
1596210344.6154165,32.25602873135159,281.4835000829751,0
1596210344.6253994,34.05285127926419,281.4835000829751,0
1596210344.63541,35.85482366848538,281.4835000829751,0
1596210344.6454012,37.653191168790556,281.4835000829751,0
1596210344.6554027,39.45353277493069,281.4835000829751,0
1596210344.6654162,41.25593431759427,281.4835000829751,0
1596210344.675403,43.053529341703154,281.4835000829751,0
1596210344.6854043,44.853742201810576,281.4835000829751,0
1596210344.6954172,46.65610082912991,281.4835000829751,0
1596210344.7054114,48.45506914425442,281.4835000829751,0
1596210344.7153993,50.2528787450845,281.4835000829751,0
1596210344.725414,52.055537779813505,281.4835000829751,0
1596210344.7354076,53.854334433561064,281.4835000829751,0
1596210344.74541,55.654804785733916,281.4835000829751,0
1596210344.7554104,57.454845984464384,281.4835000829751,0
1596210344.7654114,59.25501592922757,281.4835000829751,0
1596210344.7754076,61.054370482450224,281.4835000829751,0
1596210344.7854037,62.85368212032864,281.4835000829751,0
1596210344.7954018,64.65329416561673,281.4835000829751,0
1596210344.805404,66.45363577175686,281.4835000829751,0
1596210344.8154047,68.25384863186429,281.4835000829751,0
1596210344.8254125,70.05526312161038,281.4835000829751,0
1596210344.8354106,71.85487516689847,281.4835000829751,0
1596210344.8454053,73.65401514339993,281.4835000829751,0
1596210344.8554018,75.45328386593411,281.4835000829751,0
1596210344.865418,77.25624330807278,281.4835000829751,0
1596210344.8754168,79.05606993008206,281.4835000829751,0
1596210344.8853993,80.85284956265042,281.4835000829751,0
1596210344.8954089,82.65465029049466,281.4835000829751,0
1596210344.9054167,84.45593603420804,281.4835000829751,0
1596210344.915409,86.25468977261136,281.4835000829751,0
1596210344.9254017,88.05322893429349,281.4835000829751,0
1596210344.9354007,89.853098471647,281.4835000829751,0
1596210344.9454029,91.65352590847561,281.4835000829751,0
1596210344.9554079,93.45442541409085,281.4835000829751,0
1596210344.9653983,95.25270708370755,281.4835000829751,0
1596210344.9754083,97.05455072689603,281.4835000829751,0
1596210344.9853988,98.85283239651272,281.4835000829751,0
1596210344.9954119,100.65510519314358,281.4835000829751,0
1596210345.0054018,102.4533010320718,281.4835000829751,0
1596210345.0153995,104.25287016201565,281.4835000829751,0
1596210345.025414,106.05544336605618,281.4835000829751,0
1596210345.035417,107.85612829495022,281.4835000829751,0
1596210345.0454102,109.65479620266507,281.4835000829751,0
1596210345.0554073,111.45432241726468,281.4835000829751,0
1596210345.0654151,113.25573690701077,281.4835000829751,0
1596210345.0754054,115.053932745939,281.4835000829751,0
1596210345.0854173,116.85607679653714,281.4835000829751,0
1596210345.0954106,118.65491636562894,281.4835000829751,0
1596210345.1054132,120.45534380245755,281.4835000829751,0
1596210345.115413,122.25534208584378,281.4835000829751,0
1596210345.1254015,124.05323751736233,281.4835000829751,0
1596210345.1353986,125.85276373196194,281.4835000829751,0
1596210345.1453993,127.65289076138089,281.4835000829751,0
1596210345.1554024,129.45344694424222,281.4835000829751,0
1596210345.1654115,131.2550760107095,281.4835000829751,0
1596210345.1754165,133.05597551632474,281.4835000829751,0
1596210345.1853998,134.8529697256143,281.4835000829751,0
1596210345.1954005,136.653053839689,281.4835000829751,0
1596210345.205401,138.4531379537637,281.4835000829751,0
1596210345.215414,140.25549658108304,281.4835000829751,0
1596210345.2254062,142.05412157345364,281.4835000829751,0
1596210345.2354093,143.85454901028226,281.4835000829751,0
1596210345.2454076,145.6543327169473,281.4835000829751,0
1596210345.2554014,147.45325811672757,281.4835000829751,0
1596210345.2654061,149.25407179165433,281.4835000829751,0
1596210345.2753994,151.05286844540188,281.4835000829751,0
1596210345.2853985,152.8527379827554,281.4835000829751,0
1596210345.2954113,154.65509661007474,281.4835000829751,0
1596210345.3054154,156.45573862362454,281.4835000829751,0
1596210345.3154068,158.25423486996243,281.4835000829751,0
1596210345.3254108,160.05491979885647,281.4835000829751,0
1596210345.3354108,161.8549180822427,281.4835000829751,0
1596210345.345409,163.65461595821927,281.4835000829751,0
1596210345.3554158,165.45577295589993,281.4835000829751,0
1596210345.3654046,167.25384004879544,281.4835000829751,0
1596210345.3754008,169.05306585598538,281.4835000829751,0
1596210345.3854067,170.85413702297757,281.4835000829751,0
1596210345.3954003,172.6530195074136,281.4835000829751,0
1596210345.4054115,174.4551206426675,281.4835000829751,0
1596210345.415412,176.2550760107095,281.4835000829751,0
1596210345.4254153,178.0557180242593,281.4835000829751,0
1596210345.4354036,179.85361345577786,281.4835000829751,0
1596210345.445406,181.65399797726224,281.4835000829751,0
1596210345.455416,183.4558416204507,281.4835000829751,0
1596210345.4654098,185.25472410488675,281.4835000829751,0
1596210345.4754026,187.05343492794583,281.4835000829751,0
1596210345.485408,188.8543773489053,281.4835000829751,0
1596210345.495404,190.65373190212796,281.4835000829751,0
1596210345.5054128,192.455318053251,281.4835000829751,0
1596210345.515408,194.25441511440823,281.4835000829751,0
1596210345.5254145,196.0555721120889,281.4835000829751,0
1596210345.535413,197.85526998806546,281.4835000829751,0
1596210345.5454001,199.65295084286282,281.4835000829751,0
1596210345.5554006,201.453120787626,281.4835000829751,0
1596210345.5653994,203.25281866360257,281.4835000829751,0
1596210345.5754,205.05303152371,281.4835000829751,0
1596210345.5853982,206.8526864843423,281.4835000829751,0
1596210345.5954046,208.6537576513345,281.4835000829751,0
1596210345.6053972,210.45251138973782,281.4835000829751,0
1596210345.6154044,212.25375421810696,281.4835000829751,0
1596210345.6254153,214.05581243801663,281.4835000829751,0
1596210345.6354043,215.85370786953519,281.4835000829751,0
1596210345.6454158,217.65585192013333,281.4835000829751,0
1596210345.6553986,219.4527602987344,281.4835000829751,0
1596210345.6654034,221.25357397366116,281.4835000829751,0
1596210345.6753983,223.0526710348184,281.4835000829751,0
1596210345.6854036,224.85361345577786,281.4835000829751,0
1596210345.695417,226.6559720830972,281.4835000829751,0
1596210345.7054038,228.45365293789456,281.4835000829751,0
1596210345.7154138,230.2554536657388,281.4835000829751,0
1596210345.7254066,232.05416448879788,281.4835000829751,0
1596210345.7354157,233.85579355526517,281.4835000829751,0
1596210345.74541,235.65476187038968,281.4835000829751,0
1596210345.755398,237.45265730190823,281.4835000829751,0
1596210345.7654004,239.2530418233926,281.4835000829751,0
1596210345.7754138,241.05548628140042,281.4835000829751,0
1596210345.7854035,242.8536392049844,281.4835000829751,0
1596210345.795416,244.65591200161526,281.4835000829751,0
1596210345.805403,246.45350702572415,281.4835000829751,0
1596210345.8154013,248.2532049017007,281.4835000829751,0
1596210345.8254151,250.055735190397,281.4835000829751,0
1596210345.8354142,251.85556181240628,281.4835000829751,0
1596210345.8454018,253.65332849789212,281.4835000829751,0
1596210345.855398,255.4525972204263,281.4835000829751,0
1596210345.865407,257.2541404562051,281.4835000829751,0
1596210345.8754144,259.0555549459512,281.4835000829751,0
1596210345.8854105,260.85490949917386,281.4835000829751,0
1596210345.8954065,262.65417822170804,281.4835000829751,0
1596210345.9054031,264.4535327749307,281.4835000829751,0
1596210345.9154112,266.254990180021,281.4835000829751,0
1596210345.925405,268.0538297491128,281.4835000829751,0
1596210345.9354074,269.8543001012857,281.4835000829751,0
1596210345.9454002,271.65301092434476,281.4835000829751,0
1596210345.9554086,273.45455416012356,281.4835000829751,0
1596210345.9654074,275.2543378667886,281.4835000829751,0
1596210345.9754074,277.0542932348306,281.4835000829751,0
1596210345.9854088,278.8545919256265,281.4835000829751,0
1596210345.9954026,280.65347441006253,281.4835000829751,0
1596210346.0054028,282.453515608793,281.4835000829751,0
1596210346.0154033,284.25355680752347,281.4835000829751,0
1596210346.0254056,286.0540271596963,281.4835000829751,0
1596210346.0354023,287.853381712919,281.4835000829751,0
1596210346.045404,289.6536804037149,281.4835000829751,0
1596210346.0554047,291.45385034847806,281.4835000829751,0
1596210346.0653977,293.2526040868814,281.4835000829751,0
1596210346.075406,295.05401857662747,281.4835000829751,0
1596210346.085397,296.8524289922769,281.4835000829751,0
1596210346.0954158,298.6557746725137,281.4835000829751,0
1596210346.1054006,300.45311220455716,281.4835000829751,0
1596210346.1154065,302.2541404562051,281.4835000829751,0
1596210346.125402,304.0533233480508,281.4835000829751,0
1596210346.1354089,305.8546090917642,281.4835000829751,0
1596210346.1454167,307.65598066616604,281.4835000829751,0
1596210346.155397,309.4524169759805,281.4835000829751,0
1596210346.165399,311.2527156667764,281.4835000829751,0
1596210346.175399,313.05284269619534,281.4835000829751,0
1596210346.1853993,314.8528409795816,281.4835000829751,0
1596210346.1954043,316.6537404851968,281.4835000829751,0
1596210346.2054026,318.4534812765176,281.4835000829751,0
1596210346.2154043,320.2537799673135,281.4835000829751,0
1596210346.225408,322.0544219808633,281.4835000829751,0
1596210346.2354097,323.8547206716592,281.4835000829751,0
1596210346.2454112,325.65506227779935,281.4835000829751,0
1596210346.2554069,327.4542022543008,281.4835000829751,0
1596210346.2654061,329.2541576223428,281.4835000829751,0
1596210346.2753975,331.05261095333645,281.4835000829751,0
1596210346.2854152,332.85569914150784,281.4835000829751,0
1596210346.2954051,334.6538520650918,281.4835000829751,0
1596210346.3054032,336.4535499410684,281.4835000829751,0
1596210346.3154006,338.253076155668,281.4835000829751,0
1596210346.3254085,340.05453356075833,281.4835000829751,0
1596210346.3354003,341.85307272244046,281.4835000829751,0
1596210346.3454003,343.65302809048245,281.4835000829751,0
1596210346.3554082,345.45444258022854,281.4835000829751,0
1596210346.3654163,347.25585706997464,281.4835000829751,0
1596210346.3754063,349.0541816549356,281.4835000829751,0
1596210346.3854036,350.85366495419095,281.4835000829751,0
1596210346.3954098,352.6547790365274,281.4835000829751,0
1596210346.4053977,354.45258863735745,281.4835000829751,0
1596210346.4154077,356.25434644985745,281.4835000829751,0
1596210346.425397,358.0524564580972,281.4835000829751,0
1596210346.4354043,359.8537422018106,281.4835000829751,0
1596210346.436331,360,281.4835000829751,1
1596210346.436334,0,281.4835000829751,0
1596210346.4462297,1.802313406949736,281.4835000829751,0
1596210346.4480093,2.098772604947783,281.4835000829751,0
1596210346.448048,2.098772604947783,279.9094206292643,0
1596210346.4493449,0.7755762536539237,279.9094206292643,0
1596210346.4493804,0.7755762536539237,279.32773843902385,0
1596210346.4562378,1.448009168088788,279.32773843902385,0
1596210346.4662423,3.2489086737040225,279.32773843902385,0
1596210346.4762473,5.04972234863078,279.32773843902385,0
1596210346.4862287,6.846373235166425,279.32773843902385,0
1596210346.4962404,8.648431455076093,279.32773843902385,0
1596210346.5062308,10.44675604003703,279.32773843902385,0
1596210346.516235,12.24752679961955,279.32773843902385,0
1596210346.5262284,14.046366368711347,279.32773843902385,0
1596210346.536243,15.848896657407636,279.32773843902385,0
1596210346.5462449,17.64928117889201,279.32773843902385,0
1596210346.5562382,19.44803491729533,279.32773843902385,0
1596210346.5662303,21.246659909665937,279.32773843902385,0
1596210346.5762343,23.047387753904218,279.32773843902385,0
1596210346.5862305,24.846785222471112,279.32773843902385,0
1596210346.5962465,26.64957300323283,279.32773843902385,0
1596210346.606234,28.44738260406291,279.32773843902385,0
1596210346.616242,30.248754178464765,279.32773843902385,0
1596210346.626234,32.04737917083537,279.32773843902385,0
1596210346.6362324,33.84707704681193,279.32773843902385,0
1596210346.6462374,35.64793363708293,279.32773843902385,0
1596210346.656237,37.447803174436444,279.32773843902385,0
1596210346.6662395,39.248316441953534,279.32773843902385,0
1596210346.6762311,41.04685560363566,279.32773843902385,0
1596210346.6862314,42.846853887021894,279.32773843902385,0
1596210346.6962326,44.64702383178508,279.32773843902385,0
1596210346.7062325,46.447107945859784,279.32773843902385,0
1596210346.716241,48.24865118163859,279.32773843902385,0
1596210346.7262416,50.04864946502482,279.32773843902385,0
1596210346.736229,51.84641615051066,279.32773843902385,0
1596210346.7462468,53.649676000059,279.32773843902385,0
1596210346.7562423,55.44881597656047,279.32773843902385,0
1596210346.7662425,57.248900090635175,279.32773843902385,0
1596210346.7762406,59.0485550512675,279.32773843902385,0
1596210346.7862346,60.847394620359296,279.32773843902385,0
1596210346.7962465,62.64958158630168,279.32773843902385,0
1596210346.8062432,64.44897905486857,279.32773843902385,0
1596210346.8162293,66.24653116363322,279.32773843902385,0
1596210346.826245,68.04936185973918,279.32773843902385,0
1596210346.836235,69.84751478332316,279.32773843902385,0
1596210346.8462434,71.64905801910197,279.32773843902385,0
1596210346.8562458,73.44944254058635,279.32773843902385,0
1596210346.8662453,75.24944082397258,279.32773843902385,0
1596210346.8762417,77.04870954650676,279.32773843902385,0
1596210346.886245,78.84935156005656,279.32773843902385,0
1596210346.8962297,80.6465603460673,279.32773843902385,0
1596210346.9062433,82.44900480407512,279.32773843902385,0
1596210346.9162354,84.24762979644572,279.32773843902385,0
1596210346.9262278,86.04621187347209,279.32773843902385,0
1596210346.9362376,87.84792677062785,279.32773843902385,0
1596210346.9462326,89.64710966247355,279.32773843902385,0
1596210346.9562466,91.44955412048137,279.32773843902385,0
1596210346.9662335,93.24719205993449,279.32773843902385,0
1596210346.976234,95.04736200469767,279.32773843902385,0
1596210346.986243,96.84899107116496,279.32773843902385,0
1596210346.9962444,98.64928976196086,279.32773843902385,0
1596210347.006231,100.44675604003703,279.32773843902385,0
1596210347.0162296,102.24653974670207,279.32773843902385,0
1596210347.0262299,104.0465380300883,279.32773843902385,0
1596210347.0362349,105.84752336639201,279.32773843902385,0
1596210347.0462341,107.64734998840129,279.32773843902385,0
1596210347.056245,109.44936529296672,279.32773843902385,0
1596210347.0662417,111.24876276153361,279.32773843902385,0
1596210347.076233,113.04713026183879,279.32773843902385,0
1596210347.086235,114.8475576986674,279.32773843902385,0
1596210347.0962374,116.64794222015178,279.32773843902385,0
1596210347.1062312,118.44691053527629,279.32773843902385,0
1596210347.1162376,120.24802461761271,279.32773843902385,0
1596210347.1262414,122.048752461851,279.32773843902385,0
1596210347.1362364,123.84780660766398,279.32773843902385,0
1596210347.1462455,125.64934984344279,279.32773843902385,0
1596210347.1562319,127.44703069824016,279.32773843902385,0
1596210347.1662278,129.24621359008586,279.32773843902385,0
1596210347.1762476,131.04973093169963,279.32773843902385,0
1596210347.1862319,132.84689680236613,279.32773843902385,0
1596210347.196229,134.64642301696574,279.32773843902385,0
1596210347.2062423,136.44882455962932,279.32773843902385,0
1596210347.2162387,138.2482220281962,279.32773843902385,0
1596210347.2262414,140.04864946502482,279.32773843902385,0
1596210347.2362463,141.84950605529582,279.32773843902385,0
1596210347.2462432,143.64903226989543,279.32773843902385,0
1596210347.2562304,145.44667020934855,279.32773843902385,0
1596210347.266243,147.24898592132365,279.32773843902385,0
1596210347.2762442,149.04919878143107,279.32773843902385,0
1596210347.2862341,150.84735170501506,279.32773843902385,0
1596210347.2962322,152.64696375030314,279.32773843902385,0
1596210347.3062274,154.4461037268046,279.32773843902385,0
1596210347.3162298,156.2466169943217,279.32773843902385,0
1596210347.326241,158.04863229888713,279.32773843902385,0
1596210347.3362465,159.84961763519084,279.32773843902385,0
1596210347.3462455,161.64944425720012,279.32773843902385,0
1596210347.356243,163.4489275564555,279.32773843902385,0
1596210347.3662314,165.24690881866252,279.32773843902385,0
1596210347.3762302,167.04664960998332,279.32773843902385,0
1596210347.3862321,168.84699121612346,279.32773843902385,0
1596210347.396228,170.64630285400187,279.32773843902385,0
1596210347.406241,172.44857565063273,279.32773843902385,0
1596210347.4162424,174.2488314260844,279.32773843902385,0
1596210347.4262319,176.04694143432414,279.32773843902385,0
1596210347.4362297,177.84659639495646,279.32773843902385,0
1596210347.4462428,179.64886919158732,279.32773843902385,0
1596210347.4562385,181.44822374480998,279.32773843902385,0
1596210347.4662437,183.24916616576945,279.32773843902385,0
1596210347.4762335,185.04723325866496,279.32773843902385,0
1596210347.4862354,186.84766069549357,279.32773843902385,0
1596210347.4962437,188.64907518523967,279.32773843902385,0
1596210347.506236,190.4477430929545,279.32773843902385,0
1596210347.516232,192.2469259848002,279.32773843902385,0
1596210347.526244,194.0491129507426,279.32773843902385,0
1596210347.5362303,195.846622144163,279.32773843902385,0
1596210347.5462286,197.64644876617228,279.32773843902385,0
1596210347.5562274,199.4461037268046,279.32773843902385,0
1596210347.5662374,201.24794736999308,279.32773843902385,0
1596210347.576229,203.04640070098674,279.32773843902385,0
1596210347.586244,204.84910265105998,279.32773843902385,0
1596210347.5962403,206.64850011962687,279.32773843902385,0
1596210347.6062424,208.44888464111125,279.32773843902385,0
1596210347.6162302,210.24660841125285,279.32773843902385,0
1596210347.6262324,212.0470787634257,279.32773843902385,0
1596210347.6362386,213.84810701507365,279.32773843902385,0
1596210347.6462433,215.64900652068889,279.32773843902385,0
1596210347.656232,217.44703069824016,279.32773843902385,0
1596210347.66623,219.24664274352824,279.32773843902385,0
1596210347.6762419,221.04878679412639,279.32773843902385,0
1596210347.6862397,222.848313008726,279.32773843902385,0
1596210347.696243,224.64899793762004,279.32773843902385,0
1596210347.706228,226.44620672363078,279.32773843902385,0
1596210347.716228,228.2462908377055,279.32773843902385,0
1596210347.7262464,230.04959360259807,279.32773843902385,0
1596210347.736239,231.84821859496867,279.32773843902385,0
1596210347.7462318,233.64688650268351,279.32773843902385,0
1596210347.7562344,235.44744268554484,279.32773843902385,0
1596210347.7662373,237.2479130377177,279.32773843902385,0
1596210347.7762465,239.04958501952922,279.32773843902385,0
1596210347.7862434,240.84902540344035,279.32773843902385,0
1596210347.7962432,242.64906660217082,279.32773843902385,0
1596210347.806231,244.44683328765666,279.32773843902385,0
1596210347.816235,246.2475182165507,279.32773843902385,0
1596210347.8262432,248.04897562164103,279.32773843902385,0
1596210347.836245,249.84931722778117,279.32773843902385,0
1596210347.8462327,251.647083913267,279.32773843902385,0
1596210347.8562365,253.4478117575053,279.32773843902385,0
1596210347.866236,255.2476812948588,279.32773843902385,0
1596210347.8762293,257.0465208639506,279.32773843902385,0
1596210347.8862367,258.84776369231975,279.32773843902385,0
1596210347.8962452,260.64930692809855,279.32773843902385,0
1596210347.9062386,262.4481894125346,279.32773843902385,0
1596210347.9162402,264.2484881033305,279.32773843902385,0
1596210347.926236,266.0476709951762,279.32773843902385,0
1596210347.9362292,267.846510564268,279.32773843902385,0
1596210347.9462416,269.6487404455546,279.32773843902385,0
1596210347.9562364,271.44775167602336,279.32773843902385,0
1596210347.9662306,273.24671999114787,279.32773843902385,0
1596210347.9762383,275.0480915655497,279.32773843902385,0
1596210347.9862301,276.84663072723185,279.32773843902385,0
1596210347.9962323,278.646972333372,279.32773843902385,0
1596210348.0062418,280.448730145872,279.32773843902385,0
1596210348.0162265,282.245981847227,279.32773843902385,0
1596210348.0262284,284.0464092840556,279.32773843902385,0
1596210348.036245,285.84936872619426,279.32773843902385,0
1596210348.0462456,287.6494957556132,279.32773843902385,0
1596210348.0562449,289.449236546934,279.32773843902385,0
1596210348.0662444,291.249191914976,279.32773843902385,0
1596210348.0762327,293.0471302618388,279.32773843902385,0
1596210348.0862439,294.84910265106,279.32773843902385,0
1596210348.0962448,296.64927259582316,279.32773843902385,0
1596210348.1062393,298.4482409109477,279.32773843902385,0
1596210348.1162362,300.2477671255473,279.32773843902385,0
1596210348.126239,302.04823747772014,279.32773843902385,0
1596210348.1362271,303.84608999389445,279.32773843902385,0
1596210348.1462297,305.64660326141154,279.32773843902385,0
1596210348.1562304,307.44668737548625,279.32773843902385,0
1596210348.1662304,309.24677148956096,279.32773843902385,0
1596210348.1762264,311.04595438140666,279.32773843902385,0
1596210348.1862383,312.8480984320048,279.32773843902385,0
1596210348.1962316,314.64689508575236,279.32773843902385,0
1596210348.2062457,316.4494682897929,279.32773843902385,0
1596210348.2162302,318.2466341604594,279.32773843902385,0
1596210348.226246,320.0495506872538,279.32773843902385,0
1596210348.2362275,321.84615865844523,279.32773843902385,0
1596210348.2462275,323.6461140264872,279.32773843902385,0
1596210348.2562344,325.4474856008891,279.32773843902385,0
1596210348.2662344,327.24739805358683,279.32773843902385,0
1596210348.2762425,329.04885545867717,279.32773843902385,0
1596210348.2862425,330.8489395727519,279.32773843902385,0
1596210348.29624,332.6484657873515,279.32773843902385,0
1596210348.3062334,334.4472195257548,279.32773843902385,0
1596210348.3162396,336.24837652343547,279.32773843902385,0
1596210348.3262334,338.047173177183,279.32773843902385,0
1596210348.336243,339.84897390502726,279.32773843902385,0
1596210348.3462393,341.6482855429057,279.32773843902385,0
1596210348.3562303,343.44665304321086,279.32773843902385,0
1596210348.3662393,345.24828210967814,279.32773843902385,0
1596210348.376233,347.04725042480266,279.32773843902385,0
1596210348.3862438,348.84913698333537,279.32773843902385,0
1596210348.3962457,350.6494785894755,279.32773843902385,0
1596210348.4062428,352.44891897338664,279.32773843902385,0
1596210348.4162455,354.24943224090373,279.32773843902385,0
1596210348.4262283,356.04629770416057,279.32773843902385,0
1596210348.4362373,357.8479696859721,279.32773843902385,0
1596210348.4462261,359.6459509481791,279.32773843902385,0
1596210348.44832,360,279.32773843902385,1
1596210348.4483228,0,279.32773843902385,0
1596210348.4494593,0.21063104766642482,279.32773843902385,0
1596210348.4494963,0.21063104766642482,279.16976515327406,0
1596210348.4545422,0.9704453137965174,279.16976515327406,0
1596210348.4545808,0.9704453137965174,278.44193116792667,0
1596210348.458207,0.9166397250555747,278.44193116792667,0
1596210348.468206,2.716466347064852,278.44193116792667,0
1596210348.4696922,2.96820775636661,278.44193116792667,0
1596210348.469738,2.96820775636661,276.2157753506517,0
1596210348.478213,2.2915962735032736,276.2157753506517,0
1596210348.4882112,4.091294149479836,276.2157753506517,0
1596210348.493552,5.036590437016457,276.2157753506517,0
1596210348.4935966,5.036590437016457,272.43833252288937,0
1596210348.4982216,2.1156520495617315,272.43833252288937,0
1596210348.5082076,3.91320415832638,272.43833252288937,0
1596210348.5182166,5.714790309449427,272.43833252288937,0
1596210348.5282207,7.51547523834347,272.43833252288937,0
1596210348.538216,9.314701045533411,272.43833252288937,0
1596210348.5482187,11.115171397706263,272.43833252288937,0
1596210348.5582073,12.913109744569056,272.43833252288937,0
1596210348.5682201,14.715468371888392,272.43833252288937,0
1596210348.5782077,16.51323505737423,272.43833252288937,0
1596210348.5882192,18.31525036193966,272.43833252288937,0
1596210348.598215,20.11456199981808,272.43833252288937,0
1596210348.6082242,21.916191066285364,272.43833252288937,0
1596210348.6182172,23.714944804688685,272.43833252288937,0
1596210348.6282115,25.513870204468958,272.43833252288937,0
1596210348.6382058,27.31283851959347,272.43833252288937,0
1596210348.6482081,29.113265956422083,272.43833252288937,0
1596210348.658209,30.913435901185267,272.43833252288937,0
1596210348.6682088,32.7134341845715,272.43833252288937,0
1596210348.678223,34.51587864257931,272.43833252288937,0
1596210348.68821,36.31360241272091,272.43833252288937,0
1596210348.698217,38.11488815643429,272.43833252288937,0
1596210348.7082083,39.91334148742794,272.43833252288937,0
1596210348.718208,41.713253940125696,272.43833252288937,0
1596210348.7282095,43.513552630921595,272.43833252288937,0
1596210348.7382076,45.31320759155392,272.43833252288937,0
1596210348.7482057,47.112819636842005,272.43833252288937,0
1596210348.758208,48.91324707367062,272.43833252288937,0
1596210348.768214,50.714361156007044,272.43833252288937,0
1596210348.7782142,52.514316524049036,272.43833252288937,0
1596210348.788212,54.3140144000256,272.43833252288937,0
1596210348.7982175,56.11499973632931,272.43833252288937,0
1596210348.8082178,57.91504093505978,272.43833252288937,0
1596210348.8182116,59.71392341949581,272.43833252288937,0
1596210348.8282115,61.513878787537806,272.43833252288937,0
1596210348.8382082,63.3132762561047,272.43833252288937,0
1596210348.8482213,65.1155919680798,272.43833252288937,0
1596210348.8582113,66.9138736376965,272.43833252288937,0
1596210348.868211,68.71378609039425,272.43833252288937,0
1596210348.878222,70.51575847961544,272.43833252288937,0
1596210348.88822,72.315456355592,272.43833252288937,0
1596210348.8982182,74.11506840088009,272.43833252288937,0
1596210348.9082153,75.9145946154797,272.43833252288937,0
1596210348.9182239,77.71613785125851,272.43833252288937,0
1596210348.9282205,79.51544948913693,272.43833252288937,0
1596210348.938206,81.31282993652462,272.43833252288937,0
1596210348.948212,83.11394401886105,272.43833252288937,0
1596210348.958214,84.9144143710339,272.43833252288937,0
1596210348.9682071,86.71308227874874,272.43833252288937,0
