Time Stamp,Phase Value,Heading,Ping?
1596210995.8756597,180.03381330698588,202.4175985547886,0
1596210995.8856506,181.83183748453715,202.4175985547886,0
1596210995.8956645,183.63458234995463,202.4175985547886,0
1596210995.905654,185.4327352735386,202.4175985547886,0
1596210995.9156504,187.2317894193516,202.4175985547886,0
1596210995.9256637,189.0344484540806,202.4175985547886,0
1596210995.9356496,190.83170015543558,202.4175985547886,0
1596210995.9456584,192.63350088327982,202.4175985547886,0
1596210995.955648,194.43135339945414,202.4175985547886,0
1596210995.9656606,196.23388368815043,202.4175985547886,0
1596210995.9756567,198.03319532602885,202.4175985547886,0
1596210995.9856682,199.8352535459385,202.4175985547886,0
1596210995.9956574,201.63332063883402,202.4175985547886,0
1596210996.0056572,203.433276006876,202.4175985547886,0
1596210996.015665,205.23477632731058,202.4175985547886,0
1596210996.025664,207.03451711863138,202.4175985547886,0
1596210996.0356524,208.8323696348057,202.4175985547886,0
1596210996.0456648,210.63464243143656,202.4175985547886,0
1596210996.055666,212.43489820688822,202.4175985547886,0
1596210996.065659,214.23365194529154,202.4175985547886,0
1596210996.0756671,216.03510935038187,202.4175985547886,0
1596210996.0856504,217.831846067606,202.4175985547886,0
1596210996.0956645,219.63459093302347,202.4175985547886,0
1596210996.1056664,221.43488962381937,202.4175985547886,0
1596210996.1156566,223.2332142087803,202.4175985547886,0
1596210996.125659,225.03359873026469,202.4175985547886,0
1596210996.1356585,226.83355409830668,202.4175985547886,0
1596210996.1456661,228.63492567270853,202.4175985547886,0
1596210996.1556597,230.43380815714457,202.4175985547886,0
1596210996.165666,232.234922239481,202.4175985547886,0
1596210996.1756678,234.03517801493265,202.4175985547886,0
1596210996.1856642,235.83457548349955,202.4175985547886,0
1596210996.1956642,237.63453085154154,202.4175985547886,0
1596210996.205664,239.43452913492777,202.4175985547886,0
1596210996.2156632,241.23435575693705,202.4175985547886,0
1596210996.2256534,243.03263742655375,202.4175985547886,0
1596210996.2356644,244.83460981577494,202.4175985547886,0
1596210996.2456548,246.63280565470316,202.4175985547886,0
1596210996.2556543,248.43276102274515,202.4175985547886,0
1596210996.2656655,250.23477632731058,202.4175985547886,0
1596210996.275648,252.031384298502,202.4175985547886,0
1596210996.2856674,253.8351591321812,202.4175985547886,0
1596210996.2956626,255.63425619333842,202.4175985547886,0
1596210996.3056557,257.43305284708595,202.4175985547886,0
1596210996.3156538,259.2327507230625,202.4175985547886,0
1596210996.3256564,261.03322107523536,202.4175985547886,0
1596210996.3356543,262.83274728983497,202.4175985547886,0
1596210996.345666,264.6348913404331,202.4175985547886,0
1596210996.355652,266.4323576185093,202.4175985547886,0
1596210996.3656602,268.2338150235996,202.4175985547886,0
1596210996.3756614,270.0340707990513,202.4175985547886,0
1596210996.3856657,271.83479864328956,202.4175985547886,0
1596210996.3956618,273.6341531965122,202.4175985547886,0
1596210996.4056523,275.4324348661289,202.4175985547886,0
1596210996.4156654,277.23479349344825,202.4175985547886,0
1596210996.4256675,279.03522093027686,202.4175985547886,0
1596210996.4356565,280.83315927713966,202.4175985547886,0
1596210996.4456546,282.6328571531162,202.4175985547886,0
1596210996.455663,284.43431455820655,202.4175985547886,0
1596210996.4656508,286.23212415903663,202.4175985547886,0
1596210996.4756484,288.0314787122593,202.4175985547886,0
1596210996.4856632,289.8343952390537,202.4175985547886,0
1596210996.4956472,291.6312177869663,202.4175985547886,0
1596210996.5056531,293.4325893613682,202.4175985547886,0
1596210996.51566,295.2338321897373,202.4175985547886,0
1596210996.5256612,297.03404504984474,202.4175985547886,0
1596210996.5356495,298.8319404813633,202.4175985547886,0
1596210996.5456512,300.63219625681495,202.4175985547886,0
1596210996.5556626,302.4342544767246,202.4175985547886,0
1596210996.5656645,304.234638998209,202.4175985547886,0
1596210996.57566,306.03377897471046,202.4175985547886,0
1596210996.5856473,307.83124525278663,202.4175985547886,0
1596210996.595656,309.63304598063087,202.4175985547886,0
1596210996.6056514,311.43222887247657,202.4175985547886,0
1596210996.6156597,313.2337721082554,202.4175985547886,0
1596210996.625656,315.03304083078956,202.4175985547886,0
1596210996.6356509,316.83209497660255,202.4175985547886,0
1596210996.6456602,318.63385278910255,202.4175985547886,0
1596210996.6556659,320.434966871439,202.4175985547886,0
1596210996.6656525,322.2324760648594,202.4175985547886,0
1596210996.6756606,324.0339334699497,202.4175985547886,0
1596210996.6856532,325.8325155469761,202.4175985547886,0
1596210996.695665,327.6346595975742,202.4175985547886,0
1596210996.7056603,329.4339283201084,202.4175985547886,0
1596210996.7156606,331.2338836881504,202.4175985547886,0
1596210996.725664,333.0345257017002,202.4175985547886,0
1596210996.7356572,334.8332365247593,202.4175985547886,0
1596210996.745663,336.6343506070957,202.4175985547886,0
1596210996.7556617,338.434177229105,202.4175985547886,0
1596210996.7656612,340.2340467664585,202.4175985547886,0
1596210996.7756622,342.0342167112217,202.4175985547886,0
1596210996.7856588,343.8336141797886,202.4175985547886,0
1596210996.795649,345.63176710337257,202.4175985547886,0
1596210996.8056576,347.4333532544956,202.4175985547886,0
1596210996.8156493,349.2318495008335,202.4175985547886,0
1596210996.8256676,351.0351951810703,202.4175985547886,0
1596210996.8356564,352.83304769724464,202.4175985547886,0
1596210996.8456478,354.63158685892677,202.4175985547886,0
1596210996.8556554,356.4329584333286,202.4175985547886,0
1596210996.8656483,358.23171217173194,202.4175985547886,0
1596210996.875581,360,202.4175985547886,1
1596210996.875584,0,202.4175985547886,0
1596210996.8854756,1.800638029275916,202.4175985547886,0
1596210996.8856764,1.8144138547764044,202.4175985547886,0
1596210996.8857157,1.8144138547764044,201.0567881637063,0
1596210996.8954782,2.2402979903664573,201.0567881637063,0
1596210996.9054885,4.042141633554934,201.0567881637063,0
1596210996.9154854,5.841667848154543,201.0567881637063,0
1596210996.9232805,7.226460176035403,201.0567881637063,0
1596210996.9233274,7.226460176035403,195.63694303167975,0
1596210996.925482,2.2211343540064092,195.63694303167975,0
1596210996.9354901,4.022548843752503,195.63694303167975,0
1596210996.9454744,5.819757629763245,195.63694303167975,0
1596210996.9554834,7.62138669623053,195.63694303167975,0
1596210996.9654806,9.420869995485901,195.63694303167975,0
1596210996.9754837,11.22142617834723,195.63694303167975,0
1596210996.9854894,13.022540260683655,195.63694303167975,0
1596210996.9954762,14.820092369448304,195.63694303167975,0
1596210997.0054743,16.619790245424866,195.63694303167975,0
1596210997.015494,18.423350502382874,195.63694303167975,0
1596210997.0254943,20.223348785769105,195.63694303167975,0
1596210997.0354865,22.021845032106995,195.63694303167975,0
1596210997.045483,23.821285416018128,195.63694303167975,0
1596210997.0554779,25.620382477175355,195.63694303167975,0
1596210997.0654893,27.42248361242926,195.63694303167975,0
1596210997.0754933,29.223125625979065,195.63694303167975,0
1596210997.0854933,31.023209740053773,195.63694303167975,0
1596210997.0954893,32.822435547243714,195.63694303167975,0
1596210997.1054885,34.62230508459723,195.63694303167975,0
1596210997.1154819,36.42110173834479,195.63694303167975,0
1596210997.1254764,38.2200700534693,195.63694303167975,0
1596210997.1354873,40.02208535803473,195.63694303167975,0
1596210997.145475,41.81989495886481,195.63694303167975,0
1596210997.1554863,43.62191026343024,195.63694303167975,0
1596210997.1654854,45.421736885439515,195.63694303167975,0
1596210997.1754875,47.22212140692389,195.63694303167975,0
1596210997.1854897,49.022463013064026,195.63694303167975,0
1596210997.195493,50.82314794195807,195.63694303167975,0
1596210997.2054856,52.621772934328675,195.63694303167975,0
1596210997.2154765,54.42014043463385,195.63694303167975,0
1596210997.2254784,56.22048204077399,195.63694303167975,0
1596210997.2354846,58.02159612311041,195.63694303167975,0
1596210997.2454922,59.82301061285651,195.63694303167975,0
1596210997.255494,61.62339513434088,195.63694303167975,0
1596210997.2654803,63.420861412417054,195.63694303167975,0
1596210997.2754805,65.22090261114752,195.63694303167975,0
1596210997.285475,67.01995675696051,195.63694303167975,0
1596210997.2954752,68.8199121250025,195.63694303167975,0
1596210997.3054903,70.62265699041998,195.63694303167975,0
1596210997.3154778,72.42038076056159,195.63694303167975,0
1596210997.3254857,74.22183816565192,195.63694303167975,0
1596210997.335481,76.02093522680914,195.63694303167975,0
1596210997.345481,77.82101934088385,195.63694303167975,0
1596210997.3554933,79.62324922217047,195.63694303167975,0
1596210997.3654835,81.42140214575446,195.63694303167975,0
1596210997.3754864,83.22195832861578,195.63694303167975,0
1596210997.3854866,85.02191369665778,195.63694303167975,0
1596210997.3954825,86.82126824988043,195.63694303167975,0
1596210997.4054928,88.62306897772467,195.63694303167975,0
1596210997.4154906,90.42268102301276,195.63694303167975,0
1596210997.425482,92.22113435400641,195.63694303167975,0
1596210997.4354892,94.02242009771979,195.63694303167975,0
1596210997.4454768,95.82022969854987,195.63694303167975,0
1596210997.4554813,97.62108628882086,195.63694303167975,0
1596210997.465482,99.42112748755133,195.63694303167975,0
1596210997.475487,101.22202699316657,195.63694303167975,0
1596210997.4854739,103.01966493261969,195.63694303167975,0
1596210997.495477,104.82026403082526,195.63694303167975,0
1596210997.5054893,106.62245099676764,195.63694303167975,0
1596210997.515484,108.42154805792487,195.63694303167975,0
1596210997.5254874,110.2221042407862,195.63694303167975,0
1596210997.535489,112.02240293158209,195.63694303167975,0
1596210997.5454786,113.82055585516608,195.63694303167975,0
1596210997.555482,115.6211120380274,195.63694303167975,0
1596210997.56549,117.42256944311774,195.63694303167975,0
1596210997.5754895,119.22256772650397,195.63694303167975,0
1596210997.5854914,121.0229093326441,195.63694303167975,0
1596210997.595492,122.82290761603034,195.63694303167975,0
1596210997.6054878,124.62221925390875,195.63694303167975,0
1596210997.6154742,126.41972844732916,195.63694303167975,0
1596210997.6254935,128.22324578894293,195.63694303167975,0
1596210997.6354926,130.0230724109522,195.63694303167975,0
1596210997.6454797,131.82075326574957,195.63694303167975,0
1596210997.6554818,133.62105195654547,195.63694303167975,0
1596210997.6654902,135.42263810766852,195.63694303167975,0
1596210997.6754816,137.22109143866217,195.63694303167975,0
1596210997.68548,139.02083222998297,195.63694303167975,0
1596210997.6954737,140.81962888373053,195.63694303167975,0
1596210997.7054768,142.6202279819361,195.63694303167975,0
1596210997.7154808,144.42095582617438,195.63694303167975,0
1596210997.725481,146.22086827887213,195.63694303167975,0
1596210997.7354996,148.02335565222418,195.63694303167975,0
1596210997.745485,149.82168023718512,195.63694303167975,0
1596210997.7554736,151.61966149939215,195.63694303167975,0
1596210997.765479,153.42064683569586,195.63694303167975,0
1596210997.7754931,155.2231342090479,195.63694303167975,0
1596210997.7854776,157.0203859104029,195.63694303167975,0
1596210997.7954912,158.8228303684107,195.63694303167975,0
1596210997.8054879,160.62218492163336,195.63694303167975,0
1596210997.815489,162.42235486639655,195.63694303167975,0
1596210997.825476,164.2200357211939,195.63694303167975,0
1596210997.8354757,166.02007691992438,195.63694303167975,0
1596210997.845476,167.82003228796637,195.63694303167975,0
1596210997.8554888,169.62230508459723,195.63694303167975,0
1596210997.8654835,171.42140214575446,195.63694303167975,0
1596210997.8754804,173.2208425296656,195.63694303167975,0
1596210997.885479,175.0205833209864,195.63694303167975,0
1596210997.8954794,176.8206674350611,195.63694303167975,0
1596210997.905475,178.61989324225104,195.63694303167975,0
1596210997.915492,180.42298143042242,195.63694303167975,0
1596210997.9254894,182.22250764502203,195.63694303167975,0
1596210997.9354885,184.02229135168707,195.63694303167975,0
1596210997.945488,185.8221608890406,195.63694303167975,0
1596210997.955474,187.61962716711676,195.63694303167975,0
1596210997.9654808,189.42091291083014,195.63694303167975,0
1596210997.9754977,191.22314279211676,195.63694303167975,0
1596210997.9854894,193.02249734533942,195.63694303167975,0
1596210997.9954903,194.82262437475836,195.63694303167975,0
1596210998.0054977,196.6230947269312,195.63694303167975,0
1596210998.0154982,198.42313592566168,195.63694303167975,0
1596210998.0254805,200.22085969580328,195.63694303167975,0
1596210998.0354786,202.0205146564356,195.63694303167975,0
1596210998.0454874,203.8221437229029,195.63694303167975,0
1596210998.0554805,205.6208974613062,195.63694303167975,0
1596210998.0654843,207.42153947485602,195.63694303167975,0
1596210998.0754786,209.22050778998053,195.63694303167975,0
1596210998.0854766,211.02016275061285,195.63694303167975,0
1596210998.0954914,212.82282178534186,195.63694303167975,0
1596210998.1054883,214.62230508459723,195.63694303167975,0
1596210998.115474,216.41972844732916,195.63694303167975,0
1596210998.1254785,218.22049920691168,195.63694303167975,0
1596210998.1354759,220.02006833685553,195.63694303167975,0
1596210998.1454802,221.8208820117823,195.63694303167975,0
1596210998.1554809,223.62092321051276,195.63694303167975,0
1596210998.16548,225.4207069171778,195.63694303167975,0
1596210998.1754844,227.22152059210455,195.63694303167975,0
1596210998.1854875,229.02211969031012,195.63694303167975,0
1596210998.1954749,230.81988637579596,195.63694303167975,0
1596210998.2054965,232.62288873327887,195.63694303167975,0
1596210998.2154849,234.42168538702643,195.63694303167975,0
1596210998.2254963,236.22279946936285,195.63694303167975,0
1596210998.2354763,238.02005117071784,195.63694303167975,0
1596210998.2454767,239.82017820013678,195.63694303167975,0
1596210998.255475,241.61987607611334,195.63694303167975,0
1596210998.2654955,243.42266385687506,195.63694303167975,0
1596210998.2754893,245.22236173285162,195.63694303167975,0
1596210998.285486,247.02188794745123,195.63694303167975,0
1596210998.295475,248.81986920965826,195.63694303167975,0
1596210998.3054888,250.62239949835455,195.63694303167975,0
1596210998.3154743,252.41977994574225,195.63694303167975,0
1596210998.325489,254.22243898047125,195.63694303167975,0
1596210998.3354833,256.02140729559574,195.63694303167975,0
1596210998.3454878,257.82226388586673,195.63694303167975,0
1596210998.3554795,259.6207172168604,195.63694303167975,0
1596210998.3654866,261.4219600452295,195.63694303167975,0
1596210998.375477,263.22028463019046,195.63694303167975,0
1596210998.3854964,265.022857834231,195.63694303167975,0
1596210998.395489,266.8223840488306,195.63694303167975,0
1596210998.4054768,268.6202365650049,195.63694303167975,0
1596210998.4154747,270.419848610293,195.63694303167975,0
1596210998.4254735,272.21963231695804,195.63694303167975,0
1596210998.4354875,274.0221196903101,195.63694303167975,0
1596210998.4454944,275.82250421179447,195.63694303167975,0
1596210998.4554977,277.62301747931156,195.63694303167975,0
1596210998.4654775,279.4203120960108,195.63694303167975,0
1596210998.4754817,281.22112577093753,195.63694303167975,0
1596210998.4854798,283.02078073156986,195.63694303167975,0
1596210998.4954963,284.82275312079105,195.63694303167975,0
1596210998.5054812,286.6209918750635,195.63694303167975,0
1596210998.515481,288.42099015844974,195.63694303167975,0
1596210998.5254955,290.22266214026126,195.63694303167975,0
1596210998.5354955,292.0226604236475,195.63694303167975,0
1596210998.5454738,293.8196975482813,195.63694303167975,0
1596210998.5554764,295.62016790045413,195.63694303167975,0
1596210998.5654829,297.42128198279056,195.63694303167975,0
1596210998.5754793,299.22067945135746,195.63694303167975,0
1596210998.5854797,301.02076356543216,195.63694303167975,0
1596210998.5954747,302.81981771124515,195.63694303167975,0
1596210998.6054852,304.6217471851221,195.63694303167975,0
1596210998.615476,306.42007177008304,195.63694303167975,0
1596210998.6254933,308.22230165136966,195.63694303167975,0
1596210998.6354792,310.0206262363306,195.63694303167975,0
1596210998.645479,311.8205816043726,195.63694303167975,0
1596210998.6554961,313.62272565497074,195.63694303167975,0
1596210998.6654806,315.4209644092432,195.63694303167975,0
1596210998.6754744,317.2197181476465,195.63694303167975,0
1596210998.6854784,319.0205318225733,195.63694303167975,0
1596210998.6954935,320.8222896350733,195.63694303167975,0
1596210998.705494,322.6224166644922,195.63694303167975,0
1596210998.715494,324.4224578632227,195.63694303167975,0
1596210998.725477,326.22022454870853,195.63694303167975,0
1596210998.7354786,328.0204803241602,195.63694303167975,0
1596210998.7454917,329.822023559939,195.63694303167975,0
1596210998.7554834,331.62137811316165,195.63694303167975,0
1596210998.7654984,333.4231788410059,195.63694303167975,0
1596210998.7754865,335.2219325794092,195.63694303167975,0
1596210998.7854838,337.0214158786646,195.63694303167975,0
1596210998.7954729,338.81944005621585,195.63694303167975,0
1596210998.805481,340.6209403766504,195.63694303167975,0
1596210998.8154967,342.4228698505274,195.63694303167975,0
1596210998.8254728,344.219520737063,195.63694303167975,0
1596210998.8354838,346.0214931262842,195.63694303167975,0
1596210998.8454816,347.8211051715723,195.63694303167975,0
1596210998.8554795,349.6207601322046,195.63694303167975,0
1596210998.865485,351.42165963781986,195.63694303167975,0
1596210998.8754957,353.2226878894678,195.63694303167975,0
1596210998.885492,355.02212827337894,195.63694303167975,0
1596210998.8921804,356.2026864780298,195.63694303167975,0
1596210998.892248,356.2026864780298,198.48492817315739,0
1596210998.89551,359.6707983437507,198.48492817315739,0
1596210998.8974361,360,198.48492817315739,1
1596210998.897439,0,198.48492817315739,0
1596210998.9035206,1.0970468941656861,198.48492817315739,0
1596210998.9035661,1.0970468941656861,197.66214300253313,0
1596210998.9073231,0.9776871309510966,197.66214300253313,0
1596210998.9173255,2.7782003984681864,197.66214300253313,0
1596210998.9273288,4.578799496673753,197.66214300253313,0
1596210998.937333,6.379527340912034,197.66214300253313,0
1596210998.947326,8.178238163971116,197.66214300253313,0
1596210998.9573388,9.980596791290452,197.66214300253313,0
1596210998.96733,11.779050122284104,197.66214300253313,0
1596210998.97734,13.580765019439866,197.66214300253313,0
1596210998.9873335,15.379647503875901,197.66214300253313,0
1596210998.9973302,17.179002057098558,197.66214300253313,0
1596210999.0073261,18.978270779632737,197.66214300253313,0
1596210999.0173392,20.780629406952073,197.66214300253313,0
1596210999.0273268,22.578353177093675,197.66214300253313,0
1596210999.0373204,24.377321492218186,197.66214300253313,0
1596210999.0473292,26.178821812652757,197.66214300253313,0
1596210999.0573237,27.977875958465745,197.66214300253313,0
1596210999.067322,29.777573834442308,197.66214300253313,0
1596210999.0773277,31.57851625540178,197.66214300253313,0
1596210999.0873232,33.37774206259172,197.66214300253313,0
1596210999.0973387,35.18052984335344,197.66214300253313,0
1596210999.107337,36.98022771933,197.66214300253313,0
1596210999.1173217,38.77747942068498,197.66214300253313,0
1596210999.1273222,40.57756353475969,197.66214300253313,0
1596210999.1373274,42.37850595571916,197.66214300253313,0
1596210999.1473243,44.177946339630296,197.66214300253313,0
1596210999.157328,45.97863126852434,197.66214300253313,0
1596210999.1673257,47.778243313812425,197.66214300253313,0
1596210999.1773357,49.580001126312425,197.66214300253313,0
1596210999.187322,51.377510319732835,197.66214300253313,0
1596210999.197322,53.17759443380754,197.66214300253313,0
1596210999.2073321,54.979309330963304,197.66214300253313,0
1596210999.217321,56.77737642385881,197.66214300253313,0
1596210999.2273407,58.58093668081682,197.66214300253313,0
1596210999.2373385,60.380548726104905,197.66214300253313,0
1596210999.247325,62.178100834869554,197.66214300253313,0
1596210999.2573295,63.978828679107835,197.66214300253313,0
1596210999.2673285,65.77869821646135,197.66214300253313,0
1596210999.2773242,67.57796693899553,197.66214300253313,0
1596210999.2873213,69.37749315359514,197.66214300253313,0
1596210999.2973237,71.17783475973528,197.66214300253313,0
1596210999.307321,72.97731805899065,197.66214300253313,0
1596210999.317326,74.77821756460588,197.66214300253313,0
1596210999.3273318,76.57933164694231,197.66214300253313,0
1596210999.3373322,78.37932993032854,197.66214300253313,0
1596210999.3473303,80.1790278063051,197.66214300253313,0
1596210999.3573344,81.97979856588762,197.66214300253313,0
1596210999.3673239,83.77790857412737,197.66214300253313,0
1596210999.3773289,85.57876516439836,197.66214300253313,0
1596210999.387331,87.37919260122698,197.66214300253313,0
1596210999.3973374,89.18034959890764,197.66214300253313,0
1596210999.4073296,90.97888876058977,197.66214300253313,0
1596210999.4173253,92.77815748312395,197.66214300253313,0
1596210999.4273272,94.57849908926408,197.66214300253313,0
1596210999.4373248,96.37806821920793,197.66214300253313,0
1596210999.447327,98.17840982534807,197.66214300253313,0
1596210999.4573214,99.97746397116106,197.66214300253313,0
1596210999.4673345,101.7798225984804,197.66214300253313,0
1596210999.4773273,103.578447590851,197.66214300253313,0
1596210999.4873316,105.37921835043352,197.66214300253313,0
1596210999.4973264,107.1782724962465,197.66214300253313,0
1596210999.5073292,108.97887159445207,197.66214300253313,0
1596210999.51733,110.77895570852678,197.66214300253313,0
1596210999.5273297,112.57891107656877,197.66214300253313,0
1596210999.5373354,114.37993932821672,197.66214300253313,0
1596210999.5473223,116.17757726766985,197.66214300253313,0
1596210999.55732,117.97723222830217,197.66214300253313,0
1596210999.5673373,119.78027750112932,197.66214300253313,0
1596210999.5773408,121.58091951467912,197.66214300253313,0
1596210999.5873404,123.38083196737688,197.66214300253313,0
1596210999.597324,125.17782617666643,197.66214300253313,0
1596210999.6073267,126.978425274872,197.66214300253313,0
1596210999.6173282,128.77859521963518,197.66214300253313,0
1596210999.6273382,130.5804817781679,197.66214300253313,0
1596210999.6373398,132.38082338430803,197.66214300253313,0
1596210999.6473374,134.18034959890764,197.66214300253313,0
1596210999.657329,135.97884584524553,197.66214300253313,0
1596210999.6673293,137.77884412863176,197.66214300253313,0
1596210999.677336,139.58004404165666,197.66214300253313,0
1596210999.6873343,141.3798277483217,197.66214300253313,0
1596210999.6973228,143.17763734915178,197.66214300253313,0
1596210999.7073247,144.97802187063616,197.66214300253313,0
1596210999.7173228,146.77767683126848,197.66214300253313,0
1596210999.72734,148.5808079347841,197.66214300253313,0
1596210999.7373362,150.38011957266252,197.66214300253313,0
1596210999.7473364,152.18007494070451,197.66214300253313,0
1596210999.7573361,153.9800303087465,197.66214300253313,0
1596210999.7673318,155.7792990312807,197.66214300253313,0
1596210999.777335,157.57985521414201,197.66214300253313,0
1596210999.7873309,159.37916685202043,197.66214300253313,0
1596210999.7973204,161.17727686026018,197.66214300253313,0
1596210999.8073347,162.97980714895647,197.66214300253313,0
1596210999.8173206,164.77731634237688,197.66214300253313,0
1596210999.827323,166.57765794851701,197.66214300253313,0
1596210999.8373249,168.3780424700014,197.66214300253313,0
1596210999.8473382,170.1804869280092,197.66214300253313,0
1596210999.8573332,171.9795410738222,197.66214300253313,0
1596210999.867336,173.78001142599504,197.66214300253313,0
1596210999.877334,175.57975221731584,197.66214300253313,0
1596210999.8873355,177.37996507742326,197.66214300253313,0
1596210999.8973303,179.17897630789201,197.66214300253313,0
1596210999.9073336,180.97957540609758,197.66214300253313,0
1596210999.9173276,182.77850080587785,197.66214300253313,0
1596210999.9273238,184.57789827444475,197.66214300253313,0
1596210999.9373207,186.37729574301164,197.66214300253313,0
1596210999.947335,188.17986894705217,197.66214300253313,0
1596210999.9573224,189.97759271719377,197.66214300253313,0
1596210999.967329,191.77879263021867,197.66214300253313,0
1596210999.9773288,193.5787909136049,197.66214300253313,0
1596210999.9873276,195.3785317049257,197.66214300253313,0
1596210999.9973397,197.18067575552385,197.66214300253313,0
1596211000.0073256,198.9782278642885,197.66214300253313,0
1596211000.0173233,200.77783990957658,197.66214300253313,0
1596211000.0273216,202.57753778555315,197.66214300253313,0
1596211000.037322,204.37749315359514,197.66214300253313,0
1596211000.0473287,206.17873598196428,197.66214300253313,0
1596211000.0573213,207.97740388967912,197.66214300253313,0
1596211000.0673335,209.77954794027727,197.66214300253313,0
1596211000.077339,211.58057619192522,197.66214300253313,0
1596211000.087323,213.37774206259172,197.66214300253313,0
1596211000.097331,215.17919946768205,197.66214300253313,0
1596211000.1073215,216.97748113729875,197.66214300253313,0
1596211000.1173306,218.7790672884218,197.66214300253313,0
1596211000.127323,220.57764936544817,197.66214300253313,0
1596211000.1373355,222.37996507742326,197.66214300253313,0
1596211000.1473362,224.18004919149797,197.66214300253313,0
1596211000.1573305,225.97906042196672,197.66214300253313,0
1596211000.1673377,227.7803461656801,197.66214300253313,0
1596211000.1773257,229.57824159719866,197.66214300253313,0
1596211000.1873395,231.38068605520647,197.66214300253313,0
1596211000.1973221,233.1775515184633,197.66214300253313,0
1596211000.2073216,234.97746397116106,197.66214300253313,0
1596211000.2173193,236.77707601644914,197.66214300253313,0
1596211000.2273364,238.58007837393205,197.66214300253313,0
1596211000.2373335,240.37960458853166,197.66214300253313,0
1596211000.2473278,242.17852998831194,197.66214300253313,0
1596211000.257337,243.9802448854677,197.66214300253313,0
1596211000.2673357,245.78002859213274,197.66214300253313,0
1596211000.2773228,247.57766653158586,197.66214300253313,0
1596211000.28734,249.3807976351015,197.66214300253313,0
1596211000.2973309,251.17916513540666,197.66214300253313,0
1596211000.3073206,252.9772751436464,197.66214300253313,0
1596211000.3173215,254.7774450884096,197.66214300253313,0
1596211000.3273215,256.5775292024843,197.66214300253313,0
1596211000.337323,258.3776991472475,197.66214300253313,0
1596211000.3473268,260.1783840761415,197.66214300253313,0
1596211000.3573396,261.9807856188051,197.66214300253313,0
1596211000.3673298,263.7789385423891,197.66214300253313,0
1596211000.377323,265.57773519613664,197.66214300253313,0
1596211000.3873367,267.3802225694887,197.66214300253313,0
1596211000.3973367,269.1801779375307,197.66214300253313,0
1596211000.4073198,270.977129231476,197.66214300253313,0
1596211000.4173257,272.7782433138124,197.66214300253313,0
1596211000.427322,274.57746912100237,197.66214300253313,0
1596211000.4373355,276.37999940969866,197.66214300253313,0
1596211000.4473338,278.179654370331,197.66214300253313,0
1596211000.4573207,279.9772923097841,197.66214300253313,0
1596211000.467325,281.7780201540224,197.66214300253313,0
1596211000.477327,283.57840467550676,197.66214300253313,0
1596211000.487329,285.37878919699114,197.66214300253313,0
1596211000.4973218,287.1775000200502,197.66214300253313,0
1596211000.5073352,288.9799015627138,197.66214300253313,0
1596211000.517337,290.7802002535097,197.66214300253313,0
1596211000.5273376,292.5802843675844,197.66214300253313,0
1596211000.5373335,294.3795960054628,197.66214300253313,0
1596211000.5473359,296.18006635763567,197.66214300253313,0
1596211000.55733,297.97899175741594,197.66214300253313,0
1596211000.5673354,299.77997709371965,197.66214300253313,0
1596211000.5773196,301.5771000490419,197.66214300253313,0
1596211000.5873368,303.3801882372133,197.66214300253313,0
1596211000.5973232,305.1777832613222,197.66214300253313,0
1596211000.6073363,306.9800989732973,197.66214300253313,0
1596211000.6173384,308.7804405794374,197.66214300253313,0
1596211000.627323,310.5776922807924,197.66214300253313,0
1596211000.6373365,312.38017965414446,197.66214300253313,0
1596211000.6473267,314.1783754930727,197.66214300253313,0
1596211000.6573398,315.980734120392,197.66214300253313,0
1596211000.6673274,317.77850080587785,197.66214300253313,0
1596211000.6773214,319.57746912100237,197.66214300253313,0
1596211000.6873271,321.3784973726503,197.66214300253313,0
1596211000.697334,323.1796972856752,197.66214300253313,0
1596211000.707334,324.9797813997499,197.66214300253313,0
1596211000.7173288,326.7788355455629,197.66214300253313,0
1596211000.7273257,328.57814718344133,197.66214300253313,0
1596211000.7373335,330.37960458853166,197.66214300253313,0
1596211000.7473226,332.17767168142717,197.66214300253313,0
1596211000.7573228,333.97771288015764,197.66214300253313,0
1596211000.767326,335.7783119783632,197.66214300253313,0
1596211000.7773235,337.5777094469301,197.66214300253313,0
1596211000.7873285,339.37873769857805,197.66214300253313,0
1596211000.7973366,341.1801092729799,197.66214300253313,0
1596211000.8073347,342.97980714895647,197.66214300253313,0
1596211000.8173232,344.77774549581926,197.66214300253313,0
1596211000.827333,346.5795462236635,197.66214300253313,0
1596211000.8373277,348.378514538788,197.66214300253313,0
1596211000.847321,350.17739702322405,197.66214300253313,0
1596211000.8573248,351.97803903677385,197.66214300253313,0
1596211000.8673234,353.77777982809465,197.66214300253313,0
1596211000.877321,355.57730604269426,197.66214300253313,0
1596211000.887339,357.3805658922426,197.66214300253313,0
1596211000.8973322,359.1794054613344,197.66214300253313,0
1596211000.9020333,360,197.66214300253313,1
1596211000.9020362,0,197.66214300253313,0
1596211000.9119146,1.804150830291917,197.66214300253313,0
1596211000.9123926,1.869940053009202,197.66214300253313,0
1596211000.9124372,1.869940053009202,196.25968796277624,0
1596211000.913751,0.7154069569168655,196.25968796277624,0
1596211000.9137905,0.7154069569168655,195.7231327450886,0
1596211000.9219038,1.6632076657429025,195.7231327450886,0
1596211000.931901,3.462733880342512,195.7231327450886,0
