Time Stamp,Phase Value,Heading,Ping?
1596211013.39068,65.60073646731632,175.28089794345158,0
1596211013.4006782,67.40039142794865,175.28089794345158,0
1596211013.4106765,69.20013221926945,175.28089794345158,0
1596211013.420678,71.00034507937687,175.28089794345158,0
1596211013.4306781,72.80042919345158,175.28089794345158,0
1596211013.4406772,74.60021290011662,175.28089794345158,0
1596211013.450687,76.4020565433051,175.28089794345158,0
1596211013.4606853,78.20175441928166,175.28089794345158,0
1596211013.4706788,80.00055107302921,175.28089794345158,0
1596211013.4806814,81.80093559451359,175.28089794345158,0
1596211013.490692,83.60290798373478,175.28089794345158,0
1596211013.5006745,85.39977344699162,175.28089794345158,0
1596211013.5106726,87.19942840762394,175.28089794345158,0
1596211013.520673,88.99951252169865,175.28089794345158,0
1596211013.5306845,90.80157074160832,175.28089794345158,0
1596211013.5406737,92.59955200381535,175.28089794345158,0
1596211013.5506754,94.39997944064396,175.28089794345158,0
1596211013.5606737,96.19967731662052,175.28089794345158,0
1596211013.5706723,97.99941810794132,175.28089794345158,0
1596211013.580679,99.80053219027775,175.28089794345158,0
1596211013.5906856,101.60181793399113,175.28089794345158,0
1596211013.6006894,103.40245994754093,175.28089794345158,0
1596211013.6106765,105.2001408023383,175.28089794345158,0
1596211013.6206818,107.00104030795353,175.28089794345158,0
1596211013.630692,108.80296978183048,175.28089794345158,0
1596211013.6406882,110.60223850436466,175.28089794345158,0
1596211013.6506839,112.4014643115546,175.28089794345158,0
1596211013.660682,114.2012051028754,175.28089794345158,0
1596211013.6706722,115.99935802645939,175.28089794345158,0
1596211013.6806781,117.80042919345158,175.28089794345158,0
1596211013.6906905,119.6026590747382,175.28089794345158,0
1596211013.7006814,121.40102657504337,175.28089794345158,0
1596211013.710691,123.20278438754337,175.28089794345158,0
1596211013.7206838,125.00140937991398,175.28089794345158,0
1596211013.7306814,126.80102142520207,175.28089794345158,0
1596211013.7406723,128.59938892550724,175.28089794345158,0
1596211013.7506783,130.40046009249943,175.28089794345158,0
1596211013.7606802,132.20080169863957,175.28089794345158,0
1596211013.7706919,134.00285991854923,175.28089794345158,0
1596211013.7806792,135.80062660403507,175.28089794345158,0
1596211013.7906725,137.59942325778263,175.28089794345158,0
1596211013.8006802,139.40083774752873,175.28089794345158,0
1596211013.8106842,141.20152267642277,175.28089794345158,0
1596211013.8206856,143.0017355365302,175.28089794345158,0
1596211013.8306909,144.80267795748966,175.28089794345158,0
1596211013.8406827,146.60126003451603,175.28089794345158,0
1596211013.8506856,148.4018591327216,175.28089794345158,0
1596211013.8606813,150.20099910922306,175.28089794345158,0
1596211013.8706768,152.00018200106877,175.28089794345158,0
1596211013.8806863,153.80193981356877,175.28089794345158,0
1596211013.8906791,155.60065063662785,175.28089794345158,0
1596211013.9006884,157.40232261843937,175.28089794345158,0
1596211013.9106762,159.20000347323673,175.28089794345158,0
1596211013.9206803,161.00077423281925,175.28089794345158,0
1596211013.9306874,162.8021458072211,175.28089794345158,0
1596211013.9406908,164.6026590747382,175.28089794345158,0
1596211013.9506783,166.40046867556828,175.28089794345158,0
1596211013.9606886,168.202355234101,175.28089794345158,0
1596211013.9706726,169.99947818942326,175.28089794345158,0
1596211013.9806879,171.8021801394965,175.28089794345158,0
1596211013.990687,173.60204967685002,175.28089794345158,0
1596211014.0006783,175.4005459231879,175.28089794345158,0
1596211014.0106883,177.2023037356879,175.28089794345158,0
1596211014.020676,179.0000275058295,175.28089794345158,0
1596211014.030672,180.79938205905216,175.28089794345158,0
1596211014.0406725,182.59942325778263,175.28089794345158,0
1596211014.050678,184.40040859408634,175.28089794345158,0
1596211014.0606725,186.1994198245551,175.28089794345158,0
1596211014.0706735,187.99958976931828,175.28089794345158,0
1596211014.0806894,189.80246338076847,175.28089794345158,0
1596211014.0906835,191.6013458652045,175.28089794345158,0
1596211014.1006901,193.40267452426212,175.28089794345158,0
1596211014.1106741,195.1997974795844,175.28089794345158,0
1596211014.1206846,197.00159820742863,175.28089794345158,0
1596211014.1306746,198.7998369617011,175.28089794345158,0
1596211014.1406744,200.59979232974308,175.28089794345158,0
1596211014.1506836,202.40142139621037,175.28089794345158,0
1596211014.1606832,204.20137676425236,175.28089794345158,0
1596211014.1706755,205.9999159259345,175.28089794345158,0
1596211014.1806784,207.80051502414005,175.28089794345158,0
1596211014.1906753,209.5998695773627,175.28089794345158,0
1596211014.2006853,211.4017132205512,175.28089794345158,0
1596211014.2106838,213.20149692721623,175.28089794345158,0
1596211014.2206898,215.00252517886418,175.28089794345158,0
1596211014.2306793,216.80063518710392,175.28089794345158,0
1596211014.2406816,218.60110553927677,175.28089794345158,0
1596211014.250677,220.40024551577824,175.28089794345158,0
1596211014.260673,222.19951423831242,175.28089794345158,0
1596211014.2706819,224.00110038943546,175.28089794345158,0
1596211014.2806804,225.8008840961005,175.28089794345158,0
1596211014.2906797,227.60079654879826,175.28089794345158,0
1596211014.3006892,229.4023826999213,175.28089794345158,0
1596211014.3106892,231.20250972934025,175.28089794345158,0
1596211014.3206818,233.00109180636662,175.28089794345158,0
1596211014.3306873,234.80207714267033,175.28089794345158,0
1596211014.3406725,236.59941467471378,175.28089794345158,0
1596211014.3506877,238.4022024554755,175.28089794345158,0
1596211014.3606892,240.20245823092716,175.28089794345158,0
1596211014.370682,242.001126138642,175.28089794345158,0
1596211014.3806882,243.80224022097843,175.28089794345158,0
1596211014.3906825,245.60125145144718,175.28089794345158,0
1596211014.4006817,247.40103515811222,175.28089794345158,0
1596211014.4106843,249.2015484256293,175.28089794345158,0
1596211014.4206736,250.99961551852482,175.28089794345158,0
1596211014.4306798,252.80072960086125,175.28089794345158,0
1596211014.4406729,254.59944042392033,175.28089794345158,0
1596211014.4506798,256.40064033694523,175.28089794345158,0
1596211014.4606867,258.20196899600285,175.28089794345158,0
1596211014.4706736,259.999606935456,175.28089794345158,0
1596211014.4806895,261.80248054690617,175.28089794345158,0
1596211014.4906816,263.6011055392768,175.28089794345158,0
1596211014.5006795,265.4006746692206,175.28089794345158,0
1596211014.5106761,267.20011505313175,175.28089794345158,0
1596211014.520671,268.9991262836005,175.28089794345158,0
1596211014.5306778,270.8004120273139,175.28089794345158,0
1596211014.540673,272.59942325778263,175.28089794345158,0
1596211014.550685,274.40165313906925,175.28089794345158,0
1596211014.560678,276.20036396212834,175.28089794345158,0
1596211014.5706816,278.00100597567814,175.28089794345158,0
1596211014.5806873,279.80212005801457,175.28089794345158,0
1596211014.5906837,281.601431695893,175.28089794345158,0
1596211014.600678,283.40035709567326,175.28089794345158,0
1596211014.6106756,285.19996914096134,175.28089794345158,0
1596211014.620673,286.9995382709052,175.28089794345158,0
1596211014.630676,288.80000862307804,175.28089794345158,0
1596211014.6406782,290.60043605990666,175.28089794345158,0
1596211014.6506875,292.4022367877509,175.28089794345158,0
1596211014.6606848,294.2016342563178,175.28089794345158,0
1596211014.6706834,296.00133213229435,175.28089794345158,0
1596211014.680671,297.7990988177802,175.28089794345158,0
1596211014.690681,299.6009853763129,175.28089794345158,0
1596211014.7006838,301.40145572848576,175.28089794345158,0
1596211014.7106853,303.2017115039374,175.28089794345158,0
1596211014.7206857,305.0017956180121,175.28089794345158,0
1596211014.730671,306.7991331500556,175.28089794345158,0
1596211014.7406726,308.5994318408515,175.28089794345158,0
1596211014.750678,310.4004171771552,175.28089794345158,0
1596211014.7606835,312.20144542880314,175.28089794345158,0
1596211014.7706842,314.00152954287785,175.28089794345158,0
1596211014.780676,315.80002578921574,175.28089794345158,0
1596211014.7906823,317.60122570224064,175.28089794345158,0
1596211014.8006759,319.39997944064396,175.28089794345158,0
1596211014.8106802,321.2007931155707,175.28089794345158,0
1596211014.8206785,323.0004909915473,175.28089794345158,0
1596211014.8306735,324.7995880527045,175.28089794345158,0
1596211014.840688,326.6022041720893,175.28089794345158,0
1596211014.8506866,328.4019878787543,175.28089794345158,0
1596211014.8606749,330.19984039492863,175.28089794345158,0
1596211014.870673,331.99949535556095,175.28089794345158,0
1596211014.880681,333.80090984530705,175.28089794345158,0
1596211014.8906732,335.5994919223334,175.28089794345158,0
1596211014.9006743,337.3997476977851,175.28089794345158,0
1596211014.910687,339.20202049441593,175.28089794345158,0
1596211014.9206767,341.0001734179999,175.28089794345158,0
1596211014.930686,342.8018024844672,175.28089794345158,0
1596211014.940678,344.6004274768378,175.28089794345158,0
1596211014.9506836,346.40149864383,175.28089794345158,0
1596211014.9606864,348.2019260806586,175.28089794345158,0
1596211014.9706726,349.9993923587348,175.28089794345158,0
1596211014.9806852,351.8017509860541,175.28089794345158,0
1596211014.9906776,353.60029014773625,175.28089794345158,0
1596211015.0006807,355.4008892459418,175.28089794345158,0
1596211015.010674,357.19964298434513,175.28089794345158,0
1596211015.0206797,359.0007141513373,175.28089794345158,0
1596211015.026347,360,175.28089794345158,1
1596211015.0263495,0,175.28089794345158,0
1596211015.0362625,1.8055323047186675,175.28089794345158,0
1596211015.0382771,2.1504858417059722,175.28089794345158,0
1596211015.0383184,2.1504858417059722,173.6680335621721,0
1596211015.0396197,0.7841701130754188,173.6680335621721,0
1596211015.039657,0.7841701130754188,173.07990597736554,0
1596211015.046254,1.4029936696262837,173.07990597736554,0
1596211015.0562472,3.2019619847507954,173.07990597736554,0
1596211015.066258,5.003762712595034,173.07990597736554,0
1596211015.0762606,6.804190149423647,173.07990597736554,0
1596211015.0862596,8.604016771432924,173.07990597736554,0
1596211015.0962489,10.402212610361147,173.07990597736554,0
1596211015.1062627,12.204614153024721,173.07990597736554,0
1596211015.1162617,14.004354944345522,173.07990597736554,0
1596211015.1262572,15.803580751535463,173.07990597736554,0
1596211015.1362612,17.604308595773745,173.07990597736554,0
1596211015.1462588,19.40392064106183,173.07990597736554,0
1596211015.1562514,21.202631464120913,173.07990597736554,0
1596211015.1662602,23.004131784555483,173.07990597736554,0
1596211015.1762593,24.80395840656476,173.07990597736554,0
1596211015.1862514,26.602669229623842,173.07990597736554,0
1596211015.196258,28.40369748127179,173.07990597736554,0
1596211015.2062435,30.201292505380678,173.07990597736554,0
1596211015.216255,32.00317906391339,173.07990597736554,0
1596211015.2262595,33.80394982349591,173.07990597736554,0
1596211015.2362602,35.60407685291486,173.07990597736554,0
1596211015.2462466,37.4018435384007,173.07990597736554,0
1596211015.2562551,39.20325802814679,173.07990597736554,0
1596211015.2662632,41.00462960254865,173.07990597736554,0
1596211015.2762423,42.80098008167462,173.07990597736554,0
1596211015.2862456,44.60162209522443,173.07990597736554,0
1596211015.2962425,46.40101956379132,173.07990597736554,0
1596211015.3062544,48.20307778370099,173.07990597736554,0
1596211015.3162513,50.00264691364484,173.07990597736554,0
1596211015.326252,51.802773943063784,173.07990597736554,0
1596211015.3362494,53.602257242319155,173.07990597736554,0
1596211015.346259,55.40397213947492,173.07990597736554,0
1596211015.35625,57.20242547046857,173.07990597736554,0
1596211015.3662448,59.001522531625795,173.07990597736554,0
1596211015.376256,60.80336617481427,173.07990597736554,0
1596211015.3862598,62.60400818836408,173.07990597736554,0
1596211015.396262,64.40439270984845,173.07990597736554,0
1596211015.4062424,66.20095776569562,173.07990597736554,0
1596211015.4162424,68.00108479511456,173.07990597736554,0
1596211015.4262524,69.80271386158185,173.07990597736554,0
1596211015.4362478,71.60202549946027,173.07990597736554,0
1596211015.446253,73.40283917438703,173.07990597736554,0
1596211015.456249,75.20227955829816,173.07990597736554,0
1596211015.4662535,77.00287865650373,173.07990597736554,0
1596211015.4762466,78.801804056284,173.07990597736554,0
1596211015.4862447,80.60137318622785,173.07990597736554,0
1596211015.49625,82.4024014378758,173.07990597736554,0
1596211015.5062594,84.20398758899884,173.07990597736554,0
1596211015.5162582,86.0036854649754,173.07990597736554,0
1596211015.5262458,87.80170964252667,173.07990597736554,0
1596211015.5362425,89.60106419574933,173.07990597736554,0
1596211015.5462584,91.40376614582257,173.07990597736554,0
1596211015.5562437,93.20131825458722,173.07990597736554,0
1596211015.5662522,95.00268982898908,173.07990597736554,0
1596211015.5762494,96.80225895893292,173.07990597736554,0
1596211015.586262,98.60440300953107,173.07990597736554,0
1596211015.5962613,100.40431546222882,173.07990597736554,0
1596211015.606246,102.20165299427228,173.07990597736554,0
1596211015.6162522,104.00268124592023,173.07990597736554,0
1596211015.6262627,105.80456780445294,173.07990597736554,0
1596211015.6362433,107.60121869098859,173.07990597736554,0
1596211015.6462507,109.40237568866925,173.07990597736554,0
1596211015.6562436,111.20125817310529,173.07990597736554,0
1596211015.6662455,113.00155686390119,173.07990597736554,0
1596211015.6762514,114.80249928486066,173.07990597736554,0
1596211015.6862416,116.60086678516583,173.07990597736554,0
1596211015.6962452,118.40155171405988,173.07990597736554,0
1596211015.7062523,120.20270871174054,173.07990597736554,0
1596211015.7162418,122.000947466013,173.07990597736554,0
1596211015.7262502,123.8023619557591,173.07990597736554,0
1596211015.7362537,125.60296105396466,173.07990597736554,0
1596211015.7462604,127.40411805164533,173.07990597736554,0
1596211015.756245,129.20149849903302,173.07990597736554,0
1596211015.7662423,131.00093888294415,173.07990597736554,0
1596211015.776257,132.80355500232892,173.07990597736554,0
1596211015.7862532,134.60286664020734,173.07990597736554,0
1596211015.796253,136.40282200824933,173.07990597736554,0
1596211015.806259,138.20389317524152,173.07990597736554,0
1596211015.816251,140.00243233692365,173.07990597736554,0
1596211015.8262424,141.80105732929425,173.07990597736554,0
1596211015.836259,143.6038880254002,173.07990597736554,0
1596211015.846249,145.40212677967267,173.07990597736554,0
1596211015.856243,147.20118092548566,173.07990597736554,0
1596211015.8662562,149.00345372211652,173.07990597736554,0
1596211015.876257,150.80345200550275,173.07990597736554,0
1596211015.8862433,152.60117577564435,173.07990597736554,0
1596211015.8962436,154.40125988971906,173.07990597736554,0
1596211015.906253,156.20280312549787,173.07990597736554,0
1596211015.916248,158.0019001866551,173.07990597736554,0
1596211015.9262514,159.80258511554914,173.07990597736554,0
1596211015.93626,161.6040854359837,173.07990597736554,0
1596211015.9462612,163.4043841267796,173.07990597736554,0
1596211015.9562595,165.2039961720677,173.07990597736554,0
1596211015.9662485,167.00197743427472,173.07990597736554,0
1596211015.9762616,168.80433606159406,173.07990597736554,0
1596211015.98626,170.60403393757062,173.07990597736554,0
1596211015.9962575,172.40360306751447,173.07990597736554,0
1596211016.0062544,174.2030434514256,173.07990597736554,0
1596211016.0162594,176.00394295704083,173.07990597736554,0
1596211016.026242,177.80098008167462,173.07990597736554,0
1596211016.0362482,179.60196541797833,173.07990597736554,0
1596211016.0462425,181.40106247913556,173.07990597736554,0
1596211016.056253,183.20277737629132,173.07990597736554,0
1596211016.0662625,185.00444935810285,173.07990597736554,0
1596211016.0762541,186.8031172658177,173.07990597736554,0
1596211016.0862575,188.6035447026463,173.07990597736554,0
1596211016.0962517,190.4025988484593,173.07990597736554,0
1596211016.1062615,192.20427083027081,173.07990597736554,0
1596211016.1162503,194.00238083851056,173.07990597736554,0
1596211016.1262443,195.80122040760236,173.07990597736554,0
1596211016.1362514,197.60250615131574,173.07990597736554,0
1596211016.1462493,199.40216111194806,173.07990597736554,0
1596211016.1562543,201.20301770221906,173.07990597736554,0
1596211016.166248,203.00198601734357,173.07990597736554,0
1596211016.1762488,204.80207013141828,173.07990597736554,0
1596211016.1862571,206.6035275365086,173.07990597736554,0
1596211016.1962452,208.40138005268292,173.07990597736554,0
1596211016.2062566,210.2034382725926,173.07990597736554,0
1596211016.2162588,212.00382279407697,173.07990597736554,0
1596211016.226253,213.80283402454572,173.07990597736554,0
1596211016.2362442,215.60128735553937,173.07990597736554,0
1596211016.246251,217.40248726856427,173.07990597736554,0
1596211016.2562466,219.2015843297215,173.07990597736554,0
1596211016.2662532,221.00287007343488,173.07990597736554,0
1596211016.2762558,222.8032975102635,173.07990597736554,0
1596211016.2862563,224.60346745502667,173.07990597736554,0
1596211016.2962463,226.40157746326642,173.07990597736554,0
1596211016.3062594,228.20389317524152,173.07990597736554,0
1596211016.3162518,230.0026039983006,173.07990597736554,0
1596211016.32625,231.80230187427716,173.07990597736554,0
1596211016.3362482,233.6019568349095,173.07990597736554,0
1596211016.346242,235.40088223468976,173.07990597736554,0
1596211016.3562531,237.2028975392552,173.07990597736554,0
1596211016.3662522,239.00272416126447,173.07990597736554,0
1596211016.3762417,240.8008341695042,173.07990597736554,0
1596211016.386256,242.60332154285626,173.07990597736554,0
1596211016.396257,244.40357731830792,173.07990597736554,0
1596211016.4062455,246.20147274982648,173.07990597736554,0
1596211016.4162424,248.00095604908185,173.07990597736554,0
1596211016.4262624,249.8045592213841,173.07990597736554,0
1596211016.436244,251.60121010791974,173.07990597736554,0
1596211016.4462562,253.40339707386212,173.07990597736554,0
1596211016.456258,255.20369576465802,173.07990597736554,0
1596211016.46625,257.0022778416844,173.07990597736554,0
1596211016.476246,258.80158947956284,173.07990597736554,0
1596211016.4862423,260.6009440327855,173.07990597736554,0
1596211016.4962473,262.4018006230565,173.07990597736554,0
1596211016.5062466,264.2017559910985,173.07990597736554,0
1596211016.5162575,266.0036425496312,173.07990597736554,0
1596211016.526256,267.80334042560776,173.07990597736554,0
1596211016.5362613,269.6044545079442,173.07990597736554,0
1596211016.5462432,271.4011053944798,173.07990597736554,0
1596211016.5562563,273.2034211064549,173.07990597736554,0
1596211016.566246,275.0015740300389,173.07990597736554,0
1596211016.576244,276.8012719060155,173.07990597736554,0
1596211016.5862417,278.60088395130356,173.07990597736554,0
1596211016.5962503,280.40238427173813,173.07990597736554,0
1596211016.60625,282.20225380909164,173.07990597736554,0
1596211016.6162567,284.00345372211655,173.07990597736554,0
1596211016.6262512,285.8024649525853,173.07990597736554,0
1596211016.6362584,287.6037506962987,173.07990597736554,0
1596211016.6462586,289.4039635564061,173.07990597736554,0
1596211016.6562507,291.20241688739975,173.07990597736554,0
1596211016.6662593,293.0040888692113,173.07990597736554,0
1596211016.6762538,294.80292843830307,173.07990597736554,0
1596211016.6862466,296.6016821767064,173.07990597736554,0
1596211016.696254,298.40292500507553,173.07990597736554,0
1596211016.7062542,300.2030520344945,173.07990597736554,0
1596211016.7162552,302.0031790639134,173.07990597736554,0
1596211016.7262487,303.80206154834946,173.07990597736554,0
1596211016.7362485,305.6020598317357,173.07990597736554,0
1596211016.7462566,307.40343140613754,173.07990597736554,0
1596211016.75626,309.20407341968735,173.07990597736554,0
1596211016.7662463,311.00166844379623,173.07990597736554,0
1596211016.7762544,312.8030829335423,173.07990597736554,0
1596211016.7862544,314.6030383015843,173.07990597736554,0
1596211016.7962546,316.40316533100327,173.07990597736554,0
1596211016.8062456,318.20144700061996,173.07990597736554,0
1596211016.816258,320.00384854328354,173.07990597736554,0
1596211016.8262575,321.80371808063705,173.07990597736554,0
1596211016.8362613,323.60444592487534,173.07990597736554,0
1596211016.8462505,325.40238427173813,173.07990597736554,0
1596211016.856242,327.2008376027318,173.07990597736554,0
1596211016.8662508,329.0024237538548,173.07990597736554,0
1596211016.8762598,330.80422448169907,173.07990597736554,0
1596211016.8862438,332.6011757756444,173.07990597736554,0
1596211016.8962412,334.400701990244,173.07990597736554,0
1596211016.9062426,336.20095776569565,173.07990597736554,0
1596211016.9162614,338.00438927662094,173.07990597736554,0
1596211016.926244,339.8012547398778,173.07990597736554,0
1596211016.9362574,341.6036991978856,173.07990597736554,0
1596211016.9462605,343.40429829609116,173.07990597736554,0
1596211016.9562447,345.2012925053807,173.07990597736554,0
1596211016.9662492,347.0021490956517,173.07990597736554,0
1596211016.9762578,348.80373524677475,173.07990597736554,0
1596211016.9862475,350.6018452550145,173.07990597736554,0
1596211016.996247,352.401714792368,173.07990597736554,0
1596211017.0062509,354.2024426366063,173.07990597736554,0
1596211017.0162458,356.0014967824193,173.07990597736554,0
1596211017.0262425,357.80098008167465,173.07990597736554,0
1596211017.036258,359.60385369312485,173.07990597736554,0
1596211017.0385394,359.9924521352025,173.07990597736554,0
1596211017.0386133,359.9924521352025,173.08556687596368,0
1596211017.0387537,360,173.08556687596368,1
1596211017.0387568,0,173.08556687596368,0
1596211017.0486917,1.847549793749323,173.08556687596368,0
1596211017.0536432,2.7222503400139715,173.08556687596368,0
1596211017.0536883,2.7222503400139715,171.0438791209532,0
1596211017.0586848,1.604658692486396,171.0438791209532,0
1596211017.0686913,3.4058586055112983,171.0438791209532,0
1596211017.0786808,5.203968613751044,171.0438791209532,0
1596211017.0886989,7.007228463299384,171.0438791209532,0
1596211017.098684,8.804523079998603,171.0438791209532,0
1596211017.1086965,10.606752961285224,171.0438791209532,0
1596211017.1186917,12.40585002244245,171.0438791209532,0
1596211017.1286857,14.2048612529112,171.0438791209532,0
1596211017.1386955,16.006533234722724,171.0438791209532,0
1596211017.1486955,17.806531518108955,171.0438791209532,0
1596211017.158691,19.605714409954658,171.0438791209532,0
1596211017.1686954,21.406571000225654,171.0438791209532,0
1596211017.1786864,23.20489558518659,171.0438791209532,0
1596211017.1886978,25.007039635784736,171.0438791209532,0
1596211017.1986952,26.80648001969587,171.0438791209532,0
1596211017.208691,28.60574874223005,171.0438791209532,0
1596211017.2186909,30.40570411027204,171.0438791209532,0
1596211017.2286937,32.20626029313337,171.0438791209532,0
1596211017.2386835,34.004370301373115,171.0438791209532,0
1596211017.2487009,35.80754432023298,171.0438791209532,0
1596211017.2586951,37.606598466045966,171.0438791209532,0
1596211017.2686918,39.405867188580146,171.0438791209532,0
1596211017.2786949,41.20650920212995,171.0438791209532,0
1596211017.2886827,43.00427588761579,171.0438791209532,0
1596211017.2986848,44.804660409100165,171.0438791209532,0
1596211017.3086827,46.60431536973249,171.0438791209532,0
1596211017.3186853,48.404699891216865,171.0438791209532,0
1596211017.3286939,50.20628604233991,171.0438791209532,0
1596211017.3386884,52.00525435746442,171.0438791209532,0
1596211017.348688,53.805209725506415,171.0438791209532,0
1596211017.3586812,55.603963463909736,171.0438791209532,0
1596211017.3686955,57.4065795832945,171.0438791209532,0
1596211017.3786983,59.20704993546735,171.0438791209532,0
1596211017.3886952,61.00657615006696,171.0438791209532,0
1596211017.3987002,62.8074756556822,171.0438791209532,0
1596211017.4086833,64.60438403428327,171.0438791209532,0
1596211017.4186811,66.40395316422712,171.0438791209532,0
1596211017.4286983,68.2070413523985,171.0438791209532,0
1596211017.4386885,70.00528010667097,171.0438791209532,0
1596211017.4486897,71.80553588212263,171.0438791209532,0
1596211017.458691,73.60574874223005,171.0438791209532,0
1596211017.4686804,75.40390166581403,171.0438791209532,0
1596211017.478686,77.20492991746198,171.0438791209532,0
1596211017.488699,79.0071597987486,171.0438791209532,0
1596211017.4986856,80.80475482285749,171.0438791209532,0
1596211017.5086863,82.60492476762067,171.0438791209532,0
1596211017.5186856,84.40479430497419,171.0438791209532,0
1596211017.5286825,86.20414885819685,171.0438791209532,0
1596211017.5386865,88.00491961777936,171.0438791209532,0
1596211017.5486972,89.80689200700056,171.0438791209532,0
1596211017.5586982,91.60706195176374,171.0438791209532,0
1596211017.5686805,93.4038415843321,171.0438791209532,0
1596211017.5786817,95.20409735978376,171.0438791209532,0
1596211017.5886803,97.00379523576032,171.0438791209532,0
1596211017.5986843,98.80456599534284,171.0438791209532,0
1596211017.6086986,100.60722503007185,171.0438791209532,0
1596211017.6186972,102.40687999070417,171.0438791209532,0
1596211017.6286914,104.20580539048444,171.0438791209532,0
1596211017.638698,106.00700530350935,171.0438791209532,0
1596211017.6486964,107.80670317948591,171.0438791209532,0
1596211017.6586933,109.60618647874128,171.0438791209532,0
1596211017.6686943,111.4063993388487,171.0438791209532,0
1596211017.6786885,113.20528182328474,171.0438791209532,0
1596211017.6886888,115.00528010667097,171.0438791209532,0
1596211017.6986895,116.80553588212263,171.0438791209532,0
1596211017.7086923,118.605920403607,171.0438791209532,0
1596211017.718695,120.40643367112409,171.0438791209532,0
1596211017.7286904,122.20565947831403,171.0438791209532,0
1596211017.7386856,124.0047994548155,171.0438791209532,0
1596211017.7486937,125.80629977525007,171.0438791209532,0
1596211017.7586837,127.60440978348981,171.0438791209532,0
1596211017.7686899,129.40560969651472,171.0438791209532,0
1596211017.778697,131.20685252488386,171.0438791209532,0
1596211017.7886894,133.0055204325987,171.0438791209532,0
1596211017.7986805,134.80388793290388,171.0438791209532,0
1596211017.8086839,136.60448703110944,171.0438791209532,0
1596211017.818688,138.40517196000349,171.0438791209532,0
1596211017.8286934,140.20624312699567,171.0438791209532,0
1596211017.8386965,142.00671347916852,171.0438791209532,0
1596211017.8486822,143.8041797572447,171.0438791209532,0
1596211017.8586822,145.6041351252867,171.0438791209532,0
1596211017.8686852,147.4047771388365,171.0438791209532,0
1596211017.878688,149.20524749100935,171.0438791209532,0
1596211017.8886917,151.00588950455915,171.0438791209532,0
1596211017.8986828,152.80425700486433,171.0438791209532,0
1596211017.9086885,154.60537108720075,171.0438791209532,0
1596211017.9187,156.40742930711042,171.0438791209532,0
1596211017.9286904,158.20562514603864,171.0438791209532,0
1596211017.9386806,160.00390681565534,171.0438791209532,0
1596211017.948691,161.80570754349958,171.0438791209532,0
1596211017.9586957,163.6066070491148,171.0438791209532,0
1596211017.9686894,165.4054466182066,171.0438791209532,0
1596211017.9786997,167.20733317673933,171.0438791209532,0
1596211017.988681,169.00394114793073,171.0438791209532,0
1596211017.9986897,170.80548438370954,171.0438791209532,0
1596211018.008697,172.6068559581114,171.0438791209532,0
1596211018.0186899,174.40556678117048,171.0438791209532,0
1596211018.0286999,176.20728167832624,171.0438791209532,0
1596211018.038685,178.00470504105817,171.0438791209532,0
1596211018.0486863,179.80496081650983,171.0438791209532,0
1596211018.0586965,181.60671862900983,171.0438791209532,0
1596211018.0686924,183.4060731822325,171.0438791209532,0
1596211018.0786881,185.2052560740782,171.0438791209532,0
1596211018.0886805,187.00383815110456,171.0438791209532,0
1596211018.098694,188.8063255244566,171.0438791209532,0
1596211018.1086817,190.6041351252867,171.0438791209532,0
1596211018.1186926,192.4060216838194,171.0438791209532,0
1596211018.1286864,194.2048612529112,171.0438791209532,0
1596211018.1386878,196.0051599437071,171.0438791209532,0
1596211018.1486936,197.80618819535505,171.0438791209532,0
1596211018.1586916,199.60584315598737,171.0438791209532,0
1596211018.168684,201.40451106370222,171.0438791209532,0
1596211018.1786942,203.20631179154645,171.0438791209532,0
1596211018.1886914,205.00583800614606,171.0438791209532,0
1596211018.1986873,206.80514964402448,171.0438791209532,0
1596211018.2086806,208.60386046708356,171.0438791209532,0
1596211018.218686,210.40493163407575,171.0438791209532,0
1596211018.2286968,212.20673236192,171.0438791209532,0
1596211018.2386837,214.00441321671735,171.0438791209532,0
1596211018.2486835,215.80441150010358,171.0438791209532,0
1596211018.2586875,217.60513934434186,171.0438791209532,0
1596211018.2686932,219.40608176530134,171.0438791209532,0
1596211018.2786899,221.20547923386823,171.0438791209532,0
1596211018.2886958,223.00659331620466,171.0438791209532,0
1596211018.298692,224.8059478694273,171.0438791209532,0
1596211018.3086848,226.6046586924864,171.0438791209532,0
1596211018.318696,228.4066310817076,171.0438791209532,0
1596211018.3286793,230.20371112168561,171.0438791209532,0
1596211018.338684,232.00452479661237,171.0438791209532,0
1596211018.3486972,233.80684050858747,171.0438791209532,0
1596211018.3586996,235.60726794541608,171.0438791209532,0
1596211018.3686893,237.40550669968854,171.0438791209532,0
1596211018.3786845,239.2045179301573,171.0438791209532,0
1596211018.3886836,241.00434455216657,171.0438791209532,0
1596211018.3986924,242.80597361863386,171.0438791209532,0
1596211018.408685,244.60468444169294,171.0438791209532,0
1596211018.4186897,246.40554103196393,171.0438791209532,0
1596211018.4286835,248.20438060105573,171.0438791209532,0
1596211018.4386888,250.00540885270368,171.0438791209532,0
1596211018.4486887,251.80532130540143,171.0438791209532,0
1596211018.4586914,253.6057916575743,171.0438791209532,0
1596211018.4686835,255.4044166499449,171.0438791209532,0
1596211018.4786913,257.20578822434675,171.0438791209532,0
1596211018.4886923,259.00595816910993,171.0438791209532,0
