Time Stamp,Phase Value,Heading,Ping?
1596209310.381412,78.00021852017443,73.42344869137804,0
1596209310.8814225,84.00035012723009,73.42344869137804,0
1596209311.3814254,90.00037587643664,73.42344869137804,0
1596209311.8814216,96.0003329610924,73.42344869137804,0
1596209312.3814077,102.00016988278429,73.42344869137804,0
1596209312.8814194,108.00031293393175,73.42344869137804,0
1596209313.381408,114.00017846585314,73.42344869137804,0
1596209313.8814166,120.00027574063341,73.42344869137804,0
1596209314.2437456,124.34676755429308,73.42344869137804,0
1596209314.2438169,124.34676755429308,67.20611031366339,0
1596209314.3814154,119.78291733575811,67.20611031366339,0
1596209314.8814259,125.78304608179083,67.20611031366339,0
1596209315.3814082,131.78284008813847,67.20611031366339,0
1596209315.8814116,137.7828715593909,67.20611031366339,0
1596209316.3814077,143.78282864404667,67.20611031366339,0
1596209316.881421,149.78299172235478,67.20611031366339,0
1596209317.381428,155.7830689699744,67.20611031366339,0
1596209317.8814256,161.78304035974492,67.20611031366339,0
1596209318.3814278,167.7830689699744,67.20611031366339,0
1596209318.881424,173.78302605463017,67.20611031366339,0
1596209319.3814144,179.78290875268925,67.20611031366339,0
1596209319.8814092,185.78285153223027,67.20611031366339,0
1596209320.3814135,191.78289730859746,67.20611031366339,0
1596209320.8814144,197.78290875268925,67.20611031366339,0
1596209321.381424,203.78302319360722,67.20611031366339,0
1596209321.8814104,209.78286011529912,67.20611031366339,0
1596209322.3814077,215.78282864404667,67.20611031366339,0
1596209322.8814104,221.78286011529912,67.20611031366339,0
1596209323.3814218,227.78299458337773,67.20611031366339,0
1596209323.881427,233.78306038690556,67.20611031366339,0
1596209323.9600966,234.72567589593876,67.20611031366339,0
1596209323.9601645,234.72567589593876,73.46982651886645,0
1596209324.3814254,246.0467508429021,73.46982651886645,0
1596209324.881415,252.04663067993823,73.46982651886645,0
1596209325.3814132,258.04661351380054,73.46982651886645,0
1596209325.8814125,264.0466049307317,73.46982651886645,0
1596209326.381428,270.04678231415454,73.46982651886645,0
1596209326.8814206,276.046699344489,73.46982651886645,0
1596209327.3814118,282.04659634766284,73.46982651886645,0
1596209327.881422,288.0467165106267,73.46982651886645,0
1596209328.3814132,294.04660779175464,73.46982651886645,0
1596209328.8814204,300.04669648346606,73.46982651886645,0
1596209329.381408,306.0465477102727,73.46982651886645,0
1596209329.8814173,312.0466592901677,73.46982651886645,0
1596209330.3814218,318.04671364960376,73.46982651886645,0
1596209330.8814273,324.0467737310857,73.46982651886645,0
1596209331.3814101,330.0465763205022,73.46982651886645,0
1596209331.881412,336.04659634766284,73.46982651886645,0
1596209332.3814237,342.04673653778735,73.46982651886645,0
1596209332.8814275,348.0467794531316,73.46982651886645,0
1596209333.3814275,354.04678231415454,73.46982651886645,0
1596209333.8776453,360,73.46982651886645,1
1596209333.8776484,0,73.46982651886645,0
1596209334.3775654,6.000433742377197,73.46982651886645,0
1596209334.877564,12.000419437262451,73.46982651886645,0
1596209335.377546,18.00020486054126,73.46982651886645,0
1596209335.8775587,24.000359355780517,73.46982651886645,0
1596209336.3775506,30.000259219977295,73.46982651886645,0
1596209336.8775666,36.00045090851489,73.46982651886645,0
1596209337.3775501,42.000253497931396,73.46982651886645,0
1596209337.877559,48.00036221680347,73.46982651886645,0
1596209338.3775644,54.0004222982854,73.46982651886645,0
1596209338.877547,60.00021630463306,73.46982651886645,0
1596209339.3775628,66.00040799317065,73.46982651886645,0
1596209339.8775532,72.00029069122974,73.46982651886645,0
1596209340.3775523,78.00028210816089,73.46982651886645,0
1596209340.8775647,84.0004280203313,73.46982651886645,0
1596209341.3775647,90.0004165762395,73.46982651886645,0
1596209341.877546,96.00020486054126,73.46982651886645,0
1596209342.3775642,102.00042515930835,73.46982651886645,0
1596209342.8775516,108.00027066406909,73.46982651886645,0
1596209343.3775527,114.00028210816089,73.46982651886645,0
1596209343.8775573,120.00033932861987,73.46982651886645,0
1596209344.1859026,123.69898682770435,73.46982651886645,0
1596209344.1859741,123.69898682770435,67.28487717748123,0
1596209344.377564,119.81546723485428,67.28487717748123,0
1596209344.8775606,125.81543004155594,67.28487717748123,0
1596209345.3775551,131.81537282109696,67.28487717748123,0
1596209345.877559,137.8154100143953,67.28487717748123,0
1596209346.3775554,143.81536709905106,67.28487717748123,0
1596209346.8775506,149.81530987859207,67.28487717748123,0
1596209347.3775606,155.8154329025789,67.28487717748123,0
1596209347.8775485,161.81528412938553,67.28487717748123,0
1596209348.3775628,167.8154500687166,67.28487717748123,0
1596209348.8775642,173.81547009587723,67.28487717748123,0
1596209349.377558,179.81538998723465,67.28487717748123,0
1596209349.877566,185.81549584508377,67.28487717748123,0
1596209350.3775523,191.81532990575272,67.28487717748123,0
1596209350.8775659,197.81549584508377,67.28487717748123,0
1596209351.3775604,203.81542431951004,67.28487717748123,0
1596209351.8775592,209.81541287541825,67.28487717748123,0
1596209352.3775544,215.8153527939363,67.28487717748123,0
1596209352.8775458,221.81525551915604,67.28487717748123,0
1596209353.377554,227.81534993291336,67.28487717748123,0
1596209353.877564,233.81547009587723,67.28487717748123,0
1596209353.9493392,234.67521321416336,67.28487717748123,0
1596209353.9494126,234.67521321416336,73.55111651677306,0
1596209354.3775492,246.08152919072324,73.55111651677306,0
1596209354.8775616,252.08168082493955,73.55111651677306,0
1596209355.377551,258.0815549399298,73.55111651677306,0
1596209355.8775496,264.0815377737921,73.55111651677306,0
1596209356.377565,270.0817237402838,73.55111651677306,0
1596209356.8775582,276.08164649266416,73.55111651677306,0
1596209357.3775527,282.0815778281134,73.55111651677306,0
1596209357.877548,288.0815148856085,73.55111651677306,0
1596209358.3775623,294.08169226903135,73.55111651677306,0
1596209358.8775532,300.08158068913633,73.55111651677306,0
1596209359.3775508,306.08155207890684,73.55111651677306,0
1596209359.8775487,312.0815320517462,73.55111651677306,0
1596209360.3775635,318.0817065741461,73.55111651677306,0
1596209360.8775656,324.08173232335264,73.55111651677306,0
1596209361.3775647,330.0817180182379,73.55111651677306,0
1596209361.8775477,336.08151202458555,73.55111651677306,0
1596209362.377559,342.08165221471006,73.55111651677306,0
1596209362.8775637,348.0817065741461,73.55111651677306,0
1596209363.3775592,354.08165221471006,73.55111651677306,0
1596209363.8708677,360,73.55111651677306,1
1596209363.8708708,0,73.55111651677306,0
1596209364.3707714,6.0001960303228685,73.55111651677306,0
1596209364.8707855,12.00037055272277,73.55111651677306,0
1596209365.3707743,18.00023322362121,73.55111651677306,0
1596209365.8707862,24.000381996814568,73.55111651677306,0
1596209366.3707724,30.000213196460564,73.55111651677306,0
1596209366.870782,36.00033049840148,73.55111651677306,0
1596209367.370786,42.00037341374572,73.55111651677306,0
1596209367.8707867,48.00038199681457,73.55111651677306,0
1596209368.3707912,54.0004363562506,73.55111651677306,0
1596209368.8707721,60.00019603032287,73.55111651677306,0
1596209369.3707824,66.00033335942443,73.55111651677306,0
1596209369.8707776,72.0002732779425,73.55111651677306,0
1596209370.3707783,78.00028758305724,73.55111651677306,0
1596209370.8707905,84.0004306342047,73.55111651677306,0
1596209371.3707728,90.00021605748351,73.55111651677306,0
1596209371.8707721,96.00021319646056,73.55111651677306,0
1596209372.3707843,102.00035052556213,73.55111651677306,0
1596209372.870772,108.00020461339172,73.55111651677306,0
1596209373.3707721,114.00021033543761,73.55111651677306,0
1596209373.870786,120.00037913579162,73.55111651677306,0
1596209374.1464462,123.30684047002013,73.55111651677306,0
1596209374.1465166,123.30684047002013,67.38577449327205,0
1596209374.3707912,119.83509147172664,67.38577449327205,0
1596209374.8707705,125.83484542375301,67.38577449327205,0
1596209375.3707807,131.8349684477398,67.38577449327205,0
1596209375.8707807,137.8349684477398,67.38577449327205,0
1596209376.3707752,143.83490264421198,67.38577449327205,0
1596209376.87078,149.83495986467096,67.38577449327205,0
1596209377.370783,155.8349970579693,67.38577449327205,0
1596209377.8707848,161.83501708512995,67.38577449327205,0
1596209378.3707821,167.8349913359234,67.38577449327205,0
1596209378.8707812,173.8349741697857,67.38577449327205,0
1596209379.3707879,179.8350542784283,67.38577449327205,0
1596209379.8707714,185.83485972886774,67.38577449327205,0
1596209380.3707807,191.8349684477398,67.38577449327205,0
1596209380.8707857,197.83503425126764,67.38577449327205,0
1596209381.3707714,203.8348511457989,67.38577449327205,0
1596209381.870782,209.8349856138775,67.38577449327205,0
1596209382.3707707,215.834845423753,67.38577449327205,0
1596209382.870771,221.8348511457989,67.38577449327205,0
1596209383.3707757,227.83490836625788,67.38577449327205,0
1596209383.870781,233.83497130876276,67.38577449327205,0
1596209383.9425554,234.69483459001276,67.38577449327205,0
1596209383.9426262,234.69483459001276,73.65103276377141,0
1596209384.3707724,246.100123721413,73.65103276377141,0
1596209384.8707848,252.10027535562932,73.65103276377141,0
1596209385.3707805,258.10022385721624,73.65103276377141,0
1596209385.8707738,264.10014374857366,73.65103276377141,0
1596209386.3707845,270.1002696335834,73.65103276377141,0
1596209386.8707802,276.1002209961933,73.65103276377141,0
1596209387.3707838,282.1002639115375,73.65103276377141,0
1596209387.870774,288.1001466095966,73.65103276377141,0
1596209388.370789,294.1003268540424,73.65103276377141,0
1596209388.8707902,300.10034115915715,73.65103276377141,0
1596209389.37078,306.1002152741474,73.65103276377141,0
1596209389.8707736,312.1001408875507,73.65103276377141,0
1596209390.3707802,318.10021813517034,73.65103276377141,0
1596209390.8707728,324.10013230448186,73.65103276377141,0
1596209391.3707852,330.10028393869817,73.65103276377141,0
1596209391.8707802,336.10022385721624,73.65103276377141,0
1596209392.3707888,342.1003268540424,73.65103276377141,0
1596209392.8707767,348.1001752198261,73.65103276377141,0
1596209393.37079,354.1003440201801,73.65103276377141,0
1596209393.8625524,360,73.65103276377141,1
1596209393.8625555,0,73.65103276377141,0
1596209394.3624465,6.000213939003345,73.65103276377141,0
1596209394.8624558,12.000325518898364,73.65103276377141,0
1596209395.3624437,18.000185328773853,73.65103276377141,0
1596209395.8624423,24.000165301613208,73.65103276377141,0
1596209396.362456,30.000331240944263,73.65103276377141,0
1596209396.8624458,36.0002053559345,73.65103276377141,0
1596209397.3624425,42.00016530161321,73.65103276377141,0
1596209397.8624423,48.00016244059026,73.65103276377141,0
1596209398.3624527,54.000288325600025,73.65103276377141,0
1596209398.862448,60.00023396616399,73.65103276377141,0
1596209399.3624558,66.00032551889836,73.65103276377141,0
1596209399.8624473,72.00022824411809,73.65103276377141,0
1596209400.3624458,78.00020821695745,73.65103276377141,0
1596209400.862453,84.00029404764592,73.65103276377141,0
1596209401.3624396,90.00012238626897,73.65103276377141,0
1596209401.8624423,96.00016530161321,73.65103276377141,0
1596209402.3624527,102.00029118662297,73.65103276377141,0
1596209402.8624396,108.00013669138372,73.65103276377141,0
1596209403.3624575,114.00034840708196,73.65103276377141,0
1596209403.86245,120.00025113230168,73.65103276377141,0
1596209404.106421,122.92646248941838,73.65103276377141,0
1596209404.1064925,122.92646248941838,67.50470963930049,0
1596209404.3624427,119.85384503816523,67.50470963930049,0
1596209404.8624425,125.85384217714228,67.50470963930049,0
1596209405.3624492,131.8539251468078,67.50470963930049,0
1596209405.8624525,137.85396520112909,67.50470963930049,0
1596209406.3624492,143.8539251468078,67.50470963930049,0
1596209406.8624501,149.85393945192254,67.50470963930049,0
1596209407.3624382,155.85379640077508,67.50470963930049,0
1596209407.8624496,161.8539308688537,67.50470963930049,0
1596209408.3624556,167.85399953340448,67.50470963930049,0
1596209408.862448,173.85391084169305,67.50470963930049,0
1596209409.3624487,179.85391084169305,67.50470963930049,0
1596209409.8624415,185.85383073305047,67.50470963930049,0
1596209410.362442,191.85383931611932,67.50470963930049,0
1596209410.862453,197.85397092317498,67.50470963930049,0
1596209411.362446,203.85388795350946,67.50470963930049,0
1596209411.8624473,209.85390511964715,67.50470963930049,0
1596209412.362438,215.85379067872918,67.50470963930049,0
1596209412.8624563,221.85400239442743,67.50470963930049,0
1596209413.3624427,227.85384789918817,67.50470963930049,0
1596209413.862441,233.85383073305047,67.50470963930049,0
1596209413.930429,234.6682323596374,67.50470963930049,0
1596209413.9305007,234.6682323596374,73.77129802131861,0
1596209414.3624482,246.12049636268824,73.77129802131861,0
1596209414.8624468,252.12048491859645,73.77129802131861,0
1596209415.3624463,258.12047919655055,73.77129802131861,0
1596209415.8624415,264.12042197609156,73.77129802131861,0
1596209416.3624492,270.120510667803,73.77129802131861,0
1596209416.8624396,276.12040480995387,73.77129802131861,0
1596209417.3624535,282.120567888262,73.77129802131861,0
1596209417.8624396,288.1204019489309,73.77129802131861,0
1596209418.3624518,294.1205450000784,73.77129802131861,0
1596209418.862453,300.1205593051931,73.77129802131861,0
1596209419.3624458,306.1204706134817,73.77129802131861,0
1596209419.8624556,312.1205936374685,73.77129802131861,0
1596209420.3624523,318.1205507221243,73.77129802131861,0
1596209420.8624399,324.1204076709768,73.77129802131861,0
1596209421.3624446,330.12046203041285,73.77129802131861,0
1596209421.8624551,336.12058505439967,73.77129802131861,0
1596209422.3624506,342.12053069496363,73.77129802131861,0
1596209422.8624563,348.12059649849147,73.77129802131861,0
1596209423.3624437,354.12045058632106,73.77129802131861,0
1596209423.852522,360,73.77129802131861,1
1596209423.852525,0,73.77129802131861,0
1596209424.3524337,6.000324815752208,73.77129802131861,0
1596209424.8524306,12.000290483476817,73.77129802131861,0
1596209425.3524432,18.000442117693126,73.77129802131861,0
1596209425.8524344,24.000341981889903,73.77129802131861,0
1596209426.3524373,30.000367731096446,73.77129802131861,0
1596209426.8524406,36.000413507463634,73.77129802131861,0
1596209427.3524373,42.000376314165294,73.77129802131861,0
1596209427.85243,48.00028762245387,73.77129802131861,0
1596209428.352437,54.0003648700735,73.77129802131861,0
1596209428.8524325,60.00030764961451,73.77129802131861,0
1596209429.3524284,66.00027045631617,73.77129802131861,0
1596209429.8524404,72.00041064644068,73.77129802131861,0
1596209430.352426,78.00023898506373,73.77129802131861,0
1596209430.8524435,84.00044497871608,73.77129802131861,0
1596209431.3524263,90.00023898506373,73.77129802131861,0
1596209431.8524258,96.00023040199488,73.77129802131861,0
1596209432.3524272,102.00024756813258,73.77129802131861,0
1596209432.8524358,108.00035628700465,73.77129802131861,0
1596209433.3524349,114.00034484291285,73.77129802131861,0
1596209433.8524299,120.00028476143092,73.77129802131861,0
1596209434.0664515,122.56707438850611,73.77129802131861,0
1596209434.0665214,122.56707438850611,67.64294430189331,0
1596209434.3524258,119.87187668256958,67.64294430189331,0
1596209434.8524296,125.87192531995971,67.64294430189331,0
1596209435.3524418,131.87207409315306,67.64294430189331,0
1596209435.852435,137.87199398451048,67.64294430189331,0
1596209436.352434,143.87197967939574,67.64294430189331,0
1596209436.8524354,149.87199398451048,67.64294430189331,0
1596209437.352444,155.87209698133665,67.64294430189331,0
1596209437.8524303,161.87193390302855,67.64294430189331,0
1596209438.352427,167.8718967097302,67.64294430189331,0
1596209438.8524346,173.87198826246458,67.64294430189331,0
1596209439.3524268,179.87188812666136,67.64294430189331,0
1596209439.8524346,185.87198826246458,67.64294430189331,0
1596209440.3524334,191.8719710963269,67.64294430189331,0
1596209440.8524363,197.87200542860228,67.64294430189331,0
1596209441.352434,203.8719768183728,67.64294430189331,0
1596209441.8524399,209.87205120496947,67.64294430189331,0
1596209442.3524346,215.87198826246458,67.64294430189331,0
1596209442.8524368,221.87200828962523,67.64294430189331,0
1596209443.3524256,227.87187668256956,67.64294430189331,0
1596209443.8524432,233.8720883982678,67.64294430189331,0
1596209443.9172797,234.64870163374144,67.64294430189331,0
1596209443.9173489,234.64870163374144,73.91050922020624,0
