Time Stamp,Phase Value,Heading,Ping?
1596209320.8184168,78.00044244190843,308.1796063747087,0
1596209321.3184152,84.00041955372484,308.1796063747087,0
1596209321.8184114,90.0003766383806,308.1796063747087,0
1596209322.318399,96.0002192821184,308.1796063747087,0
1596209322.8184175,102.00044530293138,308.1796063747087,0
1596209323.3184025,108.00027078053148,308.1796063747087,0
1596209323.8184118,114.00037949940355,308.1796063747087,0
1596209324.0440304,116.7063092555681,308.1796063747087,0
1596209324.0440984,116.7063092555681,302.34429091193033,0
1596209324.3184152,114.16509836890054,302.34429091193033,0
1596209324.8184104,120.16504973151041,302.34429091193033,0
1596209325.318407,126.16500395514322,302.34429091193033,0
1596209325.8184104,132.16505259253336,302.34429091193033,0
1596209326.318411,138.16505831457926,302.34429091193033,0
1596209326.8183992,144.1649152634318,302.34429091193033,0
1596209327.318417,150.16512984015299,302.34429091193033,0
1596209327.8184028,156.16494673468424,302.34429091193033,0
1596209328.3184037,162.16496676184488,302.34429091193033,0
1596209328.818416,168.16512125708414,302.34429091193033,0
1596209329.3184168,174.16512984015299,302.34429091193033,0
1596209329.8184042,180.16497534491373,302.34429091193033,0
1596209330.3184035,186.16496676184488,302.34429091193033,0
1596209330.81841,192.16502970434976,302.34429091193033,0
1596209331.3184159,198.16510409094644,302.34429091193033,0
1596209331.818416,204.16512125708414,302.34429091193033,0
1596209332.3184156,210.1651126740153,302.34429091193033,0
1596209332.8184102,216.1650497315104,302.34429091193033,0
1596209333.3184094,222.16504114844156,302.34429091193033,0
1596209333.8183982,228.16489523627115,302.34429091193033,0
1596209333.9708276,229.99254530646158,302.34429091193033,0
1596209333.9708977,229.99254530646158,308.8446636466073,0
1596209334.318409,240.6653967169808,308.8446636466073,0
1596209334.8184154,246.6654768256234,308.8446636466073,0
1596209335.3183985,252.6652794150399,308.8446636466073,0
1596209335.8184083,258.66539385595786,308.8446636466073,0
1596209336.3184001,264.66529944220053,308.8446636466073,0
1596209336.8184044,270.665330913453,308.8446636466073,0
1596209337.3184032,276.6653394965218,308.8446636466073,0
1596209337.8184152,282.66547968664634,308.8446636466073,0
1596209338.3184063,288.66537668982016,308.8446636466073,0
1596209338.8184042,294.6653452185677,308.8446636466073,0
1596209339.3184075,300.665385272889,308.8446636466073,0
1596209339.8184042,306.6653394965218,308.8446636466073,0
1596209340.3184018,312.6653137473153,308.8446636466073,0
1596209340.8184152,318.66547968664634,308.8446636466073,0
1596209341.318418,324.665499713807,308.8446636466073,0
1596209341.8184133,330.6654539374398,308.8446636466073,0
1596209342.3184025,336.665330913453,308.8446636466073,0
1596209342.818415,342.66546824255454,308.8446636466073,0
1596209343.3184032,348.6653394965218,308.8446636466073,0
1596209343.8184152,354.66547968664634,308.8446636466073,0
1596209344.2630675,360,308.8446636466073,1
1596209344.26307,0,308.8446636466073,0
1596209344.762981,6.000260379700535,308.8446636466073,0
1596209345.2629862,12.000334766297215,308.8446636466073,0
1596209345.7629788,18.000248935608738,308.8446636466073,0
1596209346.262986,24.000331905274265,308.8446636466073,0
1596209346.7629714,30.000154521851414,308.8446636466073,0
1596209347.2629817,36.00027182379233,308.8446636466073,0
1596209347.7629883,42.00034048834311,308.8446636466073,0
1596209348.262974,48.000183132080906,308.8446636466073,0
1596209348.7629807,54.00026610174643,308.8446636466073,0
1596209349.262969,60.00013163366782,308.8446636466073,0
1596209349.762979,66.00024607458579,308.8446636466073,0
1596209350.2629867,72.00033762732016,308.8446636466073,0
1596209350.7629673,78.00010588446128,308.8446636466073,0
1596209351.262974,84.00018599310386,308.8446636466073,0
1596209351.7629688,90.00012591162192,308.8446636466073,0
1596209352.2629852,96.00031760015952,308.8446636466073,0
1596209352.7629814,102.00027468481528,308.8446636466073,0
1596209353.2629714,108.00014593878257,308.8446636466073,0
1596209353.7629833,114.00028898993003,308.8446636466073,0
1596209354.0292943,117.19453528204428,308.8446636466073,0
1596209354.0293653,117.19453528204428,302.98493688250505,0
1596209354.2629724,114.14043347979509,302.98493688250505,0
1596209354.7629812,120.14054505969011,302.98493688250505,0
1596209355.262985,126.1405908360573,302.98493688250505,0
1596209355.7629762,132.14047067309343,302.98493688250505,0
1596209356.2629693,138.1403762593361,302.98493688250505,0
1596209356.7629814,144.14052503252947,302.98493688250505,0
1596209357.262973,150.14044206286394,302.98493688250505,0
1596209357.7629755,156.14047925616228,302.98493688250505,0
1596209358.2629762,162.14048783923113,302.98493688250505,0
1596209358.762969,168.14040200854265,302.98493688250505,0
1596209359.262977,174.14049070025408,302.98493688250505,0
1596209359.7629735,180.14044206286394,302.98493688250505,0
1596209360.2629704,186.1404163136574,302.98493688250505,0
1596209360.7629695,192.14040773058855,302.98493688250505,0
1596209361.2629762,198.14048783923113,302.98493688250505,0
1596209361.7629743,204.14046209002458,302.98493688250505,0
1596209362.2629876,210.1406137242409,302.98493688250505,0
1596209362.7629707,216.1404105916115,302.98493688250505,0
1596209363.2629716,222.1404277577492,302.98493688250505,0
1596209363.762974,228.1404563679787,302.98493688250505,0
1596209363.9535785,230.42619340563738,302.98493688250505,0
1596209363.9536498,230.42619340563738,309.4636272122232,0
1596209364.262973,240.61913239258206,309.4636272122232,0
1596209364.76298,246.61921822327054,309.4636272122232,0
1596209365.2629676,252.61906945007718,309.4636272122232,0
1596209365.7629788,258.61919533508694,309.4636272122232,0
1596209366.2629771,264.61918389099515,309.4636272122232,0
1596209366.762981,270.61922966736233,309.4636272122232,0
1596209367.2629812,276.61923538940823,309.4636272122232,0
1596209367.7629743,282.6191466976968,309.4636272122232,0
1596209368.2629826,288.6192554165689,309.4636272122232,0
1596209368.7629738,294.61914383667386,309.4636272122232,0
1596209369.2629745,300.61914955871976,309.4636272122232,0
1596209369.7629852,306.61928402679837,309.4636272122232,0
1596209370.2629688,312.6190894772378,309.4636272122232,0
1596209370.7629752,318.61916100281155,309.4636272122232,0
1596209371.2629821,324.619249694523,309.4636272122232,0
1596209371.7629838,330.6192668606607,309.4636272122232,0
1596209372.2629876,336.6193097760049,309.4636272122232,0
1596209372.7629726,342.619135253605,309.4636272122232,0
1596209373.2629862,348.6192926098672,309.4636272122232,0
1596209373.762971,354.6191123654214,309.4636272122232,0
1596209374.2114925,360,309.4636272122232,1
1596209374.2115154,0,309.4636272122232,0
1596209374.7114048,6.00030743378079,309.4636272122232,0
1596209375.2114096,12.00037895935452,309.4636272122232,0
1596209375.7113981,18.000241630252958,309.4636272122232,0
1596209376.2113938,24.000187270816923,309.4636272122232,0
1596209376.7113934,30.00015866058743,309.4636272122232,0
1596209377.2114022,36.000290267643095,309.4636272122232,0
1596209377.7113957,42.000213020023466,309.4636272122232,0
1596209378.2114048,48.00031601684964,309.4636272122232,0
1596209378.7114046,54.00031315582669,309.4636272122232,0
1596209379.2114072,60.00034462707913,309.4636272122232,0
1596209379.7114096,66.00037895935452,309.4636272122232,0
1596209380.2114046,72.00030457275784,309.4636272122232,0
1596209380.7114081,78.00035321014798,309.4636272122232,0
1596209381.2113924,84.00017296570218,309.4636272122232,0
1596209381.7113981,90.00023304718411,309.4636272122232,0
1596209382.2113934,96.00017868774808,309.4636272122232,0
1596209382.7113974,102.00022446411526,309.4636272122232,0
1596209383.211407,108.00034176605618,309.4636272122232,0
1596209383.711397,114.00022446411526,309.4636272122232,0
1596209384.0119736,117.60564839142239,309.4636272122232,0
1596209384.0120473,117.60564839142239,303.58334479265204,0
1596209384.211399,114.11996493272773,303.58334479265204,0
1596209384.7114112,120.12010798387519,303.58334479265204,0
1596209385.2114043,126.12003073625556,303.58334479265204,0
1596209385.7114,132.11997923784247,303.58334479265204,0
1596209386.2113924,138.1198876851081,303.58334479265204,0
1596209386.7114046,144.1200221531867,303.58334479265204,0
1596209387.2113936,150.1198991291999,303.58334479265204,0
1596209387.7114084,156.12007651262275,303.58334479265204,0
1596209388.211411,162.12011084489814,303.58334479265204,0
1596209388.7114027,168.12000784807196,303.58334479265204,0
1596209389.211392,174.11987910203925,303.58334479265204,0
1596209389.7114096,180.12009367876044,303.58334479265204,0
1596209390.2114117,186.12011942796698,303.58334479265204,0
1596209390.7113981,192.11995348863593,303.58334479265204,0
1596209391.211398,198.11995348863593,303.58334479265204,0
1596209391.7114067,204.12005934648505,303.58334479265204,0
1596209392.2114112,210.12011370592109,303.58334479265204,0
1596209392.711408,216.12007079057685,303.58334479265204,0
1596209393.2114093,222.1200908177375,303.58334479265204,0
1596209393.711401,228.11998495988837,303.58334479265204,0
1596209393.9362102,230.81620440416327,303.58334479265204,0
1596209393.9362833,230.81620440416327,310.04253457244386,0
1596209394.211404,240.57920907195557,310.04253457244386,0
1596209394.7113953,246.57911465819825,310.04253457244386,0
1596209395.2113955,252.5791060751294,310.04253457244386,0
1596209395.711407,258.57924340423097,310.04253457244386,0
1596209396.211396,264.5791175192212,310.04253457244386,0
1596209396.711413,270.5793149298047,310.04253457244386,0
1596209397.2114115,276.579297763667,310.04253457244386,0
1596209397.7113936,282.57909177001466,310.04253457244386,0
1596209398.2113965,288.57912610229005,310.04253457244386,0
1596209398.7114093,294.5792805975293,310.04253457244386,0
1596209399.2114022,300.5791976278638,310.04253457244386,0
1596209399.7114098,306.5792863195752,310.04253457244386,0
1596209400.2114043,312.5792119329785,310.04253457244386,0
1596209400.7114086,318.5792462652539,310.04253457244386,0
1596209401.2114074,324.57924912627686,310.04253457244386,0
1596209401.7114034,330.5792062109326,310.04253457244386,0
1596209402.211397,336.579128963313,310.04253457244386,0
1596209402.7113948,342.5791060751294,310.04253457244386,0
1596209403.2114062,348.57924340423097,310.04253457244386,0
1596209403.7114003,354.5791518514966,310.04253457244386,0
1596209404.1632414,360,310.04253457244386,1
1596209404.1632442,0,310.04253457244386,0
1596209404.6631477,6.000132304987801,310.04253457244386,0
1596209405.1631505,12.000178081354989,310.04253457244386,0
1596209405.663157,18.00024960692872,310.04253457244386,0
1596209406.1631446,24.000109416804207,310.04253457244386,0
1596209406.6631577,30.000266773066414,310.04253457244386,0
1596209407.163153,36.00020383056153,310.04253457244386,0
1596209407.6631444,42.000083667597664,310.04253457244386,0
1596209408.1631596,48.00028107818116,310.04253457244386,0
1596209408.6631527,54.00019810851563,310.04253457244386,0
1596209409.1631577,60.000261051020516,310.04253457244386,0
1596209409.6631591,66.00027535613526,310.04253457244386,0
1596209410.1631417,72.00006364043702,310.04253457244386,0
1596209410.6631513,78.00018094237794,310.04253457244386,0
1596209411.1631606,84.00028966125001,310.04253457244386,0
1596209411.6631436,90.00009797271241,310.04253457244386,0
1596209412.16316,96.00028966125001,310.04253457244386,0
1596209412.663159,102.00027821715821,310.04253457244386,0
1596209413.1631465,108.00012372191895,310.04253457244386,0
1596209413.6631405,114.00005791839112,310.04253457244386,0
1596209413.99329,117.96036313231934,310.04253457244386,0
1596209413.9933822,117.96036313231934,304.14451641582787,0
1596209414.1631606,114.10226864361107,304.14451641582787,0
1596209414.6631486,120.10210556530296,304.14451641582787,0
1596209415.163159,126.10224575542748,304.14451641582787,0
1596209415.663148,132.10211700939476,304.14451641582787,0
1596209416.1631606,138.10226864361107,304.14451641582787,0
1596209416.663149,144.1021313145095,304.14451641582787,0
1596209417.163149,150.1021313145095,304.14451641582787,0
1596209417.6631527,156.10217995189964,304.14451641582787,0
1596209418.163154,162.10220284008324,304.14451641582787,0
1596209418.66316,168.10225147747337,304.14451641582787,0
1596209419.1631548,174.10221428417503,304.14451641582787,0
1596209419.6631594,180.10226292156517,304.14451641582787,0
1596209420.1631553,186.10221714519798,304.14451641582787,0
1596209420.663158,192.10224861645042,304.14451641582787,0
1596209421.1631596,198.10226292156517,304.14451641582787,0
1596209421.663144,204.10207695507347,304.14451641582787,0
1596209422.1631618,210.10228008770287,304.14451641582787,0
1596209422.66315,216.1021484806472,304.14451641582787,0
1596209423.163143,222.10207123302757,304.14451641582787,0
1596209423.6631432,228.10207123302757,304.14451641582787,0
1596209423.9200191,231.1828836872512,304.14451641582787,0
1596209423.9200912,231.1828836872512,310.5853722314653,0
1596209424.163158,240.54309584901904,310.5853722314653,0
1596209424.6631489,246.54299285219287,310.5853722314653,0
1596209425.163154,252.54305579469775,310.5853722314653,0
1596209425.6631486,258.542984269124,310.5853722314653,0
1596209426.1631484,264.54298713014697,310.5853722314653,0
1596209426.6631596,270.54311873720263,310.5853722314653,0
1596209427.1631424,276.54291560457324,310.5853722314653,0
1596209427.663147,282.5429728250322,310.5853722314653,0
1596209428.1631572,288.54309012697314,310.5853722314653,0
1596209428.6631553,294.54306723878955,310.5853722314653,0
1596209429.1631572,300.54309012697314,310.5853722314653,0
1596209429.6631498,306.54299857423877,310.5853722314653,0
1596209430.1631541,312.54305579469775,310.5853722314653,0
1596209430.6631415,318.5429012994585,310.5853722314653,0
1596209431.1631434,324.54292704866504,310.5853722314653,0
1596209431.6631508,330.54301574037646,310.5853722314653,0
1596209432.1631544,336.54306151674365,310.5853722314653,0
1596209432.6631453,342.5429470758257,310.5853722314653,0
1596209433.1631417,348.5429012994585,310.5853722314653,0
1596209433.6631432,354.54292132661914,310.5853722314653,0
1596209434.118001,360,310.5853722314653,1
1596209434.118004,0,310.5853722314653,0
1596209434.6179218,6.00025679872607,310.5853722314653,0
1596209435.1179028,12.000042222004879,310.5853722314653,0
1596209435.6179056,18.00007369325732,310.5853722314653,0
1596209436.117909,24.00011660860156,310.5853722314653,0
1596209436.6179142,30.000176690083492,310.5853722314653,0
1596209437.1179132,36.000165245991695,310.5853722314653,0
1596209437.6179214,42.000236771565426,310.5853722314653,0
1596209438.1179056,48.00007655428027,310.5853722314653,0
1596209438.6179123,54.00015666292285,310.5853722314653,0
1596209439.1179094,60.00011946962451,310.5853722314653,0
1596209439.61792,66.00024821565722,310.5853722314653,0
1596209440.1179123,72.0001538018999,310.5853722314653,0
1596209440.61792,78.00024249361132,310.5853722314653,0
1596209441.1179178,84.00020243929004,310.5853722314653,0
1596209441.6179163,90.00018241212939,310.5853722314653,0
1596209442.1179202,96.00025107668017,310.5853722314653,0
